gen,nevals,Tiempo
135,75,4.076306581497192
136,76,4.1043009757995605
137,81,4.12431001663208
138,85,4.152348756790161
139,77,4.1803107261657715
140,77,4.200312614440918
141,83,4.228359222412109
142,79,4.252357006072998
143,76,4.277461767196655
144,69,4.305504560470581
145,76,4.328360557556152
146,62,4.348359823226929
147,80,4.372359275817871
148,75,4.400359392166138
149,82,4.424320697784424
150,86,4.448360204696655
151,85,4.477847576141357
152,80,4.5058746337890625
153,79,4.530046463012695
154,80,4.554047346115112
155,75,4.582046270370483
156,79,4.602045774459839
157,78,4.630134105682373
158,74,4.654169082641602
159,70,4.682171821594238
160,76,4.706167459487915
161,79,4.730021715164185
162,76,4.754054546356201
163,85,4.782055616378784
164,71,4.80601954460144
165,75,4.830137252807617
166,80,4.858137607574463
167,77,4.882181167602539
168,81,4.906173229217529
169,84,4.9424426555633545
170,75,4.9664435386657715
171,79,4.994444370269775
172,76,5.018659353256226
173,82,5.042662858963013
174,79,5.070623159408569
175,77,5.098623991012573
176,79,5.130559682846069
177,77,5.158559083938599
178,75,5.186560153961182
179,77,5.206559181213379
180,81,5.234560489654541
181,80,5.262559652328491
182,75,5.298559665679932
183,75,5.326746702194214
184,85,5.354745626449585
185,76,5.386748790740967
186,79,5.430871486663818
187,76,5.450868368148804
188,84,5.4916582107543945
189,73,5.51470685005188
190,84,5.542749404907227
191,75,5.566709280014038
192,79,5.598707914352417
193,88,5.622612953186035
194,78,5.650614261627197
195,82,5.674649715423584
196,74,5.706613063812256
197,74,5.730573654174805
198,84,5.7585344314575195
199,78,5.782574653625488
200,77,5.806570768356323
201,78,5.834687232971191
202,75,5.858731746673584
203,71,5.882725477218628
204,75,5.91104531288147
205,80,5.934993267059326
206,72,5.963033437728882
207,80,5.995020389556885
208,75,6.019108533859253
209,79,6.047148942947388
210,76,6.075464725494385
211,85,6.103465795516968
212,76,6.127020835876465
213,78,6.155018329620361
214,74,6.183018207550049
215,73,6.206981182098389
216,69,6.231321811676025
217,76,6.251319408416748
218,74,6.28331995010376
219,71,6.307281255722046
220,77,6.3353188037872314
221,82,6.359281778335571
222,79,6.387320518493652
223,82,6.4153056144714355
224,76,6.435304880142212
225,69,6.4592673778533936
226,72,6.491316795349121
227,81,6.515455007553101
228,70,6.536253213882446
229,81,6.564216613769531
230,82,6.588215112686157
231,72,6.611730575561523
232,75,6.639723300933838
233,81,6.675764560699463
234,66,6.703761577606201
235,71,6.727629661560059
236,81,6.759631395339966
237,75,6.783630132675171
238,72,6.807629346847534
239,68,6.835629940032959
240,71,6.855628967285156
241,78,6.883630752563477
242,80,6.907630920410156
243,67,6.9396021366119385
244,82,6.967600107192993
245,79,6.991600751876831
246,73,7.015881776809692
247,78,7.03988242149353
248,76,7.06792140007019
249,71,7.091925144195557
250,81,7.119889736175537
251,76,7.147926330566406
252,76,7.175931692123413
253,77,7.207890033721924
254,76,7.232194662094116
255,75,7.252231597900391
256,76,7.284193277359009
257,80,7.312409162521362
258,62,7.332438230514526
259,67,7.356435537338257
260,82,7.3844006061553955
261,85,7.41270112991333
262,73,7.440711736679077
263,81,7.468728065490723
264,79,7.493453741073608
265,75,7.516615629196167
266,74,7.540576934814453
267,80,7.56861424446106
268,81,7.592617034912109
269,79,7.616577386856079
270,79,7.6406168937683105
271,81,7.668614387512207
272,77,7.692613840103149
273,82,7.732666254043579
274,80,7.764628887176514
275,82,7.796626806259155
276,74,7.820625066757202
277,78,7.848625898361206
278,76,7.87262487411499
279,80,7.900625944137573
280,85,7.928583860397339
281,88,7.9566216468811035
282,75,7.984625816345215
283,75,8.008582353591919
284,78,8.03413987159729
285,86,8.054138898849487
286,72,8.082183837890625
287,69,8.102139472961426
288,74,8.128660917282104
289,73,8.15341329574585
290,81,8.1734139919281
291,85,8.201451778411865
292,75,8.22893738746643
293,83,8.252936124801636
294,85,8.280939102172852
295,73,8.313189029693604
296,72,8.333221197128296
297,77,8.357179641723633
298,76,8.385220766067505
299,85,8.409221410751343
300,72,8.43318247795105
301,77,8.461220502853394
302,73,8.485217571258545
303,81,8.509180068969727
304,79,8.541219472885132
305,74,8.569178819656372
306,66,8.589179039001465
307,75,8.613179922103882
308,78,8.641220808029175
309,81,8.669180393218994
310,85,8.69718074798584
311,73,8.725179672241211
312,71,8.749179601669312
313,79,8.773219108581543
314,71,8.801215887069702
315,80,8.825222253799438
316,73,8.84921669960022
317,81,8.87321949005127
318,77,8.897178649902344
319,72,8.938308000564575
320,84,8.96741509437561
321,78,8.991411924362183
322,76,9.017380952835083
323,78,9.04142141342163
324,69,9.065380811691284
325,78,9.093424558639526
326,79,9.11792802810669
327,83,9.141925811767578
328,73,9.163481950759888
329,77,9.195448160171509
330,76,9.217453479766846
331,74,9.245452404022217
332,77,9.269452571868896
333,79,9.293452978134155
334,83,9.325959205627441
335,73,9.349960565567017
336,75,9.374000549316406
337,76,9.397998094558716
338,76,9.42203950881958
339,80,9.450039148330688
340,72,9.474002838134766
341,73,9.49803900718689
342,89,9.52608609199524
343,79,9.550082206726074
344,82,9.574044227600098
345,77,9.598082542419434
346,76,9.622082471847534
347,81,9.65407943725586
348,84,9.682043075561523
349,79,9.710044145584106
350,74,9.738312244415283
351,70,9.76231050491333
352,76,9.790311098098755
353,74,9.81830906867981
354,84,9.846311330795288
355,77,9.870347261428833
356,76,9.898347854614258
357,84,9.93003535270691
358,82,9.958033561706543
359,80,9.9821035861969
360,74,10.006033658981323
361,85,10.034074306488037
362,72,10.054072141647339
363,73,10.082075119018555
364,72,10.106033325195312
365,66,10.126035928726196
366,74,10.154033184051514
367,74,10.182072162628174
368,81,10.206035375595093
369,75,10.230033874511719
370,75,10.25807499885559
371,86,10.283654689788818
372,76,10.307691097259521
373,83,10.343913078308105
374,78,10.371910810470581
375,82,10.403912782669067
376,69,10.424152135848999
377,77,10.448153972625732
378,83,10.476111650466919
379,82,10.504111528396606
380,73,10.527966022491455
381,80,10.556003332138062
382,81,10.579967975616455
383,81,10.607967853546143
384,75,10.63596510887146
385,85,10.663967847824097
386,76,10.69596791267395
387,77,10.719968557357788
388,80,10.75200366973877
389,86,10.77200436592102
390,83,10.799965858459473
391,72,10.827944040298462
392,80,10.851942300796509
393,84,10.883944511413574
394,73,10.90798282623291
395,84,10.940104961395264
396,79,10.968104362487793
397,81,10.996107339859009
398,75,11.02010440826416
399,80,11.052105188369751
400,74,11.080105066299438
401,76,11.108104467391968
402,79,11.136353015899658
403,73,11.168353796005249
404,74,11.19235348701477
405,84,11.21635627746582
406,77,11.248664379119873
407,69,11.272661209106445
408,80,11.296625137329102
409,65,11.320500135421753
410,85,11.348454713821411
411,81,11.376455068588257
412,69,11.400454998016357
413,78,11.424622297286987
414,77,11.44866132736206
415,79,11.480624198913574
416,68,11.508658647537231
417,82,11.528931140899658
418,78,11.560932397842407
419,82,11.584972381591797
420,82,11.61293077468872
421,80,11.636949300765991
422,73,11.664950370788574
423,79,11.684947490692139
424,82,11.712952613830566
425,78,11.740857601165771
426,79,11.76881718635559
427,74,11.796857357025146
428,74,11.816858768463135
429,71,11.848928928375244
430,79,11.876927137374878
431,72,11.905380249023438
432,81,11.941309452056885
433,86,11.969271659851074
434,78,11.997273921966553
435,81,12.025270223617554
436,69,12.04832124710083
437,84,12.07231855392456
438,72,12.10431957244873
439,84,12.129458665847778
440,77,12.153419494628906
441,79,12.18142032623291
442,77,12.205464601516724
443,86,12.23326849937439
444,75,12.257310390472412
445,81,12.281306266784668
446,75,12.309269428253174
447,84,12.337488651275635
448,71,12.365489482879639
449,78,12.389453649520874
450,81,12.417452812194824
451,74,12.441272020339966
452,71,12.465309858322144
453,77,12.489273309707642
454,81,12.525453329086304
455,80,12.549452781677246
456,81,12.569454193115234
457,81,12.597491264343262
458,68,12.621766090393066
459,73,12.64576268196106
460,74,12.669760704040527
461,75,12.701761245727539
462,78,12.728280544281006
463,83,12.760273694992065
464,79,12.78827452659607
465,79,12.808273077011108
466,73,12.83367657661438
467,74,12.865716695785522
468,65,12.885674715042114
469,80,12.93369174003601
470,73,12.973688840866089
471,75,13.001689434051514
472,77,13.029771566390991
473,72,13.049770593643188
474,74,13.07776927947998
475,81,13.109770774841309
476,72,13.132280588150024
477,71,13.156278610229492
478,79,13.180281400680542
479,76,13.204278469085693
480,85,13.233989238739014
481,76,13.257988929748535
482,81,13.281991720199585
483,79,13.30995225906372
484,72,13.334144115447998
485,84,13.362103700637817
486,76,13.386145114898682
487,81,13.414140939712524
488,72,13.438315153121948
489,78,13.46627426147461
490,78,13.494314670562744
491,81,13.518275022506714
492,82,13.550226211547852
493,79,13.570263147354126
494,75,13.598227262496948
495,68,13.622225999832153
496,78,13.644279956817627
497,76,13.668272733688354
498,78,13.688272714614868
499,82,13.722497940063477
500,74,13.750452041625977
501,76,13.770451784133911
502,76,13.798453092575073
503,83,13.826446294784546
504,81,13.850486755371094
505,76,13.878447532653809
506,81,13.90648627281189
507,78,13.938771486282349
508,84,13.966735363006592
509,73,13.990777015686035
510,76,14.01877474784851
511,82,14.052329778671265
512,67,14.077393054962158
513,75,14.101429224014282
514,78,14.128471851348877
515,73,14.153442144393921
516,76,14.181482791900635
517,76,14.205477714538574
518,71,14.228480339050293
519,86,14.252509117126465
520,76,14.280512571334839
521,71,14.304511070251465
522,87,14.328470945358276
523,70,14.352509021759033
524,68,14.372512340545654
525,73,14.396471500396729
526,76,14.420512676239014
527,71,14.448471069335938
528,81,14.481471061706543
529,78,14.505430221557617
530,80,14.52975058555603
531,70,14.549708843231201
532,68,14.573706150054932
533,80,14.597710847854614
534,88,14.630026817321777
535,75,14.650019884109497
536,82,14.681983232498169
537,74,14.705982685089111
538,71,14.730215787887573
539,76,14.75542402267456
540,78,14.78342604637146
541,81,14.815425872802734
542,79,14.835431337356567
543,75,14.859431743621826
544,71,14.883434295654297
545,79,14.915432691574097
546,79,14.947439432144165
547,89,14.983439683914185
548,79,15.011438846588135
549,67,15.035541296005249
550,78,15.063541650772095
551,80,15.091541290283203
552,76,15.115541458129883
553,80,15.139546871185303
554,82,15.163549900054932
555,77,15.191547393798828
556,64,15.215587139129639
557,78,15.243592739105225
558,76,15.26763105392456
559,80,15.29559326171875
560,81,15.323591947555542
561,83,15.347599267959595
562,74,15.375638246536255
563,80,15.40359902381897
564,77,15.431845903396606
565,77,15.459799766540527
566,77,15.487798929214478
567,78,15.51584005355835
568,72,15.547765731811523
569,71,15.571802377700806
570,69,15.607801675796509
571,70,15.635766983032227
572,83,15.666314125061035
573,74,15.690311908721924
574,73,15.714313745498657
575,77,15.740109205245972
576,72,15.765481948852539
577,73,15.793485403060913
578,77,15.817445039749146
579,79,15.848097324371338
580,80,15.884093761444092
581,73,15.908134937286377
582,76,15.936103343963623
583,77,15.956101417541504
584,70,15.988101482391357
585,75,16.012104272842407
586,82,16.04033064842224
587,76,16.064334392547607
588,76,16.092294454574585
589,74,16.12144136428833
590,72,16.144546031951904
591,70,16.172548532485962
592,84,16.200586795806885
593,76,16.224586486816406
594,78,16.250171661376953
595,79,16.278133153915405
596,76,16.302134037017822
597,80,16.326171159744263
598,71,16.348684310913086
599,77,16.38068461418152
600,73,16.401456117630005
601,75,16.429420232772827
602,77,16.45697593688965
603,73,16.48493480682373
604,79,16.50898027420044
605,83,16.537045001983643
606,73,16.56104564666748
607,78,16.58508324623108
608,82,16.625046491622925
609,75,16.65294623374939
610,81,16.68094491958618
611,76,16.700944900512695
612,82,16.72494411468506
613,72,16.749956369400024
614,83,16.781995058059692
615,78,16.80195665359497
616,80,16.825955629348755
617,84,16.865002393722534
618,71,16.889450788497925
619,75,16.913453102111816
620,80,16.948967695236206
621,77,16.977010011672974
622,85,17.001410484313965
623,74,17.032974243164062
624,82,17.06092619895935
625,82,17.088924169540405
626,80,17.11692452430725
627,79,17.14092516899109
628,77,17.164926767349243
629,65,17.188966035842896
630,78,17.220965147018433
631,75,17.248932123184204
632,87,17.280932426452637
633,74,17.304930925369263
634,78,17.332932710647583
635,82,17.35794472694397
636,75,17.38594388961792
637,79,17.409945011138916
638,78,17.436842441558838
639,82,17.468844175338745
640,74,17.492881774902344
641,87,17.52488398551941
642,70,17.54891586303711
643,79,17.57695484161377
644,78,17.60491633415222
645,77,17.625497341156006
646,84,17.65695595741272
647,81,17.68095636367798
648,79,17.704954862594604
649,85,17.728955507278442
650,74,17.761964559555054
651,77,17.789963245391846
652,78,17.814001321792603
653,76,17.849035501480103
654,69,17.881035327911377
655,78,17.91299867630005
656,75,17.94107484817505
657,75,17.969075202941895
658,71,17.997476816177368
659,79,18.02166175842285
660,85,18.046130657196045
661,69,18.070129871368408
662,69,18.094130992889404
663,79,18.118129014968872
664,78,18.142130613327026
665,83,18.17012906074524
666,78,18.19813060760498
667,77,18.222129583358765
668,75,18.246130228042603
669,78,18.270129442214966
670,84,18.298129320144653
671,86,18.326130390167236
672,83,18.354212045669556
673,74,18.382176160812378
674,78,18.410175800323486
675,75,18.43417453765869
676,78,18.46219515800476
677,72,18.486193895339966
678,81,18.514195919036865
679,78,18.542199850082397
680,78,18.578197717666626
681,80,18.63019824028015
682,78,18.674204349517822
683,82,18.706202030181885
684,75,18.73020315170288
685,84,18.76180100440979
686,81,18.79380178451538
687,85,18.833803415298462
688,75,18.869800806045532
689,68,18.90180015563965
690,75,18.94580078125
691,77,18.9938006401062
692,75,19.02980089187622
693,81,19.06980037689209
694,80,19.109800815582275
695,72,19.149800539016724
696,70,19.181801557540894
697,76,19.221801280975342
698,71,19.261800050735474
699,78,19.289801836013794
700,74,19.317800283432007
701,74,19.349801540374756
702,75,19.385798931121826
703,82,19.42580008506775
704,71,19.45780086517334
705,82,19.493799209594727
706,73,19.525798559188843
707,79,19.565800428390503
708,81,19.605799198150635
709,69,19.641799211502075
710,75,19.685799598693848
711,75,19.72179913520813
712,86,19.761799097061157
713,81,19.79779839515686
714,81,19.833799362182617
715,74,19.86579990386963
716,80,19.905797958374023
717,84,19.945798873901367
718,78,19.98179817199707
719,77,20.0137996673584
720,82,20.061797618865967
721,86,20.09379744529724
722,81,20.137797832489014
723,83,20.177798748016357
724,70,20.213797330856323
725,78,20.249796628952026
726,72,20.285796403884888
727,82,20.337796926498413
728,71,20.373796701431274
729,72,20.41379690170288
730,74,20.445796966552734
731,85,20.485798597335815
732,65,20.52179789543152
733,82,20.56579613685608
734,76,20.60179591178894
735,81,20.63379716873169
736,83,20.669797658920288
737,80,20.709797382354736
738,74,20.741795778274536
739,78,20.769795656204224
740,84,20.801795959472656
741,85,20.84979557991028
742,79,20.889796018600464
743,74,20.925795555114746
744,82,20.969794750213623
745,77,21.013795852661133
746,66,21.045797109603882
747,75,21.089795351028442
748,75,21.121795415878296
749,72,21.15379500389099
750,80,21.193795442581177
751,72,21.221795082092285
752,73,21.249794483184814
753,80,21.2737934589386
754,79,21.297794580459595
755,83,21.321794748306274
756,76,21.349794626235962
757,81,21.38179588317871
758,86,21.417794466018677
759,82,21.481794357299805
760,73,21.545793771743774
761,82,21.61379361152649
762,84,21.677794218063354
763,80,21.74979329109192
764,84,21.813792943954468
765,80,21.877793788909912
766,73,21.945793390274048
767,74,21.98179316520691
768,73,22.005791902542114
769,81,22.045793771743774
770,76,22.0738365650177
771,88,22.11379313468933
772,77,22.149794340133667
773,67,22.185791492462158
774,74,22.22579336166382
775,76,22.265793561935425
776,75,22.29779291152954
777,78,22.325793981552124
778,86,22.361797332763672
779,72,22.405791759490967
780,75,22.437790632247925
781,77,22.469791412353516
782,77,22.501792192459106
783,81,22.533790349960327
784,75,22.569790840148926
785,80,22.601791381835938
786,77,22.637792348861694
787,82,22.669793128967285
788,71,22.697792530059814
789,75,22.729793310165405
790,78,22.761797189712524
791,75,22.793830633163452
792,73,22.8257896900177
793,71,22.8537917137146
794,81,22.885826587677002
795,71,22.917826652526855
796,79,22.953792333602905
797,77,22.989826679229736
798,82,23.049789905548096
799,73,23.089789390563965
800,67,23.14178967475891
801,70,23.189788818359375
802,80,23.221789836883545
803,78,23.249791383743286
804,75,23.285789489746094
805,74,23.31778836250305
806,76,23.35378932952881
807,78,23.385788202285767
808,76,23.4178249835968
809,75,23.45382809638977
810,77,23.485788583755493
811,73,23.51782488822937
812,78,23.549824476242065
813,71,23.585787534713745
814,86,23.621790409088135
815,74,23.65378761291504
816,72,23.681828260421753
817,79,23.717788219451904
818,70,23.74578833580017
819,75,23.773787021636963
820,81,23.809789896011353
821,88,23.845789194107056
822,68,23.877789974212646
823,76,23.913790464401245
824,81,23.94982385635376
825,78,23.98578667640686
826,69,24.021788358688354
827,75,24.053823709487915
828,74,24.08582305908203
829,77,24.117823123931885
830,77,24.145787715911865
831,82,24.18182349205017
832,75,24.209826231002808
833,82,24.241825819015503
834,80,24.273786067962646
835,72,24.305787801742554
836,82,24.337825536727905
837,83,24.369786024093628
838,75,24.397823572158813
839,81,24.437822103500366
840,82,24.469786167144775
841,76,24.50578761100769
842,78,24.533785343170166
843,78,24.569788455963135
844,83,24.605785131454468
845,81,24.633785009384155
846,77,24.665822744369507
847,77,24.69782280921936
848,72,24.72582197189331
849,78,24.757784843444824
850,73,24.78982186317444
851,81,24.82178544998169
852,78,24.84978747367859
853,78,24.885820865631104
854,78,24.917820930480957
855,78,24.961785316467285
856,74,24.99379014968872
857,81,25.029823303222656
858,77,25.061784982681274
859,77,25.089786767959595
860,78,25.125784635543823
861,78,25.15778374671936
862,88,25.1937837600708
863,74,25.221784591674805
864,73,25.253783464431763
865,78,25.285783290863037
866,83,25.317784070968628
867,73,25.345784664154053
868,75,25.377784490585327
869,78,25.405784368515015
870,75,25.43778395652771
871,82,25.46982216835022
872,77,25.50178623199463
873,72,25.53378415107727
874,77,25.565786600112915
875,68,25.597785234451294
876,82,25.633822202682495
877,79,25.665783405303955
878,79,25.70181965827942
879,77,25.72978377342224
880,86,25.761794805526733
881,77,25.793784618377686
882,76,25.825782299041748
883,81,25.861782550811768
884,87,25.905781745910645
885,83,25.9417827129364
886,69,25.969782829284668
887,83,26.013782739639282
888,75,26.041822910308838
889,84,26.073821544647217
890,76,26.105783462524414
891,75,26.13378119468689
892,70,26.16981816291809
893,79,26.201817750930786
894,76,26.22981882095337
895,83,26.26178216934204
896,77,26.28978133201599
897,77,26.3298180103302
898,73,26.357780694961548
899,77,26.385780811309814
900,77,26.421821355819702
901,76,26.449819564819336
902,86,26.485816717147827
903,78,26.51778221130371
904,77,26.54981780052185
905,68,26.57778239250183
906,76,26.613783359527588
907,80,26.641781091690063
908,79,26.681781768798828
909,75,26.71378183364868
910,84,26.741835355758667
911,83,26.785876989364624
912,73,26.813841581344604
913,68,26.861839771270752
914,77,26.893878936767578
915,79,26.933840036392212
916,79,26.965839385986328
917,78,27.005840063095093
918,78,27.037837743759155
919,79,27.073837757110596
920,73,27.10183882713318
921,71,27.133837461471558
922,82,27.165839195251465
923,85,27.201838970184326
924,74,27.233837604522705
925,81,27.265840530395508
926,84,27.305837392807007
927,79,27.33783721923828
928,73,27.36583971977234
929,73,27.397839546203613
930,81,27.42983841896057
931,77,27.45387363433838
932,77,27.485870838165283
933,60,27.517839193344116
934,74,27.549839735031128
935,77,27.581840991973877
936,73,27.613872051239014
937,82,27.641837120056152
938,69,27.67383623123169
939,77,27.70742917060852
940,81,27.73939347267151
941,72,27.771393299102783
942,82,27.80342960357666
943,77,27.839913845062256
944,82,27.871903896331787
945,84,27.90394616127014
946,73,27.940120220184326
947,76,27.97207498550415
948,75,28.004111289978027
949,81,28.040371894836426
950,78,28.076404809951782
951,80,28.116401195526123
952,77,28.148675680160522
953,85,28.184638500213623
954,74,28.2206711769104
955,81,28.256953239440918
956,80,28.300952434539795
957,76,28.337583780288696
958,83,28.368468523025513
959,75,28.40223717689514
960,76,28.438267707824707
961,73,28.465776681900024
962,79,28.497739553451538
963,74,28.529776096343994
964,81,28.560251712799072
965,76,28.592293977737427
966,72,28.62425398826599
967,80,28.65390944480896
968,73,28.6859450340271
969,71,28.72194504737854
970,79,28.754097938537598
971,78,28.786060333251953
972,75,28.81805992126465
973,80,28.850343942642212
974,74,28.882376432418823
975,79,28.92337203025818
976,85,28.970611095428467
977,77,29.002608060836792
978,75,29.038573026657104
979,75,29.07060742378235
980,71,29.09860849380493
981,82,29.134570598602295
982,76,29.16660737991333
983,80,29.198607921600342
984,80,29.230573177337646
985,78,29.262855768203735
986,73,29.290894746780396
987,81,29.326892137527466
988,81,29.358899354934692
989,81,29.39893627166748
990,76,29.430936813354492
991,66,29.462851762771606
992,84,29.499402046203613
993,86,29.52739977836609
994,79,29.56295347213745
995,73,29.590954780578613
996,72,29.631427764892578
997,80,29.667460441589355
998,79,29.70342493057251
999,77,29.73542308807373
1000,70,29.764025926589966
1001,79,29.796026468276978
1002,70,29.82803225517273
1003,79,29.871538639068604
1004,82,29.91153860092163
1005,71,29.964050769805908
1006,76,30.004048824310303
1007,74,30.044050216674805
1008,77,30.08005118370056
1009,75,30.119588375091553
1010,78,30.16928458213806
1011,80,30.21328616142273
1012,81,30.24924874305725
1013,73,30.285289764404297
1014,78,30.321284770965576
1015,78,30.353811502456665
1016,80,30.385777235031128
1017,85,30.417811155319214
1018,76,30.45397710800171
1019,71,30.485942840576172
1020,70,30.513944149017334
1021,70,30.545942068099976
1022,82,30.581998586654663
1023,76,30.605945348739624
1024,79,30.637984037399292
1025,87,30.673945426940918
1026,78,30.713947057724
1027,82,30.745946884155273
1028,77,30.773882150650024
1029,76,30.805920362472534
1030,75,30.83787965774536
1031,82,30.869919776916504
1032,70,30.905879020690918
1033,86,30.941879510879517
1034,82,30.981978178024292
1035,67,31.013977766036987
1036,78,31.045977354049683
1037,81,31.08197832107544
1038,73,31.117976427078247
1039,78,31.150298595428467
1040,82,31.18232536315918
1041,74,31.22229027748108
1042,75,31.2542884349823
1043,74,31.289809465408325
1044,86,31.32580852508545
1045,77,31.354315280914307
1046,83,31.390317678451538
1047,84,31.418355464935303
1048,82,31.450315475463867
1049,70,31.485865116119385
1050,74,31.518888473510742
1051,74,31.546873331069946
1052,73,31.582388162612915
1053,74,31.61043405532837
1054,84,31.646422863006592
1055,78,31.674302577972412
1056,80,31.710301876068115
1057,77,31.74284076690674
1058,79,31.778393268585205
1059,85,31.810393810272217
1060,75,31.842393398284912
1061,77,31.87939691543579
1062,70,31.90739679336548
1063,74,31.95442295074463
1064,78,31.990424156188965
1065,76,32.026421785354614
1066,83,32.05842185020447
1067,81,32.10338115692139
1068,73,32.131380558013916
1069,79,32.16642165184021
1070,80,32.198458194732666
1071,80,32.23546028137207
1072,75,32.26674461364746
1073,78,32.30274415016174
1074,83,32.33478045463562
1075,85,32.366918325424194
1076,73,32.40288496017456
1077,79,32.438884973526
1078,76,32.47142672538757
1079,80,32.50346112251282
1080,75,32.531458616256714
1081,79,32.566896200180054
1082,76,32.59492468833923
1083,72,32.62293219566345
1084,87,32.65478992462158
1085,79,32.6947455406189
1086,79,32.72674489021301
1087,85,32.76296043395996
1088,74,32.79092764854431
1089,76,32.830928325653076
1090,85,32.86325192451477
1091,84,32.89524960517883
1092,82,32.92724895477295
1093,84,32.96591520309448
1094,81,32.997880697250366
1095,77,33.02988266944885
1096,71,33.06342339515686
1097,75,33.10739064216614
1098,70,33.13542604446411
1099,78,33.16760063171387
1100,79,33.20360088348389
1101,85,33.235637187957764
1102,76,33.27189826965332
1103,84,33.303935289382935
1104,81,33.3319354057312
1105,77,33.363887548446655
1106,75,33.39988565444946
1107,74,33.4358868598938
1108,82,33.46793222427368
1109,81,33.499900341033936
1110,71,33.53190064430237
1111,77,33.56994271278381
1112,76,33.601911783218384
1113,77,33.63390898704529
1114,79,33.663949728012085
1115,75,33.721447229385376
1116,88,33.75592064857483
1117,80,33.795889377593994
1118,73,33.83188843727112
1119,74,33.87199640274048
1120,83,33.90799856185913
1121,84,33.95999336242676
1122,70,34.003992557525635
1123,83,34.035993576049805
1124,72,34.0681836605072
1125,65,34.100183963775635
1126,74,34.14818477630615
1127,82,34.18818020820618
1128,78,34.22417974472046
1129,82,34.26419377326965
1130,73,34.30022478103638
1131,73,34.332190990448
1132,73,34.37647771835327
1133,84,34.432477712631226
1134,79,34.472479820251465
1135,81,34.51248121261597
1136,79,34.55247902870178
1137,84,34.585994720458984
1138,85,34.61799454689026
1139,84,34.64603090286255
1140,67,34.680420875549316
1141,74,34.712422609329224
1142,71,34.74042558670044
1143,66,34.76996731758118
1144,79,34.80596566200256
