Generacion,Tiempo
1,0.038322925567627
2,0.062870979309082
3,0.0929689407348633
4,0.119243860244751
5,0.148080825805664
6,0.171255826950073
7,0.190256834030151
8,0.209551811218262
9,0.228310823440552
10,0.245873928070068
11,0.262418985366821
12,0.279882907867432
13,0.295583009719849
14,0.311296939849854
15,0.327195882797241
16,0.343114852905273
17,0.359538793563843
18,0.375909805297852
19,0.393286943435669
20,0.412630796432495
21,0.433142900466919
22,0.471686840057373
23,0.504060029983521
24,0.541096925735474
25,0.584594011306763
26,0.602035999298096
27,0.617805957794189
28,0.633080005645752
29,0.648192882537842
30,0.664987802505493
31,0.684847831726074
32,0.703638792037964
33,0.720028877258301
34,0.73744797706604
35,0.754832029342651
36,0.771408796310425
37,0.787020921707153
38,0.804315805435181
39,0.823669910430908
40,0.854146957397461
41,0.905516862869263
42,0.946134805679321
43,0.992959976196289
44,1.03553199768066
45,1.07850289344788
46,1.12637996673584
47,1.14690494537354
48,1.16788601875305
49,1.18656992912292
50,1.20265197753906
51,1.22297501564026
52,1.24119400978088
53,1.25799202919006
54,1.27367782592773
55,1.29020285606384
56,1.30753779411316
57,1.32388997077942
58,1.33927702903748
59,1.35498595237732
60,1.37115788459778
61,1.39126491546631
62,1.40950393676758
63,1.42673397064209
64,1.44282102584839
65,1.45867896080017
66,1.47414588928223
67,1.49682688713074
68,1.51205682754517
69,1.52738499641418
70,1.54269695281982
71,1.56021785736084
72,1.58444786071777
73,1.60167789459229
74,1.61749196052551
75,1.63303089141846
76,1.64852094650269
77,1.66417384147644
78,1.68794679641724
79,1.70533800125122
80,1.72240090370178
81,1.74048900604248
82,1.75822901725769
83,1.77565979957581
84,1.79157400131226
85,1.80734491348267
86,1.82282400131226
87,1.84587001800537
88,1.86142182350159
89,1.87701988220215
90,1.89418196678162
91,1.91784691810608
92,1.93550586700439
93,1.95140480995178
94,1.96659302711487
95,1.98164701461792
96,1.99729681015015
97,2.01340389251709
98,2.02943682670593
99,2.04522681236267
100,2.06080985069275
101,2.07642292976379
102,2.09494781494141
103,2.11285781860352
104,2.12884283065796
105,2.14470100402832
106,2.16059589385986
107,2.17648983001709
108,2.20081996917725
109,2.21623992919922
110,2.23450899124146
111,2.2537899017334
112,2.27498388290405
113,2.29422879219055
114,2.3107488155365
115,2.32627701759338
116,2.34177494049072
117,2.35756683349609
118,2.37302494049072
119,2.38860487937927
120,2.40414595603943
121,2.42099595069885
122,2.43745088577271
