Generacion,Tiempo
1,0.0403101444244385
2,0.0807831287384033
3,0.109153032302856
4,0.131264925003052
5,0.163903951644897
6,0.18337607383728
7,0.20222806930542
8,0.221585988998413
9,0.237236976623535
10,0.254126071929932
11,0.270890951156616
12,0.287630081176758
13,0.304918050765991
14,0.320641994476318
15,0.335803031921387
16,0.351480007171631
17,0.367463111877441
18,0.383156061172485
19,0.398903131484985
20,0.41441011428833
21,0.43130898475647
22,0.448797941207886
23,0.465338945388794
24,0.481027126312256
25,0.504223108291626
26,0.523781061172485
27,0.540986061096191
28,0.557379007339478
29,0.572768926620483
30,0.588639974594116
31,0.606959104537964
32,0.628854990005493
33,0.648750066757202
34,0.665934085845947
35,0.683011054992676
36,0.698641061782837
37,0.714362144470215
38,0.73065710067749
39,0.746204137802124
40,0.762512922286987
41,0.779137134552002
42,0.79850697517395
43,0.822444915771484
44,0.84010910987854
45,0.857229948043823
46,0.881438016891479
47,0.897925138473511
48,0.914289951324463
49,0.930593967437744
50,0.946916103363037
51,0.965717077255249
52,0.98511004447937
53,1.00593709945679
54,1.02308702468872
55,1.04045295715332
56,1.05734014511108
57,1.07499814033508
58,1.09075403213501
59,1.10682106018066
60,1.1260781288147
61,1.1436870098114
62,1.16094613075256
63,1.1778929233551
64,1.19377493858337
65,1.20923209190369
66,1.22522306442261
67,1.24986004829407
68,1.26519703865051
69,1.28075909614563
70,1.29658508300781
71,1.31374001502991
72,1.33242297172546
73,1.34830904006958
74,1.36439299583435
75,1.37979698181152
76,1.39571309089661
77,1.41212701797485
78,1.42878413200378
79,1.45404100418091
80,1.480220079422
81,1.49795508384705
82,1.5152599811554
83,1.53125500679016
84,1.54684209823608
85,1.56261897087097
86,1.57830691337585
87,1.60160303115845
88,1.61803603172302
89,1.63345694541931
90,1.64860510826111
91,1.66583704948425
92,1.68343091011047
93,1.69903993606567
94,1.71461701393127
95,1.72982597351074
96,1.74560594558716
97,1.76222205162048
98,1.7795250415802
99,1.7963650226593
100,1.8140070438385
101,1.83170509338379
102,1.84985494613647
103,1.86571097373962
104,1.88174200057983
105,1.89738607406616
106,1.91375494003296
107,1.9298849105835
108,1.95240211486816
109,1.96782398223877
110,1.98374104499817
111,2.00363898277283
112,2.01945805549622
113,2.03683590888977
114,2.05220794677734
115,2.06793093681335
116,2.08362412452698
117,2.09923505783081
118,2.11487793922424
119,2.13144111633301
120,2.14839601516724
121,2.16506910324097
122,2.18235611915588
123,2.19974493980408
124,2.21532106399536
125,2.23206210136414
126,2.24881505966187
127,2.26488709449768
128,2.28838205337524
129,2.30713605880737
130,2.32415103912354
131,2.34050703048706
132,2.35757994651794
133,2.37561798095703
134,2.39106798171997
135,2.40685296058655
136,2.42252612113953
137,2.44132494926453
138,2.45783114433289
139,2.47337913513184
140,2.48898792266846
141,2.50575995445251
142,2.5221540927887
143,2.53930306434631
144,2.55519413948059
145,2.57364392280579
146,2.59097099304199
147,2.60720801353455
148,2.62312412261963
149,2.64802503585815
150,2.66355395317078
151,2.67986512184143
152,2.69601202011108
153,2.71304202079773
154,2.72832202911377
155,2.74562096595764
156,2.76303791999817
157,2.78228306770325
158,2.79868793487549
159,2.81528902053833
160,2.83084893226624
161,2.84930992126465
162,2.86841702461243
163,2.88426208496094
164,2.89998698234558
165,2.9158411026001
166,2.9317409992218
167,2.94783091545105
168,2.9634211063385
169,2.97895312309265
170,3.00275301933289
171,3.01849007606506
172,3.03951692581177
173,3.06027007102966
174,3.07595896720886
175,3.09108901023865
176,3.10650491714478
177,3.12213397026062
178,3.14118313789368
179,3.15886402130127
180,3.17445802688599
181,3.19111609458923
182,3.20860910415649
183,3.22563695907593
184,3.24138903617859
185,3.25763010978699
186,3.27344393730164
187,3.28943800926208
188,3.30853700637817
189,3.32607293128967
190,3.34960293769836
191,3.36724710464478
192,3.38451313972473
193,3.40015411376953
194,3.41550207138062
195,3.43079209327698
196,3.44656205177307
197,3.46258902549744
198,3.47869801521301
199,3.49603796005249
200,3.51174712181091
201,3.52899694442749
202,3.54612302780151
203,3.56321310997009
204,3.57918190956116
205,3.59499096870422
206,3.61101293563843
207,3.62668514251709
208,3.64215612411499
209,3.65884900093079
210,3.67422199249268
211,3.69970798492432
212,3.71743893623352
213,3.73286294937134
214,3.74819898605347
215,3.76356506347656
216,3.780925989151
217,3.80041098594666
218,3.81666707992554
219,3.83195114135742
220,3.84760999679565
221,3.86411309242249
222,3.88169503211975
223,3.89822506904602
224,3.91377997398376
225,3.92935609817505
226,3.94515204429626
227,3.96115899085999
228,3.97692513465881
229,3.99363398551941
230,4.0094051361084
231,4.02858710289001
232,4.05371499061584
233,4.07174205780029
234,4.08714509010315
235,4.10203909873962
