Generacion,Tiempo
1,0.0366439819335938
2,0.0655620098114014
3,0.0878171920776367
4,0.108965158462524
5,0.125540018081665
6,0.143632173538208
7,0.160482168197632
8,0.176871061325073
9,0.19546103477478
10,0.2117919921875
11,0.284656047821045
12,0.301357984542847
13,0.317447185516357
14,0.333823204040527
15,0.362020015716553
16,0.377881050109863
17,0.393573999404907
18,0.409329175949097
19,0.424898147583008
20,0.440746068954468
21,0.458214044570923
22,0.475157022476196
23,0.490486145019531
24,0.505527973175049
25,0.521290063858032
26,0.537533044815063
27,0.553344011306763
28,0.568871974945068
29,0.584355115890503
30,0.599950075149536
31,0.617153167724609
32,0.633118152618408
33,0.650713205337524
34,0.666598081588745
35,0.682273149490356
36,0.704217195510864
37,0.719571113586426
38,0.73481297492981
39,0.750189065933228
40,0.767155170440674
41,0.784523010253906
42,0.800356149673462
43,0.821058988571167
44,0.838659048080444
45,0.856248140335083
46,0.880565166473389
47,0.898791074752808
48,0.916766166687012
49,0.934871196746826
50,0.953114032745361
51,0.972418069839478
52,0.997956991195679
53,1.01642608642578
54,1.03368711471558
55,1.05195212364197
56,1.07780909538269
57,1.09395217895508
58,1.11015319824219
59,1.12560820579529
60,1.14102816581726
61,1.15721416473389
62,1.17366504669189
63,1.1913161277771
64,1.20720911026001
65,1.22428107261658
66,1.23946499824524
67,1.25508117675781
68,1.27064919471741
69,1.28621220588684
70,1.30183005332947
71,1.31986308097839
72,1.33731913566589
73,1.35374402999878
74,1.36930799484253
75,1.38505220413208
76,1.40105319023132
77,1.42396306991577
78,1.43922305107117
79,1.45485997200012
80,1.47042012214661
81,1.48707699775696
82,1.50464606285095
83,1.52047514915466
84,1.53587102890015
85,1.55126905441284
86,1.56769418716431
87,1.58308815956116
88,1.59882497787476
89,1.61495518684387
90,1.63091516494751
91,1.64805817604065
92,1.66486406326294
93,1.68193316459656
94,1.6974470615387
95,1.7137451171875
96,1.72937107086182
97,1.75183010101318
98,1.76718807220459
99,1.78257203102112
100,1.79803419113159
101,1.82016801834106
102,1.83910918235779
103,1.8552680015564
104,1.87095713615417
105,1.88639211654663
106,1.90208411216736
107,1.91760611534119
108,1.93288707733154
109,1.94866013526917
110,1.96440410614014
111,1.98205399513245
112,1.99785614013672
113,2.01480197906494
114,2.03062200546265
115,2.04688811302185
116,2.06244802474976
117,2.07871103286743
118,2.10113406181335
119,2.11656999588013
120,2.1324679851532
121,2.14868712425232
122,2.16634011268616
123,2.18266010284424
124,2.19835114479065
125,2.21462202072144
126,2.23121500015259
127,2.24685907363892
128,2.26227307319641
129,2.27774810791016
130,2.29356217384338
131,2.31289720535278
132,2.33345103263855
133,2.34988212585449
134,2.3653609752655
135,2.38125705718994
136,2.3967821598053
137,2.41233515739441
138,2.42799401283264
139,2.45075702667236
140,2.46608805656433
141,2.48482012748718
142,2.50153303146362
143,2.51757001876831
144,2.53292417526245
145,2.5492742061615
146,2.56503009796143
147,2.58084607124329
148,2.59621405601501
149,2.61156415939331
150,2.62795805931091
151,2.64886498451233
152,2.66951704025269
153,2.68701314926147
154,2.702632188797
155,2.71825814247131
156,2.73407411575317
157,2.749675989151
158,2.7650990486145
159,2.78741097450256
160,2.80266618728638
161,2.81872916221619
162,2.83461403846741
163,2.85222101211548
164,2.87099003791809
165,2.88621115684509
166,2.90193319320679
167,2.91744804382324
168,2.93288111686707
169,2.94858598709106
170,2.96421003341675
171,2.97969698905945
172,2.99724006652832
173,3.01402711868286
174,3.02994418144226
175,3.04570913314819
176,3.06166005134583
177,3.07720112800598
178,3.09365916252136
179,3.10943508148193
180,3.13173508644104
181,3.14712500572205
182,3.16370415687561
183,3.18196201324463
184,3.19743299484253
185,3.21281814575195
186,3.22887206077576
187,3.24423313140869
188,3.25974607467651
189,3.27515912055969
190,3.29073119163513
191,3.30716919898987
192,3.32944297790527
193,3.34553217887878
194,3.36120510101318
195,3.37735104560852
196,3.39306902885437
197,3.40857219696045
198,3.42417502403259
199,3.43930006027222
200,3.46191811561584
201,3.48184514045715
202,3.49944710731506
203,3.51506900787354
204,3.53068709373474
205,3.54617118835449
206,3.56210398674011
207,3.57765412330627
208,3.59303402900696
209,3.60865902900696
210,3.62466406822205
211,3.64229512214661
212,3.66488099098206
213,3.68053507804871
214,3.69624900817871
215,3.71176600456238
216,3.72764015197754
217,3.74316310882568
218,3.7586350440979
219,3.77426218986511
220,3.78978610038757
221,3.81780505180359
222,3.83425498008728
223,3.84970211982727
224,3.86587405204773
225,3.88180208206177
226,3.89719414710999
227,3.91258001327515
228,3.92800498008728
229,3.9434859752655
230,3.95900201797485
231,3.9765830039978
232,3.99508714675903
233,4.01079797744751
234,4.02709603309631
235,4.04337811470032
236,4.05916714668274
237,4.07499313354492
238,4.09059405326843
239,4.10571599006653
240,4.12128210067749
241,4.14587497711182
242,4.16459202766418
243,4.18586206436157
244,4.20140910148621
245,4.21756911277771
246,4.23342108726501
247,4.24931216239929
248,4.26524114608765
249,4.28155517578125
250,4.29713106155396
251,4.31404399871826
252,4.33464217185974
253,4.35328698158264
254,4.36900115013123
255,4.38477396965027
256,4.40115404129028
257,4.41691613197327
258,4.4324209690094
259,4.44814515113831
260,4.46382713317871
261,4.48054718971252
262,4.50563311576843
263,4.52103114128113
264,4.53635311126709
265,4.55211901664734
266,4.56740117073059
267,4.58273506164551
268,4.59794116020203
269,4.61334705352783
270,4.62918901443481
271,4.64706897735596
272,4.66441011428833
273,4.67982816696167
274,4.69531917572021
275,4.7110641002655
276,4.72664618492126
277,4.74220108985901
278,4.75810217857361
279,4.77368712425232
280,4.78892517089844
281,4.80845308303833
282,4.83158612251282
283,4.85558819770813
284,4.87131404876709
285,4.88666701316833
286,4.9021201133728
287,4.9181489944458
288,4.93349599838257
289,4.94888401031494
290,4.96417307853699
291,4.97952818870544
292,4.99695515632629
293,5.01387500762939
294,5.02978897094727
295,5.04541707038879
296,5.06187105178833
297,5.07804918289185
298,5.09385013580322
299,5.10963296890259
300,5.12527799606323
301,5.14309501647949
302,5.16055917739868
303,5.18406510353088
304,5.19999408721924
305,5.21536612510681
306,5.2308611869812
307,5.24819612503052
308,5.26349997520447
309,5.27887797355652
310,5.29467105865479
311,5.31125211715698
312,5.3312201499939
313,5.351478099823
314,5.36729001998901
315,5.3830189704895
316,5.39881706237793
317,5.41481804847717
318,5.43038201332092
319,5.44607520103455
320,5.46173810958862
321,5.47941613197327
322,5.49679708480835
323,5.51311016082764
324,5.53598117828369
325,5.55156016349792
326,5.5670211315155
327,5.58262515068054
328,5.59815311431885
329,5.61356997489929
330,5.63000512123108
331,5.65142798423767
332,5.6680920124054
333,5.68395113945007
334,5.69969701766968
335,5.71554708480835
336,5.73156309127808
337,5.74705719947815
338,5.76384019851685
339,5.77988219261169
340,5.79536819458008
341,5.81420111656189
342,5.83526706695557
343,5.85425400733948
344,5.8776581287384
345,5.90097904205322
346,5.91630506515503
347,5.93200397491455
348,5.94759917259216
349,5.96278715133667
350,5.97803902626038
351,5.99918007850647
352,6.01846408843994
353,6.03472304344177
354,6.05087113380432
355,6.06647801399231
356,6.08226704597473
357,6.09782409667969
358,6.11362314224243
359,6.12923002243042
360,6.14463305473328
361,6.16485118865967
362,6.1861879825592
363,6.2023651599884
364,6.21854209899902
365,6.2420060634613
366,6.25795316696167
367,6.27302098274231
368,6.2881600856781
369,6.30362105369568
370,6.31883406639099
371,6.33431220054626
372,6.35257601737976
373,6.36925101280212
374,6.38527417182922
375,6.40124297142029
376,6.4169750213623
377,6.43259501457214
378,6.44827508926392
379,6.46399712562561
380,6.48033213615417
381,6.49797606468201
382,6.51477003097534
383,6.5303590297699
384,6.54628705978394
385,6.56237196922302
386,6.58518505096436
387,6.60085916519165
388,6.61636900901794
389,6.63245511054993
390,6.64797210693359
391,6.663330078125
392,6.67936110496521
