Generacion,Tiempo
1,0.0420570373535156
2,0.0626029968261719
3,0.0854568481445312
4,0.104250907897949
5,0.116885900497437
6,0.128921985626221
7,0.146788835525513
8,0.161332845687866
9,0.174660921096802
10,0.185120820999146
11,0.195461988449097
12,0.289857864379883
13,0.31831693649292
14,0.329052925109863
15,0.339190006256104
16,0.350709915161133
17,0.367424011230469
18,0.380878925323486
19,0.393934011459351
20,0.405880928039551
21,0.426918983459473
22,0.440140962600708
23,0.451859951019287
24,0.460119009017944
25,0.470171928405762
26,0.478600025177002
27,0.48868989944458
28,0.497066974639893
29,0.50572395324707
30,0.516615867614746
31,0.52594780921936
32,0.536841869354248
33,0.546919822692871
34,0.555898904800415
35,0.565980911254883
36,0.574537038803101
37,0.5832359790802
38,0.603853940963745
39,0.616567850112915
40,0.628806829452515
41,0.639070987701416
42,0.647281885147095
43,0.658371925354004
44,0.668223857879639
45,0.67726993560791
46,0.687408924102783
47,0.697539806365967
48,0.706714868545532
49,0.716149806976318
50,0.725947856903076
51,0.735459804534912
52,0.744318008422852
53,0.753803968429565
54,0.762480020523071
55,0.771620988845825
56,0.780666828155518
57,0.78948187828064
58,0.798792839050293
59,0.809406042098999
60,0.820680856704712
61,0.837805986404419
62,0.855625867843628
63,0.893380880355835
64,0.913836002349854
65,0.933682918548584
66,0.95177698135376
67,0.970321893692017
68,0.989344835281372
69,1.00893902778625
70,1.02926182746887
71,1.04782295227051
72,1.06590294837952
73,1.07640290260315
74,1.09364080429077
75,1.10665392875671
76,1.11818194389343
77,1.13177394866943
78,1.14489698410034
79,1.16068196296692
80,1.17545485496521
81,1.18970584869385
82,1.20293498039246
83,1.21623182296753
84,1.22924590110779
85,1.24392986297607
86,1.25792288780212
87,1.27267980575562
88,1.28564381599426
89,1.29658889770508
90,1.32525300979614
91,1.33640789985657
92,1.34722089767456
93,1.35766792297363
94,1.36747884750366
95,1.37759184837341
96,1.38801193237305
97,1.39777803421021
98,1.40882301330566
99,1.4192488193512
100,1.42897081375122
