gen,nevals,Tiempo
195,92,9.686050653457642
196,92,9.750052452087402
197,92,9.798054695129395
198,92,9.85005521774292
199,92,9.902067184448242
200,92,9.954066038131714
201,92,10.002072095870972
202,92,10.046069622039795
203,92,10.090147733688354
204,92,10.138149499893188
205,92,10.198087453842163
206,92,10.246127367019653
207,92,10.29016661643982
208,92,10.338127851486206
209,92,10.382166624069214
210,92,10.422163724899292
211,92,10.474164247512817
212,92,10.51816463470459
213,92,10.578126192092896
214,92,10.62612509727478
215,92,10.6741304397583
216,92,10.722130537033081
217,92,10.76613712310791
218,92,10.81413459777832
219,92,10.86214303970337
220,92,10.910140752792358
221,92,10.95814061164856
222,92,11.006181001663208
223,92,11.046140193939209
224,92,11.102185487747192
225,92,11.150186538696289
226,92,11.198189735412598
227,92,11.242191791534424
228,92,11.29022765159607
229,92,11.34218978881836
230,92,11.39027214050293
231,92,11.438271045684814
232,92,11.486238956451416
233,92,11.534276962280273
234,92,11.602248191833496
235,92,11.666248083114624
236,92,11.714248418807983
237,92,11.758246660232544
238,92,11.810247659683228
239,92,11.854284286499023
240,92,11.902294635772705
241,92,11.946292638778687
242,92,11.994292259216309
243,92,12.038291931152344
244,92,12.086329221725464
245,92,12.134293556213379
246,92,12.178292036056519
247,92,12.226292371749878
248,92,12.274292230606079
249,92,12.322293519973755
250,92,12.370338201522827
251,92,12.414340257644653
252,92,12.470380783081055
253,92,12.514347314834595
254,92,12.566350221633911
255,92,12.614349365234375
256,92,12.658320903778076
257,92,12.710310220718384
258,92,12.758368015289307
259,92,12.80635929107666
260,92,12.854398965835571
261,92,12.898406028747559
262,92,12.942442417144775
263,92,12.990034818649292
264,92,13.042035579681396
265,92,13.086073398590088
266,92,13.13003396987915
267,92,13.174070119857788
268,92,13.222070932388306
269,92,13.274034976959229
270,92,13.3260338306427
271,92,13.370033264160156
272,92,13.422072410583496
273,92,13.470032930374146
274,92,13.510031938552856
275,92,13.558079242706299
276,92,13.6220703125
277,92,13.674036741256714
278,92,13.72206974029541
279,92,13.766035079956055
280,92,13.818030834197998
281,92,13.858031511306763
282,92,13.910034656524658
283,92,13.963495254516602
284,92,14.011494636535645
285,92,14.055534362792969
286,92,14.103565454483032
287,92,14.151602506637573
288,92,14.191917657852173
289,92,14.23987627029419
290,92,14.284059047698975
291,92,14.332058429718018
292,92,14.375996828079224
293,92,14.423958539962769
294,92,14.467960119247437
295,92,14.516000747680664
296,92,14.56804871559143
297,92,14.616049766540527
298,92,14.668083906173706
299,92,14.716084480285645
300,92,14.768064737319946
301,92,14.808064937591553
302,92,14.852102041244507
303,92,14.904218435287476
304,92,14.948219299316406
305,92,14.996219873428345
306,92,15.040220022201538
307,92,15.088436365127563
308,92,15.136435747146606
309,92,15.180568218231201
310,92,15.224554061889648
311,92,15.27214527130127
312,92,15.316109418869019
313,92,15.368521451950073
314,92,15.416524171829224
315,92,15.460519790649414
316,92,15.512563228607178
317,92,15.556558847427368
318,92,15.620612382888794
319,92,15.668838024139404
320,92,15.71683931350708
321,92,15.769017696380615
322,92,15.82101321220398
323,92,15.885315418243408
324,92,15.92931318283081
325,92,15.981309175491333
326,92,16.029272079467773
327,92,16.0771267414093
328,92,16.12512493133545
329,92,16.16927742958069
330,92,16.217277765274048
331,92,16.26553726196289
332,92,16.321533918380737
333,92,16.369786500930786
334,92,16.413785934448242
335,92,16.462095499038696
336,92,16.510087251663208
337,92,16.56638240814209
338,92,16.610377550125122
339,92,16.662697315216064
340,92,16.714688062667847
341,92,16.766910314559937
342,92,16.810909271240234
343,92,16.854909420013428
344,92,16.906907320022583
345,92,16.954944610595703
346,92,16.998949766159058
347,92,17.046922206878662
348,92,17.088302612304688
349,92,17.13634181022644
350,92,17.179041385650635
351,92,17.223039150238037
352,92,17.275075674057007
353,92,17.31903862953186
354,92,17.363039255142212
355,92,17.41504144668579
356,92,17.463040351867676
357,92,17.511038541793823
358,92,17.55503749847412
359,92,17.60298776626587
360,92,17.646989583969116
361,92,17.696173429489136
362,92,17.744214296340942
363,92,17.799057245254517
364,92,17.84705424308777
365,92,17.887092113494873
366,92,17.935055017471313
367,92,17.983092546463013
368,92,18.035091161727905
369,92,18.083091259002686
370,92,18.131055116653442
371,92,18.184065341949463
372,92,18.228103399276733
373,92,18.271113395690918
374,92,18.31511425971985
375,92,18.363075733184814
376,92,18.40812063217163
377,92,18.456084728240967
378,92,18.50412130355835
379,92,18.54808521270752
380,92,18.596335411071777
381,92,18.64037322998047
382,92,18.68437385559082
383,92,18.732340097427368
384,92,18.780224800109863
385,92,18.833526134490967
386,92,18.880287885665894
387,92,18.932324171066284
388,92,18.98004388809204
389,92,19.024041652679443
390,92,19.076082706451416
391,92,19.128043174743652
392,92,19.176079511642456
393,92,19.224040985107422
394,92,19.284043073654175
395,92,19.336043119430542
396,92,19.384079933166504
397,92,19.42404079437256
398,92,19.472084522247314
399,92,19.5201256275177
400,92,19.564088821411133
401,92,19.62008762359619
402,92,19.660087823867798
403,92,19.708125591278076
404,92,19.756124258041382
405,92,19.800089120864868
406,92,19.848126649856567
407,92,19.892131805419922
408,92,19.936124324798584
409,92,19.988123893737793
410,92,20.03208899497986
411,92,20.076085805892944
412,92,20.124123573303223
413,92,20.168124675750732
414,92,20.216087341308594
415,92,20.264086961746216
416,92,20.308086395263672
417,92,20.356122732162476
418,92,20.404123306274414
419,92,20.448087692260742
420,92,20.49212646484375
421,92,20.544084548950195
422,92,20.59212589263916
423,92,20.636123657226562
424,92,20.684086799621582
425,92,20.73208975791931
426,92,20.78008532524109
427,92,20.824122667312622
428,92,20.872122526168823
429,92,20.91608715057373
430,92,20.960083961486816
431,92,21.012083768844604
432,92,21.056085348129272
433,92,21.104121208190918
434,92,21.152082920074463
435,92,21.204121112823486
436,92,21.24808430671692
437,92,21.292125463485718
438,92,21.336121320724487
439,92,21.38408589363098
440,92,21.432127714157104
441,92,21.47608232498169
442,92,21.5365571975708
443,92,21.588117361068726
444,92,21.636119604110718
445,92,21.68008303642273
446,92,21.72408390045166
447,92,21.776119232177734
448,92,21.82008385658264
449,92,21.872084140777588
450,92,21.916086435317993
451,92,21.96408462524414
452,92,22.016082286834717
453,92,22.064082622528076
454,92,22.112081289291382
455,92,22.156080961227417
456,92,22.20008397102356
457,92,22.248119831085205
458,92,22.28811764717102
459,92,22.332082509994507
460,92,22.376118659973145
461,92,22.42008113861084
462,92,22.47649645805359
463,92,22.52049708366394
464,92,22.58049750328064
465,92,22.628496170043945
466,92,22.680500030517578
467,92,22.72049617767334
468,92,22.764498710632324
469,92,22.812496423721313
470,92,22.856494903564453
471,92,22.904495000839233
472,92,22.952494859695435
473,92,23.00049614906311
474,92,23.04849648475647
475,92,23.094043731689453
476,92,23.13803744316101
477,92,23.186185836791992
478,92,23.23418664932251
479,92,23.27414584159851
480,92,23.32214617729187
481,92,23.37425422668457
482,92,23.422253608703613
483,92,23.462220430374146
484,92,23.506597995758057
485,92,23.55056357383728
486,92,23.60241413116455
487,92,23.65045142173767
488,92,23.70257258415222
489,92,23.755500316619873
490,92,23.797006130218506
491,92,23.865357398986816
492,92,23.9316668510437
493,92,23.979512453079224
494,92,24.027551651000977
495,92,24.07156205177307
496,92,24.121209383010864
497,92,24.17522406578064
498,92,24.219606637954712
499,92,24.275550842285156
500,92,24.31806969642639
501,92,24.35754632949829
502,92,24.408029317855835
503,92,24.458377838134766
504,92,24.505539655685425
505,92,24.553540229797363
506,92,24.60820722579956
507,92,24.658114194869995
508,92,24.7072331905365
509,92,24.74715781211853
510,92,24.7971830368042
511,92,24.83718252182007
512,92,24.88824987411499
513,92,24.937498331069946
514,92,24.97818899154663
515,92,25.027440547943115
516,92,25.07814884185791
517,92,25.138184785842896
518,92,25.187917709350586
519,92,25.243009090423584
520,92,25.29824995994568
521,92,25.347116947174072
522,92,25.390998363494873
523,92,25.43787455558777
524,92,25.484803438186646
525,92,25.52369713783264
526,92,25.58350110054016
527,92,25.62438988685608
528,92,25.675255298614502
529,92,25.720131158828735
530,92,25.765013933181763
531,92,25.81538724899292
532,92,25.861310958862305
533,92,25.905656576156616
534,92,25.953529119491577
535,92,26.019880294799805
536,92,26.071739435195923
537,92,26.11808443069458
538,92,26.161967039108276
539,92,26.209879159927368
540,92,26.25176453590393
541,92,26.295609951019287
542,92,26.344518184661865
543,92,26.38836097717285
544,92,26.43523645401001
545,92,26.477161645889282
546,92,26.525036811828613
547,92,26.57486319541931
548,92,26.619742393493652
549,92,26.65963649749756
550,92,26.716482639312744
551,92,26.76236057281494
552,92,26.81422233581543
553,92,26.856149673461914
554,92,26.909005641937256
555,92,26.951852798461914
556,92,26.999239206314087
557,92,27.04515242576599
558,92,27.089075803756714
559,92,27.134952783584595
560,92,27.176841497421265
561,92,27.22191548347473
562,92,27.265761852264404
563,92,27.30872344970703
564,92,27.353567361831665
565,92,27.40147852897644
566,92,27.449309825897217
567,92,27.49501395225525
568,92,27.542885780334473
569,92,27.592702865600586
570,92,27.636541604995728
571,92,27.684415102005005
572,92,27.73827075958252
573,92,27.78813648223877
574,92,27.830027103424072
575,92,27.874905109405518
576,92,27.91978406906128
577,92,27.97463822364807
578,92,28.02450919151306
579,92,28.080355167388916
580,92,28.127228260040283
581,92,28.175100803375244
582,92,28.21898317337036
583,92,28.259873628616333
584,92,28.306747674942017
585,92,28.356616020202637
586,92,28.402531147003174
587,92,28.44679021835327
588,92,28.491718292236328
589,92,28.541537284851074
590,92,28.594436407089233
591,92,28.643824815750122
592,92,28.68866276741028
593,92,28.733581066131592
594,92,28.775431394577026
595,92,28.82696557044983
596,92,28.886805534362793
597,92,28.927980661392212
598,92,28.99376130104065
599,92,29.049213886260986
600,92,29.100077152252197
601,92,29.14894700050354
602,92,29.193825006484985
603,92,29.24069905281067
604,92,29.283668518066406
605,92,29.328142642974854
606,92,29.371025323867798
607,92,29.424842596054077
608,92,29.47367525100708
609,92,29.52572250366211
610,92,29.573724508285522
611,92,29.621920347213745
612,92,29.67388391494751
613,92,29.718088626861572
614,92,29.762051820755005
615,92,29.810226678848267
616,92,29.858224391937256
617,92,29.90222668647766
618,92,29.948233366012573
619,92,29.996232271194458
620,92,30.038572549819946
621,92,30.098539352416992
622,92,30.150799989700317
623,92,30.202804565429688
624,92,30.244354486465454
625,92,30.29235315322876
626,92,30.342929124832153
627,92,30.390891313552856
628,92,30.436441659927368
629,92,30.480403184890747
630,92,30.52444362640381
631,92,30.572444200515747
632,92,30.620444774627686
633,92,30.672446727752686
634,92,30.720443725585938
635,92,30.760444402694702
636,92,30.808523654937744
637,92,30.86048650741577
638,92,30.956486225128174
639,92,31.0325026512146
640,92,31.10851216316223
641,92,31.156506299972534
642,92,31.200507640838623
643,92,31.244507312774658
644,92,31.288506984710693
645,92,31.332508325576782
646,92,31.38050651550293
647,92,31.424591779708862
648,92,31.472549438476562
649,92,31.516585111618042
650,92,31.588547706604004
651,92,31.652547359466553
652,92,31.705127000808716
653,92,31.761242628097534
654,92,31.82091212272644
655,92,31.872913122177124
656,92,31.92091178894043
657,92,31.968914031982422
658,92,32.01291251182556
659,92,32.06891345977783
660,92,32.120914697647095
661,92,32.17291188240051
662,92,32.21691274642944
663,92,32.26491355895996
664,92,32.30894899368286
665,92,32.3649115562439
666,92,32.41292214393616
667,92,32.46091151237488
668,92,32.51293659210205
669,92,32.560911893844604
670,92,32.620911836624146
671,92,32.668909788131714
672,92,32.71797966957092
673,92,32.76789665222168
674,92,32.808998823165894
675,92,32.85807228088379
676,92,32.9093074798584
677,92,32.95700192451477
678,92,32.99818730354309
679,92,33.04838562011719
680,92,33.0980384349823
681,92,33.13797879219055
682,92,33.19816613197327
683,92,33.23815059661865
684,92,33.287965059280396
685,92,33.33819317817688
686,92,33.37808394432068
687,92,33.43317723274231
688,92,33.477033376693726
689,92,33.518107652664185
690,92,33.57812857627869
691,92,33.627995014190674
692,92,33.66822338104248
693,92,33.728012561798096
694,92,33.767918825149536
695,92,33.81807231903076
696,92,33.86812162399292
697,92,33.94313716888428
698,92,33.988022804260254
699,92,34.038318395614624
700,92,34.09308123588562
701,92,34.13828134536743
702,92,34.1880259513855
703,92,34.24317502975464
704,92,34.29802632331848
705,92,34.33802390098572
706,92,34.38310432434082
707,92,34.418009757995605
708,92,34.46798849105835
709,92,34.51810050010681
710,92,34.56829476356506
711,92,34.62327003479004
712,92,34.6730580329895
713,92,34.71810245513916
714,92,34.76819157600403
715,92,34.81791877746582
716,92,34.86806774139404
717,92,34.91604828834534
718,92,34.958120346069336
719,92,35.02816677093506
720,92,35.12308669090271
721,92,35.20828557014465
722,92,35.248339891433716
723,92,35.318172454833984
724,92,35.37289881706238
725,92,35.428308963775635
726,92,35.478238105773926
727,92,35.533036947250366
728,92,35.58825755119324
729,92,35.648338079452515
730,92,35.69800662994385
731,92,35.74796748161316
732,92,35.7980740070343
733,92,35.843138694763184
734,92,35.897928953170776
735,92,35.94820713996887
736,92,35.998085498809814
737,92,36.05306696891785
738,92,36.09805774688721
739,92,36.14802312850952
740,92,36.19814419746399
741,92,36.248361349105835
742,92,36.29802203178406
743,92,36.342958211898804
744,92,36.38832497596741
745,92,36.44803047180176
746,92,36.49827170372009
747,92,36.548362493515015
748,92,36.602885246276855
749,92,36.648040771484375
750,92,36.702728509902954
751,92,36.749606132507324
752,92,36.79153609275818
753,92,36.843392848968506
754,92,36.88528299331665
755,92,36.93325734138489
756,92,36.99101638793945
757,92,37.04438757896423
758,92,37.101271867752075
759,92,37.148653984069824
760,92,37.19353771209717
761,92,37.2429096698761
762,92,37.29101920127869
763,92,37.335898876190186
764,92,37.38971734046936
765,92,37.433109998703
766,92,37.47798991203308
767,92,37.529853105545044
768,92,37.578845262527466
769,92,37.62352132797241
770,92,37.66736841201782
771,92,37.721452713012695
772,92,37.76805543899536
773,92,37.813066720962524
774,92,37.858129262924194
775,92,37.90820550918579
776,92,37.95816898345947
777,92,38.00321555137634
778,92,38.0533332824707
779,92,38.09831666946411
780,92,38.15300893783569
781,92,38.19797897338867
782,92,38.258087396621704
783,92,38.31801915168762
784,92,38.37309002876282
785,92,38.42801833152771
786,92,38.46808433532715
787,92,38.528210163116455
788,92,38.5682532787323
789,92,38.61837387084961
790,92,38.66800832748413
791,92,38.70802712440491
792,92,38.762996673583984
793,92,38.81789565086365
794,92,38.86798977851868
795,92,38.9284451007843
796,92,38.98830771446228
797,92,39.03789448738098
798,92,39.103118658065796
799,92,39.14788508415222
800,92,39.20827078819275
801,92,39.26312208175659
802,92,39.30821990966797
803,92,39.35789155960083
804,92,39.40812301635742
805,92,39.448071241378784
806,92,39.51289510726929
807,92,39.558021545410156
808,92,39.60802698135376
809,92,39.658090591430664
810,92,39.7083899974823
811,92,39.75796699523926
812,92,39.79806137084961
813,92,39.84806203842163
814,92,39.90790581703186
815,92,39.95797777175903
816,92,40.00807023048401
817,92,40.05815553665161
818,92,40.10832595825195
819,92,40.153026819229126
820,92,40.20802402496338
821,92,40.2581045627594
822,92,40.318339109420776
823,92,40.35810327529907
824,92,40.40804886817932
825,92,40.45819425582886
826,92,40.50838232040405
827,92,40.54835605621338
828,92,40.607972860336304
829,92,40.64804172515869
830,92,40.708422899246216
831,92,40.758047103881836
832,92,40.81303524971008
833,92,40.85811495780945
834,92,40.908215045928955
835,92,40.958017349243164
836,92,41.00818872451782
837,92,41.05828046798706
838,92,41.10805082321167
839,92,41.16818332672119
840,92,41.2130401134491
841,92,41.26317834854126
842,92,41.308013916015625
843,92,41.35828614234924
844,92,41.4182825088501
845,92,41.45792555809021
846,92,41.50800108909607
847,92,41.55794548988342
848,92,41.60822129249573
849,92,41.66800570487976
850,92,41.71802043914795
851,92,41.768192768096924
852,92,41.813106060028076
853,92,41.858296632766724
854,92,41.89900517463684
855,92,41.94824576377869
856,92,41.998366594314575
857,92,42.03817677497864
858,92,42.088054180145264
859,92,42.13301944732666
860,92,42.1780002117157
861,92,42.228188037872314
862,92,42.26816749572754
863,92,42.318084716796875
864,92,42.36834955215454
865,92,42.41800618171692
866,92,42.48305034637451
867,92,42.54788827896118
868,92,42.60824370384216
869,92,42.668020248413086
870,92,42.72818470001221
871,92,42.788233518600464
872,92,42.85797429084778
873,92,42.91294026374817
874,92,42.95807218551636
875,92,43.00818419456482
876,92,43.058361768722534
877,92,43.10790514945984
878,92,43.158043384552
879,92,43.20813274383545
880,92,43.2781445980072
881,92,43.333022356033325
882,92,43.37827467918396
883,92,43.41799354553223
884,92,43.477996587753296
885,92,43.52298402786255
886,92,43.56825399398804
887,92,43.62799286842346
888,92,43.66834092140198
889,92,43.728190660476685
890,92,43.778321266174316
891,92,43.83813500404358
892,92,43.878034353256226
893,92,43.93380379676819
894,92,43.97797250747681
895,92,44.01807904243469
896,92,44.0678985118866
897,92,44.118176221847534
898,92,44.16796112060547
899,92,44.2082257270813
900,92,44.26799392700195
901,92,44.318079471588135
902,92,44.36299538612366
903,92,44.40823221206665
904,92,44.458340883255005
905,92,44.498347759246826
906,92,44.5480272769928
907,92,44.60792112350464
908,92,44.65829658508301
909,92,44.708033323287964
910,92,44.758020877838135
911,92,44.80816388130188
912,92,44.858217000961304
913,92,44.908036947250366
914,92,44.94804048538208
915,92,45.008235692977905
916,92,45.068710803985596
917,92,45.11817526817322
918,92,45.16332745552063
919,92,45.21802544593811
920,92,45.2580201625824
921,92,45.318135023117065
922,92,45.368348121643066
923,92,45.43416976928711
924,92,45.49797177314758
925,92,45.55303359031677
926,92,45.60831046104431
927,92,45.65834331512451
928,92,45.708192348480225
929,92,45.75838232040405
930,92,45.79835605621338
931,92,45.84804916381836
932,92,45.90307903289795
933,92,45.94820523262024
934,92,45.99799156188965
935,92,46.037930727005005
936,92,46.098143100738525
937,92,46.157846212387085
938,92,46.20478916168213
939,92,46.2530632019043
940,92,46.303107261657715
941,92,46.35330629348755
942,92,46.39646577835083
943,92,46.44598364830017
944,92,46.498127460479736
945,92,46.5430588722229
946,92,46.60407519340515
947,92,46.6529598236084
948,92,46.7062931060791
949,92,46.74629259109497
950,92,46.79012608528137
951,92,46.845970153808594
952,92,46.916475772857666
953,92,46.97706842422485
954,92,47.05322742462158
955,92,47.10794115066528
956,92,47.16641187667847
957,92,47.2379035949707
958,92,47.283032178878784
959,92,47.34588098526001
960,92,47.3960816860199
961,92,47.44288086891174
962,92,47.490931034088135
963,92,47.538161754608154
964,92,47.5982129573822
965,92,47.638280630111694
966,92,47.68681001663208
967,92,47.735371589660645
968,92,47.78350043296814
969,92,47.82599234580994
970,92,47.88629221916199
971,92,47.92632865905762
972,92,47.9810004234314
973,92,48.022947549819946
974,92,48.0730094909668
975,92,48.118194818496704
976,92,48.163113594055176
977,92,48.21320462226868
978,92,48.26032567024231
979,92,48.306079626083374
980,92,48.353235721588135
981,92,48.40316390991211
982,92,48.45332670211792
983,92,48.50061655044556
984,92,48.54256272315979
985,92,48.59814262390137
986,92,48.643125772476196
987,92,48.694138288497925
988,92,48.73824739456177
989,92,48.782963037490845
990,92,48.835963010787964
991,92,48.87694239616394
992,92,48.9282386302948
993,92,48.981242418289185
994,92,49.038036584854126
995,92,49.076502561569214
996,92,49.125953912734985
997,92,49.17745614051819
998,92,49.23010015487671
999,92,49.27393674850464
1000,92,49.32587170600891
1001,92,49.367412090301514
1002,92,49.413310527801514
1003,92,49.47185707092285
1004,92,49.52811527252197
1005,92,49.597975730895996
1006,92,49.637970209121704
1007,92,49.688021421432495
1008,92,49.72822189331055
1009,92,49.778260469436646
1010,92,49.827982664108276
1011,92,49.86790680885315
1012,92,49.91804480552673
1013,92,49.95804238319397
1014,92,50.00819253921509
1015,92,50.058345556259155
1016,92,50.117884159088135
1017,92,50.15800428390503
1018,92,50.20810580253601
1019,92,50.25836706161499
1020,92,50.29835820198059
1021,92,50.34809732437134
1022,92,50.38800597190857
1023,92,50.44816875457764
1024,92,50.49815630912781
1025,92,50.548327922821045
1026,92,50.59315228462219
1027,92,50.64802694320679
1028,92,50.693098068237305
1029,92,50.74334239959717
1030,92,50.78830671310425
1031,92,50.83795380592346
1032,92,50.888360023498535
1033,92,50.938204288482666
1034,92,50.98835253715515
1035,92,51.032848834991455
1036,92,51.07830572128296
1037,92,51.12800168991089
1038,92,51.17800235748291
1039,92,51.228188276290894
1040,92,51.26806688308716
1041,92,51.318068504333496
1042,92,51.358182430267334
1043,92,51.41801738739014
1044,92,51.467917680740356
1045,92,51.508312463760376
1046,92,51.55803465843201
1047,92,51.6081326007843
1048,92,51.663206338882446
1049,92,51.72324848175049
1050,92,51.77813220024109
1051,92,51.828274726867676
1052,92,51.89808416366577
1053,92,51.96812033653259
1054,92,52.0283362865448
1055,92,52.08293676376343
1056,92,52.1383171081543
1057,92,52.19820284843445
1058,92,52.248250007629395
1059,92,52.308021783828735
1060,92,52.35800504684448
1061,92,52.40789866447449
1062,92,52.45822596549988
1063,92,52.49805045127869
1064,92,52.54795289039612
1065,92,52.608291149139404
1066,92,52.65301847457886
1067,92,52.693092584609985
1068,92,52.74792838096619
1069,92,52.80317974090576
1070,92,52.85598278045654
1071,92,52.90398287773132
1072,92,52.9520058631897
1073,92,52.99996757507324
1074,92,53.04802179336548
1075,92,53.09598231315613
1076,92,53.13998293876648
1077,92,53.18798208236694
1078,92,53.236018657684326
1079,92,53.28399133682251
1080,92,53.32795166969299
1081,92,53.38012671470642
1082,92,53.428125858306885
1083,92,53.47216439247131
1084,92,53.52012586593628
1085,92,53.5679669380188
1086,92,53.61996841430664
1087,92,53.667967319488525
1088,92,53.707966566085815
1089,92,53.75196599960327
1090,92,53.795968532562256
1091,92,53.84004282951355
1092,92,53.888033866882324
1093,92,53.93207287788391
1094,92,53.98037910461426
1095,92,54.02834224700928
1096,92,54.076504945755005
1097,92,54.12450361251831
1098,92,54.17633366584778
1099,92,54.224374771118164
1100,92,54.268370151519775
1101,92,54.312371253967285
1102,92,54.356345415115356
1103,92,54.40034747123718
1104,92,54.44850826263428
1105,92,54.496471643447876
1106,92,54.54078435897827
1107,92,54.600770711898804
1108,92,54.64498209953308
1109,92,54.6889762878418
1110,92,54.74517035484314
1111,92,54.78520369529724
1112,92,54.83316707611084
1113,92,54.881473779678345
1114,92,54.92947435379028
1115,92,54.97759246826172
1116,92,55.01759052276611
1117,92,55.073426961898804
1118,92,55.117427825927734
1119,92,55.16153931617737
1120,92,55.20553922653198
1121,92,55.249382972717285
1122,92,55.297383308410645
1123,92,55.341384172439575
1124,92,55.39295792579651
1125,92,55.441686391830444
1126,92,55.49304986000061
1127,92,55.54178428649902
1128,92,55.59810519218445
1129,92,55.65333867073059
1130,92,55.728217363357544
1131,92,55.76807999610901
1132,92,55.81849002838135
1133,92,55.86796259880066
1134,92,55.91798114776611
1135,92,55.957969188690186
1136,92,56.008336544036865
1137,92,56.05331206321716
1138,92,56.10299301147461
1139,92,56.1533203125
1140,92,56.19814348220825
1141,92,56.257933139801025
1142,92,56.33332848548889
1143,92,56.38317012786865
1144,92,56.43811058998108
1145,92,56.50293207168579
1146,92,56.57812857627869
1147,92,56.62794756889343
