gen,nevals,Tiempo
172,92,7.775174379348755
173,92,7.815398693084717
174,92,7.861741065979004
175,92,7.9051430225372314
176,92,7.945388317108154
177,92,7.986185550689697
178,92,8.025058507919312
179,92,8.075210571289062
180,92,8.125470161437988
181,92,8.165109157562256
182,92,8.215195417404175
183,92,8.250301837921143
184,92,8.286583185195923
185,92,8.32523775100708
186,92,8.375155925750732
187,92,8.428393125534058
188,92,8.465313196182251
189,92,8.505205392837524
190,92,8.560295820236206
191,92,8.618305206298828
192,92,8.665232419967651
193,92,8.705182790756226
194,92,8.745188474655151
195,92,8.795262098312378
196,92,8.845137596130371
197,92,8.888176679611206
198,92,8.947722434997559
199,92,8.988071203231812
200,92,9.030328512191772
201,92,9.065307140350342
202,92,9.120054006576538
203,92,9.161029815673828
204,92,9.205328226089478
205,92,9.245133638381958
206,92,9.288196802139282
207,92,9.330440282821655
208,92,9.382145404815674
209,92,9.415466547012329
210,92,9.465325832366943
211,92,9.505884647369385
212,92,9.545304536819458
213,92,9.588358402252197
214,92,9.625304698944092
215,92,9.675491094589233
216,92,9.71550965309143
217,92,9.765143871307373
218,92,9.812662839889526
219,92,9.855172395706177
220,92,9.905162572860718
221,92,9.945145845413208
222,92,9.988921165466309
223,92,10.045180559158325
224,92,10.095413446426392
225,92,10.145080327987671
226,92,10.205167293548584
227,92,10.265280723571777
228,92,10.305063724517822
229,92,10.359596014022827
230,92,10.4002525806427
231,92,10.44034218788147
232,92,10.48506212234497
233,92,10.525579690933228
234,92,10.571913003921509
235,92,10.624415159225464
236,92,10.665580034255981
237,92,10.70895504951477
238,92,10.752993106842041
239,92,10.793172836303711
240,92,10.833170890808105
241,92,10.873130083084106
242,92,10.925520896911621
243,92,10.963584423065186
244,92,11.001933813095093
245,92,11.041972875595093
246,92,11.085931539535522
247,92,11.125935316085815
248,92,11.169934034347534
249,92,11.213947534561157
250,92,11.261983871459961
251,92,11.323132991790771
252,92,11.367305517196655
253,92,11.414083242416382
254,92,11.458120346069336
255,92,11.498090028762817
256,92,11.550053834915161
257,92,11.595104217529297
258,92,11.63109827041626
259,92,11.675100326538086
260,92,11.714071273803711
261,92,11.754112005233765
262,92,11.802120923995972
263,92,11.84785008430481
264,92,11.884886503219604
265,92,11.929975748062134
266,92,11.96993899345398
267,92,12.007447242736816
268,92,12.05642056465149
269,92,12.127631425857544
270,92,12.167631149291992
271,92,12.206139087677002
272,92,12.254138469696045
273,92,12.294138431549072
274,92,12.336757898330688
275,92,12.383212089538574
276,92,12.42714238166809
277,92,12.47114610671997
278,92,12.511171579360962
279,92,12.551170110702515
280,92,12.597496032714844
281,92,12.639289379119873
282,92,12.67736268043518
283,92,12.719451427459717
284,92,12.759408473968506
285,92,12.79912257194519
286,92,12.843122482299805
287,92,12.885026693344116
288,92,12.927179336547852
289,92,12.982643842697144
290,92,13.032884359359741
291,92,13.075187683105469
292,92,13.125585079193115
293,92,13.170134544372559
294,92,13.218492031097412
295,92,13.271459579467773
296,92,13.332664251327515
297,92,13.381640911102295
298,92,13.426848649978638
299,92,13.470487594604492
300,92,13.513253688812256
301,92,13.555607795715332
302,92,13.599064588546753
303,92,13.645251035690308
304,92,13.69279670715332
305,92,13.737939357757568
306,92,13.787920475006104
307,92,13.827472686767578
308,92,13.863471746444702
309,92,13.91569709777832
310,92,13.955263376235962
311,92,14.005375623703003
312,92,14.042145013809204
313,92,14.082139730453491
314,92,14.122128248214722
315,92,14.154086112976074
316,92,14.197814464569092
317,92,14.238451480865479
318,92,14.290130138397217
319,92,14.335286140441895
320,92,14.399989604949951
321,92,14.456875562667847
322,92,14.505070924758911
323,92,14.550528526306152
324,92,14.594342947006226
325,92,14.634986400604248
326,92,14.681707620620728
327,92,14.724606990814209
328,92,14.765301942825317
329,92,14.815255165100098
330,92,14.858296155929565
331,92,14.902806043624878
332,92,14.940479040145874
333,92,14.98044228553772
334,92,15.02002739906311
335,92,15.066211462020874
336,92,15.105201244354248
337,92,15.154312133789062
338,92,15.194317102432251
339,92,15.238635778427124
340,92,15.286593675613403
341,92,15.360751390457153
342,92,15.421228885650635
343,92,15.455450534820557
344,92,15.503203392028809
345,92,15.558068037033081
346,92,15.603188037872314
347,92,15.640305280685425
348,92,15.680239915847778
349,92,15.73202633857727
350,92,15.778981685638428
351,92,15.822078466415405
352,92,15.862076759338379
353,92,15.905221939086914
354,92,15.949440956115723
355,92,15.990453004837036
356,92,16.030445337295532
357,92,16.070430040359497
358,92,16.11412739753723
359,92,16.15255379676819
360,92,16.195062398910522
361,92,16.244365692138672
362,92,16.285295486450195
363,92,16.32410502433777
364,92,16.37214493751526
365,92,16.42439341545105
366,92,16.465988159179688
367,92,16.50555944442749
368,92,16.54657745361328
369,92,16.58657693862915
370,92,16.626580953598022
371,92,16.67033624649048
372,92,16.715081453323364
373,92,16.756072282791138
374,92,16.80764079093933
375,92,16.84444236755371
376,92,16.884432792663574
377,92,16.93252921104431
378,92,16.97005844116211
379,92,17.015037775039673
380,92,17.061723709106445
381,92,17.105526447296143
382,92,17.146090507507324
383,92,17.19841480255127
384,92,17.235090255737305
385,92,17.2743022441864
386,92,17.32490849494934
387,92,17.374631881713867
388,92,17.431614637374878
389,92,17.481722116470337
390,92,17.527334690093994
391,92,17.574615716934204
392,92,17.615196228027344
393,92,17.656068563461304
394,92,17.695260286331177
395,92,17.747518301010132
396,92,17.790658235549927
397,92,17.83536148071289
398,92,17.882895946502686
399,92,17.915196180343628
400,92,17.96404719352722
401,92,18.000544786453247
402,92,18.04844045639038
403,92,18.095067977905273
404,92,18.135337114334106
405,92,18.184436321258545
406,92,18.233603477478027
407,92,18.274734497070312
408,92,18.315171241760254
409,92,18.3550763130188
410,92,18.405536651611328
411,92,18.444125652313232
412,92,18.495298624038696
413,92,18.555330514907837
414,92,18.607219457626343
415,92,18.660030364990234
416,92,18.69861149787903
417,92,18.745147466659546
418,92,18.794597148895264
419,92,18.848626613616943
420,92,18.899062156677246
421,92,18.941768407821655
422,92,18.98460602760315
423,92,19.02562689781189
424,92,19.085495233535767
425,92,19.147226810455322
426,92,19.198427438735962
427,92,19.24824595451355
428,92,19.311875581741333
429,92,19.385346174240112
430,92,19.43350386619568
431,92,19.485076189041138
432,92,19.54870319366455
433,92,19.610830068588257
434,92,19.657358646392822
435,92,19.705153942108154
436,92,19.7764790058136
437,92,19.838892459869385
438,92,19.880444049835205
439,92,19.935396194458008
440,92,19.985339164733887
441,92,20.046624898910522
442,92,20.09315586090088
443,92,20.148740530014038
444,92,20.210864782333374
445,92,20.267279863357544
446,92,20.31527042388916
447,92,20.385457754135132
448,92,20.448703289031982
449,92,20.50762414932251
450,92,20.566768884658813
451,92,20.64840054512024
452,92,20.702471494674683
453,92,20.7557635307312
454,92,20.81931734085083
455,92,20.882344961166382
456,92,20.925264358520508
457,92,20.96489953994751
458,92,21.007450819015503
459,92,21.049264907836914
460,92,21.08926510810852
461,92,21.132742404937744
462,92,21.172786951065063
463,92,21.212783336639404
464,92,21.257153034210205
465,92,21.294840812683105
466,92,21.33711266517639
467,92,21.37711238861084
468,92,21.41315484046936
469,92,21.457461833953857
470,92,21.501461029052734
471,92,21.551175117492676
472,92,21.590861082077026
473,92,21.633923053741455
474,92,21.66996479034424
475,92,21.70997428894043
476,92,21.7501699924469
477,92,21.791504383087158
478,92,21.833139657974243
479,92,21.87313938140869
480,92,21.909141302108765
481,92,21.955058097839355
482,92,21.991060972213745
483,92,22.031277894973755
484,92,22.0784695148468
485,92,22.13544511795044
486,92,22.171401023864746
487,92,22.21140146255493
488,92,22.249406814575195
489,92,22.291126251220703
490,92,22.327467918395996
491,92,22.37943196296692
492,92,22.42341136932373
493,92,22.463445901870728
494,92,22.503450870513916
495,92,22.572970151901245
496,92,22.633765697479248
497,92,22.687753200531006
498,92,22.73769736289978
499,92,22.79701018333435
500,92,22.848511934280396
501,92,22.902710437774658
502,92,22.948435068130493
503,92,22.989656448364258
504,92,23.030636072158813
505,92,23.074597120285034
506,92,23.11464214324951
507,92,23.15705132484436
508,92,23.19871211051941
509,92,23.239094257354736
510,92,23.27513599395752
511,92,23.32313084602356
512,92,23.36676597595215
513,92,23.40737295150757
514,92,23.44741654396057
515,92,23.487422943115234
516,92,23.539376974105835
517,92,23.60184669494629
518,92,23.656059741973877
519,92,23.69817066192627
520,92,23.742002248764038
521,92,23.781052112579346
522,92,23.825595140457153
523,92,23.863105297088623
524,92,23.908883094787598
525,92,23.949799299240112
526,92,23.98983907699585
527,92,24.03379988670349
528,92,24.07531189918518
529,92,24.115309953689575
530,92,24.157857656478882
531,92,24.199086904525757
532,92,24.240053415298462
533,92,24.280011415481567
534,92,24.331470489501953
535,92,24.38155245780945
536,92,24.428014993667603
537,92,24.47386336326599
538,92,24.520660400390625
539,92,24.561349391937256
540,92,24.615498542785645
541,92,24.663517475128174
542,92,24.712559938430786
543,92,24.75421452522278
544,92,24.79968762397766
545,92,24.84869074821472
546,92,24.890347003936768
547,92,24.93103790283203
548,92,24.98015546798706
549,92,25.02353835105896
550,92,25.06265377998352
551,92,25.102614879608154
552,92,25.153419971466064
553,92,25.198671102523804
554,92,25.249562978744507
555,92,25.295206308364868
556,92,25.350568771362305
557,92,25.39053249359131
558,92,25.437621593475342
559,92,25.485060930252075
560,92,25.532535552978516
561,92,25.58158230781555
562,92,25.63447141647339
563,92,25.677475452423096
564,92,25.732348918914795
565,92,25.781243562698364
566,92,25.82571816444397
567,92,25.87838912010193
568,92,25.938435554504395
569,92,25.982494354248047
570,92,26.032838821411133
571,92,26.074742317199707
572,92,26.114745378494263
573,92,26.15961194038391
574,92,26.213088512420654
575,92,26.263402938842773
576,92,26.31611728668213
577,92,26.370365142822266
578,92,26.42146325111389
579,92,26.47245979309082
580,92,26.5215802192688
581,92,26.56850790977478
582,92,26.612509965896606
583,92,26.66652226448059
584,92,26.706520080566406
585,92,26.758517026901245
586,92,26.82562565803528
587,92,26.887556314468384
588,92,26.953086137771606
589,92,27.02987551689148
590,92,27.087533235549927
591,92,27.145174503326416
592,92,27.20883321762085
593,92,27.25375199317932
594,92,27.299330949783325
595,92,27.362154245376587
596,92,27.411767959594727
597,92,27.455017805099487
598,92,27.49460458755493
599,92,27.539450645446777
600,92,27.581583499908447
601,92,27.639419317245483
602,92,27.687559127807617
603,92,27.730304479599
604,92,27.767146110534668
605,92,27.81847858428955
606,92,27.870417594909668
607,92,27.931933641433716
608,92,27.98250651359558
609,92,28.030912160873413
610,92,28.075138568878174
611,92,28.120712995529175
612,92,28.16769003868103
613,92,28.21844172477722
614,92,28.265551328659058
615,92,28.30650019645691
616,92,28.352014780044556
617,92,28.393600463867188
618,92,28.43630576133728
619,92,28.485303163528442
620,92,28.529595136642456
621,92,28.569951057434082
622,92,28.610084056854248
623,92,28.650209426879883
624,92,28.710063457489014
625,92,28.759986639022827
626,92,28.79739499092102
627,92,28.84525179862976
628,92,28.888288974761963
629,92,28.93523907661438
630,92,28.983563899993896
631,92,29.02025032043457
632,92,29.060461044311523
633,92,29.105074644088745
634,92,29.144984245300293
635,92,29.19023084640503
636,92,29.233112335205078
637,92,29.27309513092041
638,92,29.310070514678955
639,92,29.353187799453735
640,92,29.395294427871704
641,92,29.431373834609985
642,92,29.477041244506836
643,92,29.515037536621094
644,92,29.555396556854248
645,92,29.615315437316895
646,92,29.68000817298889
647,92,29.74208974838257
648,92,29.78153395652771
649,92,29.82504892349243
650,92,29.860426902770996
651,92,29.903630018234253
652,92,29.941697359085083
653,92,29.98111844062805
654,92,30.029388189315796
655,92,30.070064783096313
656,92,30.128019332885742
657,92,30.18514060974121
658,92,30.248485326766968
659,92,30.297497987747192
660,92,30.365780353546143
661,92,30.428974151611328
662,92,30.481395959854126
663,92,30.53501796722412
664,92,30.606781721115112
665,92,30.6557035446167
666,92,30.715380430221558
667,92,30.768933296203613
668,92,30.831058263778687
669,92,30.898515224456787
670,92,30.960294485092163
671,92,31.00950574874878
672,92,31.055415391921997
673,92,31.103192567825317
674,92,31.141671895980835
675,92,31.185277223587036
676,92,31.225238800048828
677,92,31.261239767074585
678,92,31.301279544830322
679,92,31.377249240875244
680,92,31.42520785331726
681,92,31.463048934936523
682,92,31.516552925109863
683,92,31.56671977043152
684,92,31.616619348526
685,92,31.662431955337524
686,92,31.706429719924927
687,92,31.767982244491577
688,92,31.807986736297607
689,92,31.858288049697876
690,92,31.898325443267822
691,92,31.942325592041016
692,92,31.980610609054565
693,92,32.0285758972168
694,92,32.068601846694946
695,92,32.1085741519928
696,92,32.154683113098145
697,92,32.19827103614807
698,92,32.29928803443909
699,92,32.37305665016174
700,92,32.44734001159668
701,92,32.51500344276428
702,92,32.571001052856445
703,92,32.61500310897827
704,92,32.655044078826904
705,92,32.699156045913696
706,92,32.739156007766724
707,92,32.79115653038025
708,92,32.85193395614624
709,92,32.915196895599365
710,92,32.97304081916809
711,92,33.024113178253174
712,92,33.06446099281311
713,92,33.11189794540405
714,92,33.1689236164093
715,92,33.21731901168823
716,92,33.260906457901
717,92,33.30091142654419
718,92,33.344868183135986
719,92,33.39334464073181
720,92,33.43483066558838
721,92,33.48337960243225
722,92,33.53768992424011
723,92,33.593496561050415
724,92,33.63709115982056
725,92,33.68841767311096
726,92,33.749017000198364
727,92,33.79340982437134
728,92,33.83867621421814
729,92,33.88734292984009
730,92,33.934526205062866
731,92,33.97536635398865
732,92,34.015398025512695
733,92,34.06336069107056
734,92,34.116966009140015
735,92,34.16387724876404
736,92,34.199883699417114
737,92,34.23983955383301
738,92,34.28134775161743
739,92,34.32134771347046
740,92,34.36393094062805
741,92,34.40393781661987
742,92,34.443931102752686
743,92,34.48393106460571
744,92,34.53189516067505
745,92,34.57744789123535
746,92,34.61744451522827
747,92,34.662339210510254
748,92,34.712526082992554
749,92,34.756882429122925
750,92,34.802138566970825
751,92,34.8452353477478
752,92,34.88820242881775
753,92,34.93220233917236
754,92,34.97725796699524
755,92,35.029017210006714
756,92,35.0843346118927
757,92,35.132330656051636
758,92,35.18238353729248
759,92,35.23038363456726
760,92,35.2701690196991
761,92,35.31033802032471
762,92,35.350528955459595
763,92,35.390591621398926
764,92,35.44220471382141
765,92,35.47537016868591
766,92,35.5163893699646
767,92,35.572749376297
768,92,35.61227297782898
769,92,35.65227293968201
770,92,35.71199917793274
771,92,35.7611141204834
772,92,35.81815505027771
773,92,35.86127710342407
774,92,35.914398193359375
775,92,35.965290546417236
776,92,36.01237440109253
777,92,36.0480318069458
778,92,36.09505915641785
779,92,36.14400768280029
780,92,36.18261098861694
781,92,36.23421669006348
782,92,36.274211168289185
783,92,36.32656240463257
784,92,36.371447801589966
785,92,36.420310258865356
786,92,36.45207619667053
787,92,36.495187759399414
788,92,36.540045499801636
789,92,36.58018350601196
790,92,36.62216544151306
791,92,36.66278338432312
792,92,36.698453187942505
793,92,36.74019956588745
794,92,36.79501175880432
795,92,36.83505058288574
796,92,36.87424683570862
797,92,36.91424775123596
798,92,36.954235792160034
799,92,36.99508571624756
800,92,37.0352737903595
801,92,37.08222532272339
802,92,37.13022303581238
803,92,37.17458939552307
804,92,37.220388889312744
805,92,37.263108015060425
806,92,37.303375244140625
807,92,37.35028910636902
808,92,37.403584480285645
809,92,37.440396308898926
810,92,37.48507475852966
811,92,37.525328636169434
812,92,37.565171241760254
813,92,37.60620975494385
814,92,37.646212339401245
815,92,37.70025181770325
816,92,37.73434638977051
817,92,37.79498338699341
818,92,37.83018493652344
819,92,37.87412071228027
820,92,37.91412019729614
821,92,37.95514369010925
822,92,38.009790658950806
823,92,38.05562472343445
824,92,38.09823679924011
825,92,38.135228395462036
826,92,38.17507266998291
827,92,38.224037408828735
828,92,38.26800799369812
829,92,38.310566663742065
830,92,38.3600914478302
831,92,38.419169664382935
832,92,38.471874713897705
833,92,38.51235055923462
834,92,38.54816126823425
835,92,38.60252904891968
836,92,38.65199136734009
837,92,38.69206881523132
838,92,38.73211097717285
839,92,38.77529788017273
840,92,38.82001876831055
841,92,38.87478280067444
842,92,38.91227126121521
843,92,38.95665526390076
844,92,38.992382526397705
845,92,39.0323600769043
846,92,39.07517695426941
847,92,39.12043857574463
848,92,39.1750922203064
849,92,39.20956015586853
850,92,39.24841809272766
851,92,39.29202938079834
852,92,39.33505988121033
853,92,39.3803071975708
854,92,39.420167207717896
855,92,39.46508002281189
856,92,39.50810933113098
857,92,39.55604386329651
858,92,39.61052179336548
859,92,39.64503860473633
860,92,39.698851108551025
861,92,39.74223971366882
862,92,39.784499406814575
863,92,39.834367990493774
864,92,39.88000249862671
865,92,39.92598533630371
866,92,39.96502089500427
867,92,40.01518273353577
868,92,40.06257104873657
869,92,40.10913372039795
870,92,40.154470443725586
871,92,40.195411920547485
872,92,40.23923969268799
873,92,40.305511236190796
874,92,40.369463205337524
875,92,40.41853880882263
876,92,40.49518322944641
877,92,40.536298751831055
878,92,40.587156772613525
879,92,40.63601899147034
880,92,40.68142652511597
881,92,40.73534345626831
882,92,40.78075313568115
883,92,40.83019757270813
884,92,40.873905658721924
885,92,40.919886112213135
886,92,40.960243940353394
887,92,41.004600048065186
888,92,41.05029535293579
889,92,41.09520936012268
890,92,41.14728832244873
891,92,41.18504500389099
892,92,41.23606467247009
893,92,41.29339814186096
894,92,41.34321856498718
895,92,41.38437795639038
896,92,41.4163339138031
897,92,41.45998930931091
898,92,41.49505639076233
899,92,41.54001593589783
900,92,41.583791971206665
901,92,41.62272572517395
902,92,41.67455077171326
903,92,41.71348333358765
904,92,41.751381635665894
905,92,41.79323196411133
906,92,41.84609007835388
907,92,41.894962787628174
908,92,41.96377515792847
909,92,42.04455924034119
910,92,42.08544921875
911,92,42.123347759246826
912,92,42.170222997665405
913,92,42.21809506416321
914,92,42.25998282432556
915,92,42.30785584449768
916,92,42.36075258255005
917,92,42.40321326255798
918,92,42.44905233383179
919,92,42.495927572250366
920,92,42.54180431365967
921,92,42.58084487915039
922,92,42.61768412590027
923,92,42.65764093399048
924,92,42.69764304161072
925,92,42.74168133735657
926,92,42.78427815437317
927,92,42.84023714065552
928,92,42.877320766448975
929,92,42.92235064506531
930,92,42.962388038635254
931,92,43.002394914627075
932,92,43.05039024353027
933,92,43.10702323913574
934,92,43.154019355773926
935,92,43.19397711753845
936,92,43.242037773132324
937,92,43.28805470466614
938,92,43.3362820148468
939,92,43.38432502746582
940,92,43.42840504646301
941,92,43.46836066246033
942,92,43.50840401649475
943,92,43.56864666938782
944,92,43.61555767059326
945,92,43.65346121788025
946,92,43.69331336021423
947,92,43.73420214653015
948,92,43.77210068702698
949,92,43.81008815765381
950,92,43.84952902793884
951,92,43.89309096336365
952,92,43.93207001686096
953,92,43.982898235321045
954,92,44.03476572036743
955,92,44.082635164260864
956,92,44.12609505653381
957,92,44.17101454734802
958,92,44.20896053314209
959,92,44.2458553314209
960,92,44.28371596336365
961,92,44.32775902748108
962,92,44.369651079177856
963,92,44.41349148750305
964,92,44.45242524147034
965,92,44.49119734764099
966,92,44.535078287124634
967,92,44.57329869270325
968,92,44.61293053627014
969,92,44.65187120437622
970,92,44.70970940589905
971,92,44.76153349876404
972,92,44.81439280509949
973,92,44.86226463317871
974,92,44.902199268341064
975,92,44.94105505943298
976,92,44.98297882080078
977,92,45.02882242202759
978,92,45.08067989349365
979,92,45.12855052947998
980,92,45.1688392162323
981,92,45.20973253250122
982,92,45.247623682022095
983,92,45.29446077346802
984,92,45.35131001472473
985,92,45.398630142211914
986,92,45.43848633766174
987,92,45.48140859603882
988,92,45.52728581428528
989,92,45.57424879074097
990,92,45.626248836517334
991,92,45.666250228881836
992,92,45.71073770523071
993,92,45.746695041656494
994,92,45.78273272514343
995,92,45.82307147979736
996,92,45.86306715011597
997,92,45.90743446350098
998,92,45.94596195220947
999,92,45.99392557144165
1000,92,46.04762387275696
1001,92,46.09496521949768
1002,92,46.13549518585205
1003,92,46.1794912815094
1004,92,46.22621560096741
1005,92,46.26716589927673
1006,92,46.30316472053528
1007,92,46.3516743183136
1008,92,46.3917133808136
1009,92,46.43122434616089
1010,92,46.47122645378113
1011,92,46.511558532714844
1012,92,46.555559158325195
1013,92,46.59555959701538
1014,92,46.63939642906189
1015,92,46.6794376373291
1016,92,46.731112003326416
1017,92,46.77355098724365
1018,92,46.81576085090637
1019,92,46.85579705238342
1020,92,46.8997597694397
1021,92,46.93976140022278
1022,92,46.979799032211304
1023,92,47.02404570579529
1024,92,47.07204723358154
1025,92,47.116373777389526
1026,92,47.16228699684143
1027,92,47.208038091659546
1028,92,47.24915385246277
1029,92,47.28915739059448
1030,92,47.33317470550537
1031,92,47.37721133232117
1032,92,47.417380571365356
1033,92,47.46134567260742
1034,92,47.50134325027466
1035,92,47.54135036468506
1036,92,47.585386753082275
1037,92,47.6213800907135
1038,92,47.66134214401245
1039,92,47.704031467437744
1040,92,47.75201916694641
1041,92,47.79168248176575
1042,92,47.82989764213562
1043,92,47.8698935508728
1044,92,47.91390132904053
1045,92,47.9509539604187
1046,92,47.99095177650452
1047,92,48.0298707485199
1048,92,48.07387161254883
1049,92,48.11895751953125
1050,92,48.1688334941864
1051,92,48.209887981414795
1052,92,48.25935196876526
1053,92,48.30307602882385
1054,92,48.34307861328125
1055,92,48.397780418395996
1056,92,48.43375778198242
1057,92,48.48440361022949
1058,92,48.52715063095093
1059,92,48.567185401916504
1060,92,48.623297691345215
1061,92,48.6673367023468
1062,92,48.70729470252991
1063,92,48.747331619262695
1064,92,48.787296295166016
1065,92,48.83133244514465
1066,92,48.86733531951904
1067,92,48.915223836898804
1068,92,48.959020376205444
1069,92,48.99902081489563
1070,92,49.04302263259888
1071,92,49.08302068710327
1072,92,49.143057346343994
1073,92,49.191020011901855
1074,92,49.231058835983276
1075,92,49.271021127700806
1076,92,49.31901979446411
1077,92,49.36302042007446
1078,92,49.40302085876465
1079,92,49.449891328811646
1080,92,49.495813846588135
1081,92,49.539804458618164
1082,92,49.579806327819824
1083,92,49.62380337715149
1084,92,49.68685293197632
1085,92,49.73275566101074
1086,92,49.772796392440796
1087,92,49.82512044906616
1088,92,49.87099862098694
1089,92,49.921374559402466
1090,92,49.967854499816895
1091,92,50.00902962684631
1092,92,50.05338644981384
1093,92,50.09735107421875
1094,92,50.1517288684845
1095,92,50.19475173950195
1096,92,50.22992563247681
1097,92,50.26987910270691
1098,92,50.32059836387634
1099,92,50.36610746383667
1100,92,50.41010594367981
1101,92,50.44665312767029
1102,92,50.49665451049805
1103,92,50.53762984275818
1104,92,50.581669092178345
1105,92,50.618690490722656
1106,92,50.66239380836487
1107,92,50.70291829109192
1108,92,50.74474000930786
1109,92,50.78870415687561
1110,92,50.83124852180481
1111,92,50.87723398208618
1112,92,50.911362171173096
1113,92,50.961686849594116
1114,92,50.999728202819824
1115,92,51.03568959236145
1116,92,51.075732946395874
1117,92,51.11980414390564
1118,92,51.16379237174988
1119,92,51.21179413795471
1120,92,51.253504037857056
1121,92,51.29228925704956
1122,92,51.33172369003296
1123,92,51.39270853996277
1124,92,51.42960071563721
1125,92,51.469603538513184
1126,92,51.509565353393555
1127,92,51.55567693710327
1128,92,51.59971308708191
1129,92,51.643795013427734
1130,92,51.68375277519226
1131,92,51.72923278808594
1132,92,51.769272804260254
1133,92,51.81045126914978
1134,92,51.84996676445007
1135,92,51.889917612075806
1136,92,51.93715047836304
1137,92,51.974878549575806
1138,92,52.028268337249756
1139,92,52.0783851146698
1140,92,52.12410092353821
1141,92,52.17210054397583
1142,92,52.216099977493286
1143,92,52.25310683250427
1144,92,52.297144412994385
1145,92,52.34887337684631
1146,92,52.39187836647034
