gen,nevals,Tiempo
1,100,0.022865772247314453
2,100,0.057154178619384766
3,100,0.06949710845947266
4,100,0.0862882137298584
5,100,0.10722994804382324
6,100,0.14618873596191406
7,100,0.16350746154785156
8,100,0.18027281761169434
9,100,0.22605204582214355
10,100,0.25235986709594727
11,100,0.274061918258667
12,100,0.2992982864379883
13,100,0.31901979446411133
14,100,0.33662986755371094
15,100,0.35337090492248535
16,100,0.37014079093933105
17,100,0.38689088821411133
18,100,0.40718507766723633
19,100,0.44208502769470215
20,100,0.4718513488769531
21,100,0.5104753971099854
22,100,0.5354537963867188
23,100,0.5639681816101074
24,100,0.5949854850769043
25,100,0.6192822456359863
26,100,0.6483955383300781
27,100,0.6719043254852295
28,100,0.7037065029144287
29,100,0.7350273132324219
30,100,0.757504940032959
31,100,0.7876758575439453
32,100,0.8202431201934814
33,100,0.843820333480835
34,100,0.8728344440460205
35,100,0.9036610126495361
36,100,0.9308276176452637
37,100,0.9520821571350098
38,100,0.9685494899749756
39,100,1.0020320415496826
40,100,1.040510892868042
41,100,1.086362361907959
42,100,1.1237750053405762
43,100,1.1479907035827637
44,100,1.175877571105957
45,100,1.2017912864685059
46,100,1.2355906963348389
47,100,1.2596464157104492
48,100,1.2687230110168457
49,100,1.307142972946167
50,100,1.3228108882904053
51,100,1.3581573963165283
52,100,1.385420322418213
53,100,1.4129183292388916
54,100,1.442436695098877
55,100,1.468245267868042
56,100,1.494140625
57,100,1.5185797214508057
58,100,1.5586183071136475
59,100,1.595916748046875
60,100,1.61903715133667
61,100,1.6689867973327637
62,100,1.703932762145996
63,100,1.7355248928070068
64,100,1.7779903411865234
65,100,1.8020639419555664
66,100,1.808117389678955
67,100,1.8394010066986084
68,100,1.8550238609313965
69,100,1.87064528465271
70,100,1.8874754905700684
71,100,1.919858694076538
72,100,1.9366180896759033
73,100,1.9533319473266602
74,100,1.9958586692810059
75,100,2.01885724067688
76,100,2.036576509475708
77,100,2.0533361434936523
78,100,2.0805931091308594
79,100,2.09627103805542
80,100,2.121595621109009
81,100,2.1413819789886475
82,100,2.1612162590026855
83,100,2.179439067840576
84,100,2.2096292972564697
85,100,2.2395424842834473
86,100,2.262059450149536
87,100,2.285496950149536
88,100,2.303302526473999
89,100,2.328144073486328
90,100,2.3521547317504883
91,100,2.369877338409424
92,100,2.386641263961792
93,100,2.4040474891662598
94,100,2.4370644092559814
95,100,2.452209711074829
96,100,2.46891450881958
97,100,2.4856443405151367
98,100,2.521815299987793
99,100,2.5474720001220703
100,100,2.568464756011963
101,100,2.593545913696289
102,100,2.6190292835235596
103,100,2.6357553005218506
104,100,2.652009963989258
105,100,2.6855199337005615
106,100,2.702216863632202
107,100,2.71893048286438
108,100,2.759553909301758
109,100,2.776615619659424
110,100,2.7933897972106934
111,100,2.803568124771118
112,100,2.838754177093506
113,100,2.8674964904785156
114,100,2.8934757709503174
115,100,2.903083086013794
116,100,2.95449161529541
117,100,2.993354082107544
118,100,3.010230302810669
119,100,3.0385704040527344
120,100,3.0520670413970947
121,100,3.084505558013916
122,100,3.097043752670288
123,100,3.1137518882751465
124,100,3.130594253540039
125,100,3.152104139328003
126,100,3.1688392162323
127,100,3.1855833530426025
128,100,3.2190980911254883
129,100,3.2471728324890137
130,100,3.2688162326812744
131,100,3.28645920753479
132,100,3.303318738937378
133,100,3.3200724124908447
134,100,3.3368160724639893
135,100,3.3675484657287598
136,100,3.392387628555298
137,100,3.421271324157715
138,100,3.4477906227111816
139,100,3.4687962532043457
140,100,3.4898550510406494
141,100,3.509875774383545
142,100,3.5364387035369873
143,100,3.5520734786987305
144,100,3.5701539516448975
145,100,3.586913585662842
146,100,3.6036739349365234
147,100,3.6210873126983643
148,100,3.6523733139038086
149,100,3.6692306995391846
150,100,3.685973882675171
151,100,3.712108612060547
152,100,3.728780508041382
153,100,3.7515060901641846
154,100,3.770885467529297
155,100,3.793501138687134
156,100,3.817683458328247
157,100,3.8364691734313965
158,100,3.853569269180298
159,100,3.8702428340911865
160,100,3.8869307041168213
161,100,3.915379524230957
162,100,3.936201810836792
163,100,3.952723979949951
164,100,3.969522714614868
165,100,3.9997146129608154
166,100,4.01846981048584
167,100,4.043489456176758
168,100,4.052749872207642
169,100,4.069463491439819
170,100,4.086172342300415
171,100,4.102903366088867
172,100,4.121782064437866
173,100,4.153009414672852
174,100,4.169805288314819
175,100,4.186465263366699
176,100,4.204115152359009
177,100,4.221484899520874
178,100,4.239638328552246
179,100,4.252578020095825
180,100,4.269305229187012
181,100,4.305998086929321
182,100,4.352885484695435
183,100,4.370722770690918
184,100,4.388546466827393
185,100,4.421062231063843
186,100,4.438870191574097
187,100,4.4597249031066895
188,100,4.477530241012573
189,100,4.496420383453369
190,100,4.534226894378662
191,100,4.562318325042725
192,100,4.586105823516846
193,100,4.603877305984497
194,100,4.622243404388428
195,100,4.638994932174683
196,100,4.671349287033081
197,100,4.68998908996582
198,100,4.701904058456421
199,100,4.729380130767822
200,100,4.763991832733154
201,100,4.7796714305877686
202,100,4.803905248641968
203,100,4.83935546875
204,100,4.8544604778289795
205,100,4.876719951629639
206,100,4.885268449783325
207,100,4.913025856018066
208,100,4.935217618942261
209,100,4.954358100891113
210,100,4.983998775482178
211,100,5.003002643585205
212,100,5.042278528213501
213,100,5.076975107192993
214,100,5.110005617141724
215,100,5.1289002895355225
216,100,5.144428253173828
217,100,5.155118703842163
218,100,5.171987533569336
219,100,5.203284978866577
220,100,5.221584320068359
221,100,5.241470575332642
222,100,5.26444673538208
223,100,5.286405324935913
224,100,5.304986476898193
225,100,5.323773145675659
226,100,5.341532230377197
227,100,5.354088068008423
228,100,5.371065616607666
229,100,5.403463363647461
230,100,5.4202306270599365
231,100,5.437661647796631
232,100,5.4822773933410645
233,100,5.50458288192749
234,100,5.535956144332886
235,100,5.564078330993652
236,100,5.602075576782227
237,100,5.6309814453125
238,100,5.653995037078857
239,100,5.673974275588989
240,100,5.689602851867676
241,100,5.705224990844727
242,100,5.736032247543335
243,100,5.76046895980835
244,100,5.7783043384552
245,100,5.810632944107056
246,100,5.8184802532196045
247,100,5.835258722305298
248,100,5.870833158493042
249,100,5.88530969619751
