gen,nevals,Tiempo
154,100,3.6208202838897705
155,100,3.6407604217529297
156,100,3.657721757888794
157,100,3.6746320724487305
158,100,3.7035560607910156
159,100,3.728703260421753
160,100,3.7536368370056152
161,100,3.775578737258911
162,100,3.808490037918091
163,100,3.846860647201538
164,100,3.8668477535247803
165,100,3.8877506256103516
166,100,3.91172456741333
167,100,3.9336657524108887
168,100,3.9575655460357666
169,100,3.978508234024048
170,100,3.9974567890167236
171,100,4.015408992767334
172,100,4.034399032592773
173,100,4.058294296264648
174,100,4.077243328094482
175,100,4.099186420440674
176,100,4.12212347984314
177,100,4.140115737915039
178,100,4.166006088256836
179,100,4.187987804412842
180,100,4.205899000167847
181,100,4.226408004760742
182,100,4.242364883422852
183,100,4.25931978225708
184,100,4.2762744426727295
185,100,4.301245927810669
186,100,4.323492765426636
187,100,4.351413011550903
188,100,4.392302989959717
189,100,4.417330980300903
190,100,4.440269470214844
191,100,4.46021580696106
192,100,4.480210065841675
193,100,4.500147819519043
194,100,4.517637014389038
195,100,4.533670902252197
196,100,4.55158257484436
197,100,4.569538354873657
198,100,4.589486598968506
199,100,4.61340856552124
200,100,4.633363723754883
201,100,4.654312610626221
202,100,4.671266078948975
203,100,4.696160316467285
204,100,4.722642421722412
205,100,4.74657940864563
206,100,4.768557786941528
207,100,4.787508964538574
208,100,4.805461406707764
209,100,4.824405908584595
210,100,4.841365814208984
211,100,4.859314441680908
212,100,4.877269268035889
213,100,4.903195142745972
214,100,4.924734830856323
215,100,4.94663405418396
216,100,4.970608234405518
217,100,4.991513967514038
218,100,5.00851035118103
219,100,5.029144525527954
220,100,5.054070472717285
221,100,5.071849822998047
222,100,5.091111898422241
223,100,5.110065937042236
224,100,5.128074645996094
225,100,5.144029140472412
226,100,5.160983562469482
227,100,5.1769421100616455
228,100,5.193895578384399
229,100,5.2108540534973145
230,100,5.227978467941284
231,100,5.252934455871582
232,100,5.273980379104614
233,100,5.293010234832764
234,100,5.310086727142334
235,100,5.336301803588867
236,100,5.360273838043213
237,100,5.379231214523315
238,100,5.403160095214844
239,100,5.425140380859375
240,100,5.44163966178894
241,100,5.457552671432495
242,100,5.474554061889648
243,100,5.491505861282349
244,100,5.5064637660980225
245,100,5.5264060497283936
246,100,5.542367696762085
247,100,5.560321092605591
248,100,5.575279951095581
249,100,5.593231439590454
250,100,5.609147071838379
251,100,5.636598348617554
252,100,5.65658164024353
253,100,5.672499656677246
254,100,5.690451622009277
255,100,5.712394714355469
256,100,5.735333204269409
257,100,5.760267019271851
258,100,5.78220796585083
259,100,5.806143760681152
260,100,5.831076622009277
261,100,5.850086212158203
262,100,5.871992111206055
263,100,5.901909589767456
264,100,5.921857833862305
265,100,5.940366506576538
266,100,5.958318471908569
267,100,5.973278760910034
268,100,5.993227005004883
269,100,6.016327857971191
270,100,6.037147760391235
271,100,6.060047626495361
272,100,6.079160213470459
273,100,6.09798789024353
274,100,6.115934133529663
275,100,6.134848356246948
276,100,6.15379786491394
277,100,6.170750141143799
278,100,6.18475079536438
279,100,6.20071268081665
280,100,6.216697692871094
281,100,6.240154504776001
282,100,6.264159917831421
283,100,6.2770562171936035
284,100,6.296005487442017
285,100,6.315954685211182
286,100,6.3369152545928955
287,100,6.360854387283325
288,100,6.3957579135894775
289,100,6.420691013336182
290,100,6.443730354309082
291,100,6.466632843017578
292,100,6.484582901000977
293,100,6.500543117523193
294,100,6.516604423522949
295,100,6.533490180969238
296,100,6.555430889129639
297,100,6.5743818283081055
298,100,6.589345932006836
299,100,6.607256650924683
300,100,6.6421637535095215
301,100,6.6660988330841064
302,100,6.684049367904663
303,100,6.701004266738892
304,100,6.719992160797119
305,100,6.739900350570679
306,100,6.760885238647461
307,100,6.777836322784424
308,100,6.794797897338867
309,100,6.8167290687561035
310,100,6.833692312240601
311,100,6.846656322479248
312,100,6.866598129272461
313,100,6.881520748138428
314,100,6.902464866638184
315,100,6.918421983718872
316,100,6.9334211349487305
317,100,6.94744610786438
318,100,6.9633660316467285
319,100,6.982351064682007
320,100,6.997311592102051
321,100,7.013267517089844
322,100,7.028189659118652
323,100,7.0508410930633545
324,100,7.069672584533691
325,100,7.087588310241699
326,100,7.111560344696045
327,100,7.126520395278931
328,100,7.147428512573242
329,100,7.167373895645142
330,100,7.182560443878174
331,100,7.195298671722412
332,100,7.209261417388916
333,100,7.222227096557617
334,100,7.236189126968384
335,100,7.24936056137085
336,100,7.274089574813843
337,100,7.290085315704346
338,100,7.307039737701416
339,100,7.324953317642212
340,100,7.356910228729248
341,100,7.391773223876953
342,100,7.416748046875
343,100,7.438647270202637
344,100,7.463581323623657
345,100,7.478583335876465
346,100,7.495542287826538
347,100,7.510492324829102
348,100,7.525540828704834
349,100,7.539419889450073
350,100,7.556378364562988
351,100,7.570295333862305
352,100,7.587291479110718
353,100,7.602213621139526
354,100,7.6172075271606445
355,100,7.630223512649536
356,100,7.647090435028076
357,100,7.671025514602661
358,100,7.688993453979492
359,100,7.707928419113159
360,100,7.726916074752808
361,100,7.739882707595825
362,100,7.755478620529175
363,100,7.769412517547607
364,100,7.789355039596558
365,100,7.804275751113892
366,100,7.82027006149292
367,100,7.834360361099243
368,100,7.856136798858643
369,100,7.881070137023926
370,100,7.897063970565796
371,100,7.9109883308410645
372,100,7.940911054611206
373,100,7.967974662780762
374,100,8.001883745193481
375,100,8.020832300186157
376,100,8.04281210899353
377,100,8.06929898262024
378,100,8.090282201766968
379,100,8.103244066238403
380,100,8.11621379852295
381,100,8.139111995697021
382,100,8.155105113983154
383,100,8.172062158584595
384,100,8.187024116516113
385,100,8.200944900512695
386,100,8.217938899993896
387,100,8.23285961151123
388,100,8.247985124588013
389,100,8.266934156417847
390,100,8.280860185623169
391,100,8.299848079681396
392,100,8.320755004882812
393,100,8.352863073348999
394,100,8.37515926361084
395,100,8.391124248504639
396,100,8.406083106994629
397,100,8.423033714294434
398,100,8.437998056411743
399,100,8.461159229278564
400,100,8.478155851364136
401,100,8.495068788528442
402,100,8.511063575744629
403,100,8.533966302871704
404,100,8.557044744491577
405,100,8.573002099990845
406,100,8.592695236206055
407,100,8.605639696121216
408,100,8.62257432937622
409,100,8.640501260757446
410,100,8.658928155899048
411,100,8.677917718887329
412,100,8.699859380722046
413,100,8.714780569076538
414,100,8.73871636390686
415,100,8.758699178695679
416,100,8.772661447525024
417,100,8.789618968963623
418,100,8.806535005569458
419,100,8.821493148803711
420,100,8.835456371307373
421,100,8.849475860595703
422,100,8.871417045593262
423,100,8.885416984558105
424,100,8.915299892425537
425,100,8.980880737304688
426,100,9.009231090545654
427,100,9.035163640975952
428,100,9.054226875305176
429,100,9.082437515258789
430,100,9.104477882385254
431,100,9.125420808792114
432,100,9.141417741775513
433,100,9.16431736946106
434,100,9.206244468688965
435,100,9.239116907119751
436,100,9.261057138442993
437,100,9.274022579193115
438,100,9.288982152938843
439,100,9.30733036994934
440,100,9.32432508468628
441,100,9.339245319366455
442,100,9.356201171875
443,100,9.37614917755127
444,100,9.393138647079468
445,100,9.406161308288574
446,100,9.418076515197754
447,100,9.434988737106323
448,100,9.455934762954712
449,100,9.477873802185059
450,100,9.493875980377197
451,100,9.51895785331726
452,100,9.536951303482056
453,100,9.554900169372559
454,100,9.569862365722656
455,100,9.585781812667847
456,100,9.605726718902588
457,100,9.62580156326294
458,100,9.645620584487915
459,100,9.668450355529785
460,100,9.687548398971558
461,100,9.704502582550049
462,100,9.719465255737305
463,100,9.734426021575928
464,100,9.751375913619995
465,100,9.774276494979858
466,100,9.797213077545166
467,100,9.818159103393555
468,100,9.838143348693848
469,100,9.856058835983276
470,100,9.875006437301636
471,100,9.89495301246643
472,100,9.915896892547607
473,100,9.93484616279602
474,100,9.96177339553833
475,100,9.977729797363281
476,100,9.999672889709473
477,100,10.020653009414673
478,100,10.03960108757019
479,100,10.05656123161316
480,100,10.087482690811157
481,100,10.145286083221436
482,100,10.177238464355469
483,100,10.196146011352539
484,100,10.211105346679688
485,100,10.22710919380188
486,100,10.244058847427368
487,100,10.26197099685669
488,100,10.276930570602417
489,100,10.292888402938843
490,100,10.30988597869873
491,100,10.33281946182251
492,100,10.345790147781372
493,100,10.36872148513794
494,100,10.388629913330078
495,100,10.404627084732056
496,100,10.417628049850464
497,100,10.433325290679932
498,100,10.449356317520142
499,100,10.472293615341187
500,100,10.493136882781982
