Generacion,Tiempo
1,0.0521199703216553
2,0.0836129188537598
3,0.124979972839355
4,0.152956008911133
5,0.175140857696533
6,0.197636842727661
7,0.222684860229492
8,0.241206884384155
9,0.262344837188721
10,0.294198989868164
11,0.314949989318848
12,0.340950965881348
13,0.359016895294189
14,0.377269983291626
15,0.397307872772217
16,0.418031930923462
17,0.436383008956909
18,0.454827785491943
19,0.474012851715088
20,0.492133855819702
21,0.511484861373901
22,0.531073808670044
23,0.549562931060791
24,0.567348003387451
25,0.587190866470337
26,0.606196880340576
27,0.624518871307373
28,0.649164915084839
29,0.668985843658447
30,0.687031984329224
31,0.707847833633423
32,0.725099802017212
33,0.743469953536987
34,0.760828971862793
35,0.779664993286133
36,0.798592805862427
37,0.816558837890625
38,0.836244821548462
39,0.856712818145752
40,0.877755880355835
41,0.900286912918091
42,0.923064947128296
43,0.943334817886353
44,0.962714910507202
45,0.982518911361694
46,1.0114529132843
47,1.03357982635498
48,1.05307698249817
49,1.07287096977234
50,1.0926878452301
51,1.1228768825531
52,1.14584898948669
53,1.16356992721558
54,1.18301486968994
55,1.20223498344421
56,1.22177386283875
57,1.24024987220764
58,1.259596824646
59,1.28093886375427
60,1.2990288734436
61,1.31766891479492
62,1.33626580238342
63,1.36274099349976
64,1.38075685501099
65,1.40034580230713
66,1.41918778419495
67,1.43633484840393
68,1.45453977584839
69,1.47572088241577
70,1.49624180793762
71,1.51984095573425
72,1.54327988624573
73,1.56094980239868
74,1.57851600646973
75,1.59603977203369
76,1.61858797073364
77,1.63992190361023
78,1.66119980812073
79,1.68031692504883
80,1.69972085952759
81,1.72577881813049
82,1.7512059211731
83,1.77065896987915
84,1.78768181800842
85,1.80488896369934
86,1.82183194160461
87,1.8390679359436
88,1.85647177696228
89,1.87417888641357
90,1.89189481735229
91,1.9122428894043
92,1.94292879104614
93,1.96302390098572
94,1.98056197166443
95,1.99856996536255
96,2.01673698425293
97,2.03859496116638
98,2.0568368434906
99,2.08292889595032
100,2.1078360080719
101,2.13257598876953
102,2.15149188041687
103,2.1688117980957
104,2.18584084510803
105,2.20328497886658
106,2.22093796730042
107,2.23826098442078
108,2.2556619644165
109,2.27306890487671
110,2.2906379699707
111,2.31010699272156
112,2.32945084571838
113,2.34717297554016
114,2.36500787734985
115,2.38451981544495
116,2.40279793739319
117,2.42735600471497
118,2.44461393356323
119,2.4651517868042
120,2.48453879356384
121,2.50199294090271
122,2.52054691314697
123,2.54926800727844
124,2.5680878162384
125,2.58560800552368
126,2.60302495956421
127,2.62134099006653
