Generacion,Tiempo
1,0.245965003967285
2,0.264721870422363
3,0.283506870269775
4,0.303849935531616
5,0.32129693031311
6,0.338855028152466
7,0.356122970581055
8,0.374060869216919
9,0.395349979400635
10,0.413514852523804
11,0.433640003204346
12,0.452183961868286
13,0.471506834030151
14,0.490409851074219
15,0.510519027709961
16,0.529108047485352
17,0.555155992507935
18,0.572609901428223
19,0.589916944503784
20,0.607061862945557
21,0.629531860351562
22,0.655141830444336
23,0.672462940216064
24,0.68982195854187
25,0.711174964904785
26,0.730942010879517
27,0.749546051025391
28,0.767849922180176
29,0.786926984786987
30,0.808096885681152
31,0.832353830337524
32,0.855836868286133
33,0.874819040298462
34,0.898250818252563
35,0.924274921417236
36,0.944000005722046
37,0.963596820831299
38,0.982265949249268
39,1.0010678768158
40,1.01997804641724
41,1.04096794128418
42,1.06337690353394
43,1.08444285392761
44,1.10293292999268
45,1.12171697616577
46,1.13980984687805
47,1.16067886352539
48,1.18237996101379
49,1.20028901100159
50,1.218829870224
51,1.30575084686279
52,1.36249589920044
53,1.39587998390198
54,1.43039703369141
55,1.46457195281982
56,1.49987888336182
57,1.53281283378601
58,1.55887389183044
59,1.5924060344696
60,1.62637186050415
61,1.66754388809204
62,1.71711301803589
63,1.75146293640137
64,1.78521084785461
65,1.81939697265625
66,1.8562479019165
67,1.89006781578064
68,1.92725992202759
69,1.96099495887756
70,2.00532388687134
71,2.05757093429565
72,2.10519003868103
73,2.14108800888062
74,2.17552495002747
75,2.20934200286865
76,2.24218797683716
77,2.2771270275116
78,2.31052589416504
79,2.34696888923645
80,2.38142490386963
81,2.41984701156616
82,2.45748901367188
83,2.49310398101807
84,2.52711200714111
85,2.55414891242981
86,2.58662295341492
87,2.62018489837646
88,2.66495299339294
89,2.69853901863098
90,2.73192882537842
91,2.77569103240967
92,2.82256102561951
93,2.85886192321777
94,2.8978419303894
95,2.93175292015076
96,2.966148853302
97,2.99947595596313
98,3.03389692306519
99,3.06741786003113
100,3.1016948223114
101,3.14053082466125
102,3.17664194107056
103,3.21055698394775
104,3.24422383308411
105,3.2793128490448
106,3.32359790802002
107,3.35796999931335
108,3.39213395118713
109,3.42595481872559
110,3.4612250328064
111,3.49881601333618
112,3.54683804512024
113,3.57726287841797
114,3.61165690422058
115,3.64640402793884
116,3.68157601356506
117,3.71621990203857
118,3.75033092498779
119,3.78446698188782
120,3.81874895095825
121,3.86568903923035
122,3.90964102745056
123,3.94478392601013
124,3.98855900764465
125,4.02245497703552
126,4.05681586265564
127,4.09048891067505
128,4.12442994117737
129,4.15812492370605
130,4.19382500648499
131,4.290776014328
132,4.32590985298157
133,4.35937094688416
134,4.39363193511963
135,4.42750191688538
136,4.46119785308838
137,4.5024299621582
138,4.5362548828125
139,4.56986093521118
140,4.60172390937805
141,4.65889191627502
142,4.6971800327301
143,4.73176693916321
144,4.76536893844604
145,4.79949903488159
146,4.83318495750427
147,4.86712288856506
148,4.90086698532104
149,4.93561983108521
150,4.96921992301941
151,5.01440191268921
152,5.05334091186523
153,5.08840489387512
154,5.12256693840027
155,5.15698099136353
156,5.19414281845093
157,5.22804594039917
158,5.26242589950562
159,5.30792498588562
160,5.34117293357849
161,5.38076686859131
162,5.41784691810608
163,5.45260691642761
164,5.48669981956482
165,5.52118587493896
166,5.5541729927063
167,5.58612990379333
168,5.62216281890869
169,5.65698504447937
170,5.69194602966309
171,5.73336291313171
172,5.77862000465393
173,5.81317782402039
174,5.84708094596863
175,5.88152885437012
176,5.91829490661621
177,5.96337103843689
178,5.99724292755127
179,6.03071689605713
180,6.06510782241821
181,6.10329103469849
182,6.14111089706421
183,6.1762490272522
184,6.21003293991089
185,6.24412202835083
186,6.27781701087952
187,6.31225299835205
188,6.3465359210968
189,6.38072085380554
190,6.41573190689087
191,6.46086597442627
192,6.50231194496155
193,6.53735685348511
194,6.57261681556702
195,6.84606504440308
196,6.87985897064209
197,6.91446685791016
198,6.95008492469788
199,6.98483800888062
200,7.01863503456116
201,7.07121086120605
202,7.11012983322144
203,7.14435482025146
204,7.17810797691345
205,7.21164894104004
206,7.24589395523071
207,7.27998495101929
208,7.31440496444702
209,7.34747886657715
210,7.38239192962646
211,7.42698192596436
212,7.48485994338989
213,7.51921987533569
214,7.55252599716187
215,7.57694792747498
216,7.61043095588684
217,7.64487981796265
218,7.67899489402771
219,7.71372389793396
220,7.74851989746094
221,7.79249882698059
222,7.83623194694519
223,7.87074899673462
224,7.90389490127563
225,7.94117188453674
226,7.97564601898193
227,8.00980496406555
228,8.04329299926758
229,8.07663083076477
230,8.1189239025116
231,8.16554403305054
232,8.2161328792572
233,8.25039887428284
234,8.28472399711609
235,8.31861782073975
236,8.35207486152649
237,8.38572788238525
238,8.41857004165649
239,8.45312595367432
240,8.48953700065613
241,8.52920794487
242,8.56382393836975
243,8.59032988548279
244,8.6250159740448
245,8.65853095054626
246,8.6922390460968
247,8.72597289085388
248,8.77000093460083
249,8.80364298820496
250,8.83677387237549
251,8.88418102264404
252,8.93221688270569
253,8.97073197364807
254,9.00373792648315
255,9.03772687911987
256,9.07083702087402
257,9.10456490516663
258,9.1375629901886
259,9.17127799987793
260,9.20457196235657
261,9.24349999427795
262,9.28875803947449
263,9.32309794425964
264,9.35700702667236
265,9.39118885993958
266,9.43573999404907
267,9.46958088874817
268,9.50296783447266
