Generacion,Tiempo
1,0.0470559597015381
2,0.0773279666900635
3,0.105097055435181
4,0.126790046691895
5,0.154600858688354
6,0.172515869140625
7,0.275107860565186
8,0.29279088973999
9,0.311286926269531
10,0.329416990280151
11,0.358320951461792
12,0.38680100440979
13,0.412410020828247
14,0.510895967483521
15,0.557565927505493
16,0.575896024703979
17,0.59256386756897
18,0.608718872070312
19,0.625164985656738
20,0.640666961669922
21,0.656394004821777
22,0.673564910888672
23,0.687525987625122
24,0.703507900238037
25,0.720083951950073
26,0.737951993942261
27,0.754901885986328
28,0.771168947219849
29,0.78959584236145
30,0.805691003799438
31,0.821805953979492
32,0.850442886352539
33,0.867076873779297
34,0.88335394859314
35,0.90192985534668
36,0.9181809425354
37,0.936005830764771
38,0.954836845397949
39,0.971106052398682
40,0.987303972244263
41,1.00540804862976
42,1.0233838558197
43,1.04710483551025
44,1.06680202484131
45,1.08493900299072
46,1.1033079624176
47,1.13972687721252
48,1.15840101242065
49,1.17641186714172
50,1.19617700576782
51,1.21370792388916
52,1.23443388938904
53,1.2541229724884
54,1.27617788314819
55,1.29519295692444
56,1.31480884552002
57,1.34685301780701
58,1.3674328327179
59,1.38473796844482
60,1.40361595153809
61,1.42122602462769
62,1.44918298721313
63,1.46438503265381
64,1.48074889183044
65,1.4969539642334
66,1.51422786712646
67,1.53038191795349
68,1.54599499702454
69,1.56277585029602
70,1.58462595939636
71,1.60943484306335
72,1.62805604934692
73,1.64535284042358
74,1.6602668762207
75,1.67669486999512
76,1.69320297241211
77,1.72083497047424
78,1.73672795295715
79,1.75279402732849
80,1.76903891563416
81,1.78469800949097
82,1.80166292190552
83,1.81702399253845
84,1.83352184295654
85,1.85078597068787
86,1.86718988418579
87,1.88718700408936
88,1.91103792190552
89,1.92862606048584
90,1.94517397880554
91,1.96142196655273
92,1.99573397636414
93,2.0143768787384
94,2.03351593017578
95,2.04816484451294
96,2.06428384780884
97,2.07946300506592
98,2.09445285797119
99,2.11075401306152
100,2.12720990180969
101,2.14266991615295
102,2.15996503829956
103,2.17534685134888
104,2.19069695472717
105,2.20900893211365
106,2.23087692260742
107,2.26163291931152
108,2.27811884880066
109,2.29244685173035
110,2.30658483505249
111,2.32364201545715
112,2.33982086181641
113,2.35511803627014
114,2.36953687667847
115,2.38488793373108
116,2.39764499664307
117,2.41247391700745
118,2.42870497703552
119,2.44429397583008
120,2.45862603187561
121,2.47311496734619
122,2.49779987335205
123,2.51268291473389
124,2.52658987045288
125,2.54183793067932
126,2.55695605278015
127,2.57095694541931
128,2.58775305747986
129,2.60294198989868
130,2.61756587028503
131,2.64186692237854
132,2.65824699401855
133,2.67308187484741
134,2.68720483779907
135,2.70228600502014
136,2.7226128578186
137,2.74486684799194
138,2.7919590473175
139,2.82004594802856
140,2.84064793586731
141,2.86012101173401
142,2.87864804267883
143,2.90016198158264
144,2.91788196563721
145,2.93940305709839
146,2.96061396598816
147,2.97888398170471
148,3.0036199092865
149,3.02039694786072
150,3.03948903083801
151,3.05924701690674
152,3.07900500297546
153,3.11236906051636
154,3.13010883331299
155,3.14792394638062
156,3.16741800308228
157,3.18867087364197
158,3.20977282524109
159,3.22722387313843
160,3.24347686767578
161,3.26150703430176
162,3.28425598144531
163,3.299556016922
164,3.3227379322052
165,3.33890700340271
166,3.35381889343262
167,3.36973905563354
168,3.3829779624939
169,3.40743184089661
170,3.42100405693054
171,3.4343090057373
172,3.4474949836731
173,3.46077394485474
174,3.4744598865509
175,3.48807001113892
176,3.50233697891235
177,3.5158360004425
178,3.52885985374451
179,3.54265093803406
180,3.5559458732605
181,3.57026886940002
182,3.58408784866333
183,3.59767889976501
184,3.6229350566864
185,3.63610100746155
186,3.64916896820068
187,3.66651797294617
188,3.68124198913574
189,3.69517588615417
190,3.71420288085938
191,3.73106002807617
192,3.75255084037781
193,3.7658429145813
194,3.77938795089722
195,3.79662299156189
196,3.81084299087524
197,3.82417297363281
198,3.83855485916138
199,3.85537004470825
200,3.88513398170471
201,3.90073585510254
202,3.91398191452026
203,3.92780685424805
204,3.94269204139709
205,3.95654797554016
206,3.97087502479553
207,3.98462796211243
208,3.99738001823425
209,4.01095604896545
210,4.02978491783142
211,4.04342103004456
212,4.05760097503662
213,4.07195782661438
214,4.08530783653259
215,4.11104202270508
216,4.12481689453125
217,4.13873887062073
218,4.15230894088745
219,4.16642785072327
220,4.17914891242981
221,4.19416785240173
222,4.2071259021759
223,4.21969199180603
