Generacion,Tiempo
1,0.0503919124603271
2,0.0776798725128174
3,0.0988259315490723
4,0.129413843154907
5,0.154145956039429
6,0.17022705078125
7,0.192646026611328
8,0.219254016876221
9,0.359158992767334
10,0.387477874755859
11,0.436114072799683
12,0.452975988388062
13,0.471415996551514
14,0.488993883132935
15,0.509597063064575
16,0.532389879226685
17,0.550791025161743
18,0.574964046478271
19,0.592753887176514
20,0.608552932739258
21,0.652221918106079
22,0.685957908630371
23,0.700701951980591
24,0.715934991836548
25,0.731775999069214
26,0.748641967773438
27,0.770644903182983
28,0.788089990615845
29,0.804349899291992
30,0.819402933120728
31,0.851355075836182
32,0.866405963897705
33,0.88300085067749
34,0.900086879730225
35,0.915662050247192
36,0.930737018585205
37,0.94625186920166
38,0.964256048202515
39,0.992364883422852
40,1.00910902023315
41,1.02542996406555
42,1.04127097129822
43,1.05736589431763
44,1.07372784614563
45,1.09317803382874
46,1.12098002433777
47,1.13980889320374
48,1.15786194801331
49,1.17651605606079
50,1.19714403152466
51,1.21863889694214
52,1.24107193946838
53,1.26120400428772
54,1.28052091598511
55,1.58417105674744
56,1.60264992713928
57,1.61770486831665
58,1.63751196861267
59,1.65360188484192
60,1.67395305633545
61,1.69029593467712
62,1.7071590423584
63,1.72401404380798
64,1.74663805961609
65,1.77560496330261
66,1.80342507362366
67,1.82471084594727
68,1.86194205284119
69,1.88527297973633
70,1.90268588066101
71,1.93091201782227
72,1.95268607139587
73,1.971440076828
74,1.98691987991333
75,2.00577306747437
76,2.02518486976624
77,2.11890506744385
78,2.15000891685486
79,2.18392491340637
80,2.20452785491943
81,2.22429895401001
82,2.24024605751038
83,2.2591860294342
84,2.27517199516296
85,2.29159498214722
86,2.32495903968811
87,2.34550595283508
88,2.36085391044617
89,2.37765884399414
90,2.39380788803101
91,2.40844392776489
92,2.42407584190369
93,2.44207692146301
94,2.45772886276245
95,2.47450304031372
96,2.50553703308105
97,2.52156805992126
98,2.59768605232239
99,2.61843585968018
100,2.6348180770874
101,2.65655899047852
102,2.69257688522339
103,2.70914101600647
104,2.72537302970886
105,2.73982906341553
106,2.75614190101624
107,2.77253103256226
108,2.78858184814453
109,2.8028838634491
110,2.81872606277466
111,2.83418488502502
112,2.84711503982544
113,2.86630487442017
114,2.88581395149231
115,2.90978789329529
116,2.92560887336731
117,2.94097185134888
118,2.96882605552673
119,2.98431205749512
120,2.99896192550659
121,3.01577401161194
122,3.03123307228088
123,3.04898405075073
124,3.06357789039612
125,3.07878494262695
126,3.09572601318359
127,3.11522889137268
128,3.15399885177612
129,3.16878199577332
130,3.18193292617798
131,3.19728398323059
132,3.22409105300903
133,3.30987191200256
134,3.33583307266235
135,3.35629105567932
136,3.37183594703674
137,3.39411306381226
138,3.40814185142517
139,3.42320084571838
140,3.43988990783691
141,3.45731902122498
142,3.47283792495728
143,3.48842191696167
144,3.5030369758606
145,3.51708889007568
146,3.5333788394928
147,3.54888606071472
148,3.56483197212219
149,3.5799720287323
150,3.60600805282593
151,3.62494707107544
152,3.64444184303284
153,3.67175602912903
154,3.68752288818359
155,3.71267795562744
156,3.73238301277161
157,3.75751686096191
158,3.78922390937805
159,3.80452799797058
160,3.8263258934021
161,3.84347891807556
162,3.86393284797668
163,3.88431286811829
164,3.90376496315002
165,3.92066693305969
166,3.94123888015747
167,3.97749090194702
168,3.99627804756165
169,4.01505398750305
170,4.03443098068237
171,4.0557119846344
172,4.0722758769989
173,4.09123587608337
174,4.11125493049622
175,4.12736392021179
176,4.1473560333252
177,4.16704201698303
178,4.20014190673828
179,4.27495503425598
180,4.31513404846191
181,4.36265897750854
182,4.40508389472961
183,4.43044996261597
184,4.44456505775452
185,4.45858097076416
186,4.47251987457275
187,4.48640084266663
188,4.50156092643738
189,4.51535105705261
190,4.52984189987183
191,4.5444700717926
192,4.56146001815796
193,4.58112788200378
