Generacion,Tiempo
1,0.185372829437256
2,0.215475797653198
3,0.245638847351074
4,0.274051904678345
5,0.304250001907349
6,0.351255893707275
7,0.388075828552246
8,0.415570974349976
9,0.443572998046875
10,0.473904848098755
11,0.508344888687134
12,0.545244932174683
13,0.572736978530884
14,0.601590871810913
15,0.629611015319824
16,0.661393880844116
17,0.694521903991699
18,0.724270820617676
19,0.762270927429199
20,0.790676832199097
21,0.818532943725586
22,0.843457937240601
23,0.869826793670654
24,0.895917892456055
25,0.925825834274292
26,0.9598548412323
27,0.989584922790527
28,1.02091789245605
29,1.0713369846344
30,1.12189888954163
31,1.18831992149353
32,1.21990895271301
33,1.25696682929993
34,1.29259395599365
35,1.3209547996521
36,1.35275888442993
37,1.37977385520935
38,1.41140294075012
39,1.45238089561462
40,1.48576998710632
41,1.51219391822815
42,1.5399329662323
43,1.5751678943634
44,1.60529899597168
45,1.6343879699707
46,1.66077280044556
47,1.69319987297058
48,1.73274278640747
49,1.76002287864685
50,1.78805994987488
51,1.81410098075867
52,1.84381198883057
53,1.87036800384521
54,1.89555287361145
55,1.93132400512695
56,1.95942401885986
57,1.98570084571838
58,2.01173281669617
59,2.04439401626587
60,2.0755569934845
61,2.10421991348267
62,2.13317584991455
63,2.16570687294006
64,2.19498085975647
65,2.22469186782837
66,2.25560283660889
67,2.29185080528259
68,2.31668186187744
69,2.34417700767517
70,2.37091898918152
71,2.41280484199524
72,2.44362878799438
73,2.47196388244629
74,2.49891686439514
75,2.52733087539673
76,2.55339789390564
77,2.57753992080688
78,2.60883188247681
79,2.64635491371155
80,2.67483401298523
81,2.71482181549072
82,2.74727392196655
83,2.77332401275635
84,2.79802799224854
85,2.82657885551453
86,2.85299801826477
87,2.87835192680359
88,2.91831088066101
89,2.95460796356201
90,3.00785779953003
91,3.07528495788574
92,3.11568689346313
93,3.15256381034851
94,3.19447994232178
95,3.23521280288696
96,3.28636384010315
97,3.33313488960266
98,3.38915801048279
99,3.44129395484924
100,3.47780084609985
101,3.516676902771
102,3.55057883262634
103,3.59349989891052
104,3.62418079376221
105,3.65368795394897
106,3.6798210144043
107,3.70721483230591
108,3.73305797576904
109,3.7590389251709
110,3.79409790039062
111,3.82376980781555
112,3.85206985473633
113,3.88204598426819
114,3.90924000740051
115,3.94565987586975
116,3.98248791694641
117,4.0095739364624
118,4.03949093818665
119,4.07075786590576
120,4.10096597671509
121,4.12833881378174
122,4.16158080101013
123,4.19098091125488
124,4.21943402290344
125,4.25089001655579
126,4.29359579086304
127,4.31965589523315
128,4.34729385375977
129,4.38339495658875
130,4.40922093391418
131,4.43610000610352
132,4.4659149646759
133,4.49038195610046
134,4.51910090446472
135,4.5479040145874
136,4.57543182373047
137,4.60472798347473
138,4.64580798149109
139,4.67540788650513
140,4.70519089698792
141,4.73461079597473
142,4.75931787490845
143,4.78804993629456
144,4.81307697296143
145,4.84303998947144
146,4.870680809021
147,4.89781785011292
148,4.92454791069031
149,4.95113182067871
150,4.99080586433411
151,5.0180549621582
152,5.04795098304749
153,5.11768698692322
154,5.19609498977661
155,5.24143195152283
156,5.27928590774536
