Generacion,Tiempo
1,0.371901035308838
2,0.420283079147339
3,0.490518093109131
4,0.525439023971558
5,0.553611993789673
6,0.583235025405884
7,0.611387968063354
8,0.637365102767944
9,0.678853988647461
10,0.715131998062134
11,0.766541957855225
12,0.812806129455566
13,0.85004711151123
14,0.876760005950928
15,0.90947413444519
16,0.943156003952026
17,0.976752042770386
18,1.00278306007385
19,1.0304000377655
20,1.05846810340881
21,1.08728098869324
22,1.11266493797302
23,1.14330196380615
24,1.17296195030212
25,1.22468709945679
26,1.25815892219543
27,1.29456496238708
28,1.34722900390625
29,1.38356614112854
30,1.41165208816528
31,1.44661903381348
32,1.47722411155701
33,1.50540900230408
34,1.53455996513367
35,1.56174993515015
36,1.58832406997681
37,1.62574696540833
38,1.65494012832642
39,1.68084812164307
40,1.70839405059814
41,1.73571109771729
42,1.76990604400635
43,1.79783201217651
44,1.82822704315186
45,1.85339593887329
46,1.88314008712769
47,1.90937495231628
48,1.94084596633911
49,1.98261308670044
50,2.01030802726746
51,2.03652906417847
52,2.06729793548584
53,2.10955095291138
54,2.13861393928528
55,2.18978595733643
56,2.23730111122131
57,2.27291893959045
58,2.3047399520874
59,2.33261895179749
60,2.36129307746887
61,2.40746903419495
62,2.43631911277771
63,2.46303510665894
64,2.49241614341736
65,2.5232629776001
66,2.58056497573853
67,2.62108492851257
68,2.65125298500061
69,2.67632913589478
70,2.70520710945129
71,2.73681712150574
72,2.7660710811615
73,2.80139994621277
74,2.83263397216797
75,2.86314296722412
76,2.89112496376038
77,2.91951012611389
78,2.94579195976257
79,2.97194004058838
80,2.99612092971802
81,3.02232503890991
82,3.05349707603455
83,3.1374180316925
84,3.19384002685547
85,3.247554063797
86,3.27549314498901
87,3.30478096008301
88,3.33069610595703
89,3.3573911190033
90,3.38406705856323
91,3.41070008277893
92,3.44021391868591
93,3.46601796150208
94,3.49223613739014
95,3.51982808113098
96,3.54854607582092
97,3.58914494514465
98,3.61647200584412
99,3.64336109161377
100,3.67210793495178
101,3.70958805084229
102,3.73947095870972
