Generacion,Tiempo
1,0.102642059326172
2,0.137570858001709
3,0.261932849884033
4,0.287706851959229
5,0.331747055053711
6,0.363921880722046
7,0.392356872558594
8,0.419469833374023
9,0.449710845947266
10,0.481076955795288
11,0.507441997528076
12,0.551389932632446
13,0.582314968109131
14,0.610904932022095
15,0.649531841278076
16,0.678979873657227
17,0.70780086517334
18,0.735883951187134
19,0.765050888061523
20,0.792985916137695
21,0.820529937744141
22,0.855197906494141
23,0.88717794418335
24,0.914367914199829
25,0.953948020935059
26,1.01991605758667
27,1.07359099388123
28,1.12489604949951
29,1.16479396820068
30,1.20065903663635
31,1.23574995994568
32,1.26662588119507
33,1.30313205718994
34,1.33136796951294
35,1.35866498947144
36,1.38549184799194
37,1.41397595405579
38,1.44135284423828
39,1.47815799713135
40,1.52429699897766
41,1.55274486541748
42,1.58096385002136
43,1.60694289207458
44,1.64174604415894
45,1.67228293418884
46,1.69961404800415
47,1.72645306587219
48,1.75432801246643
49,1.7946789264679
50,1.84000587463379
51,1.87814283370972
52,1.92186188697815
53,1.99862098693848
54,2.06000590324402
55,2.11153292655945
56,2.141037940979
57,2.17387104034424
58,2.20063996315002
59,2.22533702850342
60,2.25549101829529
61,2.28959894180298
62,2.31951498985291
63,2.3557460308075
64,2.38345193862915
65,2.41740083694458
66,2.44757699966431
67,2.47327089309692
68,2.50170183181763
69,2.53277993202209
70,2.56084704399109
71,2.5864109992981
72,2.61428284645081
73,2.64464282989502
74,2.6733238697052
75,2.71166801452637
76,2.73597502708435
77,2.76551389694214
78,2.79183483123779
79,2.82169389724731
80,2.85313296318054
81,2.90232586860657
82,2.95103597640991
83,2.9888288974762
84,3.01689100265503
85,3.04627084732056
86,3.07395195960999
87,3.1135458946228
88,3.14108991622925
89,3.16848683357239
90,3.19759297370911
91,3.22621488571167
92,3.2578489780426
93,3.29105401039124
94,3.31654191017151
95,3.34146094322205
96,3.36746001243591
97,3.40818691253662
98,3.4538688659668
99,3.52673482894897
100,3.55894899368286
101,3.59529685974121
102,3.63178086280823
103,3.66703200340271
104,3.70380592346191
105,3.74419403076172
106,3.78154993057251
107,3.82275795936584
108,3.86217498779297
109,3.89981198310852
110,3.92679286003113
111,3.96426486968994
112,3.99000000953674
113,4.02203989028931
114,4.04935503005981
115,4.07501983642578
116,4.10324501991272
117,4.13810896873474
118,4.1714289188385
119,4.20117592811584
120,4.23030591011047
121,4.26186203956604
122,4.28933787345886
123,4.35285496711731
124,4.38342499732971
125,4.41315698623657
126,4.43919491767883
127,4.46951985359192
128,4.50760984420776
129,4.53666591644287
130,4.56349802017212
131,4.588791847229
132,4.61744785308838
133,4.64629483222961
134,4.67494106292725
135,4.71102595329285
136,4.74268293380737
137,4.76978302001953
138,4.79756498336792
139,4.82415890693665
140,4.85225391387939
141,4.88328790664673
142,4.91319489479065
143,4.94363284111023
144,4.97073793411255
145,5.00380897521973
146,5.03225183486938
147,5.06720399856567
148,5.09355902671814
149,5.12093901634216
150,5.15422987937927
151,5.18462586402893
152,5.21551585197449
153,5.24129700660706
154,5.26808595657349
155,5.29483103752136
156,5.32128691673279
157,5.35508704185486
158,5.38608002662659
159,5.43206000328064
160,5.45822596549988
161,5.49106287956238
162,5.52764797210693
163,5.56005597114563
164,5.58697199821472
165,5.61377787590027
166,5.64402604103088
167,5.6691038608551
168,5.6992449760437
169,5.72853088378906
170,5.75754904747009
171,5.80068898200989
172,5.84463405609131
173,5.8749258518219
174,5.90220999717712
175,5.93246293067932
176,5.9576530456543
177,5.98793387413025
178,6.01761794090271
179,6.05098605155945
180,6.08405685424805
181,6.12414193153381
182,6.16004490852356
183,6.19626998901367
184,6.22346305847168
185,6.25038290023804
186,6.28041505813599
187,6.30864000320435
188,6.33616900444031
189,6.36429905891418
190,6.39652395248413
191,6.44160985946655
192,6.46832990646362
193,6.49698996543884
194,6.52433705329895
195,6.57373404502869
196,6.59941601753235
197,6.62519192695618
198,6.65486001968384
199,6.68506693840027
200,6.71490788459778
201,6.74148797988892
202,6.77367687225342
203,6.84298586845398
204,6.90823292732239
205,6.93935704231262
206,6.97598695755005
207,7.00181603431702
208,7.03163886070251
209,7.0611400604248
210,7.08816194534302
211,7.11621785163879
212,7.14510488510132
213,7.17904496192932
214,7.20759201049805
215,7.23458886146545
216,7.26278400421143
217,7.292160987854
218,7.32793784141541
219,7.36132001876831
220,7.40043187141418
221,7.42860102653503
222,7.45758295059204
223,7.49714088439941
224,7.5314519405365
225,7.57288098335266
226,7.59999299049377
227,7.62495303153992
228,7.65230488777161
229,7.68075299263
230,7.71485590934753
231,7.74514293670654
232,7.77046489715576
233,7.79864501953125
234,7.82334303855896
235,7.85321283340454
236,7.90144991874695
237,7.95528388023376
238,7.98230504989624
239,8.00996589660645
240,8.03768706321716
241,8.06715893745422
242,8.10366106033325
243,8.12930583953857
244,8.16012001037598
245,8.1936399936676
