Generacion,Tiempo
1,0.545200109481812
2,0.58819317817688
3,0.628442049026489
4,0.685961961746216
5,0.727220058441162
6,0.773848056793213
7,0.808649063110352
8,0.844773054122925
9,0.889525175094604
10,0.928861141204834
11,0.969509124755859
12,1.0127911567688
13,1.06271910667419
14,1.1078770160675
15,1.14368796348572
16,1.1790599822998
17,1.21650409698486
18,1.25360918045044
19,1.29271101951599
20,1.33027005195618
21,1.3784601688385
22,1.41307616233826
23,1.44800305366516
24,1.4829580783844
25,1.51796317100525
26,1.55441403388977
27,1.59140801429749
28,1.63759517669678
29,1.67593312263489
30,1.71216106414795
31,1.75387811660767
32,1.79041814804077
33,1.82582402229309
34,1.86298513412476
35,1.90894603729248
36,1.94805312156677
37,1.98801112174988
38,2.02748513221741
39,2.06439805030823
40,2.09906315803528
41,2.14550304412842
42,2.18895816802979
43,2.22601413726807
44,2.26394414901733
45,2.30065417289734
46,2.34058618545532
47,2.38179802894592
48,2.42174410820007
49,2.46866798400879
50,2.50349903106689
51,2.54438018798828
52,2.57915997505188
53,2.6148099899292
54,2.65096998214722
55,2.68630599975586
56,2.72800898551941
57,2.76298213005066
58,2.79898595809937
59,2.83835911750793
60,2.87443614006042
61,2.92463517189026
62,2.96150016784668
63,3.00396800041199
64,3.04262804985046
65,3.08160996437073
66,3.11755704879761
67,3.15267610549927
68,3.18873405456543
69,3.23754811286926
70,3.27796816825867
71,3.31497097015381
72,3.35046815872192
73,3.38558602333069
74,3.42095518112183
75,3.45653295516968
76,3.49957609176636
77,3.54278206825256
78,3.58529710769653
79,3.62869501113892
80,3.66648101806641
81,3.70432209968567
82,3.74403500556946
83,3.78509998321533
84,3.82199907302856
85,3.85764002799988
86,3.90000009536743
87,3.94025802612305
88,3.97570204734802
89,4.02000403404236
90,4.05793499946594
91,4.09712505340576
92,4.13768196105957
93,4.17356514930725
94,4.20965313911438
95,4.24986910820007
96,4.29262518882751
97,4.33095908164978
98,4.36523818969727
99,4.40485501289368
100,4.44501495361328
101,4.48431015014648
102,4.52911710739136
103,4.56600713729858
104,4.60033106803894
105,4.64215612411499
106,4.67866611480713
107,4.72149395942688
108,4.76059913635254
109,4.80770111083984
110,4.8429811000824
111,4.88104915618896
112,4.91692495346069
113,4.95207500457764
114,4.99009108543396
115,5.03335618972778
116,5.0707221031189
117,5.1122350692749
118,5.15343999862671
119,5.19171404838562
120,5.226802110672
121,5.26504111289978
122,5.30895209312439
123,5.3443591594696
