Generacion,Tiempo
1,0.50924015045166
2,0.555407047271729
3,0.594568014144897
4,0.630783081054688
5,0.677489995956421
6,0.713382959365845
7,0.755985975265503
8,0.790956974029541
9,0.831257104873657
10,0.87882399559021
11,0.927335023880005
12,0.97114896774292
13,1.02020907402039
14,1.05924701690674
15,1.09736514091492
16,1.13448309898376
17,1.17370700836182
18,1.21430015563965
19,1.25142407417297
20,1.30925416946411
21,1.35388517379761
22,1.38961100578308
23,1.42809295654297
24,1.46701312065125
25,1.50360012054443
26,1.53971314430237
27,1.58190608024597
28,1.62274694442749
29,1.65755915641785
30,1.69682908058167
31,1.73646998405457
32,1.77217197418213
33,1.80755615234375
34,1.85165095329285
35,1.88820600509644
36,1.92547607421875
37,1.96289300918579
38,2.00234699249268
39,2.04274415969849
40,2.08320212364197
41,2.13534212112427
42,2.17174315452576
43,2.20888900756836
44,2.24366807937622
45,2.28214001655579
46,2.32235813140869
47,2.36245012283325
48,2.40916514396667
49,2.46314406394958
50,2.52400398254395
51,2.56271696090698
52,2.5995659828186
53,2.63588404655457
54,2.67271494865417
55,2.7186450958252
56,2.76330995559692
57,2.80095601081848
58,2.83709001541138
59,2.87365007400513
60,2.91679406166077
61,2.96724796295166
62,3.00975394248962
63,3.04500317573547
64,3.0879590511322
65,3.12791895866394
66,3.16713905334473
67,3.20569515228271
68,3.25190496444702
69,3.29066014289856
70,3.32679605484009
71,3.36697697639465
72,3.40240907669067
73,3.4381730556488
74,3.47431516647339
75,3.51600408554077
76,3.55761408805847
77,3.60068416595459
78,3.63860297203064
79,3.67756915092468
80,3.71726703643799
81,3.76659107208252
82,3.80203199386597
83,3.8370189666748
84,3.8726019859314
85,3.90973496437073
86,3.94857907295227
87,3.98530411720276
88,4.02898216247559
89,4.0706729888916
90,4.10780501365662
91,4.14808297157288
92,4.1846649646759
93,4.21963214874268
94,4.26085114479065
95,4.30191802978516
96,4.34254717826843
97,4.38133311271667
98,4.42140007019043
99,4.46059894561768
100,4.50478601455688
101,4.54422307014465
102,4.58067417144775
103,4.62070417404175
104,4.65929317474365
105,4.6977801322937
106,4.74883317947388
107,4.79486203193665
108,4.85892915725708
109,4.90632605552673
110,4.94717407226562
111,4.99140810966492
112,5.03417706489563
113,5.06991815567017
