Generacion,Tiempo
1,0.513209104537964
2,0.565142154693604
3,0.60388708114624
4,0.639868021011353
5,0.679234027862549
6,0.719029188156128
7,0.756484031677246
8,0.804569005966187
9,0.842267990112305
10,0.883129119873047
11,0.923099040985107
12,0.961337089538574
13,1.00267100334167
14,1.04128909111023
15,1.08973217010498
16,1.12576198577881
17,1.16325902938843
18,1.20148611068726
19,1.23847508430481
20,1.28108811378479
21,1.32122611999512
22,1.36481499671936
23,1.40059304237366
24,1.43667602539062
25,1.47663521766663
26,1.51535415649414
27,1.55486106872559
28,1.59441304206848
29,1.63864803314209
30,1.69954419136047
31,1.73882818222046
32,1.77663707733154
33,1.81178021430969
34,1.84703803062439
35,1.88378214836121
36,1.93134307861328
37,1.96707916259766
38,2.00701904296875
39,2.04249715805054
40,2.08457612991333
41,2.12117505073547
42,2.1579921245575
43,2.20043206214905
44,2.23607206344604
45,2.27644610404968
46,2.31360220909119
47,2.34925508499146
48,2.38420605659485
49,2.42554020881653
50,2.46362519264221
51,2.50301098823547
52,2.54043698310852
53,2.5751941204071
54,2.61536812782288
55,2.65172719955444
56,2.69307708740234
57,2.73771119117737
58,2.77732920646667
59,2.81464910507202
60,2.85087513923645
61,2.89303517341614
62,2.93622708320618
63,2.97177314758301
64,3.01013207435608
65,3.05151915550232
66,3.09060001373291
67,3.12875604629517
68,3.16488718986511
69,3.20664620399475
70,3.241366147995
71,3.2873170375824
72,3.325355052948
73,3.3656120300293
74,3.40145707130432
75,3.44243502616882
76,3.47965812683105
77,3.51617002487183
78,3.55143904685974
79,3.5909411907196
80,3.63088607788086
81,3.69046807289124
82,3.73014807701111
83,3.77052998542786
84,3.81060600280762
85,3.85064220428467
86,3.88886904716492
87,3.93103003501892
88,3.96958613395691
89,4.00712513923645
90,4.04505515098572
91,4.08618712425232
92,4.12129211425781
93,4.16343402862549
94,4.19907999038696
95,4.23872303962708
96,4.2793869972229
97,4.31502103805542
98,4.35700416564941
99,4.39956617355347
100,4.43426203727722
101,4.47163009643555
102,4.50812315940857
103,4.54309010505676
104,4.57881116867065
105,4.62397408485413
106,4.66258001327515
107,4.697998046875
108,4.73554420471191
109,4.77059602737427
110,4.80709600448608
111,4.84830498695374
112,4.89035820960999
113,4.92481017112732
114,4.9615581035614
115,5.00195908546448
116,5.03866219520569
117,5.07363200187683
118,5.10888409614563
119,5.15247106552124
120,5.19290018081665
121,5.23149704933167
122,5.26678919792175
123,5.30369520187378
124,5.34479403495789
125,5.38332009315491
126,5.42713308334351
127,5.46193814277649
128,5.49619007110596
129,5.53643417358398
130,5.57124805450439
131,5.60809206962585
132,5.64637804031372
133,5.69224715232849
134,5.72691798210144
135,5.76149821281433
136,5.79996204376221
137,5.83939409255981
138,5.87592315673828
139,5.91475319862366
140,5.95883917808533
141,5.996915102005
142,6.03319621086121
143,6.06943321228027
144,6.10759401321411
145,6.14415311813354
146,6.18342518806458
147,6.22511720657349
148,6.26525020599365
149,6.30038809776306
150,6.34050107002258
151,6.37717318534851
152,6.41592121124268
153,6.46132206916809
154,6.49590015411377
155,6.53207898139954
156,6.56772303581238
157,6.60821914672852
158,6.64757204055786
159,6.68539309501648
160,6.73441100120544
161,6.77120018005371
162,6.80798721313477
163,6.84596920013428
164,6.8815929889679
165,6.91996502876282
166,6.96350598335266
167,7.00449204444885
168,7.03954720497131
169,7.07936000823975
170,7.11518311500549
171,7.15218901634216
172,7.19869208335876
173,7.23867607116699
174,7.27596712112427
175,7.31457114219666
176,7.35681414604187
177,7.39535212516785
178,7.43227100372314
179,7.4746150970459
180,7.51125121116638
181,7.56634521484375
182,7.60160398483276
183,7.64489102363586
184,7.71223711967468
185,7.75974702835083
186,7.80153918266296
187,7.83658504486084
188,7.87120008468628
189,7.90613198280334
190,7.94064021110535
191,7.99268007278442
192,8.02794909477234
193,8.06337714195251
194,8.10216403007507
195,8.13993501663208
196,8.17819714546204
197,8.22358798980713
198,8.25861001014709
199,8.29335117340088
200,8.32802319526672
201,8.36796712875366
202,8.40385603904724
203,8.44796204566956
204,8.48340606689453
205,8.51955318450928
206,8.55742120742798
207,8.59448599815369
208,8.63381099700928
209,8.67790913581848
210,8.71703910827637
211,8.75426721572876
212,8.78981113433838
213,8.82505416870117
214,8.86027812957764
215,8.90854811668396
216,8.9473340511322
217,8.98647499084473
218,9.0239040851593
219,9.06166219711304
220,9.10799598693848
221,9.14480400085449
222,9.18169403076172
223,9.22296619415283
224,9.25785899162292
225,9.29826807975769
226,9.34204721450806
227,9.38307118415833
228,9.42331719398499
229,9.46100902557373
230,9.50150418281555
231,9.54891204833984
232,9.58395218849182
233,9.62052512168884
234,9.65656614303589
235,9.69429802894592
236,9.74383211135864
237,9.7944221496582
238,9.83637619018555
239,9.87706804275513
