Generacion,Tiempo
1,0.55314302444458
2,0.59942889213562
3,0.638731956481934
4,0.675516843795776
5,0.71483302116394
6,0.757949829101562
7,0.79780101776123
8,0.834277868270874
9,0.869185924530029
10,0.912770986557007
11,0.959905862808228
12,1.00728988647461
13,1.05799102783203
14,1.09768199920654
15,1.13847184181213
16,1.17326903343201
17,1.20865893363953
18,1.2437379360199
19,1.28047800064087
20,1.31970691680908
21,1.37454295158386
22,1.41048383712769
23,1.44657802581787
24,1.48284888267517
25,1.5180869102478
26,1.55340385437012
27,1.60871982574463
28,1.66557097434998
29,1.70250701904297
30,1.73825883865356
31,1.77497601509094
32,1.81186103820801
33,1.84904885292053
34,1.89004683494568
35,1.934494972229
36,1.9724109172821
37,2.00954985618591
38,2.04583287239075
39,2.08128595352173
40,2.11880087852478
41,2.15863704681396
42,2.20271897315979
43,2.23926281929016
44,2.27521681785583
45,2.31710290908813
46,2.35484504699707
47,2.3901789188385
48,2.43070602416992
49,2.47706198692322
50,2.51294088363647
51,2.55031895637512
52,2.58806204795837
53,2.63139796257019
54,2.66720700263977
55,2.7181978225708
56,2.76260995864868
57,2.79804801940918
58,2.83379602432251
59,2.87294793128967
60,2.91344094276428
61,2.95338988304138
62,2.99399185180664
63,3.04732799530029
64,3.08642792701721
65,3.13985300064087
66,3.19333004951477
67,3.23773097991943
68,3.27651691436768
69,3.31321001052856
70,3.35644388198853
71,3.39755892753601
72,3.4366660118103
73,3.47260499000549
74,3.50785899162292
75,3.5490870475769
76,3.58476686477661
77,3.64492082595825
78,3.68111801147461
79,3.72459983825684
80,3.7625298500061
81,3.80173301696777
82,3.83841300010681
83,3.87388396263123
84,3.91557598114014
85,3.95751285552979
86,3.99902391433716
87,4.03583884239197
88,4.07267999649048
89,4.10886883735657
90,4.15496301651001
91,4.19307398796082
92,4.23022985458374
93,4.26509189605713
94,4.30567502975464
95,4.34156084060669
96,4.38470101356506
97,4.43233299255371
98,4.46873092651367
99,4.50375199317932
100,4.5440309047699
101,4.58119893074036
102,4.69501090049744
103,4.74953889846802
104,4.79306983947754
105,4.82913303375244
106,4.86338591575623
107,4.90314102172852
108,4.94298791885376
109,4.98120903968811
110,5.02731490135193
111,5.0652220249176
112,5.10225105285645
113,5.14011883735657
114,5.17594385147095
115,5.21630597114563
116,5.25509881973267
117,5.29800581932068
118,5.33762502670288
119,5.37404203414917
120,5.4118230342865
121,5.44913291931152
122,5.48857092857361
123,5.5381498336792
124,5.57368588447571
125,5.61379885673523
126,5.64938592910767
127,5.69061803817749
128,5.7297248840332
129,5.76925492286682
130,5.81065988540649
131,5.86919093132019
132,5.90532493591309
133,5.94240593910217
134,5.97825193405151
135,6.01751899719238
136,6.05896401405334
137,6.09889602661133
138,6.1459379196167
139,6.18350100517273
140,6.2221200466156
141,6.26785492897034
142,6.30822396278381
143,6.34320402145386
144,6.37910103797913
145,6.42160201072693
146,6.45618891716003
147,6.49224495887756
148,6.52985191345215
149,6.56988191604614
150,6.60977292060852
151,6.6558198928833
152,6.69885396957397
153,6.73352885246277
154,6.76806783676147
155,6.80644083023071
156,6.84237194061279
157,6.8790168762207
158,6.91654491424561
159,6.96731185913086
160,7.00434398651123
161,7.05549287796021
162,7.09610605239868
163,7.13092589378357
164,7.16586184501648
165,7.20095205307007
166,7.24290204048157
167,7.27991104125977
168,7.31938290596008
169,7.35678100585938
170,7.39723491668701
171,7.43751788139343
172,7.47574687004089
173,7.51847887039185
174,7.5533618927002
175,7.58895993232727
176,7.62485289573669
177,7.66275882720947
178,7.70072388648987
179,7.74309086799622
180,7.77778387069702
181,7.81555795669556
182,7.85209083557129
183,7.88700890541077
184,7.92305183410645
185,7.95832300186157
186,8.00732398033142
187,8.04689598083496
188,8.08334589004517
189,8.12663984298706
190,8.16456484794617
191,8.20578384399414
192,8.24825286865234
193,8.28336787223816
194,8.3182270526886
195,8.35276985168457
196,8.3887300491333
197,8.42946982383728
198,8.46658992767334
199,8.51107501983643
200,8.54617691040039
201,8.5824339389801
202,8.61954092979431
203,8.65570092201233
204,8.69361090660095
205,8.736172914505
206,8.77549886703491
207,8.81286597251892
208,8.85048294067383
209,8.8879988193512
210,8.93192791938782
211,8.9726779460907
212,9.01532983779907
213,9.0543839931488
214,9.09345197677612
215,9.12878799438477
216,9.16350603103638
217,9.19845390319824
218,9.24056196212769
219,9.27607083320618
220,9.31113982200623
221,9.34722900390625
222,9.38401103019714
223,9.41924285888672
224,9.45558094978333
225,9.49703288078308
226,9.53163290023804
227,9.56624794006348
228,9.60639500617981
229,9.64209985733032
230,9.68187499046326
231,9.72749495506287
232,9.7628538608551
233,9.79716801643372
234,9.8369288444519
235,9.87696886062622
236,9.91766595840454
237,9.96107602119446
238,10.0037178993225
239,10.0433039665222
240,10.0808939933777
241,10.122652053833
242,10.1582310199738
243,10.1999409198761
244,10.2344439029694
245,10.2685949802399
246,10.3105750083923
247,10.3480489253998
248,10.3831298351288
249,10.4318568706512
250,10.4691050052643
251,10.5108499526978
252,10.5463838577271
253,10.5986449718475
254,10.6343739032745
255,10.6810688972473
256,10.7190940380096
257,10.7606029510498
258,10.7975158691406
259,10.8361828327179
260,10.8720309734344
261,10.9250018596649
262,10.9614779949188
263,10.9961059093475
264,11.0311019420624
265,11.0687668323517
266,11.1080658435822
267,11.1445260047913
268,11.1943960189819
269,11.2319509983063
270,11.2666158676147
271,11.3147230148315
272,11.3513238430023
273,11.388561964035
274,11.4244530200958
275,11.4639549255371
276,11.5096728801727
277,11.5450258255005
278,11.5822329521179
279,11.6171839237213
280,11.6531598567963
281,11.6907160282135
282,11.7288110256195
283,11.7763478755951
284,11.8153069019318
285,11.8529720306396
286,11.891618013382
287,11.9276850223541
288,11.968169927597
289,12.0107319355011
290,12.0587730407715
291,12.1032359600067
292,12.1402509212494
293,12.1755418777466
294,12.2161109447479
295,12.2530949115753
296,12.2931318283081
297,12.3388240337372
298,12.3816020488739
299,12.4185059070587
300,12.4570178985596
301,12.4987289905548
302,12.5359678268433
303,12.5743010044098
304,12.6273219585419
305,12.6642060279846
306,12.6984920501709
307,12.7329819202423
308,12.768306016922
309,12.8097729682922
310,12.8500030040741
311,12.9076240062714
312,12.9438469409943
313,12.9782979488373
314,13.0129628181458
315,13.0536599159241
316,13.0938129425049
317,13.1347079277039
318,13.1779229640961
319,13.2159628868103
320,13.2770149707794
321,13.3211040496826
322,13.3575909137726
323,13.3976159095764
324,13.4350938796997
325,13.4784898757935
326,13.5187468528748
327,13.5656979084015
328,13.6083538532257
329,13.647558927536
330,13.6823480129242
331,13.7195489406586
332,13.7645440101624
333,13.8014249801636
334,13.8407919406891
335,13.8762710094452
336,13.9112260341644
337,13.9464728832245
338,13.9930758476257
339,14.0314338207245
340,14.06720495224
341,14.1046798229218
342,14.1408059597015
343,14.1772029399872
344,14.2123959064484
345,14.2586958408356
346,14.2997999191284
347,14.3348598480225
348,14.3767559528351
349,14.412449836731
350,14.4495320320129
351,14.5046279430389
352,14.5397999286652
353,14.5769019126892
354,14.6265919208527
355,14.6668870449066
356,14.7020819187164
357,14.7385768890381
358,14.7805988788605
359,14.8151829242706
360,14.8499548435211
361,14.8893280029297
362,14.9256708621979
363,14.9609889984131
364,15.0066769123077
365,15.0425410270691
366,15.0777440071106
367,15.1166360378265
368,15.1514489650726
369,15.1874878406525
370,15.2293319702148
371,15.2950830459595
372,15.3434388637543
373,15.3832440376282
374,15.4194068908691
375,15.4555578231812
376,15.5047030448914
377,15.5403678417206
378,15.575886964798
379,15.6114959716797
380,15.6471240520477
381,15.6869118213654
382,15.7309629917145
383,15.767030954361
384,15.8073070049286
385,15.8420510292053
386,15.8820538520813
387,15.9230198860168
388,15.9685280323029
389,16.0066938400269
390,16.0462319850922
391,16.0846810340881
392,16.1221659183502
393,16.1575679779053
394,16.2054018974304
395,16.2402639389038
396,16.2796850204468
397,16.3169069290161
398,16.3554110527039
399,16.391144990921
400,16.4468679428101
401,16.490877866745
402,16.5280108451843
403,16.5630698204041
404,16.6104309558868
405,16.6514239311218
406,16.6914579868317
