Generacion,Tiempo
1,0.032336950302124
2,0.0617189407348633
3,0.0899848937988281
4,0.111082077026367
5,0.127151012420654
6,0.141223907470703
7,0.155555963516235
8,0.17162299156189
9,0.185745000839233
10,0.19973611831665
11,0.213380098342896
12,0.229134082794189
13,0.24389910697937
14,0.25931191444397
15,0.273237943649292
16,0.287168979644775
17,0.301141023635864
18,0.315526008605957
19,0.340382099151611
20,0.354584932327271
21,0.369297981262207
22,0.383826971054077
23,0.399418115615845
24,0.412481069564819
25,0.426116943359375
26,0.439599990844727
27,0.453630924224854
28,0.467371940612793
29,0.481130123138428
30,0.4981529712677
31,0.51532506942749
32,0.533643007278442
33,0.556608915328979
34,0.571453094482422
35,0.586323976516724
36,0.600738048553467
37,0.615210056304932
38,0.629245042800903
39,0.643341064453125
40,0.659006118774414
41,0.689577102661133
42,0.708940982818604
43,0.722805976867676
44,0.736671924591064
45,0.75049901008606
46,0.765522956848145
47,0.779057025909424
48,0.794371128082275
49,0.808917999267578
50,0.822715997695923
51,0.841246128082275
52,0.867585897445679
53,0.886564970016479
54,0.901771068572998
55,0.916717052459717
56,0.930593013763428
57,0.945463895797729
58,0.960781097412109
59,0.97603702545166
60,0.991518974304199
61,1.00932812690735
62,1.03127908706665
63,1.04954099655151
64,1.07702207565308
65,1.09119701385498
66,1.10525107383728
67,1.11934089660645
68,1.13283610343933
69,1.14606904983521
70,1.15983891487122
71,1.1749050617218
72,1.18929195404053
73,1.2045590877533
74,1.21890592575073
75,1.23254704475403
76,1.24590396881104
77,1.25988101959229
78,1.27421498298645
79,1.28928709030151
80,1.30630803108215
81,1.32121801376343
82,1.33574509620667
83,1.35168290138245
84,1.36896705627441
85,1.38296103477478
86,1.40455603599548
87,1.41897702217102
88,1.4325098991394
89,1.44573307037354
90,1.45939803123474
91,1.47404003143311
92,1.48913908004761
93,1.50436496734619
94,1.51783609390259
95,1.53424596786499
96,1.55807495117188
97,1.57412600517273
98,1.58844804763794
99,1.60263705253601
100,1.61804890632629
101,1.63357591629028
102,1.66553497314453
103,1.6826000213623
104,1.69608998298645
105,1.7102530002594
106,1.72636389732361
107,1.74426603317261
108,1.76212811470032
109,1.78540301322937
110,1.79942107200623
111,1.81387090682983
112,1.82882809638977
113,1.84441208839417
114,1.8686408996582
115,1.88296294212341
116,1.89610695838928
117,1.91025495529175
118,1.92419910430908
119,1.93849492073059
120,1.95373296737671
121,1.96868395805359
122,1.98367190361023
123,1.99952793121338
124,2.01282691955566
125,2.02685689926147
126,2.04087090492249
127,2.05532789230347
128,2.06996011734009
129,2.08572793006897
130,2.09993410110474
131,2.12612295150757
132,2.14135789871216
133,2.15623497962952
134,2.17005395889282
135,2.18349409103394
136,2.19664001464844
137,2.21018290519714
138,2.22410202026367
139,2.23884296417236
140,2.25567507743835
141,2.27054190635681
142,2.28493809700012
143,2.30032205581665
144,2.31362509727478
145,2.32746195793152
146,2.34137201309204
147,2.35845303535461
148,2.37683606147766
149,2.39425110816956
150,2.41095805168152
151,2.43124890327454
152,2.4509539604187
153,2.46973896026611
154,2.49676895141602
155,2.51210594177246
156,2.52802991867065
157,2.54410004615784
158,2.56105995178223
159,2.57718110084534
160,2.59441590309143
161,2.61800694465637
162,2.63326907157898
163,2.65338397026062
164,2.6681170463562
165,2.68222999572754
166,2.69575190544128
167,2.7101891040802
168,2.72413611412048
169,2.73871397972107
170,2.75407195091248
171,2.76915192604065
172,2.78416609764099
173,2.79954099655151
174,2.81291890144348
175,2.82679104804993
176,2.84929609298706
177,2.86437606811523
178,2.8809859752655
179,2.89604711532593
180,2.9106879234314
181,2.92532992362976
182,2.93982911109924
183,2.9558470249176
184,2.96948909759521
185,2.98327898979187
186,2.99669003486633
187,3.01050496101379
188,3.02469301223755
189,3.04030799865723
190,3.05554008483887
191,3.07574105262756
192,3.09087991714478
193,3.10761904716492
194,3.12254691123962
195,3.13658499717712
196,3.1510899066925
197,3.16516900062561
198,3.17861604690552
199,3.20113205909729
200,3.21779990196228
201,3.23411202430725
202,3.25116300582886
203,3.26678204536438
204,3.2799859046936
205,3.29443192481995
206,3.30802893638611
207,3.32211208343506
208,3.33579707145691
209,3.35036301612854
210,3.36672711372375
211,3.38877296447754
212,3.40448689460754
213,3.41979598999023
214,3.43433594703674
215,3.44854593276978
216,3.46196603775024
217,3.4759509563446
218,3.49047899246216
219,3.50420689582825
220,3.51796007156372
221,3.54051089286804
222,3.55561804771423
223,3.57131791114807
224,3.58521294593811
225,3.59923100471497
226,3.61221504211426
227,3.62590193748474
228,3.64241504669189
229,3.65917897224426
230,3.67548608779907
231,3.69608402252197
232,3.72040390968323
233,3.734708070755
234,3.74885392189026
235,3.76571393013
236,3.78149509429932
237,3.79474592208862
238,3.80857110023499
239,3.82244300842285
240,3.83621001243591
241,3.85247111320496
242,3.86775493621826
243,4.00363492965698
244,4.02055907249451
245,4.03532791137695
246,4.04929208755493
247,4.06266689300537
248,4.07649993896484
249,4.09009909629822
250,4.10387396812439
251,4.11842894554138
252,4.13303899765015
253,4.14868092536926
254,4.16238307952881
255,4.17665100097656
256,4.1909499168396
257,4.2071681022644
258,4.22514891624451
259,4.24032497406006
260,4.2564709186554
261,4.2715470790863
262,4.28916811943054
263,4.30923295021057
264,4.32466912269592
265,4.34119892120361
266,4.36697697639465
267,4.38112497329712
268,4.39418196678162
269,4.40770792961121
270,4.4213650226593
271,4.43677592277527
272,4.45339798927307
273,4.47205090522766
274,4.48658609390259
275,4.50142812728882
276,4.51558303833008
277,4.52895903587341
278,4.54435801506042
279,4.55823802947998
280,4.57260894775391
281,4.5876030921936
282,4.60278606414795
283,4.61828303337097
284,4.63293290138245
285,4.66034698486328
286,4.67657899856567
287,4.69241309165955
288,4.70642995834351
289,4.72823095321655
290,4.74235391616821
291,4.75815606117249
292,4.77290296554565
293,4.78786897659302
294,4.80141091346741
295,4.81486392021179
296,4.82792997360229
297,4.84184694290161
298,4.85609912872314
299,4.87056398391724
300,4.88446712493896
301,4.89933395385742
302,4.91401505470276
