1,0.178302049636841
2,0.198806047439575
3,0.220842123031616
4,0.252885103225708
5,0.297861099243164
6,0.319015026092529
7,0.339399099349976
8,0.366578102111816
9,0.413573980331421
10,0.440937042236328
11,0.459994077682495
12,0.482379198074341
13,0.512992143630981
14,0.533643007278442
15,0.554737091064453
16,0.576040029525757
17,0.596682071685791
18,0.617999076843262
19,0.639363050460815
20,0.660499095916748
21,0.680480003356934
22,0.718379974365234
23,0.740383148193359
24,0.761545181274414
25,0.781654119491577
26,0.804232120513916
27,0.823389053344727
28,0.846340179443359
29,0.866162061691284
30,0.886480093002319
31,0.906771183013916
32,0.927651166915894
33,0.947854042053223
34,0.9671790599823
35,1.01145911216736
36,1.03509402275085
37,1.05724501609802
38,1.08395504951477
39,1.11713004112244
40,1.13949203491211
41,1.17157602310181
42,1.19575309753418
43,1.22120308876038
44,1.24761414527893
45,1.26797008514404
46,1.29023599624634
47,1.30898308753967
48,1.32871413230896
49,1.34818696975708
50,1.36938619613647
51,1.39015007019043
52,1.41033506393433
53,1.43021607398987
54,1.45285415649414
55,1.49079704284668
56,1.5140061378479
57,1.53376317024231
58,1.55375599861145
59,1.57662606239319
60,1.60097312927246
61,1.62174916267395
62,1.64285111427307
63,1.66475796699524
64,1.68363618850708
65,1.70156311988831
66,1.7271420955658
67,1.747967004776
68,1.76964998245239
69,1.79021406173706
70,1.81162405014038
71,1.83199906349182
72,1.85358905792236
73,2.0682201385498
74,2.09908103942871
75,2.11926817893982
76,2.13857316970825
77,2.16021704673767
78,2.18171310424805
79,2.20028400421143
80,2.22830319404602
81,2.26008319854736
82,2.27895307540894
83,2.30026698112488
84,2.32856917381287
85,2.35961198806763
86,2.39674615859985
87,2.42125511169434
88,2.45172905921936
89,2.48271512985229
90,2.51363301277161
91,2.53310513496399
92,2.55151009559631
93,2.57074499130249
94,2.59020400047302
95,2.60900115966797
96,2.62932419776917
97,2.64793801307678
98,2.67020916938782
99,2.69139313697815
100,2.72160410881042
101,2.74946212768555
102,2.77597403526306
103,2.79603815078735
104,2.82168197631836
105,2.84439516067505
106,2.86415815353394
107,2.88277101516724
108,2.91345405578613
109,2.93233919143677
110,2.95152997970581
111,2.971755027771
112,2.99049711227417
113,3.01457810401917
114,3.03841710090637
115,3.06761407852173
116,3.08979916572571
117,3.10931801795959
118,3.12647414207458
119,3.1448221206665
120,3.16497898101807
121,3.18681406974792
122,3.2065281867981
123,3.22848701477051
124,3.24829006195068
125,3.26886200904846
126,3.3007550239563
127,3.32038497924805
128,3.3432731628418
129,3.37600302696228
130,3.39636707305908
131,3.41724300384521
132,3.43782806396484
133,3.46644496917725
134,3.49346017837524
135,3.51803302764893
136,3.56775808334351
137,3.61431312561035
138,3.65970516204834
139,3.69674897193909
140,3.73754906654358
141,3.77349400520325
142,3.80733013153076
143,3.83468914031982
144,3.87142300605774
145,3.90030717849731
146,3.92919611930847
147,3.9476490020752
148,3.98149919509888
149,4.010409116745
150,4.0379650592804
151,4.08653211593628
152,4.13301420211792
153,4.17268109321594
154,4.19629597663879
155,4.22004818916321
156,4.24087905883789
157,4.26059699058533
158,4.28127217292786
159,4.30069208145142
160,4.32035398483276
161,4.3489100933075
162,4.37857508659363
163,4.40050911903381
164,4.42083120346069
165,4.44229912757874
166,4.46437406539917
167,4.48281908035278
168,4.50140810012817
169,4.52192497253418
170,4.54252219200134
171,4.56231713294983
172,4.58205103874207
173,4.60293316841125
174,4.62602210044861
175,4.6530339717865
176,4.67385005950928
177,4.69378519058228
178,4.71484112739563
179,4.74799203872681
180,4.76867508888245
181,4.7877151966095
182,4.80561900138855
183,4.82706212997437
184,4.84697103500366
185,4.86784100532532
186,4.88939714431763
187,4.90973997116089
188,4.93001198768616
189,4.9500629901886
190,4.97070908546448
191,4.99264216423035
192,5.01323008537292
193,5.03226804733276
194,5.05294799804688
195,5.07769799232483
196,5.09794306755066
197,5.20607614517212
198,5.26573514938354
199,5.32067704200745
200,5.38535904884338
201,5.45066213607788
202,5.51201605796814
203,5.56374716758728
204,5.62463808059692
205,5.69573307037354
206,5.76152300834656
207,5.83800196647644
208,5.91012907028198
209,5.97856211662292
210,6.06140303611755
211,6.09446310997009
212,6.13177514076233
213,6.16316604614258
214,6.19516706466675
215,6.26961612701416
216,6.30232620239258
217,6.33768796920776
218,6.36952900886536
219,6.39949011802673
220,6.43250608444214
221,6.46879696846008
222,6.5010461807251
223,6.53580498695374
224,6.56581497192383
225,6.60056519508362
226,6.64131617546082
227,6.67214703559875
228,6.69046902656555
229,6.71637797355652
230,6.74227213859558
231,6.76219916343689
232,6.7937171459198
233,6.81428718566895
234,6.8434751033783
235,6.86411213874817
236,6.88593411445618
237,6.90939903259277
238,6.92852401733398
239,6.94700407981873
240,6.96609616279602
241,6.98597502708435
242,7.00594806671143
243,7.02715706825256
244,7.04640817642212
245,7.06653809547424
246,7.08693099021912
247,7.11079597473145
248,7.1310670375824
249,7.15154600143433
250,7.18041801452637
251,7.20033311843872
252,7.21963214874268
253,7.23858213424683
254,7.25745320320129
255,7.2772421836853
256,7.29795813560486
257,7.31970620155334
258,7.33825707435608
259,7.35745811462402
260,7.37755608558655
261,7.39720416069031
262,7.41539406776428
263,7.4337260723114
264,7.45378017425537
265,7.4714241027832
266,7.4910831451416
