1,0.106549024581909
2,0.160053968429565
3,0.269154071807861
4,0.298760890960693
5,0.338893890380859
6,0.366590023040771
7,0.388572931289673
8,0.408653974533081
9,0.42862606048584
10,0.449747085571289
11,0.469105005264282
12,0.492820024490356
13,0.51823902130127
14,0.543065071105957
15,0.562495946884155
16,0.581379890441895
17,0.603033065795898
18,0.627437114715576
19,0.646800994873047
20,0.677136898040771
21,0.708451986312866
22,0.747278928756714
23,0.779936075210571
24,0.814241886138916
25,0.838474035263062
26,0.863940000534058
27,0.892976999282837
28,0.926536083221436
29,0.968149900436401
30,0.993973970413208
31,1.01908302307129
32,1.0431809425354
33,1.07619309425354
34,1.10404992103577
35,1.13271999359131
36,1.16690611839294
37,1.24492192268372
38,1.31592297554016
39,1.36610102653503
40,1.40030908584595
41,1.43726396560669
42,1.47880601882935
43,1.5202739238739
44,1.57398104667664
45,1.59946703910828
46,1.62454700469971
47,1.69678211212158
48,1.78431606292725
49,1.83856701850891
50,1.8693950176239
51,1.89241099357605
52,1.91735100746155
53,1.93738007545471
54,1.96001291275024
55,1.98511695861816
56,2.13059711456299
57,2.17937397956848
58,2.23291110992432
59,2.28553891181946
60,2.31668400764465
61,2.34943699836731
62,2.37879800796509
63,2.40545392036438
64,2.43146109580994
65,2.45976710319519
66,2.49054598808289
67,2.52191996574402
68,2.55320191383362
69,2.59645795822144
70,2.63083910942078
71,2.66149210929871
72,2.69474697113037
73,2.77575612068176
74,2.80474901199341
75,2.83637595176697
76,2.88468289375305
77,2.91456198692322
78,2.93805909156799
79,2.96619892120361
80,3.00171995162964
81,3.03157305717468
82,3.06104397773743
83,3.09957695007324
84,3.13359999656677
85,3.16370892524719
86,3.19994902610779
87,3.23142695426941
88,3.26678109169006
89,3.29705810546875
90,3.33717107772827
91,3.37105393409729
92,3.40468311309814
93,3.42853593826294
94,3.44893097877502
95,3.46832895278931
96,3.48926091194153
97,3.50854110717773
98,3.52677989006042
99,3.54475903511047
100,3.56329298019409
101,3.58339905738831
102,3.60294008255005
103,3.62261009216309
104,3.64260911941528
105,3.66304302215576
106,3.68376398086548
107,3.70194411277771
108,3.73186492919922
109,3.74878692626953
110,3.76819610595703
111,3.78828811645508
112,3.81610894203186
113,3.84168195724487
114,3.86065101623535
115,3.87949395179749
116,3.90267705917358
117,3.92260694503784
118,3.94314002990723
119,3.96823191642761
120,4.00004196166992
121,4.02380609512329
122,4.04474401473999
123,4.06350994110107
124,4.08187103271484
125,4.10312008857727
126,4.14337491989136
127,4.16335892677307
128,4.18342208862305
129,4.20301795005798
130,4.22555804252625
131,4.24429607391357
132,4.262286901474
133,4.28216910362244
134,4.29988408088684
135,4.31846189498901
136,4.33938598632812
137,4.35896801948547
138,4.37661695480347
139,4.3973240852356
140,4.41835188865662
141,4.4352240562439
142,4.45540904998779
143,4.47548699378967
144,4.50289797782898
145,4.52542901039124
146,4.54733800888062
147,4.57914590835571
148,4.61358094215393
149,4.64616894721985
150,4.67105197906494
151,4.69326210021973
152,4.71296000480652
153,4.73144793510437
154,4.74967193603516
155,4.76904511451721
156,4.79417109489441
157,4.81344103813171
158,4.83362698554993
159,4.85237193107605
160,4.87668395042419
161,4.91499900817871
162,4.94460296630859
163,4.96293711662292
164,4.98212504386902
165,5.00243210792542
166,5.02185392379761
167,5.04525208473206
168,5.066575050354
169,5.08611798286438
170,5.10571503639221
171,5.12719893455505
172,5.14604091644287
173,5.17200398445129
174,5.19205093383789
175,5.21151208877563
176,5.23150205612183
177,5.2504711151123
178,5.27105593681335
179,5.29037690162659
180,5.31843900680542
181,5.33613204956055
182,5.35610008239746
183,5.37528109550476
184,5.39597201347351
185,5.43098497390747
186,5.45395803451538
187,5.47205591201782
188,5.49327111244202
189,5.51251196861267
190,5.53087091445923
191,5.55051589012146
192,5.56870698928833
193,5.5886869430542
194,5.60736298561096
195,5.62674498558044
196,5.64680194854736
197,5.66855597496033
198,5.69582390785217
199,5.71586298942566
200,5.73534989356995
201,5.7545280456543
202,5.77405595779419
203,5.79706692695618
204,5.81522107124329
205,5.83364701271057
206,5.85069799423218
207,5.87016701698303
208,5.88869500160217
209,5.90544390678406
210,5.92629909515381
211,5.94678092002869
212,5.96433210372925
213,5.98752093315125
214,6.0092339515686
215,6.02810096740723
216,6.05481910705566
217,6.24235510826111
218,6.32473397254944
219,6.40136194229126
220,6.47050094604492
221,6.55071306228638
222,6.66209411621094
223,6.71511793136597
224,6.77186489105225
225,6.82981204986572
226,6.89987111091614
227,6.92028403282166
228,6.94066309928894
229,6.95865392684937
230,6.97973394393921
231,7.00023508071899
232,7.01876592636108
233,7.04083895683289
234,7.062175989151
235,7.0914740562439
236,7.10971188545227
237,7.12853288650513
238,7.14889407157898
239,7.17377591133118
240,7.20011591911316
241,7.21976494789124
242,7.2386269569397
243,7.25838398933411
