1,0.226083993911743
2,0.263206005096436
3,0.306788921356201
4,0.340662956237793
5,0.373178958892822
6,0.409249067306519
7,0.50617504119873
8,0.540426969528198
9,0.572465896606445
10,0.604728937149048
11,0.638417959213257
12,0.665654897689819
13,0.692653894424438
14,0.72945499420166
15,0.761496067047119
16,0.790383100509644
17,0.817940950393677
18,0.843379020690918
19,0.877765893936157
20,0.906622886657715
21,0.930438995361328
22,0.956815958023071
23,0.985192060470581
24,1.0150830745697
25,1.04517602920532
26,1.10316491127014
27,1.14299488067627
28,1.19287896156311
29,1.22637009620667
30,1.26004004478455
31,1.3012580871582
32,1.32898807525635
33,1.37328004837036
34,1.42388486862183
35,1.47235298156738
36,1.51951193809509
37,1.54994297027588
38,1.57941293716431
39,1.6076500415802
40,1.63529992103577
41,1.66669893264771
42,1.70719695091248
43,1.74368405342102
44,1.76912403106689
45,1.79845499992371
46,1.82434105873108
47,1.85257005691528
48,1.88061189651489
49,1.94122695922852
50,2.00760889053345
51,2.07933306694031
52,2.1358630657196
53,2.17065501213074
54,2.20848703384399
55,2.24115896224976
56,2.2813880443573
57,2.3118588924408
58,2.34173989295959
59,2.37164688110352
60,2.39741206169128
61,2.42963910102844
62,2.45875787734985
63,2.49281096458435
64,2.53232789039612
65,2.56216597557068
66,2.59149694442749
67,2.63006997108459
68,2.67214107513428
69,2.69875597953796
70,2.72755789756775
71,2.75623893737793
72,2.79125595092773
73,2.8178858757019
74,2.84561896324158
75,2.87371301651001
76,2.90097403526306
77,2.93585801124573
78,2.96516990661621
79,3.00599193572998
80,3.03721594810486
81,3.06563997268677
82,4.10699987411499
83,4.22501492500305
84,4.30330801010132
85,4.39514303207397
86,4.43601393699646
87,4.49066400527954
88,4.53184008598328
89,4.56048488616943
90,4.58922004699707
91,4.64462089538574
92,4.70344495773315
93,4.75656890869141
94,4.79589891433716
95,4.82343101501465
96,4.85336089134216
97,4.88112306594849
98,4.91132497787476
99,4.94885087013245
100,4.97883987426758
101,5.02390098571777
102,5.05691194534302
103,5.1024329662323
104,5.13276195526123
105,5.17750787734985
106,5.22731590270996
107,5.28404092788696
108,5.32303810119629
109,5.36546897888184
110,5.41645503044128
111,5.46030688285828
112,5.51545906066895
113,5.56907391548157
114,5.63314509391785
115,5.71216893196106
116,5.75432801246643
117,5.80301594734192
118,5.8449649810791
119,5.87906908988953
120,5.9075620174408
121,5.93267703056335
122,5.96043705940247
123,5.99288988113403
124,6.0232629776001
125,6.05323600769043
126,6.08428406715393
127,6.12036204338074
128,6.14722299575806
129,6.17573595046997
130,6.20391488075256
131,6.23027992248535
132,6.2709789276123
133,6.2994019985199
134,6.32524108886719
135,6.35600709915161
136,6.38560795783997
137,6.42557191848755
138,6.46269488334656
139,6.51674890518188
140,6.56373405456543
141,6.61376595497131
142,6.66372489929199
143,6.69437003135681
144,6.72187399864197
145,6.75244688987732
146,6.78018188476562
147,6.80948996543884
148,6.83399295806885
149,6.86470890045166
150,6.89104294776917
151,6.92830300331116
152,6.95534300804138
153,6.98437690734863
154,7.01394391059875
155,7.0429699420929
156,7.07435488700867
157,7.10333490371704
158,7.13065195083618
159,7.15998792648315
160,7.18925905227661
161,7.2183940410614
162,7.25865888595581
163,7.30112195014954
164,7.33532094955444
165,7.36672306060791
166,7.39657998085022
167,7.42525792121887
168,7.45710301399231
169,7.48654699325562
170,7.51669597625732
171,7.54428291320801
172,7.57586908340454
173,7.60744094848633
174,7.64364910125732
175,7.70494389533997
176,7.73649001121521
177,7.76661801338196
178,7.79336905479431
179,7.856369972229
180,7.94228506088257
181,7.99784994125366
182,8.02611804008484
183,8.05222392082214
184,8.08103203773499
185,8.11409187316895
186,8.15399408340454
187,8.18922901153564
188,8.21854996681213
189,8.24939393997192
190,8.28908705711365
191,8.31881904602051
192,8.35207891464233
193,8.38530206680298
194,8.41514897346497
195,8.44677209854126
196,8.47534608840942
197,8.50308990478516
198,8.54009294509888
199,8.56831502914429
200,8.5998809337616
201,8.63207006454468
202,8.66429805755615
203,8.69008994102478
204,8.71794199943542
205,8.74512410163879
206,8.77593493461609
207,8.80466294288635
208,8.83654189109802
209,8.86407804489136
210,8.90118908882141
211,8.9283549785614
212,8.95868897438049
213,8.99745297431946
214,9.03111410140991
215,9.06682205200195
216,9.13565397262573
217,9.20321893692017
218,9.25591087341309
219,9.28956294059753
220,9.31987810134888
221,9.34835410118103
222,9.41970205307007
223,9.45959305763245
224,9.5038468837738
225,9.54339599609375
226,9.58615303039551
227,9.62443709373474
228,9.66199088096619
229,9.71064305305481
230,9.74296998977661
231,9.77202701568604
232,9.80110788345337
233,9.83030009269714
234,9.86536693572998
235,9.89128088951111
236,9.92300200462341
237,9.94991493225098
238,9.97691106796265
239,10.0048699378967
240,10.0298459529877
241,10.066330909729
242,10.0983328819275
243,10.1268410682678
244,10.1554079055786
245,10.1841430664062
246,10.2224469184875
247,10.2535579204559
248,10.2922310829163
249,10.3209340572357
250,10.3525879383087
251,10.3804121017456
252,10.4061720371246
253,10.4334309101105
254,10.4584610462189
255,10.4852249622345
256,10.5139009952545
257,10.5418848991394
258,10.6036179065704
259,10.6755330562592
260,10.7381179332733
261,10.797828912735
262,10.8247320652008
263,10.8537969589233
264,10.8807680606842
265,10.9121510982513
266,10.9423608779907
267,10.9697120189667
268,10.9963529109955
269,11.0233669281006
270,11.0579929351807
271,11.0858860015869
272,11.1132509708405
273,11.1427299976349
274,11.1740920543671
275,11.2021770477295
276,11.2303330898285
277,11.258229970932
278,11.2851049900055
279,11.3183479309082
280,11.3621759414673
281,11.4275569915771
282,11.507050037384
283,11.5742049217224
284,11.6046950817108
285,11.6381199359894
286,11.6689219474792
287,11.7124600410461
288,11.7426018714905
289,11.7704999446869
290,11.7969679832458
291,11.8274199962616
292,11.8576500415802
293,11.8853530883789
294,11.9229800701141
295,11.9505770206451
296,11.980495929718
297,12.0075030326843
298,12.0394580364227
299,12.0736839771271
300,12.1028559207916
301,12.129292011261
302,12.1581320762634
303,12.1826629638672
304,12.2103180885315
305,12.2377989292145
306,12.2754259109497
307,12.3101410865784
308,12.3603689670563
309,12.3956809043884
310,12.4301450252533
311,12.4683380126953
312,12.4968400001526
313,12.5327570438385
314,12.5642368793488
315,12.5918829441071
316,12.6236250400543
317,12.6692359447479
318,12.7094130516052
319,12.7553451061249
320,12.7870860099792
321,12.8162128925323
322,12.8477249145508
323,12.881865978241
324,12.9110939502716
325,12.9433228969574
326,12.9711430072784
327,13.0093638896942
328,13.0393180847168
329,13.0674619674683
330,13.1033730506897
331,13.1319870948792
332,13.1652150154114
333,13.1921219825745
334,13.2224740982056
335,13.2492520809174
336,13.2772419452667
337,13.3061809539795
338,13.3352580070496
339,13.368686914444
340,13.3973119258881
341,13.4267179965973
342,13.4634919166565
343,13.4950070381165
344,13.5230898857117
345,13.5518329143524
346,13.584536075592
347,13.6188879013062
348,13.6642260551453
349,13.6985459327698
350,13.7286419868469
351,13.7543330192566
352,13.7786660194397
353,13.8068799972534
354,13.8461771011353
355,13.8772480487823
356,13.9039330482483
357,13.9377028942108
358,13.9613590240479
359,13.9912939071655
360,14.0181829929352
361,14.046581029892
362,14.0789649486542
363,14.109610080719
