Generacion,Tiempo
1,0.0971920490264893
2,0.124350070953369
3,0.161458015441895
4,0.190968990325928
5,0.223643064498901
6,0.335612058639526
7,0.367501020431519
8,0.403536081314087
9,0.43110203742981
10,0.457334041595459
11,0.496894121170044
12,0.536535024642944
13,0.563250064849854
14,0.593796014785767
15,0.623975038528442
16,0.650215148925781
17,0.682391166687012
18,0.713268995285034
19,0.738111972808838
20,0.770549058914185
21,0.800844192504883
22,0.82934308052063
23,0.856593132019043
24,0.894474029541016
25,0.925117015838623
26,0.961497068405151
27,0.992936134338379
28,1.03842902183533
29,1.07558512687683
30,1.13282799720764
31,1.16385817527771
32,1.20671200752258
33,1.23761796951294
34,1.26467204093933
35,1.29310011863708
36,1.3308641910553
37,1.35594201087952
38,1.38242697715759
39,1.41183018684387
40,1.4406361579895
41,1.47054004669189
42,1.49888396263123
43,1.52976012229919
44,1.57854819297791
45,1.60968804359436
46,1.63544917106628
47,1.66545796394348
48,1.71539998054504
49,1.74098610877991
50,1.76938915252686
51,1.80035614967346
52,1.82998418807983
53,1.8630039691925
54,1.88981509208679
55,1.91669702529907
56,1.95251607894897
57,1.99432110786438
58,2.02400612831116
59,2.0627269744873
60,2.12750697135925
61,2.18342018127441
62,2.23596906661987
63,2.32064318656921
64,2.36342716217041
65,2.40008807182312
66,2.44037508964539
67,2.46844005584717
68,2.49620413780212
69,2.52889609336853
70,2.56056118011475
71,2.60396003723145
72,2.63150000572205
73,2.66392517089844
74,2.70174217224121
75,2.74555015563965
76,2.77901315689087
77,2.80527997016907
78,2.83131504058838
79,2.85877513885498
80,2.90464019775391
81,2.93535208702087
82,2.96272301673889
83,3.00013518333435
84,3.02786016464233
85,3.05583715438843
86,3.08187818527222
87,3.10613608360291
88,3.13201904296875
89,3.15787315368652
90,3.18506717681885
91,3.21134519577026
92,3.235995054245
93,3.26717615127563
94,3.30367112159729
95,3.34023118019104
96,3.36726999282837
97,3.39532518386841
98,3.43635511398315
99,3.47357606887817
100,3.50795912742615
101,3.56116199493408
102,3.60064816474915
103,3.71692609786987
104,3.8238639831543
105,3.87299203872681
106,3.91271615028381
107,3.96442413330078
108,4.020024061203
109,4.05827808380127
110,4.09266996383667
111,4.13703918457031
112,4.17852401733398
113,4.21056413650513
114,4.24591302871704
115,4.28770208358765
116,4.32139897346497
117,4.35270214080811
118,4.39126801490784
119,4.43643403053284
120,4.46970009803772
121,4.49902510643005
122,4.52824306488037
123,4.55627107620239
124,4.58806800842285
125,4.61597013473511
126,4.64447999000549
127,4.67165613174438
128,4.69821906089783
129,4.72488117218018
130,4.75184202194214
131,4.79087615013123
132,4.81998801231384
133,4.84937000274658
134,4.87608003616333
135,4.90179300308228
136,4.93081998825073
137,4.96033596992493
138,4.98656606674194
139,5.01272702217102
140,5.03807711601257
141,5.06610798835754
142,5.0947151184082
143,5.13009905815125
144,5.2010669708252
145,5.23234105110168
146,5.26099514961243
147,5.28950810432434
148,5.31813311576843
149,5.34730315208435
150,5.37471604347229
151,5.40354204177856
152,5.43057417869568
153,5.458829164505
154,5.49093508720398
155,5.53210496902466
156,5.5602171421051
157,5.58557915687561
158,5.61355400085449
159,5.64923596382141
160,5.68087315559387
161,5.70599603652954
162,5.73410201072693
163,5.76257419586182
164,5.79458904266357
165,5.83419418334961
166,5.88101410865784
167,5.92571616172791
168,5.95232796669006
169,5.98492217063904
170,6.01708316802979
171,6.04661107063293
172,6.07426309585571
173,6.10807204246521
174,6.13690209388733
175,6.1625611782074
176,6.18923902511597
177,6.21984314918518
178,6.24657416343689
179,6.2734580039978
180,6.3226330280304
181,6.35466909408569
182,6.38397812843323
183,6.41139006614685
184,6.43710803985596
185,6.4689781665802
186,6.51844906806946
187,6.55398297309875
188,6.58172011375427
189,6.61371517181396
190,6.64120817184448
191,6.67876601219177
192,6.71169304847717
193,6.73835301399231
194,6.76686596870422
195,6.79034399986267
196,6.81890606880188
197,6.84497618675232
198,6.87443804740906
199,6.90731406211853
200,6.93547701835632
201,6.96500706672668
202,6.99197196960449
203,7.01753902435303
204,7.05403399467468
205,7.08569502830505
206,7.11369800567627
207,7.14265513420105
208,7.16930818557739
209,7.19438505172729
210,7.22260999679565
211,7.2481210231781
212,7.27452516555786
213,7.29946708679199
214,7.32922410964966
215,7.35474896430969
216,7.39331817626953
217,7.42021203041077
218,7.45241808891296
219,7.4809091091156
220,7.50717711448669
221,7.53395819664001
222,7.56186699867249
223,7.58477997779846
224,7.61302018165588
225,7.64417409896851
226,7.67328310012817
227,7.69811010360718
228,7.7336790561676
229,7.76007008552551
230,7.79192519187927
231,7.81756901741028
232,7.84435415267944
233,7.87186002731323
234,7.90053510665894
235,7.93091607093811
236,7.96269702911377
237,7.99704504013062
238,8.03942608833313
239,8.06648898124695
240,8.10042214393616
241,8.1295211315155
242,8.15576910972595
243,8.18449306488037
244,8.21246099472046
245,8.24130702018738
246,8.27133107185364
247,8.2998251914978
248,8.32492303848267
249,8.35315108299255
250,8.38435816764832
251,8.41568803787231
252,8.45241403579712
253,8.48117208480835
254,8.50827598571777
255,8.53678417205811
256,8.56366205215454
257,8.59059810638428
258,8.62032103538513
259,8.64550805091858
260,8.67353701591492
261,8.70172309875488
262,8.72481107711792
263,8.75522804260254
264,8.78807902336121
265,8.83271813392639
266,8.8605580329895
267,8.88753819465637
268,8.91851711273193
269,8.94204998016357
270,8.96885013580322
271,8.9992561340332
272,9.03165316581726
273,9.05853819847107
274,9.08703804016113
275,9.11541414260864
276,9.14199805259705
277,9.17771315574646
278,9.20760798454285
279,9.23606514930725
280,9.26489806175232
281,9.29394602775574
282,9.32671999931335
283,9.35224914550781
284,9.38019013404846
285,9.40911602973938
286,9.43507313728333
287,9.46394109725952
288,9.52393102645874
289,9.58132600784302
290,9.61667108535767
291,9.64342403411865
292,9.669753074646
293,9.69843602180481
294,9.72514414787292
295,9.75661611557007
296,9.7980329990387
297,9.82551312446594
298,9.8505539894104
299,9.88709807395935
300,9.9172739982605
301,9.95238208770752
302,9.97962617874146
303,10.0296380519867
304,10.0750260353088
305,10.1169540882111
306,10.1477460861206
307,10.1743049621582
308,10.2014200687408
309,10.2283999919891
310,10.2527060508728
311,10.2808210849762
312,10.3137681484222
313,10.3503711223602
314,10.3793761730194
315,10.4072661399841
316,10.4355511665344
317,10.4616301059723
318,10.4899041652679
319,10.5157551765442
320,10.539980173111
321,10.5671420097351
322,10.5971040725708
323,10.6245400905609
324,10.6533710956573
325,10.6900961399078
326,10.7153100967407
327,10.7416620254517
328,10.7694590091705
329,10.7987661361694
330,10.8288869857788
331,10.8529510498047
332,10.8797841072083
333,10.9053881168365
334,10.9381129741669
335,10.9667291641235
336,10.9938549995422
337,11.0359261035919
338,11.0678091049194
339,11.0977210998535
340,11.1308941841125
341,11.1587450504303
342,11.1902091503143
343,11.2147970199585
344,11.2433869838715
345,11.269257068634
346,11.3011431694031
347,11.3305950164795
348,11.3591961860657
349,11.3964340686798
350,11.4258081912994
351,11.4536960124969
352,11.4808971881866
353,11.5069620609283
354,11.5335381031036
355,11.5596489906311
356,11.5915679931641
357,11.6219210624695
358,11.6507019996643
359,11.679486989975
360,11.7049920558929
361,11.7431299686432
362,11.7750151157379
363,11.8048779964447
364,11.8386039733887
365,11.8668279647827
366,11.8980720043182
367,11.928740978241
368,11.962865114212
369,11.9881341457367
370,12.0165960788727
371,12.0445330142975
372,12.0749490261078
373,12.1010031700134
374,12.1420819759369
375,12.1707801818848
376,12.1975159645081
377,12.2216260433197
378,12.2497689723969
379,12.2817540168762
380,12.306431055069
381,12.331029176712
382,12.3619680404663
383,12.3896269798279
384,12.4185621738434
385,12.4435570240021
386,12.5017840862274
387,12.5401799678802
388,12.5714540481567
389,12.5978670120239
390,12.6259250640869
391,12.6534090042114
392,12.6821720600128
393,12.7176840305328
394,12.7437210083008
395,12.7769830226898
396,12.8043591976166
397,12.835834980011
398,12.8789510726929
399,12.9142160415649
400,12.9474980831146
401,12.9709730148315
402,12.9973449707031
403,13.0235950946808
404,13.0499641895294
405,13.0824661254883
406,13.1103141307831
407,13.1385509967804
408,13.1686351299286
409,13.19660115242
410,13.2247021198273
411,13.2606310844421
412,13.2854189872742
413,13.313728094101
414,13.3421680927277
415,13.3699381351471
416,13.3981909751892
417,13.4244940280914
