Generacion,Tiempo
1,0.0407888889312744
2,0.05389404296875
3,0.0671300888061523
4,0.0818440914154053
5,0.100373983383179
6,0.118314981460571
7,0.132363080978394
8,0.149790048599243
9,0.179770946502686
10,0.194061040878296
11,0.289366960525513
12,0.302712917327881
13,0.319157123565674
14,0.331310987472534
15,0.351634979248047
16,0.368489980697632
17,0.383661031723022
18,0.410401105880737
19,0.435012102127075
20,0.465492010116577
21,0.49425196647644
22,0.52154803276062
23,0.539568901062012
24,0.554919004440308
25,0.567989110946655
26,0.580120086669922
27,0.605185985565186
28,0.621170043945312
29,0.645503044128418
30,0.658154964447021
31,0.672543048858643
32,0.692629098892212
33,0.714169025421143
34,0.726167917251587
35,0.737965106964111
36,0.751971960067749
37,0.764842987060547
38,0.779587030410767
39,0.793926000595093
40,0.811341047286987
41,0.822869062423706
42,0.837222099304199
43,0.867494106292725
44,0.890822887420654
45,0.903719902038574
46,0.917418003082275
47,0.933010101318359
48,0.959212064743042
49,0.974478960037231
50,0.986538887023926
51,1.00618290901184
52,1.02977895736694
53,1.04362106323242
54,1.05622696876526
55,1.0706729888916
56,1.08562898635864
57,1.10254907608032
58,1.12645196914673
59,1.1696310043335
60,1.18836903572083
61,1.20405006408691
62,1.21981811523438
63,1.23521089553833
64,1.24803304672241
65,1.26452207565308
66,1.28499794006348
67,1.30016207695007
68,1.31635189056396
69,1.33223509788513
70,1.34554004669189
71,1.36027693748474
72,1.37363910675049
73,1.38771605491638
74,1.41700601577759
75,1.42968010902405
76,1.46018409729004
77,1.47951602935791
78,1.48957991600037
79,1.50293207168579
80,1.52397108078003
81,1.53738498687744
82,1.5489559173584
83,1.56522297859192
84,1.57829689979553
85,1.59607410430908
86,1.61528301239014
87,1.63520693778992
88,1.66302394866943
89,1.67683100700378
90,1.68892693519592
91,1.70268893241882
92,1.72138094902039
93,1.73816895484924
94,1.75072908401489
95,1.7638111114502
96,1.77655291557312
97,1.78853011131287
98,1.80148696899414
99,1.81388401985168
100,1.82835507392883
101,1.8422429561615
102,1.85481595993042
103,1.88329696655273
104,1.89627695083618
105,1.91141200065613
106,1.92391109466553
107,1.93822193145752
108,1.95524907112122
109,1.96804904937744
110,1.98152899742126
111,1.99604296684265
112,2.00821805000305
113,2.02942109107971
114,2.04405307769775
115,2.05516290664673
116,2.06714701652527
117,2.09265995025635
118,2.10318994522095
119,2.11644601821899
120,2.13048696517944
121,2.14123106002808
122,2.15177202224731
123,2.16376900672913
124,2.17517995834351
125,2.18588995933533
126,2.19756197929382
127,2.20955109596252
128,2.21989798545837
129,2.23150205612183
130,2.24582099914551
131,2.27640795707703
132,2.28949308395386
133,2.31617307662964
134,2.33647799491882
135,2.3508288860321
136,2.36432600021362
137,2.37516593933105
138,2.38619589805603
139,2.40043592453003
140,2.41214108467102
141,2.42389392852783
142,2.43727111816406
143,2.45303702354431
144,2.46526002883911
145,2.49246001243591
146,2.50530099868774
147,2.51746702194214
148,2.52960109710693
149,2.54310297966003
150,2.55544590950012
151,2.56720995903015
152,2.57956504821777
153,2.59281301498413
154,2.60507392883301
155,2.61671590805054
156,2.63260293006897
157,2.65128493309021
158,2.66488790512085
159,2.67924308776855
160,2.70434308052063
161,2.71640491485596
162,2.72802400588989
163,2.73870301246643
164,2.74966812133789
165,2.7629029750824
166,2.77348303794861
167,2.78357791900635
168,2.79779696464539
169,2.80993795394897
170,2.81993293762207
171,2.83196711540222
172,2.84368395805359
173,2.8543529510498
174,2.88371610641479
175,2.90127396583557
176,2.91651391983032
177,2.92797994613647
178,2.93944907188416
179,2.95171809196472
180,2.96352601051331
181,2.97481298446655
182,2.98500108718872
183,2.99955296516418
184,3.01306796073914
185,3.0230770111084
186,3.03655600547791
187,3.04794502258301
188,3.07015895843506
189,3.08221197128296
190,3.09338688850403
191,3.10360789299011
192,3.11641502380371
193,3.12825894355774
194,3.14138388633728
195,3.15155410766602
196,3.1632969379425
197,3.17461609840393
198,3.18500804901123
199,3.19701290130615
200,3.20872807502747
201,3.21915292739868
202,3.24308204650879
203,3.25485706329346
204,3.27778792381287
205,3.28820395469666
206,3.29891204833984
207,3.31063199043274
208,3.32136511802673
209,3.33308792114258
210,3.34405303001404
211,3.35502600669861
212,3.36699104309082
213,3.37996292114258
214,3.39514303207397
215,3.41296005249023
216,3.4449610710144
217,3.46282410621643
218,3.47852396965027
219,3.49403095245361
220,3.50446391105652
221,3.5198540687561
222,3.53537106513977
223,3.55195498466492
224,3.5670850276947
225,3.58281588554382
226,3.59875011444092
227,3.61288189888
228,3.63166189193726
229,3.64777493476868
230,3.6770339012146
231,3.695307970047
232,3.70532011985779
233,3.72167801856995
234,3.73641395568848
235,3.75226092338562
236,3.76956391334534
237,3.78940796852112
238,3.8041570186615
239,3.82223200798035
240,3.83936905860901
241,3.86111402511597
242,3.8764979839325
243,3.88948607444763
244,4.13586401939392
245,4.14721202850342
246,4.16283893585205
247,4.17400789260864
248,4.18454909324646
249,4.19608306884766
250,4.20632004737854
251,4.21717596054077
252,4.22840905189514
253,4.2407500743866
254,4.26176404953003
255,4.27237606048584
256,4.28456497192383
257,4.31586694717407
258,4.3271210193634
259,4.34936189651489
260,4.36077499389648
261,4.37109994888306
262,4.38265490531921
263,4.39559006690979
264,4.40771794319153
265,4.41894507408142
266,4.43156599998474
267,4.44551706314087
268,4.45825004577637
269,4.46905493736267
270,4.48162794113159
271,4.49300003051758
272,4.50384211540222
273,4.53667998313904
274,4.54886698722839
275,4.56135392189026
276,4.57705307006836
277,4.58781599998474
278,4.5998330116272
279,4.61178302764893
280,4.62236404418945
281,4.63515496253967
282,4.64631009101868
283,4.65739989280701
284,4.66830205917358
285,4.68120503425598
286,4.69208192825317
287,4.70262098312378
288,4.72597002983093
289,4.73701190948486
290,4.74778008460999
291,4.76060199737549
292,4.77088809013367
293,4.78210997581482
294,4.79554796218872
295,4.80585908889771
296,4.81754112243652
297,4.8292350769043
298,4.84098505973816
299,4.85234594345093
300,4.86548495292664
301,4.87846803665161
302,4.8892080783844
303,4.91253304481506
304,4.92246890068054
305,4.93390393257141
306,4.94507002830505
307,4.95506811141968
308,4.96668410301208
309,4.97895789146423
310,4.9893479347229
311,5.00135493278503
312,5.01282000541687
313,5.02399492263794
314,5.03456497192383
315,5.04620289802551
316,5.05902290344238
317,5.06980299949646
318,5.09363293647766
319,5.1038019657135
320,5.1154351234436
321,5.12741994857788
322,5.13829803466797
323,5.15110993385315
324,5.16392397880554
325,5.17808604240417
326,5.1881411075592
327,5.20118188858032
328,5.21234107017517
329,5.2223699092865
330,5.23542308807373
331,5.24622106552124
332,5.26770710945129
333,5.2800190448761
334,5.29165601730347
335,5.30143690109253
336,5.31365203857422
337,5.32472395896912
338,5.33516311645508
339,5.3458309173584
340,5.3571310043335
341,5.36801290512085
342,5.37916493415833
343,5.39076209068298
344,5.40160012245178
345,5.41272306442261
346,5.42493891716003
347,5.44958209991455
348,5.46012210845947
349,5.47174596786499
350,5.4837110042572
351,5.49429988861084
352,5.50438594818115
353,5.51769208908081
354,5.52837491035461
355,5.53818392753601
356,5.55566596984863
357,5.57003092765808
358,5.582111120224
359,5.59492111206055
360,5.61029291152954
361,5.6347451210022
362,5.6460120677948
363,5.6572151184082
364,5.66728496551514
365,5.68004608154297
366,5.69139194488525
367,5.70125603675842
368,5.71349501609802
369,5.72483611106873
370,5.73542404174805
371,5.74646711349487
372,5.7596640586853
373,5.77013397216797
374,5.78124690055847
375,5.79423499107361
376,5.8156099319458
377,5.82715797424316
378,5.83888101577759
379,5.84995889663696
380,5.86054611206055
381,5.87571597099304
382,5.88598990440369
383,5.89746499061584
384,5.90959310531616
385,5.92037105560303
386,5.93161296844482
387,5.94267010688782
388,5.95367097854614
389,5.96557688713074
390,5.98750996589661
391,6.00151705741882
392,6.01288294792175
393,6.022705078125
394,6.03488898277283
395,6.04584288597107
396,6.05647301673889
397,6.06773495674133
398,6.08022308349609
399,6.09200096130371
400,6.10227203369141
401,6.11458802223206
402,6.1257860660553
403,6.13656806945801
404,6.14762091636658
405,6.17375206947327
406,6.18464994430542
407,6.19644999504089
408,6.20719194412231
409,6.21862506866455
410,6.23120093345642
411,6.24238395690918
412,6.25246691703796
413,6.26354694366455
414,6.27542209625244
415,6.28648900985718
416,6.29767203330994
417,6.31056904792786
418,6.32088708877563
419,6.3432879447937
420,6.35369610786438
421,6.3656280040741
422,6.37724089622498
423,6.38739609718323
424,6.39947104454041
425,6.4108030796051
426,6.42098212242126
427,6.43314504623413
428,6.44552111625671
429,6.45677089691162
430,6.46672701835632
431,6.47929501533508
432,6.49104595184326
433,6.51326704025269
434,6.52398300170898
435,6.53415894508362
436,6.54530000686646
437,6.55599093437195
438,6.57040190696716
439,6.58260798454285
440,6.59472298622131
441,6.60576391220093
442,6.61890292167664
443,6.63146495819092
444,6.64803791046143
445,6.66335511207581
446,6.67819499969482
447,6.70479297637939
448,6.72115302085876
449,6.73484802246094
450,6.74832201004028
451,6.76652407646179
452,6.78219604492188
453,6.79740691184998
454,6.81157112121582
455,6.82420897483826
456,6.83767795562744
457,6.85608792304993
458,6.87068104743958
459,6.88636589050293
460,6.90440201759338
461,6.92615389823914
462,6.95220804214478
463,6.96785593032837
464,6.98444604873657
465,6.99930500984192
466,7.01536893844604
467,7.03091597557068
468,7.04555606842041
469,7.05785799026489
470,7.07122492790222
471,7.08705711364746
472,7.10210609436035
473,7.11924600601196
474,7.136234998703
475,7.15425705909729
476,7.18646311759949
477,7.20395708084106
478,7.22106289863586
479,7.23759293556213
480,7.25204801559448
