Generacion,Tiempo
1,0.0418899059295654
2,0.055858850479126
3,0.169443845748901
4,0.179861068725586
5,0.211058855056763
6,0.225306034088135
7,0.240409851074219
8,0.254912853240967
9,0.269692897796631
10,0.282438039779663
11,0.302623987197876
12,0.314997911453247
13,0.328377962112427
14,0.349587917327881
15,0.371707916259766
16,0.403871059417725
17,0.417297840118408
18,0.435772895812988
19,0.4477858543396
20,0.46231484413147
21,0.482226848602295
22,0.504523992538452
23,0.54395604133606
24,0.556786060333252
25,0.569305896759033
26,0.584168910980225
27,0.600198984146118
28,0.622602939605713
29,0.634119987487793
30,0.647124052047729
31,0.669334888458252
32,0.682070016860962
33,0.694689989089966
34,0.708698034286499
35,0.731241941452026
36,0.749364852905273
37,0.762236833572388
38,0.786257982254028
39,0.80004096031189
40,0.811620950698853
41,0.82515287399292
42,0.837133884429932
43,0.848536968231201
44,0.863204956054688
45,0.875385999679565
46,0.888911962509155
47,0.900483846664429
48,0.91628885269165
49,0.930556058883667
50,0.946116924285889
51,0.960515022277832
52,0.971210956573486
53,0.999460935592651
54,1.01713395118713
55,1.03669905662537
56,1.04988884925842
57,1.10984587669373
58,1.12799906730652
59,1.14550995826721
60,1.15922284126282
61,1.17209887504578
62,1.19169187545776
63,1.20350384712219
64,1.21561789512634
65,1.23380088806152
66,1.25373387336731
67,1.27114391326904
68,1.29641199111938
69,1.31371188163757
70,1.32858991622925
71,1.34423089027405
72,1.35592985153198
73,1.36715197563171
74,1.37821483612061
75,1.39098501205444
76,1.40531992912292
77,1.42410397529602
78,1.43413591384888
79,1.44693899154663
80,1.46110892295837
81,1.4742488861084
82,1.4870069026947
83,1.51243305206299
84,1.52419495582581
85,1.53420186042786
86,1.5490448474884
87,1.56187605857849
88,1.57616090774536
89,1.59215784072876
90,1.60447788238525
91,1.61600494384766
92,1.62911200523376
93,1.64010190963745
94,1.65190505981445
95,1.66478085517883
96,1.67640590667725
97,1.68966698646545
98,1.71231484413147
99,1.7227668762207
100,1.73294496536255
101,1.74643898010254
102,1.75695705413818
103,1.76767206192017
104,1.77838897705078
105,1.79197001457214
106,1.80282688140869
107,1.81396794319153
108,1.82609891891479
109,1.83814692497253
110,1.84870004653931
111,1.86220383644104
112,1.88602805137634
113,1.89862084388733
114,1.91658997535706
115,1.93225193023682
116,1.94679188728333
117,1.95845293998718
118,1.96981000900269
119,1.98071384429932
120,1.99287891387939
121,2.00353789329529
122,2.01378703117371
123,2.0289158821106
124,2.04125595092773
125,2.05190587043762
126,2.06382203102112
127,2.08663988113403
128,2.09652495384216
129,2.10983800888062
130,2.12119388580322
131,2.13218402862549
132,2.14476203918457
133,2.15566802024841
134,2.16601204872131
135,2.17835187911987
136,2.19076204299927
137,2.20192098617554
138,2.21226692199707
139,2.22530388832092
140,2.23605298995972
141,2.25982403755188
142,2.27075600624084
143,2.28131890296936
144,2.29548406600952
145,2.31380105018616
146,2.33014106750488
147,2.34675598144531
148,2.36022686958313
149,2.37178683280945
150,2.38219594955444
151,2.39482188224792
152,2.40683484077454
153,2.42329597473145
154,2.44693684577942
155,2.4662299156189
156,2.49073195457458
157,2.5050950050354
158,2.51695990562439
159,2.52849888801575
160,2.54192399978638
161,2.55257892608643
162,2.56402897834778
163,2.57593894004822
164,2.58868098258972
165,2.59951186180115
166,2.61052989959717
167,2.62295484542847
168,2.63338184356689
169,2.64486193656921
170,2.66883993148804
171,2.67971897125244
172,2.69364786148071
173,2.70718502998352
174,2.71710801124573
175,2.72841787338257
176,2.74127984046936
177,2.75183892250061
178,2.76253485679626
179,2.77337002754211
180,2.7841808795929
181,2.79612493515015
182,2.80711889266968
183,2.81697988510132
184,2.84061193466187
185,2.85159087181091
186,2.86395192146301
187,2.87473297119141
188,2.8858208656311
189,2.89658498764038
190,2.90963697433472
191,2.92059302330017
192,2.93175506591797
193,2.94427585601807
194,2.95520997047424
195,2.96623206138611
196,2.97868585586548
197,2.99103093147278
198,3.01522493362427
199,3.02789187431335
200,3.0396900177002
201,3.05077600479126
202,3.06379890441895
203,3.07493591308594
204,3.08610391616821
205,3.09708786010742
206,3.11193490028381
207,3.12596487998962
208,3.14159488677979
209,3.15547895431519
210,3.16840004920959
211,3.18181300163269
212,3.19448685646057
213,3.21587705612183
214,3.22887802124023
215,3.24054598808289
216,3.25075697898865
217,3.26333498954773
218,3.27467393875122
219,3.28642797470093
220,3.29739689826965
221,3.31031203269958
222,3.32140493392944
223,3.3317539691925
224,3.34479904174805
225,3.35610389709473
226,3.36641097068787
227,3.39173984527588
228,3.40302896499634
229,3.41306400299072
230,3.42902803421021
231,3.45221090316772
232,3.46355891227722
233,3.47520184516907
234,3.48620295524597
235,3.49632692337036
236,3.51311802864075
237,3.52638006210327
238,3.53977704048157
239,3.55084705352783
240,3.56267690658569
241,3.58732295036316
242,3.59824585914612
243,3.6113588809967
244,3.62594199180603
245,3.64462685585022
246,3.65950489044189
247,3.67234206199646
248,3.6841869354248
249,3.69952893257141
250,3.71201705932617
251,3.72308683395386
252,3.7338809967041
253,3.74676895141602
254,3.75805306434631
255,3.7798638343811
256,3.79164004325867
257,3.8028769493103
258,3.81870293617249
259,3.83655786514282
260,3.84809494018555
261,3.86216592788696
262,3.87271285057068
263,3.88291883468628
264,3.89400506019592
265,3.90616106987
266,3.91592001914978
267,3.92685890197754
268,3.94047904014587
269,3.96182298660278
270,3.97270202636719
271,3.98568105697632
272,3.99668192863464
273,4.00860905647278
274,4.02159905433655
275,4.03195190429688
276,4.04296898841858
277,4.05573201179504
278,4.06598091125488
279,4.07700490951538
280,4.08805203437805
281,4.09792804718018
282,4.11052989959717
283,4.132483959198
284,4.14472889900208
285,4.15658497810364
286,4.1671290397644
287,4.17741703987122
288,4.19060087203979
289,4.20391988754272
290,4.21502590179443
291,4.22773194313049
292,4.23910093307495
293,4.24917984008789
294,4.26277685165405
295,4.27340602874756
296,4.28366303443909
297,4.30843997001648
298,4.32203483581543
299,4.34071493148804
300,4.35401892662048
301,4.36664891242981
302,4.38194489479065
303,4.39995884895325
304,4.41491603851318
305,4.4383590221405
306,4.45076084136963
307,4.48974990844727
308,4.51020288467407
309,4.52705192565918
310,4.55835700035095
311,4.56987500190735
312,4.58200883865356
313,4.59890294075012
314,4.61387300491333
315,4.63124203681946
316,4.64714694023132
317,4.66576600074768
318,4.68185305595398
319,4.69988083839417
320,4.71620988845825
321,4.73092794418335
322,4.7531099319458
323,4.76496291160583
324,4.800626039505
325,4.81360793113708
326,4.82885098457336
327,4.84050393104553
328,4.85036206245422
329,4.86283802986145
330,4.87506604194641
331,4.88636803627014
332,4.8960280418396
333,4.90931105613708
334,4.92046284675598
335,4.93047595024109
336,4.94333600997925
337,4.96504998207092
338,4.97610783576965
339,4.99007487297058
340,5.00388383865356
341,5.01655602455139
342,5.03162598609924
343,5.04354500770569
344,5.05678987503052
345,5.0704779624939
346,5.08080792427063
347,5.09225296974182
348,5.1052029132843
349,5.115797996521
