Generacion,Tiempo
1,0.041234016418457
2,0.0575299263000488
3,0.0861718654632568
4,0.100554943084717
5,0.115807056427002
6,0.130021095275879
7,0.145308017730713
8,0.160803079605103
9,0.265839099884033
10,0.281631946563721
11,0.294508934020996
12,0.30745005607605
13,0.322092056274414
14,0.33491587638855
15,0.347717046737671
16,0.36054801940918
17,0.376699924468994
18,0.389822006225586
19,0.409748077392578
20,0.427994966506958
21,0.439620971679688
22,0.450876951217651
23,0.4756760597229
24,0.486918926239014
25,0.498207092285156
26,0.510572910308838
27,0.522505044937134
28,0.533967971801758
29,0.546699047088623
30,0.559139966964722
31,0.570049047470093
32,0.581202983856201
33,0.594811916351318
34,0.606039047241211
35,0.616858959197998
36,0.629607915878296
37,0.643765926361084
38,0.655016899108887
39,0.678755044937134
40,0.69141697883606
41,0.702303886413574
42,0.714993000030518
43,0.727122068405151
44,0.738686084747314
45,0.750351905822754
46,0.762336015701294
47,0.77466893196106
48,0.785387992858887
49,0.798430919647217
50,0.810564041137695
51,0.82367992401123
52,0.833882093429565
53,0.85792088508606
54,0.869266986846924
55,0.880168914794922
56,0.891345024108887
57,0.905029058456421
58,0.918883085250854
59,0.930944919586182
60,0.943242073059082
61,0.955813884735107
62,0.966307878494263
63,0.977277040481567
64,0.989511966705322
65,1.00168490409851
66,1.01514792442322
67,1.04579496383667
68,1.06775403022766
69,1.11606097221375
70,1.14947104454041
71,1.16335487365723
72,1.17662000656128
73,1.18990087509155
74,1.21054887771606
75,1.22454595565796
76,1.23804306983948
77,1.25167107582092
78,1.26828908920288
79,1.28122901916504
80,1.29585790634155
81,1.32423901557922
82,1.33510088920593
83,1.35031890869141
84,1.36154794692993
85,1.37358808517456
86,1.38407707214355
87,1.39649987220764
88,1.40781807899475
89,1.41765308380127
90,1.42974209785461
91,1.44074892997742
92,1.45137095451355
93,1.46359896659851
94,1.47588706016541
95,1.49775409698486
96,1.51045107841492
97,1.52183604240417
98,1.53281807899475
99,1.54889893531799
100,1.5683479309082
101,1.58226990699768
102,1.59712505340576
103,1.60835099220276
104,1.61836004257202
105,1.63560009002686
106,1.65393996238708
107,1.67496109008789
108,1.69260001182556
109,1.72230195999146
110,1.73308396339417
111,1.74586486816406
112,1.75739288330078
113,1.76844191551208
114,1.77994608879089
115,1.79274702072144
116,1.80592608451843
117,1.81826996803284
118,1.82980990409851
119,1.84108710289001
120,1.85146689414978
121,1.86418294906616
122,1.87562108039856
123,1.89818501472473
124,1.90977001190186
125,1.92040801048279
126,1.93161106109619
127,1.94479298591614
128,1.95547890663147
129,1.9704909324646
130,1.98107504844666
131,1.99337196350098
132,2.00554490089417
133,2.01652097702026
134,2.02965497970581
135,2.04232287406921
136,2.05791997909546
137,2.08589887619019
138,2.09741187095642
139,2.11002206802368
140,2.12248992919922
141,2.13320994377136
142,2.15228891372681
143,2.1659369468689
144,2.18030905723572
145,2.19506907463074
146,2.20866298675537
147,2.22456002235413
148,2.24289608001709
149,2.25909900665283
150,2.27183508872986
151,2.28233194351196
152,2.31013989448547
153,2.32543992996216
154,2.33569192886353
155,2.35010099411011
156,2.36946892738342
157,2.39705896377563
158,2.40955495834351
159,2.42011308670044
160,2.43544888496399
161,2.45264792442322
162,2.47191905975342
163,2.4886109828949
164,2.50378608703613
165,2.51888489723206
166,2.5482439994812
167,2.56580805778503
168,2.58353400230408
169,2.59784197807312
170,2.61102795600891
171,2.62559008598328
172,2.63978290557861
173,2.65291810035706
174,2.66803002357483
175,2.68138194084167
176,2.69545388221741
177,2.71190309524536
178,2.7257878780365
179,2.73858308792114
180,2.76096391677856
181,2.79899907112122
182,2.81708693504333
183,2.83405590057373
184,2.84923887252808
185,2.86467289924622
186,2.87989807128906
187,2.89478397369385
188,2.91036295890808
189,2.93049788475037
190,2.95021104812622
191,2.96606802940369
192,2.98075008392334
193,2.99816608428955
194,3.01628994941711
195,3.03165507316589
196,3.061203956604
197,3.07552790641785
198,3.09249091148376
199,3.11559510231018
200,3.13369989395142
201,3.15371704101562
202,3.16854906082153
203,3.18661189079285
204,3.20151209831238
205,3.21566390991211
206,3.23244309425354
207,3.24791789054871
208,3.26998805999756
209,3.28647589683533
210,3.32028102874756
211,3.3416440486908
212,3.35923910140991
213,3.37554788589478
214,3.38964700698853
215,3.40766406059265
216,3.42177391052246
217,3.43990707397461
218,3.46169710159302
219,3.47930002212524
220,3.4988648891449
221,3.51724004745483
222,3.53009796142578
223,3.54308700561523
224,3.56458187103271
225,3.57661700248718
226,3.58842802047729
227,3.60194301605225
228,3.61670589447021
229,3.63085007667542
230,3.64297604560852
231,3.65673089027405
232,3.66761302947998
233,3.67907500267029
234,3.6920108795166
235,3.70289492607117
236,3.71426010131836
237,3.72578597068787
238,3.73645997047424
239,3.76159906387329
240,3.77290487289429
241,3.7841649055481
242,3.79956388473511
243,3.8109929561615
244,3.82171297073364
245,3.83343100547791
246,3.84493589401245
247,3.85748696327209
248,3.86795091629028
249,3.88018298149109
250,3.89204096794128
251,3.90736603736877
252,3.92342090606689
253,3.95000696182251
254,3.9619300365448
255,3.9733579158783
256,3.98447299003601
257,3.99742293357849
258,4.00992798805237
259,4.02148604393005
260,4.03280997276306
261,4.04548501968384
262,4.05773091316223
263,4.06884098052979
264,4.07991909980774
265,4.09132194519043
266,4.10291910171509
267,4.12685298919678
268,4.13730096817017
269,4.14969992637634
270,4.16125702857971
271,4.17224907875061
272,4.18343210220337
273,4.19561696052551
274,4.20701098442078
275,4.21767687797546
276,4.24682807922363
277,4.26131796836853
278,4.27709197998047
279,4.29149293899536
280,4.3019859790802
281,4.3139979839325
282,4.33596706390381
283,4.3482460975647
284,4.35982394218445
285,4.37531709671021
286,4.39811086654663
287,4.41673588752747
288,4.43114399909973
289,4.44315695762634
290,4.45363593101501
291,4.46586108207703
292,4.47737097740173
293,4.48818802833557
294,4.49791598320007
295,4.51068091392517
296,4.53325295448303
297,4.5453929901123
298,4.55679392814636
299,4.56771206855774
300,4.57866287231445
301,4.59368991851807
302,4.60468888282776
303,4.61489009857178
304,4.62649989128113
305,4.6382999420166
306,4.64885091781616
307,4.66008400917053
308,4.6719229221344
309,4.68225693702698
310,4.70550489425659
311,4.71697592735291
312,4.72884607315063
313,4.74035406112671
314,4.75127291679382
315,4.76658892631531
316,4.7822630405426
317,4.7963969707489
318,4.80918407440186
319,4.81998801231384
320,4.83512997627258
321,4.84638500213623
322,4.85733509063721
323,4.86931204795837
324,4.89279294013977
325,4.90722894668579
326,4.91765093803406
327,4.92910099029541
328,4.94043707847595
329,4.9517240524292
330,4.9629909992218
331,4.9741039276123
332,4.98574805259705
333,5.01121592521667
334,5.02681708335876
335,5.03711295127869
336,5.04846096038818
337,5.06008505821228
338,5.08411407470703
339,5.09479808807373
340,5.10813999176025
341,5.12219595909119
342,5.13299703598022
343,5.14672088623047
344,5.15780401229858
345,5.16850900650024
346,5.18006491661072
347,5.19156289100647
348,5.20194506645203
349,5.21315288543701
350,5.22538900375366
351,5.23592305183411
352,5.26177096366882
353,5.27397894859314
354,5.28437399864197
355,5.29606008529663
356,5.30841088294983
357,5.31861209869385
358,5.33051204681396
359,5.34299802780151
360,5.35334706306458
361,5.36457705497742
362,5.37686109542847
363,5.39863801002502
364,5.4117419719696
365,5.42608308792114
366,5.44811606407166
367,5.45870900154114
368,5.46940803527832
369,5.48019194602966
370,5.49176287651062
371,5.50666689872742
372,5.52307796478271
373,5.53521990776062
374,5.55117201805115
375,5.56620597839355
376,5.58308696746826
377,5.59782791137695
378,5.6125009059906
379,5.62776398658752
380,5.65795993804932
381,5.67452788352966
382,5.68677091598511
383,5.70647597312927
384,5.72219109535217
385,5.73560309410095
386,5.75007104873657
387,5.76341390609741
388,5.78020191192627
389,5.79431104660034
390,5.80860495567322
391,5.8265540599823
392,5.83937191963196
393,5.87210607528687
394,5.90090489387512
395,5.91539192199707
396,5.93358993530273
397,5.95202994346619
398,5.96642804145813
399,5.98158192634583
400,5.99604892730713
401,6.01517987251282
402,6.02983593940735
403,6.04221606254578
404,6.05276703834534
405,6.06462001800537
406,6.0763680934906
407,6.0979630947113
408,6.11062288284302
409,6.12197709083557
410,6.13293099403381
411,6.14524102210999
412,6.15562295913696
413,6.16571593284607
414,6.17685389518738
415,6.18904900550842
416,6.19986891746521
417,6.21093201637268
418,6.22401690483093
419,6.23444390296936
420,6.24543595314026
421,6.26864910125732
422,6.28016996383667
423,6.29140591621399
424,6.30134391784668
425,6.31371808052063
426,6.32499289512634
427,6.33699607849121
428,6.35355591773987
429,6.36675596237183
430,6.37953686714172
431,6.39254307746887
432,6.40562295913696
433,6.43634700775146
434,6.46146106719971
435,6.47507786750793
436,6.48549199104309
437,6.4969539642334
438,6.50841808319092
439,6.51911687850952
440,6.52968907356262
441,6.5412380695343
442,6.55243897438049
443,6.56419897079468
444,6.57534909248352
445,6.58628392219543
446,6.59781289100647
447,6.60921907424927
448,6.61938405036926
449,6.64405393600464
450,6.65464687347412
451,6.66566801071167
452,6.6771240234375
453,6.68843507766724
454,6.69893407821655
455,6.7115170955658
456,6.7286639213562
457,6.74329710006714
458,6.75332093238831
459,6.76523995399475
460,6.77671003341675
461,6.78819298744202
462,6.79856300354004
463,6.82046294212341
464,6.83344388008118
465,6.84497594833374
466,6.85598993301392
467,6.86750507354736
468,6.88032603263855
469,6.89192700386047
470,6.90290689468384
471,6.91504287719727
472,6.92649102210999
473,6.93658709526062
474,6.94927406311035
475,6.96099591255188
476,6.97289991378784
477,6.98382592201233
478,7.01481509208679
479,7.0269238948822
480,7.03704500198364
481,7.04839205741882
482,7.06032109260559
483,7.07264804840088
484,7.08310008049011
485,7.09522700309753
486,7.1074640750885
487,7.11753702163696
488,7.12904787063599
489,7.14078187942505
490,7.15246105194092
491,7.16420698165894
492,7.18706393241882
493,7.19887089729309
494,7.20998001098633
495,7.22011208534241
496,7.23228907585144
497,7.24331402778625
498,7.25311088562012
499,7.26433110237122
500,7.2773859500885
