Execution Time
0.03902149200439453
0.10002589225769043
0.15563440322875977
0.21333980560302734
0.27248358726501465
0.33025217056274414
0.3864626884460449
0.5165562629699707
0.5857934951782227
0.653627872467041
0.7049202919006348
0.7576684951782227
0.8272109031677246
0.8906359672546387
0.9717006683349609
1.0683419704437256
1.1905591487884521
1.2876369953155518
1.3706657886505127
1.4380531311035156
1.5223064422607422
1.6344480514526367
1.7491340637207031
1.8347537517547607
1.907538890838623
1.9888026714324951
2.0677268505096436
2.139075994491577
2.2226850986480713
2.3020498752593994
2.371142625808716
2.448071241378784
2.5218167304992676
2.6022391319274902
2.6906466484069824
2.7885172367095947
2.869633197784424
2.9555866718292236
3.0376977920532227
3.120680332183838
3.2080721855163574
3.288557767868042
3.385805130004883
3.4727017879486084
3.5568442344665527
3.6357572078704834
3.7177534103393555
3.7876431941986084
3.871840238571167
3.957740068435669
4.038774728775024
4.126515865325928
4.207596778869629
4.28867244720459
4.368870735168457
4.449763298034668
4.558024883270264
4.648995637893677
4.735512733459473
4.8158934116363525
4.889211654663086
4.97279691696167
5.055529594421387
5.132504463195801
5.208759546279907
5.288516044616699
5.375521659851074
5.463381052017212
5.536868095397949
5.622321367263794
5.706586599349976
5.789884567260742
5.8678810596466064
5.950947046279907
6.027505397796631
6.118884086608887
6.207556486129761
6.295876979827881
6.375699281692505
6.459085464477539
6.555868864059448
6.63294529914856
6.707695960998535
6.787781000137329
6.866661310195923
6.952414035797119
7.034370422363281
7.118829250335693
7.220808506011963
7.308550834655762
7.418399333953857
7.507519721984863
7.607362270355225
7.688745021820068
7.77589225769043
7.866661548614502
7.956934690475464
8.11569094657898
8.209934949874878
8.299585342407227
8.384003162384033
8.464257001876831
8.558101892471313
8.640138626098633
8.738118648529053
8.827608823776245
8.91599178314209
8.998589277267456
9.072142839431763
9.155250787734985
9.238808870315552
9.322374820709229
9.407499074935913
9.498745441436768
9.571850299835205
9.655072212219238
9.735282182693481
9.808923244476318
9.8875093460083
9.967879295349121
10.051561117172241
10.140633583068848
10.233263492584229
10.315610885620117
10.403562307357788
10.499974250793457
10.622517585754395
10.699256181716919
10.775745630264282
10.858763933181763
10.939298152923584
11.021803140640259
11.107737064361572
11.190446138381958
11.2732515335083
11.358278512954712
11.438787460327148
11.522405862808228
11.618009328842163
11.70004916191101
11.778648138046265
11.859433650970459
11.938529014587402
12.02552843093872
12.104156494140625
12.188694477081299
12.27797245979309
12.360021829605103
12.439187049865723
12.521276235580444
12.637135744094849
12.721179962158203
12.803773164749146
12.892240762710571
12.996084928512573
13.081658363342285
13.171301364898682
13.25651216506958
13.33873200416565
13.42149567604065
13.502075433731079
13.579626560211182
13.662041425704956
13.739512205123901
13.825881719589233
13.90796422958374
13.989042520523071
14.07154655456543
14.156816244125366
14.238632678985596
14.322064876556396
14.407201766967773
14.501793622970581
14.6001877784729
14.670166492462158
14.75549030303955
14.895753622055054
14.975828409194946
15.054041147232056
15.132989406585693
15.207911968231201
15.287859916687012
15.370823860168457
15.437710523605347
15.521239280700684
15.6045982837677
15.685025691986084
15.758113145828247
15.839977502822876
15.925743341445923
16.006813049316406
16.08950400352478
16.173009872436523
16.254704236984253
16.340943336486816
16.421777725219727
16.499938249588013
16.582452058792114
16.658859491348267
16.73786997795105
16.81555938720703
16.888546466827393
16.97085189819336
17.052059173583984
17.135765552520752
17.236682176589966
17.32030153274536
17.416226625442505
17.506694555282593
17.59932804107666
17.682563304901123
17.770220041275024
17.871691942214966
18.0426082611084
18.14065456390381
18.224032878875732
18.302063465118408
18.385713815689087
18.483962297439575
18.582722902297974
18.65867853164673
18.73605465888977
18.80757713317871
18.888863563537598
18.971770524978638
19.056772232055664
19.149749755859375
19.238169193267822
19.31761407852173
19.39742636680603
19.478731870651245
19.557624578475952
19.6408793926239
19.72401237487793
19.797455072402954
19.875462293624878
19.9728684425354
20.052169799804688
20.137013912200928
20.22373104095459
20.304445505142212
20.414459943771362
20.521657466888428
20.588830947875977
20.667760133743286
20.738528966903687
20.81356120109558
20.886457920074463
20.9568088054657
21.020927667617798
21.087810277938843
21.15778875350952
21.220012187957764
21.297987461090088
21.369829893112183
21.43897843360901
21.51639223098755
21.58977437019348
21.668187618255615
21.73892903327942
21.815828323364258
21.88882088661194
21.971192121505737
22.038626194000244
22.122902631759644
22.19557285308838
22.350988149642944
22.439457654953003
22.518571853637695
22.592414140701294
22.66687273979187
22.755730390548706
22.837796688079834
22.93482804298401
23.018737316131592
23.089401721954346
23.172781705856323
23.250299215316772
23.333255767822266
23.406811952590942
23.497331619262695
23.591817617416382
23.671530961990356
23.751944065093994
23.842344522476196
23.9391930103302
24.00906777381897
24.07931399345398
24.1641788482666
24.239375352859497
24.334569215774536
24.41833996772766
24.503804922103882
24.580652475357056
24.653078079223633
24.75027632713318
24.837900400161743
24.92015051841736
24.98856544494629
25.065638303756714
25.137674808502197
25.21874165534973
25.295536518096924
25.369206190109253
25.438936710357666
25.518221616744995
25.58879852294922
25.667595386505127
25.738050937652588
25.816791772842407
25.88778781890869
25.971412181854248
26.05691909790039
26.138293743133545
26.21813154220581
26.28794527053833
26.370028018951416
26.45965337753296
26.549121379852295
26.625462532043457
26.698784351348877
26.769702196121216
26.837557315826416
26.923316478729248
27.001203775405884
27.06855010986328
27.156878232955933
27.23469829559326
27.31363010406494
27.410405158996582
27.487729787826538
27.56856107711792
27.638681888580322
27.718695640563965
27.78904438018799
27.866859912872314
27.938021421432495
28.02111268043518
28.10260581970215
28.175637245178223
28.266608715057373
28.337785482406616
28.43144989013672
28.516703844070435
28.589881896972656
28.718698501586914
28.79729199409485
28.866807222366333
28.952106714248657
29.020131826400757
29.099332094192505
29.172910690307617
29.255452394485474
29.337705373764038
29.41209864616394
29.49776864051819
29.570133686065674
29.6518874168396
29.729907512664795
29.801887273788452
29.868898630142212
