gen,nevals,Tiempo
318,88,8.222170114517212
319,77,8.24617052078247
320,80,8.274166822433472
321,73,8.298166036605835
322,84,8.322503805160522
323,77,8.346503973007202
324,80,8.3665030002594
325,82,8.390506505966187
326,79,8.418492078781128
327,67,8.446456909179688
328,78,8.470491886138916
329,81,8.494492292404175
330,83,8.51849889755249
331,83,8.546501159667969
332,77,8.566460371017456
333,83,8.590502262115479
334,78,8.618553161621094
335,73,8.642554521560669
336,78,8.670592546463013
337,76,8.698553562164307
338,76,8.72263503074646
339,77,8.74662733078003
340,79,8.770664691925049
341,75,8.794625759124756
342,75,8.81617259979248
343,79,8.844176054000854
344,74,8.864135265350342
345,79,8.892176151275635
346,64,8.914682149887085
347,75,8.93868613243103
348,87,8.966682195663452
349,81,8.990683555603027
350,78,9.014831066131592
351,77,9.03879427909851
352,79,9.066831111907959
353,71,9.086833477020264
354,76,9.11064076423645
355,86,9.134676218032837
356,80,9.16667628288269
357,79,9.190638780593872
358,78,9.212193965911865
359,86,9.236229419708252
360,75,9.264193773269653
361,71,9.288228988647461
362,81,9.310986280441284
363,76,9.338985443115234
364,78,9.363022565841675
365,81,9.386985540390015
366,77,9.412497520446777
367,73,9.440499782562256
368,64,9.460501194000244
369,89,9.488496541976929
370,76,9.515026092529297
371,76,9.534985780715942
372,83,9.558985471725464
373,83,9.583024024963379
374,79,9.60702395439148
375,77,9.630986213684082
376,77,9.655023097991943
377,77,9.68298602104187
378,90,9.720497369766235
379,77,9.74449872970581
380,82,9.76853609085083
381,77,9.792497634887695
382,73,9.816332578659058
383,78,9.840333700180054
384,75,9.864293813705444
385,79,9.88829493522644
386,77,9.916330575942993
387,76,9.940293788909912
388,71,9.960300207138062
389,86,10.044293880462646
390,73,10.108295917510986
391,74,10.158434629440308
392,80,10.20279836654663
393,74,10.224308490753174
394,82,10.248308420181274
395,84,10.27230954170227
396,79,10.296310424804688
397,78,10.320312261581421
398,74,10.344313621520996
399,75,10.366957187652588
400,78,10.394921064376831
401,81,10.416430234909058
402,79,10.444430589675903
403,81,10.464468240737915
404,77,10.492438316345215
405,72,10.512284994125366
406,72,10.536245107650757
407,77,10.560247421264648
408,76,10.584244966506958
409,78,10.608290672302246
410,82,10.636287689208984
411,76,10.664324760437012
412,80,10.68828797340393
413,75,10.71615219116211
414,79,10.740151643753052
415,79,10.76815152168274
416,79,10.796189785003662
417,79,10.824151754379272
418,81,10.848190784454346
419,83,10.87615180015564
420,76,10.904151678085327
421,77,10.928532123565674
422,80,10.952568769454956
423,68,10.97257113456726
424,84,10.996534585952759
425,82,11.024533033370972
426,74,11.048569202423096
427,74,11.072568893432617
428,78,11.100570678710938
429,78,11.124577283859253
430,74,11.148579835891724
431,75,11.168617486953735
432,79,11.196618556976318
433,78,11.216658353805542
434,84,11.241742610931396
435,78,11.265699863433838
436,75,11.293746709823608
437,84,11.31635308265686
438,72,11.340395212173462
439,74,11.361728429794312
440,84,11.38969111442566
441,79,11.413438320159912
442,80,11.437435388565063
443,78,11.461399555206299
444,70,11.485699653625488
445,75,11.505701303482056
446,74,11.530603647232056
447,80,11.558606386184692
448,86,11.582601547241211
449,82,11.606565237045288
450,73,11.637748003005981
451,83,11.66174864768982
452,76,11.685713529586792
453,78,11.713749408721924
454,78,11.745710849761963
455,71,11.769710779190063
456,75,11.789751291275024
457,73,11.81410026550293
458,75,11.838141441345215
459,77,11.862102508544922
460,76,11.894136190414429
461,80,11.918290376663208
462,84,11.946290493011475
463,76,11.970290422439575
464,84,11.994296073913574
465,83,12.022181034088135
466,85,12.046144008636475
467,82,12.074142456054688
468,78,12.098142385482788
469,83,12.122005939483643
470,79,12.150005578994751
471,76,12.173968315124512
472,80,12.198004245758057
473,73,12.22225046157837
474,74,12.250247955322266
475,76,12.274249076843262
476,77,12.298285484313965
477,78,12.322230339050293
478,74,12.34622859954834
479,72,12.366227149963379
480,82,12.394230604171753
481,79,12.418499946594238
482,69,12.442497730255127
483,82,12.466497898101807
484,77,12.494500160217285
485,80,12.518603086471558
486,82,12.542603969573975
487,73,12.566640853881836
488,70,12.590645790100098
489,75,12.614649295806885
490,76,12.63465142250061
491,82,12.662651300430298
492,77,12.686651229858398
493,76,12.714611768722534
494,80,12.738126039505005
495,71,12.762160539627075
496,84,12.786160707473755
497,74,12.814725875854492
498,79,12.83873200416565
499,83,12.863673448562622
500,67,12.887671709060669
501,76,12.910717010498047
502,71,12.934738159179688
503,76,12.962740659713745
504,70,12.982738256454468
505,80,13.010684967041016
506,72,13.030681610107422
507,75,13.05472207069397
508,77,13.082718849182129
509,78,13.103750705718994
510,75,13.130693674087524
511,77,13.15571641921997
512,75,13.179676532745361
513,78,13.207714319229126
514,74,13.234723091125488
515,80,13.254762411117554
516,73,13.278760194778442
517,81,13.306720733642578
518,69,13.3267502784729
519,67,13.350738286972046
520,70,13.374736309051514
521,81,13.398736238479614
522,81,13.422737836837769
523,79,13.450700521469116
524,70,13.47469973564148
525,80,13.498701810836792
526,77,13.52282428741455
527,71,13.546786785125732
528,75,13.570828914642334
529,77,13.594822883605957
530,86,13.618700504302979
531,68,13.642660140991211
532,73,13.666700839996338
533,76,13.694698333740234
534,77,13.72314190864563
535,72,13.747182846069336
536,80,13.771141529083252
537,80,13.795185089111328
538,70,13.819237470626831
539,77,13.847265720367432
540,83,13.87126612663269
541,76,13.899237394332886
542,85,13.927376747131348
543,77,13.951377630233765
544,76,13.97938060760498
545,82,14.003375053405762
546,79,14.03121018409729
547,75,14.055211067199707
548,75,14.083211183547974
549,76,14.10324764251709
550,83,14.130220890045166
551,72,14.15022087097168
552,85,14.182255983352661
553,73,14.202256202697754
554,77,14.227270126342773
555,83,14.251233339309692
556,77,14.275270938873291
557,76,14.303234577178955
558,84,14.331087589263916
559,73,14.355125188827515
560,84,14.379087686538696
561,86,14.403125524520874
562,84,14.427110433578491
563,77,14.45111083984375
564,81,14.48314642906189
565,81,14.507148504257202
566,82,14.531059265136719
567,70,14.555064916610718
568,81,14.579023599624634
569,83,14.603060722351074
570,77,14.627240180969238
571,74,14.651203870773315
572,84,14.67923355102539
573,67,14.699201822280884
574,77,14.734210729598999
575,87,14.766248226165771
576,80,14.790213823318481
577,69,14.81529712677002
578,73,14.83926010131836
579,86,14.867260932922363
580,78,14.891300439834595
581,75,14.915236711502075
582,59,14.939236164093018
583,74,14.963236570358276
584,80,14.987234592437744
585,77,15.015138626098633
586,71,15.043139696121216
587,79,15.067136764526367
588,77,15.091137647628784
589,80,15.119113206863403
590,70,15.139075994491577
591,77,15.167113065719604
592,76,15.187110424041748
593,77,15.211090087890625
594,75,15.23912239074707
595,82,15.26708436012268
596,73,15.291125297546387
597,74,15.315072536468506
598,62,15.339734554290771
599,81,15.363770961761475
600,82,15.391734600067139
601,84,15.415122509002686
602,77,15.439159870147705
603,85,15.467664241790771
604,80,15.49166488647461
605,76,15.518984317779541
606,71,15.53966474533081
607,67,15.563702583312988
608,79,15.587661743164062
609,68,15.615173578262329
610,75,15.63917875289917
611,68,15.663137435913086
612,71,15.683703899383545
613,77,15.711340188980103
614,70,15.735335350036621
615,78,15.75933575630188
616,79,15.783370971679688
617,80,15.807332992553711
618,78,15.831394672393799
619,77,15.855435609817505
620,71,15.87939453125
621,76,15.903430938720703
622,76,15.927552938461304
623,85,15.951592445373535
624,76,15.97955322265625
625,81,16.003658533096313
626,82,16.02769660949707
627,85,16.051693439483643
628,70,16.07969331741333
629,82,16.107694387435913
630,78,16.13179087638855
631,85,16.15979242324829
632,78,16.187827825546265
633,79,16.2158362865448
634,80,16.23583674430847
635,83,16.263800621032715
636,85,16.287797212600708
637,71,16.31189489364624
638,80,16.331889390945435
639,77,16.35988974571228
640,78,16.38392734527588
641,81,16.4079270362854
642,74,16.43371343612671
643,74,16.460100889205933
644,75,16.480101108551025
645,82,16.508101224899292
646,75,16.53210186958313
647,74,16.556143045425415
648,79,16.580100774765015
649,79,16.60409903526306
650,84,16.630149602890015
651,79,16.654147386550903
652,75,16.682111263275146
653,82,16.706108570098877
654,86,16.73619842529297
655,83,16.76823616027832
656,83,16.796199321746826
657,80,16.82430338859558
658,76,16.852338552474976
659,85,16.876302242279053
660,80,16.900338888168335
661,79,16.92835831642151
662,77,16.956318140029907
663,71,16.980320692062378
664,76,17.008319854736328
665,71,17.032307147979736
666,75,17.052305221557617
667,72,17.076306104660034
668,74,17.100305318832397
669,72,17.130316972732544
670,70,17.158316135406494
671,71,17.182316780090332
672,78,17.206316232681274
673,77,17.236554861068726
674,75,17.260557889938354
675,80,17.28455662727356
676,81,17.308597564697266
677,79,17.33011031150818
678,77,17.362074613571167
679,81,17.38607406616211
680,63,17.406113147735596
681,73,17.43656325340271
682,72,17.456603050231934
683,81,17.480600357055664
684,78,17.50460195541382
685,75,17.53015112876892
686,76,17.55414867401123
687,68,17.578150272369385
688,77,17.598148345947266
689,84,17.628669500350952
690,72,17.65266704559326
691,77,17.67666721343994
692,83,17.70070791244507
693,73,17.730180025100708
694,83,17.754178762435913
695,79,17.778221607208252
696,87,17.806218147277832
697,72,17.828503131866455
698,83,17.86050009727478
699,81,17.88450002670288
700,85,17.91261339187622
701,77,17.93670630455017
702,77,17.960609436035156
703,86,17.988653898239136
704,80,18.012609720230103
705,90,18.04612398147583
706,81,18.066161632537842
707,81,18.09412455558777
708,78,18.12063503265381
709,73,18.14463496208191
710,79,18.164671182632446
711,85,18.19263482093811
712,79,18.21663475036621
713,71,18.240635633468628
714,64,18.268634796142578
715,79,18.292633771896362
716,77,18.316720247268677
717,79,18.344721794128418
718,81,18.370287895202637
719,71,18.394326210021973
720,81,18.4167582988739
721,76,18.440802574157715
722,82,18.464797258377075
723,71,18.49276041984558
724,77,18.516758680343628
725,90,18.546306371688843
726,75,18.566270112991333
727,89,18.594306230545044
728,76,18.620838165283203
729,75,18.64479684829712
730,81,18.668832302093506
731,81,18.69279646873474
732,79,18.724795818328857
733,74,18.748831510543823
734,70,18.768794059753418
735,69,18.792794942855835
736,81,18.820833206176758
737,72,18.84883165359497
738,85,18.87261176109314
739,76,18.896610498428345
740,77,18.91680359840393
741,76,18.94480562210083
742,84,18.96880340576172
743,73,18.992767810821533
744,81,19.018319845199585
745,67,19.042315244674683
746,79,19.066352128982544
747,79,19.090358018875122
748,72,19.116925477981567
749,76,19.140965223312378
750,76,19.16492509841919
751,72,19.19292449951172
752,71,19.216858863830566
753,84,19.24485969543457
754,75,19.26886224746704
755,76,19.296860456466675
756,78,19.322336435317993
757,73,19.3463351726532
758,71,19.370336771011353
759,79,19.39437246322632
760,85,19.420899152755737
761,77,19.444900035858154
762,78,19.468860387802124
763,72,19.496863842010498
764,75,19.52096152305603
765,68,19.544962406158447
766,82,19.568961143493652
767,76,19.59303593635559
768,74,19.618476629257202
769,82,19.642475128173828
770,74,19.6665096282959
771,78,19.694511890411377
772,75,19.724982500076294
773,84,19.749021530151367
774,70,19.776984930038452
775,78,19.79702138900757
776,81,19.82493782043457
777,79,19.852937936782837
778,80,19.880937337875366
779,70,19.904935598373413
780,71,19.92512011528015
781,78,19.949119806289673
782,75,19.97316002845764
783,75,19.99712038040161
784,84,20.02621293067932
785,76,20.0542094707489
786,79,20.078208923339844
787,79,20.10220980644226
788,67,20.126258611679077
789,78,20.15025281906128
790,74,20.174252033233643
791,82,20.198251962661743
792,80,20.222337007522583
793,74,20.246295928955078
794,82,20.274333477020264
795,83,20.29905915260315
796,78,20.322192668914795
797,70,20.34618854522705
798,78,20.374151468276978
799,78,20.402188062667847
800,83,20.42615509033203
801,70,20.45015025138855
802,80,20.478149890899658
803,79,20.498148918151855
804,77,20.530150175094604
805,78,20.55414843559265
806,69,20.578150272369385
807,79,20.60214924812317
808,82,20.626155376434326
809,82,20.650148630142212
810,77,20.678186655044556
811,78,20.698216676712036
812,74,20.73018717765808
813,73,20.750149250030518
814,85,20.782191276550293
815,68,20.80215048789978
816,73,20.82615065574646
817,72,20.850186586380005
818,85,20.878185987472534
819,78,20.902148485183716
820,73,20.92619562149048
821,75,20.950185537338257
822,76,20.97414779663086
823,74,20.998149633407593
824,79,21.0261971950531
825,71,21.054149866104126
826,70,21.07814884185791
827,83,21.102149724960327
828,78,21.126153230667114
829,79,21.150184869766235
830,82,21.17014741897583
831,71,21.202149152755737
832,76,21.22619605064392
833,83,21.250147342681885
834,83,21.278149604797363
835,80,21.30218482017517
836,74,21.33014750480652
837,80,21.354185342788696
838,77,21.37818479537964
839,78,21.402148962020874
840,73,21.426154613494873
841,77,21.450146675109863
842,80,21.478148937225342
843,74,21.506187677383423
844,74,21.530185222625732
845,82,21.554184675216675
846,78,21.58218479156494
847,76,21.606148958206177
848,77,21.63814663887024
849,79,21.67015051841736
850,77,21.69414782524109
851,78,21.718147039413452
852,82,21.754150390625
853,86,21.778146743774414
854,78,21.814146757125854
855,79,21.84614634513855
856,79,21.87414526939392
857,78,21.90614652633667
858,77,21.93014621734619
859,76,21.954145193099976
860,67,21.982149124145508
861,85,22.002147436141968
862,76,22.026150226593018
863,80,22.050145626068115
864,77,22.07014560699463
865,78,22.09414839744568
866,84,22.11818265914917
867,79,22.142146110534668
868,74,22.166144609451294
869,81,22.198181867599487
870,81,22.22619390487671
871,73,22.250145435333252
872,67,22.27014470100403
873,68,22.29814624786377
874,83,22.33414578437805
875,87,22.358182191848755
876,73,22.386146545410156
877,77,22.4061439037323
878,79,22.434181451797485
879,76,22.458143711090088
880,76,22.48214626312256
881,85,22.51014471054077
882,78,22.53414559364319
883,74,22.554182052612305
884,76,22.578182458877563
885,79,22.60614562034607
886,78,22.63014531135559
887,79,22.65414333343506
888,77,22.678144454956055
889,71,22.70214581489563
890,73,22.734181880950928
891,76,22.75418448448181
892,72,22.77814507484436
893,79,22.802180528640747
894,86,22.826144456863403
895,78,22.85014295578003
896,78,22.87418222427368
897,81,22.89814281463623
898,76,22.922181844711304
899,69,22.946144580841064
900,75,22.9741427898407
901,68,23.00214409828186
902,74,23.02614402770996
903,73,23.0501446723938
904,81,23.074183464050293
905,72,23.098180532455444
906,85,23.12218141555786
907,77,23.14618158340454
908,83,23.174187421798706
909,72,23.198179244995117
910,81,23.222142457962036
911,83,23.246143102645874
912,72,23.270179748535156
913,74,23.29414391517639
914,82,23.318143129348755
915,76,23.346145391464233
916,80,23.370145559310913
917,87,23.398142337799072
918,75,23.422142267227173
919,79,23.446143865585327
920,78,23.470141410827637
921,88,23.49414372444153
922,80,23.51814103126526
923,75,23.542141914367676
924,82,23.566141605377197
925,84,23.594141960144043
926,74,23.61414098739624
927,76,23.646180629730225
928,78,23.674184560775757
929,78,23.698142528533936
930,86,23.734142065048218
931,72,23.75417971611023
932,79,23.78217601776123
933,76,23.814181327819824
934,80,23.83814024925232
935,81,23.866140842437744
936,75,23.890178203582764
937,86,23.91814088821411
938,72,23.938140153884888
939,86,23.966140508651733
940,75,23.990140914916992
941,82,24.01414155960083
942,87,24.04214096069336
943,71,24.066139698028564
944,76,24.090142250061035
945,76,24.114139318466187
946,74,24.13814091682434
947,77,24.162140369415283
948,78,24.18614101409912
949,80,24.210142374038696
950,83,24.23417830467224
951,81,24.26217746734619
952,74,24.282140731811523
953,78,24.310139894485474
954,68,24.334139108657837
955,73,24.36217975616455
956,76,24.38614010810852
957,75,24.41014051437378
958,71,24.438177347183228
959,85,24.462141513824463
960,80,24.490139722824097
961,82,24.518176317214966
962,78,24.542141675949097
963,79,24.57018232345581
964,83,24.594139337539673
965,81,24.618138074874878
966,84,24.638179540634155
967,70,24.662177801132202
968,73,24.686138153076172
969,80,24.710141897201538
970,75,24.73813796043396
971,74,24.762138605117798
972,73,24.78613781929016
973,77,24.814139127731323
974,81,24.83413815498352
975,78,24.862139225006104
976,82,24.886138439178467
977,73,24.910139083862305
978,79,24.93413758277893
979,80,24.962175607681274
980,82,24.986139059066772
981,75,25.010139226913452
982,84,25.038137197494507
983,80,25.066139459609985
984,79,25.094138622283936
985,80,25.114137411117554
986,79,25.138137102127075
987,83,25.166136741638184
988,74,25.190138339996338
989,76,25.214136838912964
990,72,25.23813819885254
991,74,25.262139558792114
992,77,25.282138347625732
993,81,25.310137510299683
994,70,25.334137201309204
995,81,25.358136892318726
996,80,25.382137537002563
997,85,25.410138607025146
998,77,25.434136390686035
999,80,25.45413613319397
1000,81,25.482137441635132
1001,85,25.510137796401978
1002,85,25.534135818481445
1003,74,25.55813717842102
1004,79,25.586135625839233
1005,78,25.610137701034546
1006,74,25.634135484695435
1007,81,25.65813660621643
1008,80,25.68213677406311
1009,78,25.710137128829956
1010,77,25.73413586616516
1011,86,25.758135318756104
1012,77,25.78213596343994
1013,76,25.810138463974
1014,76,25.834135055541992
1015,84,25.858134984970093
1016,88,25.88213610649109
1017,85,25.906136989593506
1018,77,25.930173873901367
1019,74,25.962176084518433
1020,75,25.998135805130005
1021,76,26.02613639831543
1022,78,26.050172805786133
1023,79,26.074134588241577
1024,71,26.102137088775635
1025,81,26.12613582611084
1026,74,26.150136947631836
1027,78,26.174176931381226
1028,82,26.198134660720825
1029,79,26.230172395706177
1030,85,26.258136510849
1031,74,26.286133766174316
1032,72,26.3063006401062
1033,78,26.334337949752808
1034,83,26.35829997062683
1035,73,26.38230276107788
1036,80,26.410303354263306
1037,82,26.434301376342773
1038,76,26.454341650009155
1039,72,26.47833800315857
1040,82,26.50634789466858
1041,82,26.534339666366577
1042,72,26.562338829040527
1043,78,26.58234143257141
1044,74,26.610339403152466
1045,69,26.630340099334717
1046,76,26.654337644577026
1047,80,26.682300090789795
1048,77,26.70229983329773
1049,80,26.738335132598877
1050,83,26.76230001449585
1051,74,26.782299757003784
1052,68,26.8063383102417
1053,79,26.834299325942993
1054,80,26.854299068450928
1055,86,26.882338047027588
1056,80,26.906336069107056
1057,78,26.93033790588379
1058,77,26.954346418380737
1059,86,26.982300758361816
1060,79,27.00629997253418
1061,85,27.030338525772095
1062,78,27.054301023483276
1063,71,27.078300952911377
1064,68,27.09829807281494
1065,79,27.122337579727173
1066,72,27.14629888534546
1067,78,27.170336723327637
1068,77,27.1983003616333
1069,75,27.222298622131348
1070,73,27.246336698532104
1071,81,27.274340867996216
1072,81,27.29834008216858
1073,72,27.32233715057373
1074,78,27.346298456192017
1075,79,27.37029767036438
1076,82,27.39429998397827
1077,79,27.4183349609375
1078,79,27.446338176727295
1079,75,27.470335245132446
1080,83,27.498334884643555
1081,73,27.522298097610474
1082,75,27.546297550201416
1083,70,27.570297718048096
1084,76,27.594335317611694
1085,78,27.614335298538208
1086,80,27.647066116333008
1087,84,27.671961307525635
1088,71,27.700921058654785
1089,83,27.736444234848022
1090,80,27.760446548461914
1091,82,27.784444093704224
1092,77,27.80844259262085
1093,79,27.82926297187805
1094,79,27.857301950454712
1095,70,27.87730050086975
1096,78,27.905304193496704
1097,79,27.928539514541626
1098,77,27.95253849029541
1099,76,27.97649645805359
1100,80,28.000535011291504
1101,73,28.021257162094116
1102,80,28.04923152923584
1103,77,28.07323169708252
1104,67,28.09327006340027
1105,71,28.11722993850708
1106,77,28.141300916671753
1107,76,28.16525363922119
1108,80,28.18925452232361
1109,82,28.21325421333313
1110,79,28.23721432685852
1111,71,28.26121234893799
1112,80,28.285173177719116
1113,83,28.309176445007324
1114,79,28.33329939842224
1115,75,28.353301286697388
1116,78,28.38129949569702
1117,80,28.405303239822388
1118,76,28.429630041122437
1119,74,28.453630685806274
1120,79,28.47758960723877
1121,77,28.505630016326904
1122,78,28.529807090759277
1123,78,28.553844690322876
1124,77,28.577807426452637
1125,80,28.601807117462158
1126,69,28.626096487045288
1127,80,28.65013337135315
1128,74,28.678133964538574
1129,74,28.70213484764099
1130,78,28.732096195220947
1131,80,28.75610089302063
1132,77,28.776066780090332
1133,70,28.80005955696106
1134,81,28.82209277153015
1135,80,28.84612202644348
1136,89,28.87008309364319
1137,78,28.894083738327026
1138,70,28.918084621429443
1139,75,28.942007303237915
1140,66,28.96600604057312
1141,82,28.9940083026886
1142,78,29.014044284820557
