Execution Time
0.007413148880004883
0.019978046417236328
0.027584075927734375
0.04261517524719238
0.052529096603393555
0.06267952919006348
0.06987881660461426
0.06987881660461426
0.08662891387939453
0.08662891387939453
0.10522651672363281
0.10522651672363281
0.12090802192687988
0.14090895652770996
0.14090895652770996
0.15659213066101074
0.1719510555267334
0.1719510555267334
0.18651509284973145
0.18651509284973145
0.20517325401306152
0.20517325401306152
0.23136377334594727
0.236785888671875
0.2526092529296875
0.25563883781433105
0.2712442874908447
0.28040385246276855
0.2865564823150635
0.2969052791595459
0.30322718620300293
0.31873345375061035
0.3207275867462158
0.34288835525512695
0.35413455963134766
0.35413455963134766
0.3745689392089844
0.38751721382141113
0.4034292697906494
0.4034292697906494
0.4198334217071533
0.4198334217071533
0.44321250915527344
0.4568450450897217
0.4568450450897217
0.47315001487731934
0.48688483238220215
0.4973766803741455
0.5031685829162598
0.5113160610198975
0.5198986530303955
0.5390315055847168
0.5533344745635986
0.5719082355499268
0.5855073928833008
0.5875420570373535
0.6082446575164795
0.6092815399169922
0.6462221145629883
0.6570301055908203
0.6699626445770264
0.6801073551177979
0.6887350082397461
0.7041311264038086
0.7052061557769775
0.7219674587249756
0.7219674587249756
0.740013599395752
0.740013599395752
0.7531511783599854
0.7708899974822998
0.7708899974822998
0.7874846458435059
0.7874846458435059
0.8051848411560059
0.8051848411560059
0.8208117485046387
0.8375916481018066
0.8404748439788818
0.8541383743286133
0.8541383743286133
0.878859281539917
0.8918607234954834
0.9042830467224121
0.9132943153381348
0.9584815502166748
0.9783315658569336
0.9783315658569336
0.9995543956756592
0.9995543956756592
1.02763032913208
1.0365464687347412
1.0558929443359375
1.0733017921447754
1.091834545135498
1.1104567050933838
1.1208007335662842
1.1311850547790527
1.1368176937103271
1.1532230377197266
1.1552095413208008
1.1709868907928467
1.1709868907928467
1.1877672672271729
1.1877672672271729
1.211214542388916
1.211214542388916
1.2309110164642334
1.23651123046875
1.23651123046875
1.2532262802124023
1.2532262802124023
1.2720162868499756
1.2876904010772705
1.2876904010772705
1.3239035606384277
1.348694086074829
1.3634281158447266
1.3786141872406006
1.396693229675293
1.4177131652832031
1.4391570091247559
1.4521374702453613
1.469703197479248
1.4782350063323975
1.4963700771331787
1.5109496116638184
1.5236167907714844
1.543464183807373
1.5646741390228271
1.583439826965332
1.600343942642212
1.6155529022216797
1.6339037418365479
1.638883113861084
1.6529796123504639
1.6529796123504639
1.6707828044891357
1.6865177154541016
1.687551736831665
1.7053227424621582
1.7053227424621582
1.7220678329467773
1.7220678329467773
1.738952398300171
1.7547085285186768
1.771028757095337
1.779693841934204
1.7964537143707275
1.8111512660980225
1.819897174835205
1.8287644386291504
1.8445022106170654
1.8591182231903076
1.870471477508545
1.8819637298583984
1.895564079284668
1.9109859466552734
1.9198517799377441
1.9278202056884766
1.9451029300689697
1.9535858631134033
1.9615929126739502
1.974184513092041
1.9867877960205078
2.0067050457000732
2.0067050457000732
2.0199263095855713
2.0367887020111084
2.0393614768981934
2.0531697273254395
2.0612878799438477
2.0800282955169678
2.0800282955169678
2.0979714393615723
2.0979714393615723
2.113646984100342
2.132520914077759
2.144022226333618
2.161489725112915
2.176486015319824
2.190248966217041
2.2030630111694336
2.2192118167877197
2.22550892829895
2.2487006187438965
2.2577857971191406
2.2754011154174805
2.2888989448547363
2.292548894882202
2.3069777488708496
2.3268730640411377
2.3385887145996094
2.3466415405273438
2.358410120010376
2.3697142601013184
2.383927583694458
2.3877785205841064
2.4084672927856445
2.4225728511810303
2.42730975151062
2.439639091491699
2.454172134399414
2.462225914001465
2.4709134101867676
2.4709134101867676
2.4923782348632812
2.5113253593444824
2.5113253593444824
2.529249668121338
2.5364527702331543
2.55965518951416
2.578580617904663
2.59040904045105
2.609524726867676
2.641538143157959
2.6577818393707275
2.677651882171631
2.6914565563201904
2.7043397426605225
2.710131883621216
2.721787929534912
2.7382779121398926
2.746332883834839
2.7534592151641846
2.770731210708618
2.783892869949341
2.7958455085754395
2.810784339904785
2.827521800994873
2.8406548500061035
2.8530023097991943
2.860933780670166
2.880934476852417
2.8953635692596436
2.910958766937256
2.9232048988342285
2.9279847145080566
2.945770502090454
2.9546854496002197
2.9709181785583496
2.978963851928711
2.9890151023864746
3.0047767162323
3.012829065322876
3.0197463035583496
3.0354831218719482
3.0363781452178955
3.0545153617858887
3.0545153617858887
3.0804686546325684
3.0915446281433105
3.1065168380737305
3.1145665645599365
3.1207528114318848
3.137495279312134
3.137495279312134
3.1542227268218994
3.1542227268218994
3.1729483604431152
3.1898303031921387
3.1898303031921387
3.2077488899230957
3.2077488899230957
3.2234270572662354
3.23648738861084
3.23648738861084
3.2558887004852295
3.272101402282715
3.2740941047668457
3.293516159057617
3.308098793029785
3.3197288513183594
3.328813314437866
3.3378357887268066
3.353121280670166
3.3653359413146973
3.3653359413146973
3.381011486053467
3.381011486053467
3.4030537605285645
3.4030537605285645
3.4312050342559814
3.4457855224609375
3.458679437637329
3.47088885307312
3.4789862632751465
3.495145082473755
3.513411521911621
3.527477502822876
3.543444871902466
3.5595993995666504
3.5742218494415283
3.5864272117614746
3.5944342613220215
3.611353635787964
3.6217617988586426
3.6334433555603027
3.637296199798584
3.6532468795776367
3.676119565963745
3.6891844272613525
3.6951942443847656
3.712561845779419
3.7291910648345947
3.746117353439331
3.761260986328125
3.7759146690368652
3.7891900539398193
3.8045973777770996
3.8124585151672363
3.827958345413208
3.844982862472534
3.8525338172912598
3.8609983921051025
3.87311053276062
3.886610507965088
3.8946592807769775
3.9089887142181396
3.920347213745117
3.920347213745117
3.945497512817383
3.9553427696228027
3.9696154594421387
3.9776742458343506
3.9908409118652344
4.004082202911377
4.004082202911377
4.020854473114014
4.039117097854614
4.039117097854614
4.055895090103149
4.055895090103149
4.0739452838897705
4.091795921325684
4.112277507781982
4.1236138343811035
4.13633131980896
4.159865379333496
4.176025867462158
4.191659450531006
4.211679697036743
4.226496458053589
4.242707252502441
4.2595202922821045
4.27648663520813
4.290272235870361
4.311496019363403
4.325725793838501
4.338879585266113
4.3480918407440186
4.353015422821045
4.37825083732605
4.392683982849121
4.407747268676758
4.420691967010498
4.429763555526733
4.443349838256836
4.461248159408569
4.4737818241119385
4.486307144165039
4.4938929080963135
4.511617422103882
4.5239903926849365
4.536410808563232
4.557712554931641
4.5761144161224365
4.594642639160156
4.615014553070068
4.659173965454102
4.680626392364502
4.690539360046387
4.709247827529907
4.719146490097046
4.725068092346191
4.7407238483428955
4.754181861877441
4.764350891113281
4.772292613983154
4.786687135696411
4.799772500991821
4.816073179244995
4.819655895233154
4.83774733543396
4.845793008804321
4.853877782821655
4.853877782821655
4.8726112842559814
4.889478445053101
4.889478445053101
4.907310724258423
4.907310724258423
4.924194097518921
4.935245513916016
4.953026056289673
4.953026056289673
4.970839262008667
4.987619876861572
4.987619876861572
5.016411066055298
5.022878885269165
5.037132024765015
5.045143365859985
5.054596900939941
5.0749804973602295
5.086360216140747
5.094988822937012
5.112295389175415
5.12938380241394
5.143409729003906
5.156102657318115
5.160978078842163
5.208280563354492
5.255301475524902
5.277185916900635
5.294140338897705
5.312892913818359
5.330896377563477
5.3465166091918945
5.377288341522217
5.389627456665039
5.3944714069366455
5.41135311126709
5.430440902709961
5.44353723526001
5.455806493759155
5.471329212188721
5.47827410697937
5.497774124145508
5.507932901382446
5.523339033126831
5.5421953201293945
5.5537919998168945
5.55713677406311
5.575997352600098
5.591930150985718
5.602540016174316
5.607447624206543
5.6309428215026855
5.642886161804199
5.659722805023193
5.675839185714722
5.691455364227295
5.71062159538269
5.722551584243774
5.722551584243774
5.745503187179565
5.753888845443726
5.764078855514526
5.769615173339844
5.786417484283447
5.786417484283447
5.804788827896118
5.820469856262207
5.820469856262207
5.835016489028931
5.853856325149536
5.853856325149536
5.87367582321167
5.894599676132202
5.910699844360352
5.923206090927124
5.932264089584351
5.941558599472046
5.959208965301514
5.975113391876221
5.988909721374512
5.992899656295776
6.008897542953491
6.024497747421265
6.039010286331177
6.0527825355529785
6.061363697052002
6.072226047515869
6.087291955947876
6.097470283508301
6.111009836196899
6.122252464294434
6.136530876159668
6.148357391357422
6.1529741287231445
6.170578241348267
6.179803371429443
6.198417663574219
6.211100816726685
6.225656986236572
6.238825082778931
6.252017021179199
6.260326623916626
6.276036262512207
6.292729616165161
6.30710244178772
6.311100721359253
6.329160451889038
6.35335636138916
6.386547088623047
6.394675970077515
6.411430597305298
6.426451206207275
6.440888166427612
