Generacion,Tiempo
1,0.0351669788360596
2,0.0511071681976318
3,0.0676710605621338
4,0.0857651233673096
5,0.0992701053619385
6,0.112014055252075
7,0.124150991439819
8,0.136513948440552
9,0.149029016494751
10,0.171122074127197
11,0.185127019882202
12,0.200001955032349
13,0.214799165725708
14,0.229939937591553
15,0.242928981781006
16,0.344604015350342
17,0.357831954956055
18,0.369424104690552
19,0.402070999145508
20,0.418885946273804
21,0.432144165039062
22,0.44550895690918
23,0.457841157913208
24,0.470127105712891
25,0.481973171234131
26,0.496482133865356
27,0.510092973709106
28,0.524250984191895
29,0.534866094589233
30,0.547616958618164
31,0.559015989303589
32,0.572196960449219
33,0.582769155502319
34,0.594459056854248
35,0.620825052261353
36,0.632028102874756
37,0.644474029541016
38,0.656273126602173
39,0.668133974075317
40,0.679547071456909
41,0.691245079040527
42,0.703140020370483
43,0.71384596824646
44,0.725661993026733
45,0.738368988037109
46,0.749711990356445
47,0.760494947433472
48,0.774016141891479
49,0.790102005004883
50,0.816580057144165
51,0.829987049102783
52,0.843924045562744
53,0.856317043304443
54,0.867465019226074
55,0.880223989486694
56,0.891241073608398
57,0.902819156646729
58,0.913799047470093
59,0.925400018692017
60,0.936579942703247
61,0.947196006774902
62,0.958433151245117
63,0.971076011657715
64,0.984918117523193
65,1.00994300842285
66,1.02925705909729
67,1.04580807685852
68,1.08465600013733
69,1.11038208007812
70,1.12271213531494
71,1.1393461227417
72,1.15241193771362
73,1.16575002670288
74,1.18062710762024
75,1.1977231502533
76,1.21168303489685
77,1.22611713409424
78,1.2373321056366
79,1.25038909912109
80,1.27577114105225
81,1.28790307044983
82,1.30388998985291
83,1.31770706176758
84,1.33046793937683
85,1.34214210510254
86,1.35431599617004
87,1.36497211456299
88,1.37781405448914
89,1.38894510269165
90,1.39961504936218
91,1.41089296340942
92,1.42258405685425
93,1.43385314941406
94,1.44503498077393
95,1.47030305862427
96,1.48317003250122
97,1.50039505958557
98,1.51248598098755
99,1.52434802055359
100,1.53568816184998
101,1.55004215240479
102,1.56135201454163
103,1.57388496398926
104,1.58505201339722
105,1.59577703475952
106,1.60725402832031
107,1.61875700950623
108,1.63041496276855
109,1.65437507629395
110,1.67446398735046
111,1.68522715568542
112,1.69798612594604
113,1.7093231678009
114,1.72000813484192
115,1.73018598556519
116,1.74218797683716
117,1.752681016922
118,1.76351308822632
119,1.77581095695496
120,1.78833794593811
121,1.79874515533447
122,1.80998706817627
123,1.82164096832275
124,1.84336709976196
125,1.85490107536316
126,1.86703109741211
127,1.8777711391449
128,1.88916897773743
129,1.90128207206726
130,1.91251015663147
131,1.92394399642944
132,1.93433809280396
133,1.94575095176697
134,1.95656895637512
135,1.96872615814209
136,1.98018097877502
137,1.99077105522156
138,2.01313209533691
139,2.02526497840881
140,2.0361750125885
141,2.04674816131592
142,2.05846500396729
143,2.07069897651672
144,2.08913516998291
145,2.10149908065796
146,2.11437201499939
147,2.12584805488586
148,2.13762617111206
149,2.14754915237427
150,2.15995311737061
151,2.17108297348022
152,2.19303894042969
153,2.20433902740479
154,2.21560001373291
155,2.22704315185547
156,2.23818612098694
157,2.24872612953186
158,2.25946998596191
159,2.27103304862976
160,2.28170204162598
161,2.29434394836426
162,2.30510401725769
163,2.31612014770508
164,2.32860112190247
165,2.34367108345032
166,2.37372398376465
167,2.38481998443604
168,2.39806294441223
169,2.40910911560059
170,2.42129111289978
171,2.43156814575195
172,2.44244408607483
173,2.45373511314392
174,2.46468210220337
175,2.47539210319519
176,2.48819613456726
177,2.49928116798401
178,2.50977396965027
179,2.52105116844177
180,2.54220414161682
181,2.55388808250427
182,2.56396794319153
183,2.57422399520874
184,2.58558201789856
185,2.59636402130127
186,2.6081211566925
187,2.61846113204956
188,2.62971615791321
189,2.64031600952148
190,2.65123414993286
191,2.6627299785614
192,2.67376899719238
193,2.68418598175049
194,2.7064471244812
195,2.7169041633606
196,2.7274911403656
197,2.73844313621521
198,2.75109314918518
199,2.76768112182617
200,2.78409695625305
201,2.79571509361267
202,2.81061410903931
203,2.82243394851685
204,2.83309197425842
205,2.84513902664185
206,2.8560471534729
207,2.86900115013123
208,2.89191603660583
209,2.90300607681274
210,2.91432404518127
211,2.92586803436279
212,2.93619012832642
213,2.94726514816284
214,2.95832896232605
215,2.96831011772156
216,2.98124408721924
217,2.99709606170654
218,3.01452112197876
219,3.02700805664062
220,3.03863310813904
221,3.04874014854431
222,3.07608914375305
223,3.08752417564392
224,3.09890198707581
225,3.10946202278137
226,3.12053298950195
227,3.13215804100037
228,3.14331412315369
229,3.15419507026672
230,3.16499710083008
231,3.17556214332581
232,3.18706011772156
233,3.19786310195923
234,3.20857906341553
235,3.22027015686035
236,3.24230194091797
237,3.25416707992554
238,3.26549410820007
239,3.2761390209198
240,3.28711795806885
241,3.29772615432739
242,3.30886316299438
243,3.32003903388977
244,3.33069801330566
245,3.34307098388672
246,3.36516094207764
247,3.37657999992371
248,3.38861203193665
249,3.40965104103088
250,3.42106699943542
