1,0.0378031730651855
2,0.136043071746826
3,0.151512145996094
4,0.166260957717896
5,0.182701110839844
6,0.193444013595581
7,0.210242033004761
8,0.221264123916626
9,0.237622022628784
10,0.250969171524048
11,0.266046047210693
12,0.281250953674316
13,0.293260097503662
14,0.303493976593018
15,0.324960947036743
16,0.336572170257568
17,0.350518941879272
18,0.373465061187744
19,0.400262117385864
20,0.411797046661377
21,0.423289060592651
22,0.43663501739502
23,0.450602054595947
24,0.464683055877686
25,0.475811004638672
26,0.488176107406616
27,0.499595165252686
28,0.511451959609985
29,0.526432037353516
30,0.537402153015137
31,0.549026012420654
32,0.560381174087524
33,0.571704149246216
34,0.582436084747314
35,0.60617208480835
36,0.617484092712402
37,0.62933611869812
38,0.640520095825195
39,0.651535987854004
40,0.664101123809814
41,0.676360130310059
42,0.687787055969238
43,0.699373960494995
44,0.713534116744995
45,0.725427150726318
46,0.7378089427948
47,0.749674081802368
48,0.761254072189331
49,0.796951055526733
50,0.826187133789062
51,0.838621139526367
52,0.851663112640381
53,0.863803148269653
54,0.874588966369629
55,0.886873006820679
56,0.898014068603516
57,0.910254001617432
58,0.920413017272949
59,0.931766986846924
60,0.943593978881836
61,0.954414129257202
62,0.966050148010254
63,0.978018999099731
64,0.988945007324219
65,1.016193151474
66,1.03263401985168
67,1.04821801185608
68,1.071692943573
69,1.11500906944275
70,1.1358540058136
71,1.15173411369324
72,1.16535401344299
73,1.17827606201172
74,1.18953394889832
75,1.20203304290771
76,1.21915602684021
77,1.23264217376709
78,1.24988698959351
79,1.27924013137817
80,1.29004716873169
81,1.30520915985107
82,1.31830501556396
83,1.32944202423096
84,1.33888006210327
85,1.34997296333313
86,1.36064505577087
87,1.3713641166687
88,1.38165998458862
89,1.39303612709045
90,1.40506505966187
91,1.42016315460205
92,1.43264007568359
93,1.45645499229431
94,1.47110295295715
95,1.487380027771
96,1.4988329410553
97,1.50970411300659
98,1.5204291343689
99,1.53155016899109
100,1.54216003417969
101,1.55386900901794
102,1.56842708587646
103,1.58151006698608
104,1.59345197677612
105,1.60330295562744
106,1.61471104621887
107,1.63821005821228
108,1.64928102493286
109,1.66076707839966
110,1.67206215858459
111,1.68280816078186
112,1.69392895698547
113,1.70573711395264
114,1.7167911529541
115,1.72797894477844
116,1.73987913131714
117,1.7562530040741
118,1.7688410282135
119,1.78004908561707
120,1.79287815093994
121,1.81545400619507
122,1.82821202278137
123,1.83864402770996
124,1.85024213790894
125,1.86187410354614
126,1.87293410301208
127,1.88373899459839
128,1.89649701118469
129,1.90892815589905
130,1.92801213264465
131,1.93826413154602
132,1.95088696479797
133,1.96247816085815
134,1.97293615341187
135,1.99545812606812
136,2.00594210624695
137,2.01628017425537
138,2.02776503562927
139,2.03813815116882
140,2.04939794540405
141,2.0601761341095
142,2.07326197624207
143,2.08390617370605
144,2.09478306770325
145,2.10604906082153
146,2.11670017242432
147,2.12741208076477
148,2.13809514045715
149,2.16054797172546
150,2.17159509658813
151,2.18277716636658
152,2.19420194625854
153,2.20412302017212
154,2.21478414535522
155,2.22662997245789
156,2.23638010025024
157,2.24773001670837
158,2.26072216033936
159,2.27898097038269
160,2.29571795463562
161,2.30764102935791
162,2.31811904907227
163,2.33930516242981
164,2.351243019104
165,2.36176896095276
166,2.37215399742126
167,2.38680505752563
168,2.39789295196533
169,2.40862107276917
170,2.42000198364258
171,2.43150496482849
172,2.44257211685181
173,2.45314908027649
174,2.46631217002869
175,2.47702813148499
176,2.49874210357666
177,2.51024699211121
178,2.52019906044006
179,2.53268814086914
180,2.54507493972778
181,2.55525803565979
182,2.56605410575867
183,2.57775115966797
184,2.5888979434967
185,2.59953808784485
186,2.61064910888672
187,2.62140703201294
188,2.63218212127686
189,2.64520502090454
190,2.67679214477539
191,2.68925094604492
192,2.70232510566711
193,2.7164831161499
194,2.72774696350098
195,2.73780608177185
196,2.74850606918335
197,2.7606520652771
198,2.77159309387207
199,2.78208494186401
200,2.79403305053711
201,2.80794715881348
202,2.82271695137024
203,2.85020303726196
204,2.86231303215027
205,2.87357902526855
206,2.88481402397156
207,2.89594101905823
208,2.90831899642944
209,2.91848301887512
210,2.9291729927063
211,2.93982696533203
212,2.9512619972229
213,2.96208000183105
214,2.97268414497375
215,2.98321008682251
216,2.99512314796448
217,3.01614308357239
218,3.02778697013855
219,3.03905010223389
220,3.04992413520813
221,3.06047296524048
222,3.07160115242004
223,3.08248710632324
224,3.09310007095337
225,3.104572057724
226,3.11475110054016
227,3.12566113471985
228,3.13557696342468
229,3.14752817153931
230,3.15792798995972
231,3.17959499359131
232,3.19319605827332
233,3.205815076828
234,3.21893405914307
235,3.2315239906311
236,3.24244713783264
237,3.25357794761658
238,3.26626396179199
239,3.27813506126404
240,3.28880214691162
241,3.30055093765259
242,3.31134104728699
243,3.32168793678284
244,3.33406615257263
245,3.35716605186462
246,3.36768412590027
247,3.37804317474365
248,3.3893129825592
249,3.39976811408997
250,3.41061997413635
251,3.42523002624512
252,3.44201707839966
253,3.46099710464478
254,3.47202110290527
255,3.48599910736084
256,3.49958300590515
257,3.51051115989685
258,3.52059102058411
259,3.53133702278137
260,3.55771708488464
261,3.56810712814331
262,3.58002996444702
263,3.59107398986816
264,3.60131812095642
265,3.61225008964539
266,3.6223349571228
267,3.63423299789429
268,3.64555501937866
269,3.65538716316223
270,3.66842103004456
271,3.67874097824097
272,3.68907594680786
273,3.69981217384338
