Generacion,Tiempo
1,0.120293855667114
2,0.148563861846924
3,0.160351991653442
4,0.174064874649048
5,0.225269079208374
6,0.265851974487305
7,0.305983066558838
8,0.322404861450195
9,0.33453893661499
10,0.350707054138184
11,0.363615036010742
12,0.379937887191772
13,0.391649007797241
14,0.420330047607422
15,0.452332019805908
16,0.464918851852417
17,0.475399971008301
18,0.488466024398804
19,0.500436067581177
20,0.512408971786499
21,0.5241379737854
22,0.549643039703369
23,0.564185857772827
24,0.57554292678833
25,0.588706016540527
26,0.601502895355225
27,0.613209962844849
28,0.624353885650635
29,0.637898921966553
30,0.650799989700317
31,0.662160873413086
32,0.673300981521606
33,0.686415910720825
34,0.698596954345703
35,0.709497928619385
36,0.721508026123047
37,0.733572006225586
38,0.745502948760986
39,0.769114971160889
40,0.781225919723511
41,0.791981935501099
42,0.805069923400879
43,0.816236972808838
44,0.82797384262085
45,0.840049982070923
46,0.851709842681885
47,0.863237857818604
48,0.873668909072876
49,0.88645601272583
50,0.898349046707153
51,0.909333944320679
52,0.92157506942749
53,0.932926893234253
54,0.956479072570801
55,0.969234943389893
56,0.980916976928711
57,0.992428064346313
58,1.00364184379578
59,1.020339012146
60,1.03687405586243
61,1.05341601371765
62,1.07609391212463
63,1.10384488105774
64,1.1278920173645
65,1.1406888961792
66,1.15395307540894
67,1.16863989830017
68,1.18063306808472
69,1.19202899932861
70,1.22402691841125
71,1.23651385307312
72,1.25065493583679
73,1.26240587234497
74,1.27388501167297
75,1.28729891777039
76,1.30117201805115
77,1.31416797637939
78,1.32678699493408
79,1.33909893035889
80,1.35153603553772
81,1.36420392990112
82,1.37541794776917
83,1.38728284835815
84,1.3995418548584
85,1.42189002037048
86,1.43269991874695
87,1.44438695907593
88,1.4546320438385
89,1.46648502349854
90,1.4787130355835
91,1.50005197525024
92,1.51267290115356
93,1.52563190460205
94,1.54274988174438
95,1.56477785110474
96,1.57494187355042
97,1.58637189865112
98,1.59812188148499
99,1.60876893997192
100,1.63148307800293
101,1.64271998405457
102,1.65327501296997
103,1.66438794136047
104,1.67462396621704
105,1.69563698768616
106,1.71501398086548
107,1.73295593261719
108,1.74765992164612
109,1.76170492172241
110,1.7741379737854
111,1.78724002838135
112,1.80407905578613
113,1.82282900810242
114,1.8555269241333
115,1.87195897102356
116,1.89143586158752
117,1.90574598312378
118,1.92246294021606
119,1.94005298614502
120,1.95903992652893
121,1.97482800483704
122,1.98752903938293
123,2.00083899497986
124,2.01161503791809
125,2.02237296104431
126,2.03415584564209
127,2.04545998573303
128,2.05562806129456
129,2.0786919593811
130,2.08960485458374
131,2.100252866745
132,2.11215901374817
133,2.12331199645996
134,2.13427686691284
135,2.14505004882812
136,2.1551079750061
137,2.16690993309021
138,2.17777800559998
139,2.18773007392883
140,2.19926691055298
141,2.20985889434814
142,2.22187900543213
143,2.23276090621948
144,2.25696301460266
