gen,nevals,Tiempo
106,100,2.3082504272460938
107,100,2.3229475021362305
108,100,2.3602280616760254
109,100,2.3830435276031494
110,100,2.4051568508148193
111,100,2.427797317504883
112,100,2.451838493347168
113,100,2.475646495819092
114,100,2.497959852218628
115,100,2.5276806354522705
116,100,2.5427117347717285
117,100,2.569227457046509
118,100,2.589139223098755
119,100,2.6068694591522217
120,100,2.637672185897827
121,100,2.6563992500305176
122,100,2.6874001026153564
123,100,2.712141513824463
124,100,2.7316482067108154
125,100,2.757051944732666
126,100,2.761603832244873
127,100,2.7998666763305664
128,100,2.8049156665802
129,100,2.8216373920440674
130,100,2.861663341522217
131,100,2.8773298263549805
132,100,2.905092477798462
133,100,2.9222419261932373
134,100,2.93910813331604
135,100,2.961587905883789
136,100,2.9772541522979736
137,100,2.9940009117126465
138,100,3.0096752643585205
139,100,3.0253026485443115
140,100,3.0409181118011475
141,100,3.061589002609253
142,100,3.0772550106048584
143,100,3.0928776264190674
144,100,3.1084978580474854
145,100,3.126216411590576
146,100,3.1618428230285645
147,100,3.1793947219848633
148,100,3.1893584728240967
149,100,3.2061116695404053
150,100,3.2395901679992676
151,100,3.2559187412261963
152,100,3.2801811695098877
153,100,3.304934501647949
154,100,3.3216707706451416
155,100,3.3551087379455566
156,100,3.3621644973754883
157,100,3.395744562149048
158,100,3.4224493503570557
159,100,3.438518524169922
160,100,3.4621307849884033
161,100,3.4777984619140625
162,100,3.493417978286743
163,100,3.5090420246124268
164,100,3.542788505554199
165,100,3.5623624324798584
166,100,3.5894172191619873
167,100,3.6116013526916504
168,100,3.62727689743042
169,100,3.654874563217163
170,100,3.662290573120117
171,100,3.6965537071228027
172,100,3.721722364425659
173,100,3.739274024963379
174,100,3.763679027557373
175,100,3.7805721759796143
176,100,3.803962230682373
177,100,3.8217597007751465
178,100,3.855250358581543
179,100,3.8628017902374268
180,100,3.879864454269409
181,100,3.9123032093048096
182,100,3.929133415222168
183,100,3.9447648525238037
184,100,3.9757800102233887
185,100,4.005436658859253
186,100,4.02173376083374
187,100,4.03846001625061
188,100,4.055186748504639
189,100,4.062739610671997
190,100,4.104497671127319
191,100,4.122582197189331
192,100,4.139417886734009
193,100,4.1640706062316895
194,100,4.179699420928955
195,100,4.196407794952393
196,100,4.213132619857788
197,100,4.254450559616089
198,100,4.27938437461853
199,100,4.2985289096832275
200,100,4.306903839111328
201,100,4.337995290756226
202,100,4.36343789100647
203,100,4.3803205490112305
204,100,4.3959972858428955
205,100,4.412683725357056
206,100,4.4304518699646
207,100,4.4645562171936035
208,100,4.513819456100464
209,100,4.548453092575073
210,100,4.5894341468811035
211,100,4.6046483516693115
212,100,4.62354302406311
213,100,4.641475200653076
214,100,4.663927316665649
215,100,4.675921201705933
216,100,4.691586971282959
217,100,4.722831726074219
218,100,4.7409892082214355
219,100,4.75771164894104
220,100,4.779850006103516
221,100,4.79668927192688
222,100,4.852867126464844
223,100,4.89179801940918
224,100,4.916115045547485
225,100,4.954725503921509
226,100,4.977807283401489
227,100,4.989220142364502
228,100,5.022559642791748
229,100,5.038116455078125
230,100,5.065771818161011
231,100,5.086971282958984
232,100,5.1227312088012695
233,100,5.138994216918945
234,100,5.164416551589966
235,100,5.18935489654541
236,100,5.2060911655426025
237,100,5.222863674163818
238,100,5.239597797393799
239,100,5.273446559906006
240,100,5.303866863250732
241,100,5.324037551879883
242,100,5.343303680419922
243,100,5.361659288406372
244,100,5.38218879699707
245,100,5.406857252120972
246,100,5.43353271484375
247,100,5.460124254226685
248,100,5.479473114013672
249,100,5.487941741943359
250,100,5.514902591705322
251,100,5.530539274215698
252,100,5.546195983886719
253,100,5.571843385696411
254,100,5.588613271713257
255,100,5.612864971160889
256,100,5.629714488983154
257,100,5.647507429122925
258,100,5.681387424468994
259,100,5.70939826965332
260,100,5.749063491821289
261,100,5.75812554359436
262,100,5.78938102722168
263,100,5.813154220581055
264,100,5.8365395069122314
265,100,5.854861259460449
266,100,5.878046751022339
267,100,5.896725416183472
268,100,5.920425176620483
269,100,5.9412219524383545
270,100,5.967587471008301
271,100,5.988290071487427
272,100,6.014697790145874
273,100,6.02147650718689
274,100,6.051303386688232
275,100,6.0704426765441895
276,100,6.091761350631714
277,100,6.111983060836792
278,100,6.1300129890441895
279,100,6.161259174346924
280,100,6.177925109863281
281,100,6.206696033477783
282,100,6.226867437362671
283,100,6.242666006088257
284,100,6.263643980026245
285,100,6.298912525177002
286,100,6.322122812271118
287,100,6.342869281768799
288,100,6.363991737365723
289,100,6.379620552062988
290,100,6.39524245262146
291,100,6.413411617279053
292,100,6.430325746536255
293,100,6.4460015296936035
294,100,6.46294093132019
295,100,6.478612899780273
296,100,6.494231700897217
297,100,6.521744012832642
298,100,6.538890600204468
299,100,6.571595907211304
300,100,6.59932279586792
301,100,6.621225595474243
302,100,6.6462788581848145
303,100,6.65485143661499
304,100,6.6715593338012695
305,100,6.689969062805176
306,100,6.7235376834869385
307,100,6.746663808822632
308,100,6.771560907363892
309,100,6.789135456085205
310,100,6.813586711883545
311,100,6.830258846282959
312,100,6.846947193145752
313,100,6.879652976989746
314,100,6.897678852081299
315,100,6.9222400188446045
316,100,6.9382593631744385
317,100,6.955894231796265
318,100,6.972663402557373
319,100,7.003885746002197
320,100,7.038156986236572
321,100,7.071080446243286
322,100,7.072076320648193
323,100,7.105126619338989
324,100,7.114141464233398
325,100,7.154571056365967
326,100,7.172210931777954
327,100,7.201552629470825
328,100,7.214228868484497
329,100,7.23103928565979
330,100,7.24902606010437
331,100,7.270320892333984
332,100,7.296296119689941
333,100,7.313352108001709
334,100,7.337127685546875
335,100,7.347288131713867
336,100,7.362958908081055
337,100,7.396496772766113
338,100,7.41216516494751
339,100,7.433250665664673
340,100,7.448881149291992
341,100,7.464502573013306
342,100,7.481279134750366
343,100,7.498055696487427
344,100,7.504760026931763
345,100,7.5389792919158936
346,100,7.56752347946167
347,100,7.596528053283691
348,100,7.620475769042969
349,100,7.640659332275391
350,100,7.660411596298218
351,100,7.695629358291626
352,100,7.718770980834961
353,100,7.741415023803711
354,100,7.757328510284424
355,100,7.771899938583374
356,100,7.7956156730651855
357,100,7.82133412361145
358,100,7.837145805358887
359,100,7.854711294174194
360,100,7.881068229675293
361,100,7.902924299240112
362,100,7.921843767166138
363,100,7.94388222694397
364,100,7.965884208679199
365,100,7.989591360092163
366,100,8.011888027191162
367,100,8.043836116790771
368,100,8.071194648742676
369,100,8.089023113250732
370,100,8.105017185211182
371,100,8.13471007347107
372,100,8.150628328323364
373,100,8.171630144119263
374,100,8.197859764099121
375,100,8.21383810043335
376,100,8.226693868637085
377,100,8.253692626953125
378,100,8.270387649536133
379,100,8.271423816680908
380,100,8.307020425796509
381,100,8.327917098999023
382,100,8.349893569946289
383,100,8.374267816543579
384,100,8.396648645401001
385,100,8.415964603424072
386,100,8.429386138916016
387,100,8.472090005874634
388,100,8.494522094726562
389,100,8.511476516723633
390,100,8.537722826004028
391,100,8.538759231567383
392,100,8.5722336769104
393,100,8.59963846206665
394,100,8.621666431427002
395,100,8.64621639251709
396,100,8.661701440811157
397,100,8.681658744812012
398,100,8.687777042388916
399,100,8.708472490310669
400,100,8.721590042114258
401,100,8.755063772201538
402,100,8.771824836730957
403,100,8.788375854492188
404,100,8.804491996765137
405,100,8.821683168411255
406,100,8.838642835617065
407,100,8.855388879776001
408,100,8.872101068496704
409,100,8.913944005966187
410,100,8.943581104278564
411,100,8.962126731872559
412,100,8.978583335876465
413,100,9.00827932357788
414,100,9.028631687164307
415,100,9.043707370758057
416,100,9.074028253555298
417,100,9.089364528656006
418,100,9.106682300567627
419,100,9.124596118927002
420,100,9.139854907989502
421,100,9.17029619216919
422,100,9.172137260437012
423,100,9.204476594924927
424,100,9.224145650863647
425,100,9.247745752334595
426,100,9.26455807685852
427,100,9.281256675720215
428,100,9.304689407348633
429,100,9.331636428833008
430,100,9.354486227035522
431,100,9.377614736557007
432,100,9.390049457550049
433,100,9.413695812225342
434,100,9.43001389503479
435,100,9.456178665161133
436,100,9.482610940933228
437,100,9.497015476226807
438,100,9.528589248657227
439,100,9.5482177734375
440,100,9.570806741714478
441,100,9.59364652633667
442,100,9.613020420074463
443,100,9.631730079650879
444,100,9.658203363418579
445,100,9.679771900177002
446,100,9.697897911071777
447,100,9.714353561401367
448,100,9.75559139251709
449,100,9.78787612915039
450,100,9.814909219741821
451,100,9.847416877746582
452,100,9.863649606704712
453,100,9.891612768173218
454,100,9.9126455783844
455,100,9.921630620956421
456,100,9.946078062057495
457,100,9.963085174560547
458,100,9.982332706451416
459,100,9.997195959091187
460,100,10.027217149734497
461,100,10.047253608703613
462,100,10.066771268844604
463,100,10.080272436141968
464,100,10.097032070159912
465,100,10.113517999649048
466,100,10.138407230377197
467,100,10.15784502029419
468,100,10.17806363105774
469,100,10.19642686843872
470,100,10.211123704910278
471,100,10.229894876480103
472,100,10.247607231140137
473,100,10.271869897842407
474,100,10.296767950057983
475,100,10.321913957595825
476,100,10.340644121170044
477,100,10.362181663513184
478,100,10.380991220474243
479,100,10.396419048309326
480,100,10.42881965637207
481,100,10.4437735080719
482,100,10.460869789123535
483,100,10.477025270462036
484,100,10.494574308395386
485,100,10.510423183441162
486,100,10.5300931930542
487,100,10.546250343322754
488,100,10.571288824081421
489,100,10.59408712387085
490,100,10.614562034606934
491,100,10.641987562179565
492,100,10.67112112045288
493,100,10.68672490119934
494,100,10.709564924240112
495,100,10.729323387145996
496,100,10.746391296386719
497,100,10.761592626571655
498,100,10.787492752075195
499,100,10.812386512756348
500,100,10.83035922050476
