gen,nevals,Tiempo
1,100,0.003989458084106445
2,100,0.03751683235168457
3,100,0.054297685623168945
4,100,0.08782505989074707
5,100,0.10627532005310059
6,100,0.12444782257080078
7,100,0.14763402938842773
8,100,0.16684818267822266
9,100,0.1851973533630371
10,100,0.19734978675842285
11,100,0.21561193466186523
12,100,0.24605107307434082
13,100,0.25759005546569824
14,100,0.28788065910339355
15,100,0.30376601219177246
16,100,0.33027076721191406
17,100,0.345933198928833
18,100,0.3537321090698242
19,100,0.38796305656433105
20,100,0.4046781063079834
21,100,0.42142677307128906
22,100,0.42142677307128906
23,100,0.44716930389404297
24,100,0.462831974029541
25,100,0.4703178405761719
26,100,0.4880225658416748
27,100,0.504763126373291
28,100,0.5214900970458984
29,100,0.5468511581420898
30,100,0.5667331218719482
31,100,0.5754714012145996
32,100,0.6135644912719727
33,100,0.647974967956543
34,100,0.6702516078948975
35,100,0.6870565414428711
36,100,0.7037451267242432
37,100,0.7202541828155518
38,100,0.7369914054870605
39,100,0.7470428943634033
40,100,0.762714147567749
41,100,0.7783305644989014
42,100,0.8116235733032227
43,100,0.8116235733032227
44,100,0.8480751514434814
45,100,0.8627018928527832
46,100,0.8889014720916748
47,100,0.9069795608520508
48,100,0.9306676387786865
49,100,0.956031084060669
50,100,0.9717042446136475
51,100,0.9717042446136475
52,100,1.0002331733703613
53,100,1.0115830898284912
54,100,1.0371346473693848
55,100,1.0650126934051514
56,100,1.090137004852295
57,100,1.1035902500152588
58,100,1.1205427646636963
59,100,1.147468090057373
60,100,1.1628448963165283
61,100,1.1895458698272705
62,100,1.2100396156311035
63,100,1.2284083366394043
64,100,1.2478811740875244
65,100,1.2692384719848633
66,100,1.271233081817627
67,100,1.286966323852539
68,100,1.30368971824646
69,100,1.3368017673492432
70,100,1.3596689701080322
71,100,1.3860573768615723
72,100,1.4047231674194336
73,100,1.4214398860931396
74,100,1.4375216960906982
75,100,1.476515531539917
76,100,1.4876887798309326
77,100,1.5225653648376465
78,100,1.5607857704162598
79,100,1.5895864963531494
80,100,1.6058850288391113
81,100,1.6535108089447021
82,100,1.6702876091003418
83,100,1.686964988708496
84,100,1.706078052520752
85,100,1.7404284477233887
86,100,1.7537314891815186
87,100,1.7658436298370361
88,100,1.7994332313537598
89,100,1.8210210800170898
90,100,1.837062120437622
91,100,1.8547146320343018
92,100,1.871429681777954
93,100,1.8891074657440186
94,100,1.922133207321167
95,100,1.9390158653259277
96,100,1.9741580486297607
97,100,1.9964637756347656
98,100,2.003525972366333
99,100,2.020259141921997
100,100,2.037026882171631
101,100,2.074352741241455
102,100,2.1146678924560547
103,100,2.1368987560272217
104,100,2.15486216545105
105,100,2.170166254043579
106,100,2.1793484687805176
107,100,2.210598945617676
108,100,2.2284188270568848
109,100,2.2284188270568848
110,100,2.262115955352783
111,100,2.2868809700012207
112,100,2.3036305904388428
113,100,2.3213491439819336
114,100,2.3381028175354004
115,100,2.3542237281799316
116,100,2.391186237335205
117,100,2.419213056564331
118,100,2.4369640350341797
119,100,2.454125165939331
120,100,2.4885647296905518
121,100,2.5052897930145264
122,100,2.5226519107818604
123,100,2.5394270420074463
124,100,2.572096586227417
125,100,2.5888116359710693
126,100,2.620379686355591
127,100,2.6573925018310547
128,100,2.686790704727173
129,100,2.704315423965454
130,100,2.7209832668304443
131,100,2.736876964569092
132,100,2.753103733062744
133,100,2.77250599861145
134,100,2.7888543605804443
135,100,2.803400754928589
136,100,2.8369932174682617
137,100,2.854292392730713
138,100,2.8713371753692627
139,100,2.9037723541259766
140,100,2.9212892055511475
141,100,2.9793548583984375
142,100,3.0377001762390137
143,100,3.054450511932373
144,100,3.071197509765625
145,100,3.08793568611145
146,100,3.104671001434326
147,100,3.1214582920074463
148,100,3.1544313430786133
149,100,3.1748745441436768
150,100,3.196802854537964
151,100,3.2232534885406494
152,100,3.289396047592163
153,100,3.350924015045166
154,100,3.403459310531616
155,100,3.450110912322998
156,100,3.4894659519195557
157,100,3.514411449432373
158,100,3.548499822616577
159,100,3.5692696571350098
160,100,3.588906764984131
161,100,3.611917018890381
162,100,3.6284232139587402
163,100,3.6368114948272705
164,100,3.654090404510498
165,100,3.688547134399414
166,100,3.7053701877593994
167,100,3.7221052646636963
168,100,3.75461483001709
169,100,3.771366834640503
170,100,3.7988979816436768
171,100,3.8073301315307617
172,100,3.838721752166748
173,100,3.854832172393799
174,100,3.87117600440979
175,100,3.887869119644165
176,100,3.9045796394348145
177,100,3.9222803115844727
178,100,3.9549496173858643
179,100,3.979621648788452
180,100,3.9964752197265625
181,100,4.021595001220703
182,100,4.0554444789886475
183,100,4.077385425567627
184,100,4.099859237670898
185,100,4.119121313095093
186,100,4.139808654785156
187,100,4.163964748382568
188,100,4.179474592208862
189,100,4.195907354354858
190,100,4.211587190628052
191,100,4.228283882141113
192,100,4.255695581436157
193,100,4.278075218200684
194,100,4.294942617416382
195,100,4.31254506111145
196,100,4.324504137039185
197,100,4.3533570766448975
198,100,4.370117902755737
199,100,4.386602163314819
200,100,4.411276817321777
201,100,4.42799973487854
202,100,4.456006288528442
203,100,4.471630334854126
204,100,4.488328456878662
205,100,4.505067825317383
206,100,4.521826505661011
207,100,4.538580417633057
208,100,4.555811882019043
209,100,4.5714356899261475
210,100,4.588120937347412
211,100,4.604862928390503
212,100,4.628490447998047
213,100,4.645264387130737
214,100,4.655454158782959
215,100,4.6732094287872314
216,100,4.705546855926514
217,100,4.71987247467041
218,100,4.749609470367432
219,100,4.770022392272949
220,100,4.788951873779297
221,100,4.811586141586304
222,100,4.828518867492676
223,100,4.8557350635528564
224,100,4.871406078338623
225,100,4.8897013664245605
226,100,4.922067165374756
227,100,4.93682074546814
228,100,4.95561671257019
229,100,4.9724555015563965
230,100,4.989214181900024
231,100,5.028135776519775
232,100,5.044647455215454
233,100,5.072056770324707
234,100,5.087481260299683
235,100,5.103386878967285
236,100,5.132076263427734
237,100,5.148766756057739
238,100,5.1714043617248535
239,100,5.188100576400757
240,100,5.2135913372039795
241,100,5.235851764678955
242,100,5.253514051437378
243,100,5.276418924331665
244,100,5.294234275817871
245,100,5.311035871505737
246,100,5.348940134048462
247,100,5.369929313659668
248,100,5.394928455352783
249,100,5.403490781784058
250,100,5.43689489364624
251,100,5.456000328063965
252,100,5.487286806106567
253,100,5.511592149734497
254,100,5.521195411682129
255,100,5.536827087402344
256,100,5.556271314620972
257,100,5.573360919952393
258,100,5.596513032913208
259,100,5.613466739654541
260,100,5.638404846191406
261,100,5.657298803329468
262,100,5.678278923034668
263,100,5.686710834503174
264,100,5.7191002368927
265,100,5.739744663238525
266,100,5.757422924041748
267,100,5.764475584030151
268,100,5.813150644302368
269,100,5.828770637512207
270,100,5.8443944454193115
271,100,5.872024059295654
272,100,5.891467571258545
273,100,5.907142877578735
274,100,5.924825429916382
275,100,5.960582733154297
276,100,5.987524032592773
277,100,6.011522054672241
278,100,6.021153211593628
279,100,6.069001197814941
280,100,6.099928617477417
281,100,6.127057313919067
282,100,6.14164924621582
283,100,6.1828293800354
284,100,6.186722278594971
285,100,6.203414440155029
286,100,6.220021486282349
287,100,6.236706733703613
288,100,6.273122549057007
289,100,6.288743734359741
290,100,6.306410312652588
291,100,6.333129405975342
292,100,6.370456218719482
293,100,6.385685920715332
294,100,6.404601097106934
295,100,6.42802095413208
296,100,6.443645000457764
297,100,6.457648992538452
298,100,6.473310708999634
299,100,6.506067991256714
300,100,6.523732423782349
301,100,6.539353847503662
302,100,6.557984113693237
303,100,6.576014757156372
304,100,6.615461349487305
305,100,6.636768341064453
306,100,6.653491258621216
307,100,6.669991970062256
308,100,6.686689376831055
309,100,6.703412771224976
310,100,6.720139026641846
311,100,6.736862659454346
312,100,6.758201837539673
313,100,6.77386736869812
314,100,6.802380800247192
315,100,6.819905519485474
316,100,6.836665630340576
317,100,6.858393669128418
318,100,6.8740174770355225
319,100,6.910860061645508
320,100,6.943434476852417
321,100,6.958737850189209
322,100,6.986274719238281
323,100,7.021378993988037
324,100,7.04756760597229
325,100,7.06078314781189
326,100,7.075894832611084
327,100,7.108087539672852
328,100,7.135709524154663
329,100,7.153445482254028
330,100,7.186705827713013
331,100,7.204381942749023
332,100,7.220093011856079
333,100,7.23685884475708
334,100,7.259172439575195
335,100,7.285559892654419
336,100,7.304153680801392
337,100,7.3288538455963135
338,100,7.336619853973389
339,100,7.359367609024048
340,100,7.375036954879761
341,100,7.390660047531128
342,100,7.414267539978027
343,100,7.436778545379639
344,100,7.464217185974121
345,100,7.481023788452148
346,100,7.508791208267212
347,100,7.519882917404175
348,100,7.536680698394775
349,100,7.553405284881592
350,100,7.576366186141968
351,100,7.593194484710693
352,100,7.613122224807739
353,100,7.631505489349365
354,100,7.654220342636108
355,100,7.669964551925659
356,100,7.6866607666015625
357,100,7.70324969291687
358,100,7.719983816146851
359,100,7.736694812774658
360,100,7.754504680633545
361,100,7.775676012039185
362,100,7.791297912597656
363,100,7.808173894882202
364,100,7.823842763900757
365,100,7.839465141296387
366,100,7.860154867172241
367,100,7.896522760391235
368,100,7.912484407424927
369,100,7.928182125091553
370,100,7.953126430511475
371,100,7.970071315765381
372,100,7.987630367279053
373,100,8.011463165283203
374,100,8.027084827423096
375,100,8.042701244354248
376,100,8.060161113739014
377,100,8.061203718185425
378,100,8.092452764511108
379,100,8.108073234558105
380,100,8.123694896697998
381,100,8.152411222457886
382,100,8.178356170654297
383,100,8.204038858413696
384,100,8.21993374824524
385,100,8.237242460250854
386,100,8.260014533996582
387,100,8.275639295578003
388,100,8.29384446144104
389,100,8.310672760009766
390,100,8.336698055267334
391,100,8.360360383987427
392,100,8.375985383987427
393,100,8.391606569290161
394,100,8.407227993011475
395,100,8.422849893569946
396,100,8.438470363616943
397,100,8.441705465316772
398,100,8.487395286560059
399,100,8.503385543823242
