gen,nevals,Tiempo
1,120,0.025800228118896484
2,120,0.07462525367736816
3,120,0.11122679710388184
4,120,0.14691686630249023
5,120,0.18997550010681152
6,120,0.2327287197113037
7,120,0.2755701541900635
8,120,0.3163938522338867
9,120,0.36444973945617676
10,120,0.416562557220459
11,120,0.46056556701660156
12,120,0.5078585147857666
13,120,0.5573549270629883
14,120,0.6072883605957031
15,120,0.6576564311981201
16,120,0.7078704833984375
17,120,0.7572855949401855
18,120,0.80385422706604
19,120,0.8576936721801758
20,120,0.8968918323516846
21,120,0.9316709041595459
22,120,0.9667410850524902
23,120,1.0048341751098633
24,120,1.0516037940979004
25,120,1.0934054851531982
26,120,1.1315789222717285
27,120,1.1724176406860352
28,120,1.2115135192871094
29,120,1.2468881607055664
30,120,1.2884190082550049
31,120,1.3276991844177246
32,120,1.3703639507293701
33,120,1.408015251159668
34,120,1.4421663284301758
35,120,1.476529836654663
36,120,1.5120737552642822
37,120,1.5490527153015137
38,120,1.586010217666626
39,120,1.6202056407928467
40,120,1.655557632446289
41,120,1.694861650466919
42,120,1.727935552597046
43,120,1.7662549018859863
44,120,1.7980377674102783
45,120,1.8390321731567383
46,120,1.87599515914917
47,120,1.9209630489349365
48,120,1.9611012935638428
49,120,2.0054943561553955
50,120,2.0420749187469482
51,120,2.08748722076416
52,120,2.1323511600494385
53,120,2.1678574085235596
54,120,2.2101640701293945
55,120,2.255476713180542
56,120,2.297011137008667
57,120,2.3454906940460205
58,120,2.4018754959106445
59,120,2.4381778240203857
60,120,2.4817352294921875
61,120,2.531959295272827
62,120,2.581073760986328
63,120,2.6231226921081543
64,120,2.6725013256073
65,120,2.727799654006958
66,120,2.771430015563965
67,120,2.8221933841705322
68,120,2.867814540863037
69,120,2.900866746902466
70,120,2.9381256103515625
71,120,2.976872682571411
72,120,3.016667127609253
73,120,3.051564931869507
74,120,3.0878255367279053
75,120,3.1274971961975098
76,120,3.167720317840576
77,120,3.206669330596924
78,120,3.2426681518554688
79,120,3.287672758102417
80,120,3.3369414806365967
81,120,3.3748795986175537
82,120,3.4076685905456543
83,120,3.4457530975341797
84,120,3.4906370639801025
85,120,3.5319905281066895
86,120,3.5768256187438965
87,120,3.620157241821289
88,120,3.6628799438476562
89,120,3.6965057849884033
90,120,3.738492012023926
91,120,3.880594253540039
92,120,3.92799711227417
93,120,3.9669759273529053
94,120,4.006814002990723
95,120,4.0429346561431885
96,120,4.080910921096802
97,120,4.11683201789856
98,120,4.161519527435303
99,120,4.20464825630188
100,120,4.241223096847534
101,120,4.286830425262451
102,120,4.329602479934692
103,120,4.371778726577759
104,120,4.409662485122681
105,120,4.460762023925781
106,120,4.500316381454468
107,120,4.547851800918579
108,120,4.5766942501068115
109,120,4.617692232131958
110,120,4.726667404174805
111,120,4.795946836471558
112,120,4.8795325756073
113,120,4.958205699920654
114,120,5.011783599853516
115,120,5.077500581741333
116,120,5.126745939254761
117,120,5.177487850189209
118,120,5.227782964706421
119,120,5.276815891265869
120,120,5.327963352203369
121,120,5.39443039894104
122,120,5.446968078613281
123,120,5.49452805519104
124,120,5.527941942214966
125,120,5.570799112319946
126,120,5.616536855697632
127,120,5.671741485595703
128,120,5.725688695907593
129,120,5.770748138427734
130,120,5.817812442779541
131,120,5.887165069580078
132,120,6.0538411140441895
133,120,6.1488471031188965
134,120,6.217491149902344
135,120,6.282033443450928
136,120,6.358859062194824
137,120,6.507224082946777
138,120,6.58360481262207
139,120,6.634734153747559
140,120,6.6825621128082275
141,120,6.725224733352661
142,120,6.775174379348755
143,120,6.832356691360474
144,120,6.874753713607788
145,120,6.914953231811523
146,120,6.958729982376099
147,120,7.007629156112671
148,120,7.045535564422607
149,120,7.092475652694702
150,120,7.142675161361694
151,120,7.186264753341675
152,120,7.225939512252808
153,120,7.273687124252319
154,120,7.335130929946899
155,120,7.374762058258057
156,120,7.414773941040039
157,120,7.454338788986206
158,120,7.502799987792969
159,120,7.55909276008606
160,120,7.595468044281006
161,120,7.638254642486572
162,120,7.674941301345825
163,120,7.720655918121338
164,120,7.763439416885376
165,120,7.79493522644043
166,120,7.837322473526001
167,120,7.874964714050293
168,120,7.922616243362427
169,120,7.959394931793213
170,120,7.994940519332886
171,120,8.037246704101562
172,120,8.074935674667358
173,120,8.105637550354004
174,120,8.143444538116455
175,120,8.184436082839966
176,120,8.214964866638184
177,120,8.259778261184692
178,120,8.294933080673218
179,120,8.325775861740112
180,120,8.365763664245605
181,120,8.414955615997314
182,120,8.46444058418274
183,120,8.51460886001587
184,120,8.557328224182129
185,120,8.594611644744873
186,120,8.645482540130615
187,120,8.683443307876587
188,120,8.722856283187866
189,120,8.757363319396973
190,120,8.793935060501099
191,120,8.825785636901855
192,120,8.86576533317566
193,120,8.912711143493652
194,120,8.945780754089355
195,120,8.987881422042847
196,120,9.024743795394897
197,120,9.07492208480835
198,120,9.127372026443481
199,120,9.172592878341675
200,120,9.206883907318115
201,120,9.243744611740112
202,120,9.274627923965454
203,120,9.326438665390015
204,120,9.397294521331787
205,120,9.46371054649353
206,120,9.518311738967896
207,120,9.582687377929688
208,120,9.672675848007202
209,120,9.743417024612427
210,120,9.775933265686035
211,120,9.814926385879517
212,120,9.863386392593384
213,120,9.922586917877197
214,120,9.964741706848145
215,120,10.007759809494019
216,120,10.0496985912323
217,120,10.074234247207642
218,120,10.133025169372559
219,120,10.162135601043701
220,120,10.204272985458374
221,120,10.237392902374268
222,120,10.287447690963745
223,120,10.320753335952759
224,120,10.354127168655396
225,120,10.388538360595703
226,120,10.421796083450317
227,120,10.4620840549469
228,120,10.505197763442993
229,120,10.537569046020508
230,120,10.570781946182251
231,120,10.631247997283936
232,120,10.718745708465576
233,120,10.762562990188599
234,120,10.814608812332153
235,120,10.854098320007324
236,120,10.904353618621826
237,120,10.955132007598877
