Generacion,Tiempo
1,0.0467941761016846
2,0.0723872184753418
3,0.103119134902954
4,0.134908199310303
5,0.156265020370483
6,0.174428224563599
7,0.194855213165283
8,0.213139057159424
9,0.231394052505493
10,0.251070022583008
11,0.277269124984741
12,0.302269220352173
13,0.320574045181274
14,0.340667009353638
15,0.359652042388916
16,0.378764152526855
17,0.400511026382446
18,0.418551206588745
19,0.439760208129883
20,0.461780071258545
21,0.493153095245361
22,0.516130208969116
23,0.534556150436401
24,0.552179098129272
25,0.569351196289062
26,0.586651086807251
27,0.60432505607605
28,0.627518177032471
29,0.646944999694824
30,0.665777206420898
31,0.685605049133301
32,0.723567008972168
33,0.741689205169678
34,0.759984016418457
35,0.777549028396606
36,0.795608043670654
37,0.8162682056427
38,0.834636211395264
39,0.861897230148315
40,0.884589195251465
41,0.906029224395752
42,0.927473068237305
43,0.946703195571899
44,0.965153217315674
45,0.984968185424805
46,1.00363206863403
47,1.02470207214355
48,1.04586505889893
49,1.06581807136536
50,1.086177110672
51,1.10973906517029
52,1.13841199874878
53,1.15632605552673
54,1.17424917221069
55,1.19198322296143
56,1.20971608161926
57,1.23498010635376
58,1.25216913223267
59,1.27297520637512
60,1.29306316375732
61,1.31099915504456
62,1.32912421226501
63,1.34842920303345
64,1.36594104766846
65,1.38356018066406
66,1.40109801292419
67,1.41894102096558
68,1.43622422218323
69,1.45722818374634
70,1.47721099853516
71,1.4967200756073
72,1.52339315414429
73,1.54219913482666
74,1.55972218513489
75,1.58461403846741
76,1.60294604301453
77,1.62059116363525
78,1.63877820968628
79,1.66032409667969
80,1.67932319641113
81,1.69858908653259
82,1.71658301353455
83,1.73576807975769
84,1.7534601688385
85,1.77495121955872
86,1.79696321487427
87,1.8178870677948
88,1.83563613891602
89,1.85332703590393
90,1.87478113174438
91,1.895015001297
92,1.92897319793701
93,1.94807004928589
94,1.97099614143372
95,1.98884105682373
96,2.00629210472107
97,2.02596807479858
98,2.04401516914368
99,2.06321620941162
100,2.08166313171387
101,2.10245418548584
102,2.12266707420349
103,2.14089918136597
104,2.15865921974182
105,2.17829704284668
106,2.19659519195557
107,2.21419715881348
108,2.23193621635437
109,2.24944710731506
110,2.27468299865723
111,2.29371619224548
112,2.31254315376282
113,2.34439611434937
114,2.36291408538818
115,2.38037014007568
116,2.40271306037903
117,2.43369507789612
118,2.45411610603333
119,2.4834132194519
120,2.50085115432739
121,2.52232813835144
122,2.54531908035278
123,2.56940913200378
124,2.58942222595215
125,2.60710310935974
126,2.62461709976196
127,2.64209008216858
128,2.6705470085144
129,2.68939113616943
130,2.70859313011169
131,2.73174405097961
132,2.75948905944824
133,2.7804012298584
134,2.79891920089722
135,2.81712102890015
136,2.83751106262207
137,2.85540103912354
138,2.87274813652039
139,2.89033818244934
140,2.90834403038025
141,2.92686414718628
142,2.95146703720093
143,2.97366809844971
144,2.99126315116882
145,3.01628518104553
146,3.03363800048828
147,3.05105209350586
148,3.06850504875183
149,3.08735918998718
150,3.10626912117004
151,3.12477111816406
152,3.14292907714844
153,3.16210103034973
154,3.17961502075195
155,3.19727921485901
156,3.21615099906921
157,3.23683714866638
