Generacion,Tiempo
1,0.0507631301879883
2,0.0792291164398193
3,0.129351139068604
4,0.151931047439575
5,0.171656131744385
6,0.193747043609619
7,0.212575197219849
8,0.230417013168335
9,0.248563051223755
10,0.266763210296631
11,0.285967111587524
12,0.309284210205078
13,0.328690052032471
14,0.347111225128174
15,0.366521120071411
16,0.384788036346436
17,0.402978181838989
18,0.424023151397705
19,0.446048021316528
20,0.474355220794678
21,0.49397611618042
22,0.515310049057007
23,0.533087015151978
24,0.550428152084351
25,0.568103075027466
26,0.585502147674561
27,0.60313606262207
28,0.621002197265625
29,0.640528202056885
30,0.661888122558594
31,0.680338144302368
32,0.698500156402588
33,0.71750807762146
34,0.736066102981567
35,0.754038095474243
36,0.774137020111084
37,0.795534133911133
38,0.822940111160278
39,0.841553211212158
40,0.891234159469604
41,0.937260150909424
42,0.990100145339966
43,1.03777718544006
44,1.08607506752014
45,1.12629508972168
46,1.15532803535461
47,1.1762490272522
48,1.19376707077026
49,1.21156907081604
50,1.23269200325012
51,1.25269317626953
52,1.27601313591003
53,1.29615306854248
54,1.3139111995697
55,1.34110116958618
56,1.35843110084534
57,1.37621212005615
58,1.39529013633728
59,1.41278719902039
60,1.43012022972107
61,1.44850611686707
62,1.46691107749939
63,1.48626112937927
64,1.50441908836365
65,1.52243423461914
66,1.54064917564392
67,1.55993318557739
68,1.57791519165039
69,1.5994930267334
70,1.61845016479492
71,1.63717103004456
72,1.65686011314392
73,1.68235301971436
74,1.70022201538086
75,1.71789503097534
76,1.73540306091309
77,1.75347208976746
78,1.77290916442871
79,1.79023814201355
80,1.80774521827698
81,1.82889604568481
82,1.8478741645813
83,1.86528420448303
84,1.88261318206787
85,1.90014600753784
86,1.9189441204071
87,1.94081521034241
88,1.95846104621887
89,1.98506021499634
90,2.0177891254425
91,2.03920221328735
92,2.05856418609619
93,2.07646608352661
94,2.09411120414734
95,2.11475419998169
96,2.13366103172302
97,2.15114808082581
98,2.16893100738525
99,2.18829417228699
100,2.20895504951477
101,2.22728514671326
102,2.24808216094971
103,2.26717305183411
104,2.28481602668762
105,2.30274510383606
106,2.32076406478882
107,2.33868312835693
108,2.36492705345154
109,2.38357400894165
110,2.4044361114502
111,2.42397403717041
112,2.45124101638794
113,2.46889114379883
114,2.48653507232666
115,2.50388407707214
116,2.52155709266663
117,2.53944706916809
118,2.55829620361328
119,2.57605504989624
120,2.59364104270935
121,2.61231303215027
122,2.63112306594849
123,2.65040516853333
124,2.66830801963806
125,2.68603205680847
126,2.71258521080017
127,2.73024320602417
128,2.74859714508057
129,2.76554822921753
130,2.78261303901672
131,2.80134916305542
132,2.81991910934448
133,2.83875703811646
134,2.85637617111206
135,2.87788701057434
136,2.89718723297119
137,2.91472721099854
138,2.93241810798645
139,2.94983506202698
140,2.97638010978699
141,2.99894618988037
142,3.02158617973328
143,3.04831600189209
144,3.06655406951904
145,3.08368611335754
146,3.10326409339905
147,3.12241220474243
148,3.1397111415863
149,3.15694117546082
150,3.17418003082275
151,3.19379019737244
152,3.21299719810486
153,3.23041820526123
154,3.24769401550293
155,3.26499319076538
156,3.2827570438385
157,3.30021619796753
158,3.31919622421265
159,3.34111213684082
160,3.36340618133545
161,3.39270114898682
162,3.41181707382202
163,3.42904305458069
164,3.4459490776062
165,3.46364903450012
166,3.48493123054504
167,3.50584506988525
168,3.52501201629639
169,3.54369020462036
170,3.56698417663574
171,3.58950805664062
172,3.61235117912292
173,3.62987208366394
174,3.64806318283081
175,3.66552805900574
176,3.68348908424377
177,3.70309901237488
178,3.72128915786743
179,3.74717712402344
180,3.76470422744751
181,3.78313708305359
182,3.81106209754944
183,3.82964301109314
184,3.84702014923096
185,3.86435723304749
186,3.88159513473511
187,3.89933109283447
188,3.91786122322083
189,3.93985199928284
190,3.96261310577393
191,3.98249101638794
192,4.00795602798462
193,4.0277111530304
194,4.04551315307617
195,4.06286907196045
196,4.08097219467163
197,4.10918402671814
198,4.12892317771912
199,4.14617109298706
200,4.16355013847351
201,4.18378520011902
202,4.2027702331543
203,4.22129821777344
204,4.23904514312744
205,4.25651812553406
206,4.27399802207947
207,4.29529809951782
208,4.31471419334412
209,4.33234405517578
210,4.34952306747437
211,4.36878705024719
212,4.3876941204071
213,4.40652704238892
214,4.43195104598999
215,4.44951701164246
216,4.46775913238525
217,4.48676419258118
218,4.50433707237244
219,4.52184009552002
220,4.53907108306885
221,4.56207513809204
222,4.58791923522949
223,4.60570907592773
224,4.62307214736938
225,4.64046621322632
226,4.66191506385803
227,4.68147921562195
228,4.70071506500244
229,4.71853017807007
230,4.7362232208252
231,4.754714012146
232,4.78905820846558
233,4.80672311782837
234,4.82392501831055
235,4.84469509124756
236,4.86318612098694
237,4.8811731338501
238,4.90229606628418
239,4.92097902297974
240,4.94109106063843
241,4.96773219108582
242,4.98898601531982
243,5.00668120384216
244,5.024010181427
245,5.04399108886719
246,5.06241822242737
247,5.08162713050842
248,5.10036110877991
249,5.11825323104858
250,5.14391207695007
251,5.16633915901184
252,5.19327211380005
253,5.2123110294342
254,5.23002505302429
255,5.24802303314209
256,5.26926708221436
257,5.29099822044373
258,5.31296420097351
259,5.33045315742493
260,5.34931111335754
261,5.37209105491638
262,5.39262914657593
263,5.41062712669373
264,5.4284942150116
265,5.44606018066406
266,5.46378207206726
267,5.49070310592651
268,5.5115110874176
269,5.52872800827026
270,5.54579019546509
271,5.5639910697937
272,5.58345603942871
273,5.60297107696533
274,5.62034106254578
275,5.63776707649231
276,5.65547108650208
277,5.67350506782532
278,5.69081807136536
279,5.70855402946472
280,5.7268340587616
281,5.74504899978638
282,5.76398015022278
283,5.78399300575256
284,5.80180811882019
285,5.82781100273132
286,5.84542012214661
287,5.86265420913696
288,5.8810510635376
289,5.90012001991272
290,5.91847610473633
291,5.93872404098511
292,5.95801115036011
293,5.98221802711487
294,6.00025105476379
295,6.01785707473755
296,6.03571820259094
297,6.05302000045776
298,6.07064604759216
299,6.08823418617249
300,6.10981321334839
301,6.13201713562012
302,6.14958310127258
303,6.17734408378601
304,6.19462203979492
305,6.21206617355347
306,6.23284316062927
307,6.25190901756287
308,6.26918911933899
309,6.28896403312683
