Generacion,Tiempo
1,0.0460050106048584
2,0.0880050659179688
3,0.116154193878174
4,0.151548147201538
5,0.171318054199219
6,0.191647052764893
7,0.210633993148804
8,0.22842001914978
9,0.246297121047974
10,0.268066167831421
11,0.287543058395386
12,0.306402206420898
13,0.325865983963013
14,0.344419002532959
15,0.362437009811401
16,0.381594181060791
17,0.399397134780884
18,0.417068004608154
19,0.435739040374756
20,0.453898191452026
21,0.481606006622314
22,0.501111030578613
23,0.518717050552368
24,0.536852121353149
25,0.555900096893311
26,0.573294162750244
27,0.59051513671875
28,0.608286142349243
29,0.62768816947937
30,0.645394086837769
31,0.663112163543701
32,0.683085203170776
33,0.703636169433594
34,0.7242751121521
35,0.742781162261963
36,0.761216163635254
37,0.796022176742554
38,0.832866191864014
39,0.908661127090454
40,0.934972047805786
41,0.955373048782349
42,0.978381156921387
43,1.00427103042603
44,1.02401804924011
45,1.04297399520874
46,1.06216716766357
47,1.08290505409241
48,1.10226917266846
49,1.11987209320068
50,1.13754320144653
51,1.15711712837219
52,1.18466114997864
53,1.20365619659424
54,1.22141599655151
55,1.23898720741272
56,1.25621914863586
57,1.28149104118347
58,1.30214500427246
59,1.32105016708374
60,1.33901906013489
61,1.3591091632843
62,1.38799619674683
63,1.47565317153931
64,1.89070916175842
65,1.91477203369141
66,1.9328670501709
67,1.951984167099
68,2.01104021072388
69,2.05654907226562
70,2.09911513328552
71,2.12155914306641
72,2.14721512794495
73,2.16650605201721
74,2.18465113639832
75,2.21086406707764
76,2.22812104225159
77,2.24546504020691
78,2.26291799545288
79,2.2822470664978
80,2.30009412765503
81,2.31880116462708
82,2.34738802909851
83,2.36736607551575
84,2.38539910316467
85,2.40397119522095
86,2.42571616172791
87,2.44476008415222
88,2.46279621124268
89,2.48525714874268
90,2.50828814506531
91,2.53112316131592
92,2.55913400650024
93,2.57919716835022
94,2.59757208824158
95,2.62455415725708
96,2.6421492099762
97,2.66009306907654
98,2.67737317085266
99,2.69930219650269
100,2.71725821495056
101,2.73714804649353
102,2.76073813438416
103,2.78062319755554
104,2.79861617088318
105,2.81628704071045
106,2.83417105674744
107,2.85662817955017
108,2.87526416778564
109,2.89276003837585
110,2.91836619377136
111,2.93678498268127
112,2.95617604255676
113,2.97554111480713
114,2.99381303787231
115,3.01132416725159
116,3.03471207618713
117,3.06031608581543
118,3.07873010635376
119,3.09718108177185
120,3.11481308937073
121,3.13776016235352
122,3.15817213058472
123,3.18979501724243
124,3.20811104774475
125,3.227205991745
126,3.24461317062378
127,3.2622241973877
128,3.28880405426025
129,3.31242513656616
130,3.34050321578979
131,3.36016416549683
132,3.37812614440918
133,3.39703917503357
134,3.41699719429016
135,3.44047498703003
136,3.4602370262146
137,3.4792001247406
138,3.49794006347656
139,3.51882219314575
140,3.54157710075378
141,3.56106400489807
142,3.58453917503357
143,3.60272908210754
144,3.62053418159485
145,3.63853120803833
146,3.6642529964447
147,3.68226718902588
148,3.70023202896118
149,3.71900916099548
150,3.73634910583496
151,3.75893115997314
152,3.77773714065552
153,3.79801106452942
154,3.81980514526367
155,3.83956599235535
156,3.8581759929657
157,3.87678217887878
158,3.89479398727417
159,3.91225719451904
160,3.93233013153076
161,3.95139312744141
162,3.97320413589478
163,4.00135111808777
164,4.01975703239441
165,4.03718113899231
166,4.05467414855957
167,4.07186412811279
168,4.08897519111633
169,4.10792708396912
170,4.13027310371399
171,4.15269017219543
172,4.17231416702271
173,4.19049620628357
174,4.20840120315552
175,4.22601199150085
176,4.24436020851135
177,4.26196098327637
178,4.27961301803589
179,4.29855513572693
180,4.31625509262085
181,4.34324717521667
182,4.36948704719543
183,4.38854503631592
184,4.40594911575317
185,4.42392921447754
186,4.44179916381836
187,4.45993208885193
188,4.48071312904358
189,4.50083208084106
190,4.52135920524597
191,4.5433611869812
192,4.56850099563599
193,4.58616709709167
194,4.60396504402161
195,4.62152314186096
196,4.63927221298218
197,4.6574821472168
198,4.67511510848999
199,4.70410203933716
200,4.72395801544189
201,4.74249601364136
202,4.76177906990051
203,4.78286099433899
204,4.80393218994141
205,4.82233500480652
206,4.84029507637024
207,4.85814118385315
208,4.87855911254883
209,4.8981351852417
210,4.91552305221558
211,4.93390107154846
212,4.95260500907898
213,4.97144603729248
214,4.9893171787262
215,5.00676012039185
216,5.03283500671387
217,5.05038118362427
218,5.06739616394043
219,5.08507299423218
220,5.10414505004883
221,5.12314605712891
222,5.14197206497192
223,5.16058111190796
224,5.17785620689392
225,5.19512915611267
226,5.21288800239563
227,5.23071002960205
228,5.24801802635193
229,5.27356600761414
230,5.29410409927368
231,5.31807112693787
232,5.33712410926819
233,5.35465717315674
234,5.38362121582031
235,5.40110111236572
236,5.4198591709137
237,5.43709897994995
238,5.45427203178406
239,5.49149107933044
240,5.51040506362915
241,5.52953910827637
242,5.54992413520813
243,5.56749320030212
244,5.59119820594788
245,5.61036515235901
246,5.62865710258484
247,5.64636015892029
248,5.66443204879761
249,5.68212008476257
250,5.70323300361633
251,5.73243117332458
252,5.76174521446228
253,5.77978515625
254,5.79859614372253
255,5.81686401367188
256,5.83454203605652
257,5.8516411781311
258,5.87000799179077
259,5.89115619659424
260,5.90965414047241
261,5.92956805229187
262,5.94973015785217
263,5.96710419654846
264,5.98489618301392
265,6.00441098213196
266,6.02298307418823
267,6.04139304161072
268,6.06008410453796
269,6.08549809455872
270,6.10725402832031
271,6.12902116775513
272,6.14924621582031
273,6.16653919219971
274,6.18380999565125
275,6.20175004005432
276,6.22323107719421
277,6.24352717399597
278,6.26900815963745
279,6.29075598716736
280,6.30952501296997
281,6.33741402626038
282,6.3587691783905
283,6.37759399414062
284,6.39568710327148
285,6.4137110710144
286,6.43186020851135
287,6.45866107940674
288,6.47659206390381
289,6.49613618850708
290,6.56145405769348
291,6.61160516738892
292,6.66515517234802
293,6.69955801963806
294,6.72142100334167
295,6.74033498764038
296,6.7697970867157
