Generacion;Tiempo
1;0.003027678
2;0.01841855
3;0.028483391
4;0.035733223
5;0.050717592
6;0.054265976
7;0.069402456
8;0.082289219
9;0.086041689
10;0.103774548
11;0.103774548
12;0.120971203
13;0.120971203
14;0.133857727
15;0.148795128
16;0.155498981
17;0.167856693
18;0.179906368
19;0.18490386
20;0.199026346
21;0.201020718
22;0.215764761
23;0.218757391
24;0.232054949
25;0.233353138
26;0.249727488
27;0.2545228
28;0.266608715
29;0.268905878
30;0.284850121
31;0.298650265
32;0.309068441
33;0.320355415
34;0.344042778
35;0.362052917
36;0.367726088
37;0.383430958
38;0.402050734
39;0.402050734
40;0.419603825
41;0.433379412
42;0.444195509
43;0.45139432
44;0.466373444
45;0.478332281
46;0.487305164
47;0.487305164
48;0.502458811
49;0.504767656
50;0.519081593
51;0.519081593
52;0.533407688
53;0.534404278
54;0.548787355
55;0.556346893
56;0.569272041
57;0.569272041
58;0.588852406
59;0.589851856
60;0.602532387
61;0.602532387
62;0.618131638
63;0.618131638
64;0.635750055
65;0.635750055
66;0.653544903
67;0.655589581
68;0.668963194
69;0.668963194
70;0.684326887
71;0.686597347
72;0.701030731
73;0.704262972
74;0.718477249
75;0.723774195
76;0.735742331
77;0.736739874
78;0.751818657
79;0.755871058
80;0.76748538
81;0.770540237
82;0.786517143
83;0.790504456
84;0.807091951
85;0.818775892
86;0.828994513
87;0.840313435
88;0.865787506
89;0.877895117
90;0.890547037
91;0.902855158
92;0.920900583
93;0.920900583
94;0.935598612
95;0.970235348
96;1.002195358
97;1.005584717
98;1.018232346
99;1.019229174
100;1.033345699
101;1.034343004
102;1.04808712
103;1.056263685
104;1.056263685
105;1.071552515
106;1.085430861
107;1.085430861
108;1.099947214
109;1.099947214
110;1.118706942
111;1.118706942
112;1.133245945
113;1.133245945
114;1.152611256
115;1.157242298
116;1.169087648
117;1.180048466
118;1.184100389
119;1.195235491
120;1.205142975
121;1.217308283
122;1.220021963
123;1.233955145
124;1.235948563
125;1.250845432
126;1.256362677
127;1.269685745
128;1.278523207
129;1.284931183
130;1.302627325
131;1.302627325
132;1.319247007
133;1.320244551
134;1.334769726
135;1.335803747
136;1.350019693
137;1.356856823
138;1.366389275
139;1.380107164
140;1.384572983
141;1.394838333
142;1.399759769
143;1.399759769
144;1.417865038
145;1.417865038
146;1.434382677
147;1.450779915
148;1.457892418
149;1.469179153
150;1.473019123
151;1.48710084
152;1.48710084
153;1.502243519
154;1.511674643
155;1.516591787
156;1.527151585
157;1.536183119
158;1.536183119
159;1.553216696
160;1.556768656
161;1.568598509
162;1.568598509
163;1.583291054
164;1.586993456
165;1.602086067
166;1.603081942
167;1.617397547
168;1.620429277
169;1.631601095
170;1.634628057
171;1.645780087
172;1.651883364
173;1.65899539
174;1.666947126
175;1.666947126
176;1.684005022
177;1.685003281
178;1.69823432
179;1.703747511
180;1.703747511
181;1.720711708
182;1.720711708
183;1.734510422
184;1.734510422
185;1.751518488
186;1.757080555
187;1.767666101
188;1.768699408
189;1.783816338
190;1.785803795
191;1.798861027
192;1.801974058
193;1.815846205
194;1.818836689
195;1.8288908
196;1.835414171
197;1.835414171
198;1.850387573
199;1.857361078
200;1.869452
201;1.869452
202;1.884843826
203;1.884843826
204;1.900671244
205;1.902663469
206;1.916296959
