Generacion,Tiempo
168,3.223123789
169,3.247061253
170,3.266047239
171,3.283958435
172,3.300915241
173,3.320862055
174,3.337815046
175,3.355804205
176,3.372723103
177,3.391711473
178,3.4096241
179,3.429569483
180,3.454541922
181,3.472237587
182,3.491222858
183,3.508140326
184,3.532075644
185,3.550029039
186,3.566982031
187,3.583975315
188,3.60089159
189,3.618881702
190,3.634837866
191,3.652792692
192,3.669707298
193,3.692647934
194,3.710636139
195,3.728549957
196,3.747500658
197,3.765452862
198,3.785440922
199,3.80136013
200,3.818315744
201,3.834273815
202,3.853260994
203,3.869178534
204,3.886132956
205,3.903125286
206,3.927024364
207,3.945193291
208,3.962151051
209,3.980105639
210,3.998062372
211,4.016008377
212,4.03296113
213,4.053943157
214,4.070897818
215,4.087854147
216,4.103771925
217,4.121761799
218,4.140675783
219,4.163613319
220,4.184367657
221,4.260163307
222,4.278196812
223,4.296139479
224,4.315089226
225,4.333039999
226,4.350992441
227,4.373929262
228,4.393199205
229,4.411156178
230,4.437045097
231,4.45998168
232,4.478229761
233,4.498149395
234,4.519132853
235,4.53508997
236,4.553040504
237,4.569993019
238,4.587422848
239,4.61139369
240,4.6322999
241,4.651288271
242,4.667245388
243,4.686193943
244,4.702150822
245,4.721064329
246,4.738017559
247,4.755969048
248,4.772964716
249,4.791911602
250,4.808871746
251,4.829772472
252,4.851712704
253,4.867670774
254,4.885660172
255,4.902578592
256,4.920570135
257,4.937483311
258,4.955435514
259,4.97338891
260,4.991341352
261,5.008294344
262,5.025286913
263,5.046193361
264,5.0651443
265,5.085088491
266,5.102044821
267,5.121989489
268,5.137946844
269,5.158928633
270,5.175847292
271,5.210754156
272,5.239676714
273,5.261615753
274,5.283559322
275,5.300512791
276,5.320460081
277,5.337415934
278,5.35636425
279,5.374351978
280,5.394262314
281,5.411215544
282,5.431163549
283,5.450150251
284,5.466107607
285,5.485019922
286,5.505477905
287,5.526419878
288,5.544371843
289,5.567311287
290,5.588763714
291,5.606752872
292,5.624708652
293,5.641622066
294,5.659575939
295,5.676570654
296,5.695485592
297,5.718424559
298,5.740365028
299,5.765298128
300,5.78325057
301,5.8002038
302,5.819155216
303,5.835110188
304,5.853061914
305,5.87001729
306,5.888966322
307,5.904923916
308,5.923873186
309,5.941824436
310,5.965760469
311,5.984710217
312,6.001664877
313,6.019616127
314,6.035573483
315,6.052528381
316,6.06952095
317,6.087985992
318,6.104897499
319,6.124880075
320,6.14279604
321,6.162742138
322,6.184720278
323,6.201969385
324,6.220961809
325,6.236875772
326,6.254827738
327,6.273775101
328,6.293098211
329,6.310052872
330,6.329005718
331,6.347914457
332,6.364906311
333,6.38481617
334,6.40626955
335,6.432199955
336,6.456134558
337,6.475083828
338,6.494032383
339,6.510988712
340,6.531931639
341,6.551878214
342,6.569830179
343,6.586784363
344,6.603738785
345,6.627677679
346,6.645628452
347,6.66358161
348,6.681533813
349,6.698487759
350,6.716439247
351,6.733431816
352,6.751343727
353,6.768299341
354,6.78625083
355,6.803244829
356,6.824151516
357,6.854108095
358,6.871023893
359,6.88897562
360,6.905968189
361,6.924881458
362,6.942833424
363,6.960783482
364,6.977738142
365,6.996691227
366,7.01564002
367,7.036621094
368,7.057563305
369,7.076476097
370,7.094425917
371,7.112379551
372,7.132326365
373,7.151273727
374,7.168266535
375,7.187179565
376,7.205129385
377,7.223120928
378,7.241033316
379,7.262975693
380,7.282922506
381,7.300875187
382,7.319824696
383,7.33681488
384,7.354767323
385,7.371683836
386,7.390672445
387,7.409621477
388,7.427535057
389,7.445487976
390,7.463478088
391,7.488373518
392,7.519289732
393,7.538238764
394,7.556190729
395,7.574142694
396,7.594089031
397,7.611045599
398,7.629000425
399,7.648943901
400,7.664937973
401,7.68388772
402,7.703190804
403,7.723139286
404,7.74112916
405,7.759079456
406,7.775996208
407,7.793992043
408,7.812129974
409,7.832113504
410,7.854017019
411,7.874004126
412,7.892950535
413,7.911376715
414,7.935313463
415,7.954260588
416,7.970218182
417,7.988210201
418,8.006121874
419,8.023114443
420,8.041030407
421,8.059979677
422,8.079926729
423,8.096883059
424,8.11782527
425,8.135776997
426,8.155724764
427,8.175668478
428,8.196612835
429,8.214603186
430,8.240499258
431,8.261438608
432,8.280391693
433,8.298342705
434,8.316335678
435,8.33328414
436,8.354191065
437,8.371146679
438,8.397079229
439,8.416030169
440,8.435016632
441,8.45392561
442,8.470878839
443,8.488872051
444,8.50578475
445,8.527725935
446,8.545678139
447,8.566621542
448,8.589561224
449,8.608987331
450,8.626900434
451,8.644893885
452,8.664801121
453,8.682754993
454,8.698749304
455,8.71765995
456,8.734613895
457,8.757551432
458,8.774505615
459,8.792499304
460,8.814399719
461,8.833386898
462,8.85130167
463,8.868294954
464,8.886244297
465,8.902201891
466,8.919705629
467,8.936700344
468,8.953652143
469,8.970609188
470,8.987561941
471,9.003520012
472,9.021475792
473,9.040426493
474,9.06336236
475,9.082316875
476,9.10030055
477,9.118293762
478,9.135283709
479,9.153199911
480,9.184154987
481,9.20110774
482,9.223167181
483,9.240156889
484,9.260156631
485,9.287835598
486,9.308469772
487,9.323590755
488,9.341590643
489,9.359628201
490,9.384409904
491,9.403592587
492,9.416827679
493,9.436018705
494,9.454017639
495,9.479215145
496,9.500718355
497,9.523659945
498,9.536681414
499,9.555912495
500,9.573827267
