Generacion,Tiempo
1,0.0305640697479248
2,0.0617899894714355
3,0.0812010765075684
4,0.097059965133667
5,0.11243200302124
6,0.127568006515503
7,0.145142078399658
8,0.160850048065186
9,0.176100969314575
10,0.191403150558472
11,0.20862603187561
12,0.224143028259277
13,0.240670919418335
14,0.25593113899231
15,0.273339033126831
16,0.288635969161987
17,0.304022073745728
18,0.319563150405884
19,0.343050003051758
20,0.359863996505737
21,0.376338005065918
22,0.391530990600586
23,0.408056974411011
24,0.423259973526001
25,0.43858003616333
26,0.453794002532959
27,0.469074010848999
28,0.483833074569702
29,0.499040126800537
30,0.514055967330933
31,0.529390096664429
32,0.548114061355591
33,0.56360912322998
34,0.579381942749023
35,0.595618009567261
36,0.611057996749878
37,0.626891136169434
38,0.642532110214233
39,0.657732009887695
40,0.681493997573853
41,0.698576927185059
42,0.715407133102417
43,0.731133937835693
44,0.746179103851318
45,0.761161088943481
46,0.776639938354492
47,0.791846036911011
48,0.80805492401123
49,0.82758903503418
50,0.844085931777954
51,0.863080978393555
52,0.87957501411438
53,0.89748215675354
54,0.914695024490356
55,0.931908130645752
56,0.94846510887146
57,0.964808940887451
58,0.982248067855835
59,0.99885106086731
60,1.02485013008118
61,1.04378700256348
62,1.05998706817627
63,1.07701992988586
64,1.09240508079529
65,1.10785794258118
66,1.12329006195068
67,1.13829207420349
68,1.15317010879517
69,1.16814613342285
70,1.18288898468018
71,1.19909000396729
72,1.21639204025269
73,1.23192310333252
74,1.24727010726929
75,1.26270508766174
76,1.27803993225098
77,1.29364395141602
78,1.30903315544128
79,1.32458901405334
80,1.3398060798645
81,1.37203812599182
82,1.38742113113403
83,1.40259695053101
84,1.41723299026489
85,1.43218898773193
86,1.44737195968628
87,1.46225905418396
88,1.47731900215149
89,1.4929370880127
90,1.50815105438232
91,1.52926301956177
92,1.54608011245728
93,1.56126713752747
94,1.57638502120972
95,1.59261298179626
96,1.60811901092529
97,1.62392807006836
98,1.63930702209473
99,1.65457606315613
100,1.67028498649597
101,1.69493699073792
102,1.71177315711975
103,1.72721695899963
104,1.74226403236389
105,1.75720500946045
106,1.77233695983887
107,1.78735995292664
108,1.80339598655701
109,1.81838798522949
110,1.83310794830322
111,1.84877896308899
112,1.86499905586243
113,1.88926911354065
114,1.90480709075928
115,1.92013692855835
116,1.93527412414551
117,1.95005011558533
118,1.96548008918762
119,1.98086404800415
120,1.99618005752563
121,2.01311898231506
122,2.04014992713928
123,2.05587005615234
124,2.07150292396545
125,2.08671903610229
126,2.11292815208435
127,2.17276811599731
128,2.20680999755859
129,2.23548102378845
130,2.25035405158997
131,2.26684308052063
132,2.28525114059448
133,2.30014109611511
134,2.31623196601868
135,2.33158111572266
136,2.34679293632507
137,2.36196804046631
138,2.37705612182617
139,2.39206004142761
140,2.40718507766724
141,2.42862296104431
142,2.45535898208618
143,2.47060894966125
144,2.48643708229065
145,2.501296043396
146,2.51584100723267
147,2.530513048172
148,2.54514598846436
149,2.5599000453949
150,2.57474803924561
151,2.58970999717712
152,2.60995697975159
153,2.6283130645752
154,2.64388704299927
155,2.65936493873596
156,2.67443895339966
157,2.68937110900879
158,2.70545411109924
159,2.72064208984375
160,2.73563194274902
161,2.75165915489197
162,2.77767992019653
163,2.79363894462585
164,2.80830812454224
165,2.82303500175476
166,2.83762001991272
167,2.85216093063354
168,2.86673998832703
169,2.88166809082031
170,2.89646601676941
171,2.91160106658936
172,2.93045401573181
173,2.94634008407593
174,2.96208500862122
175,2.9773280620575
176,2.99239206314087
177,3.00718712806702
178,3.02224111557007
179,3.03737306594849
180,3.05258393287659
181,3.06947302818298
182,3.08695507049561
183,3.11043906211853
184,3.12542200088501
185,3.14015197753906
186,3.15502214431763
187,3.16968703269958
188,3.18439602851868
189,3.1989381313324
190,3.21380710601807
191,3.22947001457214
192,3.24810004234314
193,3.26377201080322
194,3.2790060043335
195,3.29407405853271
196,3.30926704406738
197,3.32404613494873
198,3.33891105651855
199,3.35381197929382
200,3.36852407455444
201,3.38520908355713
202,3.40220999717712
203,3.42513298988342
204,3.4418511390686
205,3.4569730758667
206,3.47167992591858
207,3.4862380027771
208,3.50066804885864
209,3.51521110534668
210,3.52974009513855
211,3.54436206817627
212,3.5690860748291
213,3.58494210243225
214,3.60586309432983
215,3.62083792686462
216,3.6360170841217
217,3.65170001983643
218,3.66678500175476
219,3.68172812461853
220,3.69676113128662
221,3.71188306808472
222,3.72800898551941
223,3.74767303466797
224,3.77121901512146
225,3.78616499900818
226,3.80065393447876
227,3.81559801101685
228,3.83023715019226
229,3.8448920249939
230,3.8598620891571
231,3.88203501701355
232,3.89996695518494
233,3.91657614707947
234,3.93207907676697
