Generacion,Tiempo
1,0.0293359756469727
2,0.0511569976806641
3,0.0742349624633789
4,0.0926730632781982
5,0.11048698425293
6,0.12883996963501
7,0.144593000411987
8,0.159931898117065
9,0.184040069580078
10,0.199042081832886
11,0.215466022491455
12,0.230477094650269
13,0.246872901916504
14,0.262140035629272
15,0.277652978897095
16,0.293179035186768
17,0.308823108673096
18,0.323649883270264
19,0.338599920272827
20,0.353692054748535
21,0.371912002563477
22,0.39540696144104
23,0.411377906799316
24,0.426889896392822
25,0.4427330493927
26,0.457489013671875
27,0.472671985626221
28,0.488023042678833
29,0.503142118453979
30,0.525613069534302
31,0.542908906936646
32,0.565160989761353
33,0.580480098724365
34,0.595671892166138
35,0.610989093780518
36,0.626535892486572
37,0.641321897506714
38,0.656235933303833
39,0.671294927597046
40,0.686150074005127
41,0.70378589630127
42,0.727489948272705
43,0.742908000946045
44,0.758488893508911
45,0.77505898475647
46,0.790621995925903
47,0.806076049804688
48,0.821331977844238
49,0.843242883682251
50,0.868782043457031
51,0.886640071868896
52,0.91007399559021
53,0.931214094161987
54,0.949112892150879
55,0.965770959854126
56,0.983086109161377
57,1.00068211555481
58,1.01820707321167
59,1.03624296188354
60,1.05284309387207
61,1.07376408576965
62,1.09221291542053
63,1.10744094848633
64,1.12324094772339
65,1.13916110992432
66,1.15484404563904
67,1.17081499099731
68,1.1860830783844
69,1.20141410827637
70,1.21709394454956
71,1.24777293205261
72,1.26274800300598
73,1.27790498733521
74,1.29321694374084
75,1.30800890922546
76,1.32277798652649
77,1.33780908584595
78,1.35299491882324
79,1.36837410926819
80,1.38348793983459
81,1.40075898170471
82,1.41754198074341
83,1.43266010284424
84,1.44828796386719
85,1.46383190155029
86,1.47898292541504
87,1.49397492408752
88,1.50908493995667
89,1.52390503883362
90,1.5390100479126
91,1.56639909744263
92,1.58524608612061
93,1.6003270149231
94,1.61559200286865
95,1.63087105751038
96,1.64614105224609
97,1.66139602661133
98,1.67655801773071
99,1.69119501113892
100,1.70584893226624
101,1.72123503684998
102,1.73630690574646
103,1.75452995300293
104,1.7699670791626
105,1.78508710861206
106,1.80079388618469
107,1.81601595878601
108,1.83160901069641
109,1.84675097465515
110,1.86663198471069
111,1.89546990394592
112,1.91285991668701
113,1.92801094055176
114,1.94379711151123
115,1.95915794372559
116,1.97382998466492
117,1.98872208595276
118,2.00369596481323
119,2.01887392997742
120,2.03491997718811
121,2.052973985672
122,2.06964898109436
123,2.08506011962891
124,2.10083794593811
125,2.11627888679504
126,2.13179397583008
127,2.14728403091431
128,2.16229891777039
129,2.17748308181763
130,2.19275999069214
131,2.20912098884583
132,2.23193097114563
133,2.24860191345215
134,2.26401805877686
135,2.27917289733887
136,2.29433488845825
137,2.30936288833618
138,2.32408905029297
139,2.33911895751953
140,2.35422301292419
141,2.36931300163269
142,2.39444208145142
143,2.40999293327332
144,2.42529702186584
145,2.44022798538208
146,2.45536994934082
147,2.47092890739441
148,2.48591899871826
149,2.50100994110107
150,2.5164110660553
151,2.53346395492554
152,2.55798411369324
153,2.57348203659058
154,2.58846592903137
155,2.60347390174866
156,2.61872506141663
157,2.63440799713135
158,2.6499650478363
159,2.66512107849121
160,2.68120098114014
161,2.69782996177673
162,2.71345996856689
163,2.73030090332031
164,2.74557209014893
165,2.7612578868866
166,2.77671909332275
167,2.79192996025085
168,2.80671691894531
169,2.82184791564941
170,2.836993932724
171,2.8525230884552
172,2.87005591392517
173,2.89513492584229
174,2.9102349281311
175,2.92522192001343
176,2.93995094299316
177,2.95513606071472
178,2.97012305259705
179,2.98530507087708
180,3.00014996528625
181,3.01674294471741
182,3.03197908401489
183,3.04858207702637
184,3.06371593475342
185,3.07946705818176
186,3.09473395347595
187,3.11005592346191
188,3.12518310546875
189,3.14018511772156
190,3.15565991401672
191,3.17209005355835
192,3.1959490776062
193,3.21954894065857
194,3.23505997657776
195,3.25020909309387
196,3.26524901390076
197,3.28016304969788
198,3.29497694969177
199,3.31001496315002
200,3.32558393478394
201,3.34164190292358
202,3.35711097717285
203,3.38085794448853
204,3.39626598358154
205,3.41235709190369
206,3.42805600166321
207,3.44343304634094
208,3.45852708816528
209,3.4733510017395
210,3.48845195770264
211,3.50463604927063
212,3.52309107780457
213,3.5387110710144
214,3.56156492233276
215,3.57672691345215
216,3.59147095680237
217,3.60646796226501
218,3.62140798568726
219,3.6365339756012
220,3.65185689926147
221,3.66696405410767
222,3.68322396278381
223,3.70055294036865
224,3.71584391593933
225,3.73142004013062
226,3.74692988395691
227,3.76238203048706
228,3.7775731086731
229,3.79288005828857
230,3.80789589881897
231,3.82376003265381
232,3.83953905105591
233,3.86205101013184
234,3.88547301292419
235,3.90091395378113
236,3.91582894325256
237,3.93083310127258
238,3.9464259147644
239,3.96143794059753
240,3.97644805908203
241,3.99384307861328
242,4.01554298400879
243,4.03127598762512
244,4.04710102081299
245,4.06239199638367
246,4.07935190200806
247,4.11303400993347
248,4.13238906860352
249,4.14748191833496
250,4.16304397583008
251,4.18246293067932
252,4.19946908950806
253,4.21597194671631
254,4.23113393783569
255,4.25388789176941
256,4.2691969871521
257,4.28409695625305
258,4.29930210113525
259,4.31411910057068
260,4.32923889160156
261,4.34841299057007
262,4.36629605293274
263,4.38183498382568
264,4.39731097221375
265,4.41238689422607
266,4.42742395401001
267,4.4425630569458
268,4.45751190185547
269,4.47274708747864
270,4.48795199394226
271,4.50383305549622
272,4.5282199382782
273,4.54375696182251
274,4.55900001525879
275,4.58197999000549
276,4.59758591651917
277,4.61249089241028
278,4.62780499458313
279,4.64313507080078
280,4.65804195404053
281,4.67398500442505
282,4.69579005241394
283,4.71128797531128
284,4.72695589065552
285,4.74214506149292
286,4.75682497024536
287,4.77196907997131
288,4.78704690933228
289,4.80277395248413
290,4.81801295280457
291,4.83481788635254
292,4.85537099838257
293,4.87146306037903
294,4.88676810264587
295,4.90242910385132
296,4.92550706863403
297,4.94004988670349
298,4.95501208305359
299,4.96988606452942
300,4.98493003845215
301,5.00238609313965
302,5.02488088607788
303,5.03993606567383
304,5.05532097816467
305,5.07117104530334
306,5.08619403839111
307,5.10163402557373
308,5.11692690849304
309,5.13213610649109
310,5.14784407615662
311,5.16564702987671
312,5.18238401412964
313,5.19791197776794
314,5.21328496932983
315,5.2286479473114
316,5.25111508369446
317,5.2664110660553
318,5.2813549041748
319,5.29638695716858
320,5.31151700019836
321,5.32985305786133
322,5.35041904449463
323,5.36616396903992
324,5.38138389587402
325,5.39648199081421
326,5.41196393966675
327,5.42696690559387
328,5.44221496582031
329,5.4568920135498
330,5.47217488288879
331,5.48843002319336
332,5.50536489486694
333,5.52851104736328
334,5.54448890686035
335,5.55990791320801
336,5.57580995559692
337,5.59813594818115
338,5.61327505111694
339,5.62884211540222
340,5.64396595954895
341,5.66078305244446
342,5.67765998840332
343,5.69348192214966
344,5.70855593681335
345,5.72334599494934
346,5.73904991149902
347,5.75403809547424
348,5.76904106140137
349,5.7841489315033
350,5.79955196380615
351,5.82250809669495
352,5.83902406692505
353,5.85497903823853
354,5.87013697624207
355,5.88567805290222
356,5.90134191513062
357,5.92460107803345
358,5.93958401679993
359,5.95461797714233
360,5.96956610679626
361,5.98470211029053
362,6.00266599655151
363,6.01826596260071
364,6.03406596183777
365,6.04929709434509
366,6.06440711021423
367,6.07953596115112
368,6.09464597702026
369,6.10992288589478
370,6.12494611740112
371,6.14122295379639
372,6.16283702850342
373,6.17857193946838
374,6.19440507888794
375,6.20986104011536
376,6.22507905960083
377,6.24007701873779
378,6.26357102394104
379,6.27859592437744
380,6.29351902008057
381,6.30987310409546
382,6.33211493492126
383,6.34727096557617
384,6.36241793632507
385,6.37764096260071
386,6.3926420211792
387,6.40726208686829
388,6.42243099212646
389,6.4378809928894
390,6.45291304588318
391,6.46814393997192
392,6.48652601242065
393,6.50242400169373
394,6.51829290390015
395,6.53335809707642
396,6.54903793334961
397,6.56425189971924
398,6.58728289604187
399,6.60288405418396
400,6.61782908439636
401,6.63887691497803
402,6.65503692626953
403,6.67035794258118
404,6.68593096733093
405,6.70108604431152
406,6.71707797050476
407,6.73227691650391
408,6.74745106697083
409,6.7626519203186
410,6.77771997451782
411,6.79580497741699
412,6.81218099594116
413,6.82793807983398
414,6.84306192398071
415,6.85878896713257
416,6.87376999855042
417,6.88885092735291
418,6.90431308746338
419,6.9272780418396
420,6.94244790077209
421,6.95855307579041
422,6.97402596473694
423,6.99648809432983
424,7.01174306869507
425,7.02766299247742
426,7.04297590255737
427,7.05875992774963
428,7.07357311248779
429,7.08852601051331
430,7.10376191139221
431,7.12048196792603
432,7.13690304756165
433,7.15247297286987
434,7.16784310340881
435,7.18332004547119
436,7.1986141204834
437,7.21380591392517
438,7.22914409637451
439,7.25172305107117
440,7.26688289642334
441,7.28787589073181
442,7.30458092689514
443,7.31976103782654
444,7.33492803573608
