gen,nevals,Tiempo
93,92,4.626313209533691
94,92,4.686232805252075
95,92,4.73427414894104
96,92,4.782526016235352
97,92,4.830567121505737
98,92,4.8786351680755615
99,92,4.926671028137207
100,92,4.966724395751953
101,92,5.01468825340271
102,92,5.0626301765441895
103,92,5.110631704330444
104,92,5.150668382644653
105,92,5.198501348495483
106,92,5.242502689361572
107,92,5.2890098094940186
108,92,5.337007761001587
109,92,5.386518955230713
110,92,5.438519477844238
111,92,5.486708879470825
112,92,5.530709266662598
113,92,5.575049638748169
114,92,5.623010635375977
115,92,5.671324968338013
116,92,5.723362445831299
117,92,5.771502733230591
118,92,5.819503545761108
119,92,5.868632078170776
120,92,5.916625738143921
121,92,5.963647365570068
122,92,6.0236496925354
123,92,6.079575538635254
124,92,6.123536825180054
125,92,6.173053979873657
126,92,6.217089414596558
127,92,6.263596296310425
128,92,6.311596155166626
129,92,6.355556488037109
130,92,6.4045634269714355
131,92,6.444605112075806
132,92,6.4926066398620605
133,92,6.540606737136841
134,92,6.592608451843262
135,92,6.6366472244262695
136,92,6.684684753417969
137,92,6.728647947311401
138,92,6.772691488265991
139,92,6.816730260848999
140,92,6.860687255859375
141,92,6.904688596725464
142,92,6.948688983917236
143,92,6.992997884750366
144,92,7.041004419326782
145,92,7.109073877334595
146,92,7.157111167907715
147,92,7.201157569885254
148,92,7.249151706695557
149,92,7.293200731277466
150,92,7.345158338546753
151,92,7.389239072799683
152,92,7.4372007846832275
153,92,7.481062889099121
154,92,7.5250256061553955
155,92,7.569113254547119
156,92,7.613105297088623
157,92,7.6611034870147705
158,92,7.713111639022827
159,92,7.757110595703125
160,92,7.804866075515747
161,92,7.848865032196045
162,92,7.89290452003479
163,92,7.940869331359863
164,92,7.984905958175659
165,92,8.036903619766235
166,92,8.080901622772217
167,92,8.12486481666565
168,92,8.16890549659729
169,92,8.212903261184692
170,92,8.260902881622314
171,92,8.308863878250122
172,92,8.352900266647339
173,92,8.400862693786621
174,92,8.452863216400146
175,92,8.496901273727417
176,92,8.540863275527954
177,92,8.584905862808228
178,92,8.636900186538696
179,92,8.68090033531189
180,92,8.728863000869751
181,92,8.776865482330322
182,92,8.816899538040161
183,92,8.86489987373352
184,92,8.908899784088135
185,92,8.956864595413208
186,92,9.008862495422363
187,92,9.060861110687256
188,92,9.104865074157715
189,92,9.148899555206299
190,92,9.196861267089844
191,92,9.244899988174438
192,92,9.288899898529053
193,92,9.332905530929565
194,92,9.380900144577026
195,92,9.4248628616333
196,92,9.47286343574524
197,92,9.520861864089966
198,92,9.56085991859436
199,92,9.60486102104187
200,92,9.652899503707886
201,92,9.700899839401245
202,92,9.752861022949219
203,92,9.800897359848022
204,92,9.84485912322998
205,92,9.888899087905884
206,92,9.932861328125
207,92,9.980897426605225
208,92,10.02485966682434
209,92,10.068903923034668
210,92,10.112858295440674
211,92,10.160897254943848
212,92,10.208896398544312
213,92,10.256897449493408
214,92,10.300859689712524
215,92,10.34885835647583
216,92,10.392857789993286
217,92,10.436858654022217
218,92,10.480857372283936
219,92,10.528897285461426
220,92,10.576895475387573
221,92,10.616894960403442
222,92,10.66089677810669
223,92,10.708897352218628
224,92,10.752895832061768
225,92,10.796895265579224
226,92,10.84485673904419
227,92,10.888858318328857
228,92,10.932856321334839
229,92,10.98085641860962
230,92,11.032856702804565
231,92,11.076856851577759
232,92,11.120858430862427
233,92,11.168857336044312
234,92,11.216855764389038
235,92,11.264892816543579
236,92,11.312857151031494
237,92,11.35764217376709
238,92,11.409640312194824
239,92,11.465606451034546
240,92,11.509603261947632
241,92,11.561603784561157
242,92,11.629605531692505
243,92,11.689603090286255
244,92,11.781601190567017
245,92,11.85360336303711
246,92,11.922116756439209
247,92,11.990114212036133
248,92,12.074114084243774
249,92,12.154112339019775
250,92,12.22211241722107
251,92,12.290128469467163
252,92,12.350125074386597
253,92,12.402124881744385
254,92,12.470252275466919
255,92,12.54224967956543
256,92,12.60225248336792
257,92,12.670215368270874
258,92,12.734215259552002
259,92,12.790619611740112
260,92,12.846618890762329
261,92,12.890536546707153
262,92,12.938536167144775
263,92,12.98653507232666
264,92,13.038536548614502
265,92,13.082553386688232
266,92,13.130552053451538
267,92,13.178698778152466
268,92,13.226698160171509
269,92,13.27070140838623
270,92,13.318698406219482
271,92,13.366670608520508
272,92,13.41067886352539
273,92,13.458643674850464
274,92,13.506849527359009
275,92,13.554808378219604
276,92,13.599045038223267
277,92,13.651045560836792
278,92,13.707353115081787
279,92,13.75130820274353
280,92,13.799659252166748
281,92,13.855658292770386
282,92,13.894582986831665
283,92,13.942620754241943
284,92,13.995751142501831
285,92,14.04778790473938
286,92,14.099640846252441
287,92,14.14767599105835
288,92,14.195766925811768
289,92,14.23977017402649
290,92,14.286822319030762
291,92,14.331179857254028
292,92,14.384060859680176
293,92,14.432096719741821
294,92,14.476288318634033
295,92,14.524288654327393
296,92,14.56816029548645
297,92,14.612151861190796
298,92,14.656188726425171
299,92,14.698663473129272
300,92,14.754672050476074
301,92,14.800232648849487
302,92,14.848228931427002
303,92,14.91635513305664
304,92,14.960352659225464
305,92,15.010948181152344
306,92,15.058948278427124
307,92,15.100497961044312
308,92,15.14449429512024
309,92,15.188459396362305
310,92,15.232496738433838
311,92,15.278768301010132
312,92,15.322766780853271
313,92,15.368674039840698
314,92,15.41270136833191
315,92,15.45266318321228
316,92,15.496665239334106
317,92,15.544665336608887
318,92,15.588629245758057
319,92,15.640666246414185
320,92,15.68461799621582
321,92,15.732657670974731
322,92,15.780991315841675
323,92,15.824992418289185
324,92,15.864991903305054
325,92,15.912961959838867
326,92,15.968996286392212
327,92,16.016997575759888
328,92,16.068960189819336
329,92,16.11298680305481
330,92,16.160999059677124
331,92,16.20701241493225
332,92,16.263012409210205
333,92,16.317118644714355
334,92,16.361156225204468
335,92,16.409117937088013
336,92,16.453155279159546
337,92,16.50118088722229
338,92,16.549174547195435
339,92,16.594688415527344
340,92,16.634650707244873
341,92,16.681133270263672
342,92,16.721133947372437
343,92,16.769339084625244
344,92,16.817335605621338
345,92,16.865334272384644
346,92,16.918891668319702
347,92,16.96288561820984
348,92,17.009357213974
349,92,17.058125019073486
350,92,17.109270334243774
351,92,17.149266481399536
352,92,17.19906210899353
353,92,17.2430157661438
354,92,17.289559602737427
355,92,17.341522932052612
356,92,17.385520935058594
357,92,17.433558225631714
358,92,17.478731393814087
359,92,17.526731967926025
360,92,17.581737756729126
361,92,17.62570023536682
362,92,17.669700622558594
363,92,17.71071434020996
364,92,17.76976990699768
365,92,17.813724994659424
366,92,17.861724853515625
367,92,17.905730962753296
368,92,17.953726530075073
369,92,17.997589349746704
370,92,18.04958724975586
371,92,18.098661422729492
372,92,18.150696992874146
373,92,18.197709798812866
374,92,18.241673946380615
375,92,18.28971219062805
376,92,18.34567165374756
377,92,18.390146493911743
378,92,18.434106588363647
379,92,18.477510452270508
380,92,18.521512031555176
381,92,18.573511362075806
382,92,18.617511510849
383,92,18.661510705947876
384,92,18.70963215827942
385,92,18.757631063461304
386,92,18.806648015975952
387,92,18.85464835166931
388,92,18.901662588119507
389,92,18.95366072654724
390,92,18.997660398483276
391,92,19.053661108016968
392,92,19.09764790534973
393,92,19.14164972305298
394,92,19.186660528182983
395,92,19.23466157913208
396,92,19.27770709991455
397,92,19.321672201156616
398,92,19.36984086036682
399,92,19.42183566093445
400,92,19.46584129333496
401,92,19.513686180114746
402,92,19.56172227859497
403,92,19.609686613082886
404,92,19.657686471939087
405,92,19.701915740966797
406,92,19.754155158996582
407,92,19.802149057388306
408,92,19.854148149490356
409,92,19.898813486099243
410,92,19.946812629699707
411,92,19.99432635307312
412,92,20.046326160430908
413,92,20.09436321258545
414,92,20.14632749557495
415,92,20.194364070892334
416,92,20.242326498031616
417,92,20.28274631500244
418,92,20.326709032058716
419,92,20.3707115650177
420,92,20.414709091186523
421,92,20.462745904922485
422,92,20.510700941085815
423,92,20.558751106262207
424,92,20.614549160003662
425,92,20.654550075531006
426,92,20.69502282142639
427,92,20.74302339553833
428,92,20.786500453948975
429,92,20.83450150489807
430,92,20.878634929656982
431,92,20.926597833633423
432,92,20.97460126876831
433,92,21.026585340499878
434,92,21.078624486923218
435,92,21.126584768295288
436,92,21.166624546051025
437,92,21.215032815933228
438,92,21.263073682785034
439,92,21.310606718063354
440,92,21.35456895828247
441,92,21.39456558227539
442,92,21.442604303359985
443,92,21.486566066741943
444,92,21.530604124069214
445,92,21.582605361938477
446,92,21.626603841781616
447,92,21.67056941986084
448,92,21.71460247039795
449,92,21.814566135406494
450,92,21.906567811965942
451,92,21.978564739227295
452,92,22.026564598083496
453,92,22.070565700531006
454,92,22.114563941955566
455,92,22.166565895080566
456,92,22.22656559944153
457,92,22.290565252304077
458,92,22.33056354522705
459,92,22.378563404083252
460,92,22.426563501358032
461,92,22.470564365386963
462,92,22.52914547920227
463,92,22.57805562019348
464,92,22.623329877853394
465,92,22.666178464889526
466,92,22.711094856262207
467,92,22.758930444717407
468,92,22.802884578704834
469,92,22.84971523284912
470,92,22.901115655899048
471,92,22.944992780685425
472,92,22.9908344745636
473,92,23.042732000350952
474,92,23.08557915687561
475,92,23.13245391845703
476,92,23.17733407020569
477,92,23.22221541404724
478,92,23.26513695716858
479,92,23.311973333358765
480,92,23.35585641860962
481,92,23.39978337287903
482,92,23.450603008270264
483,92,23.495522260665894
484,92,23.540403127670288
485,92,23.59421944618225
486,92,23.64711594581604
487,92,23.693989038467407
488,92,23.73587918281555
489,92,23.782715320587158
490,92,23.835575103759766
491,92,23.886478424072266
492,92,23.929362297058105
493,92,23.97827911376953
494,92,24.05008816719055
495,92,24.092971563339233
496,92,24.140883922576904
497,92,24.1887629032135
498,92,24.23208475112915
499,92,24.274932384490967
500,92,24.315823078155518
501,92,24.358709812164307
502,92,24.411566495895386
503,92,24.45544934272766
504,92,24.499578952789307
505,92,24.54446029663086
506,92,24.595322608947754
507,92,24.639206171035767
508,92,24.68412685394287
509,92,24.728009462356567
510,92,24.775840759277344
511,92,24.82072114944458
512,92,24.865022659301758
513,92,24.909851551055908
514,92,24.956688165664673
515,92,25.008549451828003
516,92,25.057420015335083
517,92,25.11027717590332
518,92,25.164135217666626
519,92,25.217029094696045
520,92,25.26191210746765
521,92,25.307748556137085
522,92,25.351675271987915
523,92,25.39551591873169
524,92,25.439441919326782
525,92,25.480324268341064
526,92,25.524675846099854
527,92,25.57553791999817
528,92,25.625914573669434
529,92,25.670795679092407
530,92,25.71412181854248
531,92,25.75697135925293
532,92,25.80883002281189
533,92,25.849758863449097
534,92,25.893643617630005
535,92,25.9425151348114
536,92,25.98942995071411
537,92,26.03803014755249
538,92,26.0809543132782
539,92,26.123243808746338
540,92,26.165090322494507
541,92,26.210477590560913
542,92,26.25436544418335
543,92,26.299238204956055
544,92,26.35213851928711
545,92,26.396016836166382
546,92,26.440861463546753
547,92,26.484741687774658
548,92,26.528625965118408
549,92,26.575499534606934
550,92,26.628357887268066
551,92,26.67926263809204
552,92,26.72210669517517
553,92,26.76403284072876
554,92,26.809872150421143
555,92,26.850800037384033
556,92,26.89863395690918
557,92,26.94750452041626
558,92,26.99138569831848
559,92,27.0492684841156
560,92,27.095108032226562
561,92,27.137507915496826
562,92,27.18840980529785
563,92,27.240750789642334
564,92,27.28167462348938
565,92,27.324560165405273
566,92,27.36512565612793
567,92,27.411002159118652
568,92,27.45990777015686
569,92,27.500760793685913
570,92,27.547672748565674
571,92,27.5905601978302
572,92,27.635401964187622
573,92,27.682276487350464
574,92,27.728031635284424
575,92,27.768966674804688
576,92,27.812842845916748
577,92,27.856688737869263
578,92,27.89770746231079
579,92,27.950567960739136
580,92,28.00043559074402
581,92,28.056326389312744
582,92,28.10216188430786
583,92,28.156018018722534
584,92,28.20987367630005
585,92,28.25175976753235
586,92,28.295645236968994
587,92,28.342516899108887
588,92,28.38743829727173
589,92,28.43231225013733
590,92,28.478227853775024
591,92,28.52107572555542
592,92,28.566992044448853
593,92,28.611870288848877
594,92,28.654760122299194
595,92,28.69564652442932
596,92,28.745521306991577
597,92,28.798420429229736
598,92,28.843257904052734
599,92,28.88518786430359
600,92,28.929545879364014
601,92,28.976420879364014
602,92,29.02778959274292
603,92,29.06768274307251
604,92,29.116557121276855
605,92,29.15950083732605
606,92,29.21335744857788
607,92,29.255289316177368
608,92,29.29921007156372
609,92,29.34808111190796
610,92,29.390926361083984
611,92,29.433813333511353
612,92,29.48367977142334
613,92,29.534791231155396
614,92,29.58070707321167
615,92,29.62210488319397
616,92,29.664989709854126
617,92,29.712862491607666
618,92,29.76623249053955
619,92,29.812149047851562
620,92,29.862119674682617
621,92,29.903011560440063
622,92,29.948121547698975
623,92,29.99100637435913
624,92,30.040345430374146
625,92,30.086222887039185
626,92,30.14358139038086
627,92,30.198435068130493
628,92,30.25678515434265
629,92,30.299670934677124
630,92,30.34654450416565
631,92,30.390467166900635
632,92,30.433313608169556
633,92,30.482219219207764
634,92,30.52406907081604
635,92,30.57294011116028
636,92,30.61586332321167
637,92,30.665691137313843
638,92,30.709574222564697
639,92,30.751503944396973
640,92,30.796342611312866
641,92,30.852193117141724
642,92,30.89312744140625
643,92,30.939993858337402
644,92,30.982878923416138
645,92,31.036698818206787
646,92,31.081576824188232
647,92,31.12696886062622
648,92,31.172844886779785
649,92,31.214731693267822
650,92,31.258617162704468
651,92,31.306490421295166
652,92,31.348376750946045
653,92,31.395251512527466
654,92,31.43913698196411
655,92,31.48405432701111
656,92,31.531925916671753
657,92,31.575769424438477
658,92,31.62065863609314
659,92,31.6658935546875
660,92,31.71476101875305
661,92,31.762183666229248
662,92,31.80905771255493
663,92,31.851943969726562
664,92,31.894790649414062
665,92,31.94266390800476
666,92,31.99552321434021
667,92,32.04439187049866
668,92,32.08927035331726
669,92,32.13319253921509
670,92,32.1800651550293
671,92,32.2269024848938
672,92,32.278764486312866
673,92,32.32264566421509
674,92,32.36652874946594
675,92,32.40941333770752
676,92,32.45728540420532
677,92,32.49821352958679
678,92,32.542099714279175
679,92,32.59092950820923
680,92,32.63780641555786
681,92,32.68268275260925
682,92,32.730591773986816
683,92,32.77348327636719
684,92,32.82035541534424
685,92,32.87225651741028
686,92,32.91813015937805
687,92,32.96500492095947
688,92,33.00884985923767
689,92,33.06270694732666
690,92,33.10858416557312
691,92,33.1529746055603
692,92,33.19689393043518
693,92,33.24222469329834
694,92,33.285109758377075
695,92,33.32795548439026
696,92,33.36840105056763
697,92,33.42620396614075
698,92,33.46709322929382
699,92,33.50997805595398
700,92,33.55386209487915
701,92,33.59478950500488
702,92,33.64162755012512
703,92,33.68355417251587
704,92,33.729392290115356
705,92,33.774272203445435
706,92,33.81616020202637
707,92,33.859081983566284
708,92,33.901968002319336
709,92,33.944814682006836
710,92,33.98969626426697
711,92,34.044548749923706
712,92,34.08743643760681
713,92,34.130319356918335
714,92,34.18816351890564
715,92,34.24951171875
716,92,34.298468828201294
717,92,34.34134864807129
718,92,34.38282561302185
719,92,34.426708459854126
720,92,34.47259211540222
721,92,34.51846885681152
722,92,34.56834101676941
723,92,34.61325716972351
724,92,34.665080308914185
725,92,34.709999799728394
726,92,34.757832288742065
727,92,34.8047080039978
728,92,34.855109453201294
729,92,34.898988485336304
730,92,34.94482946395874
731,92,34.987277030944824
732,92,35.03414607048035
733,92,35.07806587219238
734,92,35.121909856796265
735,92,35.171778440475464
736,92,35.21865248680115
737,92,35.259581565856934
738,92,35.30143189430237
739,92,35.34231948852539
740,92,35.38919425010681
741,92,35.43112015724182
742,92,35.47596287727356
743,92,35.521912813186646
744,92,35.561767578125
745,92,35.61067485809326
746,92,35.65455913543701
747,92,35.69644522666931
748,92,35.741289377212524
749,92,35.78717088699341
750,92,35.83304166793823
751,92,35.87792158126831
752,92,35.92878723144531
753,92,35.97370409965515
754,92,36.018545150756836
755,92,36.07340049743652
756,92,36.11827826499939
757,92,36.16219878196716
758,92,36.20604634284973
759,92,36.250925064086914
760,92,36.29631018638611
761,92,36.34318518638611
762,92,36.39205265045166
763,92,36.43194603919983
764,92,36.477824687957764
765,92,36.52772808074951
766,92,36.571574449539185
767,92,36.614500761032104
768,92,36.65738344192505
769,92,36.70031476020813
770,92,36.744154930114746
771,92,36.79103112220764
772,92,36.83195781707764
773,92,36.884779930114746
774,92,36.931652784347534
775,92,36.975574016571045
776,92,37.03338170051575
777,92,37.08528232574463
778,92,37.13012194633484
779,92,37.18748092651367
780,92,37.23934078216553
781,92,37.29058480262756
782,92,37.3364634513855
783,92,37.37939405441284
784,92,37.42626762390137
785,92,37.467246532440186
786,92,37.52209758758545
787,92,37.562984466552734
788,92,37.60886240005493
789,92,37.651832580566406
790,92,37.69866943359375
791,92,37.75252556800842
792,92,37.79449820518494
793,92,37.83937954902649
794,92,37.89048886299133
795,92,37.93237662315369
796,92,37.980756521224976
797,92,38.042590856552124
798,92,38.092496156692505
799,92,38.139333963394165
800,92,38.18221735954285
801,92,38.22713756561279
802,92,38.27397274971008
803,92,38.31889605522156
804,92,38.36875605583191
805,92,38.41659212112427
806,92,38.4605131149292
807,92,38.50036573410034
808,92,38.552228689193726
809,92,38.59910297393799
810,92,38.64896821975708
811,92,38.69909048080444
812,92,38.74493098258972
813,92,38.79579496383667
814,92,38.845677852630615
815,92,38.8885862827301
816,92,38.93143057823181
817,92,38.97781300544739
818,92,39.02668309211731
819,92,39.067572832107544
820,92,39.1114604473114
821,92,39.15733575820923
822,92,39.20221734046936
823,92,39.24609875679016
824,92,39.28802537918091
825,92,39.32991170883179
826,92,39.377089500427246
827,92,39.42093539237976
828,92,39.464818477630615
829,92,39.51098370552063
830,92,39.555214405059814
831,92,39.59506845474243
832,92,39.64094686508179
833,92,39.687331199645996
834,92,39.74022603034973
835,92,39.78311371803284
836,92,39.82895016670227
837,92,39.86784601211548
838,92,39.91671681404114
839,92,39.969576358795166
840,92,40.01644849777222
841,92,40.06735014915466
842,92,40.11223125457764
843,92,40.16010284423828
844,92,40.20095658302307
845,92,40.249823808670044
846,92,40.293745040893555
847,92,40.33858895301819
848,92,40.38945007324219
849,92,40.43432974815369
850,92,40.48719096183777
851,92,40.52911615371704
852,92,40.578980922698975
853,92,40.6258180141449
854,92,40.671698570251465
855,92,40.715622901916504
856,92,40.76050305366516
857,92,40.80837392807007
858,92,40.86023664474487
859,92,40.91013956069946
860,92,40.953986167907715
861,92,40.996076583862305
862,92,41.04996943473816
863,92,41.09336495399475
864,92,41.14219617843628
865,92,41.18607997894287
866,92,41.23993754386902
867,92,41.28780961036682
868,92,41.33410429954529
869,92,41.38002014160156
870,92,41.4218692779541
871,92,41.46379590034485
872,92,41.50664472579956
873,92,41.558542013168335
874,92,41.60043215751648
875,92,41.64730405807495
876,92,41.68915581703186
877,92,41.73802423477173
878,92,41.78095030784607
879,92,41.82379364967346
880,92,41.870670318603516
881,92,41.92352652549744
882,92,41.96940541267395
883,92,42.01727557182312
884,92,42.06315302848816
885,92,42.1086528301239
886,92,42.15652537345886
887,92,42.2119677066803
888,92,42.25780487060547
889,92,42.31170344352722
890,92,42.359575510025024
891,92,42.40047311782837
892,92,42.44834041595459
893,92,42.49022555351257
894,92,42.535069704055786
895,92,42.57895088195801
896,92,42.6218478679657
897,92,42.66669011116028
898,92,42.711156129837036
899,92,42.75404500961304
900,92,42.80789923667908
901,92,42.858848333358765
902,92,42.90904641151428
903,92,42.95304727554321
904,92,42.99694609642029
905,92,43.04896283149719
906,92,43.09296202659607
907,92,43.14118146896362
908,92,43.18918204307556
909,92,43.241434812545776
910,92,43.28943657875061
911,92,43.336947441101074
912,92,43.38494849205017
913,92,43.429585695266724
914,92,43.47762370109558
915,92,43.521469593048096
916,92,43.56943202018738
917,92,43.617613077163696
918,92,43.66157054901123
919,92,43.70957589149475
920,92,43.75761413574219
921,92,43.80557465553284
922,92,43.86557364463806
923,92,43.91262745857239
924,92,43.96062684059143
925,92,44.0096001625061
926,92,44.057640075683594
927,92,44.26667594909668
928,92,44.442569971084595
929,92,44.48382759094238
930,92,44.52382755279541
931,92,44.56786584854126
932,92,44.61182689666748
933,92,44.6518280506134
934,92,44.71343016624451
935,92,44.764466524124146
936,92,44.81246542930603
937,92,44.86446523666382
938,92,44.90846514701843
939,92,44.95246624946594
940,92,44.98850893974304
941,92,45.048444509506226
942,92,45.08651304244995
943,92,45.138513803482056
944,92,45.18047904968262
945,92,45.220479011535645
946,92,45.26732158660889
947,92,45.3115177154541
948,92,45.352521896362305
949,92,45.394564151763916
950,92,45.438525915145874
951,92,45.480531215667725
952,92,45.52857565879822
953,92,45.578110694885254
954,92,45.61912250518799
955,92,45.659388065338135
956,92,45.70337414741516
957,92,45.74741721153259
958,92,45.78892230987549
959,92,45.83878040313721
960,92,45.878480195999146
961,92,45.91843867301941
962,92,46.012940645217896
963,92,46.17945075035095
964,92,46.22447419166565
965,92,46.27948212623596
966,92,46.32748293876648
967,92,46.371378660202026
968,92,46.41938066482544
969,92,46.45937657356262
970,92,46.504886865615845
971,92,46.55288600921631
972,92,46.59539175033569
973,92,46.64343047142029
974,92,46.68743062019348
975,92,46.72743105888367
976,92,46.77648067474365
977,92,46.83648133277893
978,92,46.88753294944763
979,92,46.92753267288208
980,92,46.972588300704956
981,92,47.0165433883667
982,92,47.05960273742676
983,92,47.115556478500366
984,92,47.159595012664795
985,92,47.20460820198059
986,92,47.24860906600952
987,92,47.29165291786194
988,92,47.33961772918701
989,92,47.380746841430664
990,92,47.42874503135681
991,92,47.475722789764404
992,92,47.519728899002075
993,92,47.56873345375061
994,92,47.620733976364136
995,92,47.664774656295776
996,92,47.708770513534546
997,92,47.752734661102295
998,92,47.79682183265686
999,92,47.84481954574585
1000,92,47.89287066459656
1001,92,47.940871715545654
1002,92,47.988879919052124
1003,92,48.036880016326904
1004,92,48.23606991767883
1005,92,48.290656328201294
1006,92,48.33469343185425
1007,92,48.378657817840576
1008,92,48.42664337158203
1009,92,48.48400092124939
1010,92,48.530930042266846
1011,92,48.57295870780945
1012,92,48.62250304222107
1013,92,48.66646146774292
1014,92,48.71449875831604
1015,92,48.76249861717224
1016,92,48.81594157218933
1017,92,48.86093544960022
1018,92,48.914944648742676
1019,92,48.96694493293762
1020,92,49.00923728942871
1021,92,49.0726592540741
1022,92,49.113120794296265
1023,92,49.1610848903656
1024,92,49.21375846862793
1025,92,49.26572060585022
1026,92,49.316739559173584
1027,92,49.367451190948486
1028,92,49.4139609336853
1029,92,49.45799899101257
1030,92,49.51664853096008
1031,92,49.574671506881714
1032,92,49.630659103393555
1033,92,49.67835474014282
1034,92,49.72375154495239
1035,92,49.767311334609985
1036,92,49.810399532318115
1037,92,49.863898515701294
1038,92,49.91364884376526
1039,92,49.95764780044556
1040,92,50.00565004348755
1041,92,50.06164789199829
1042,92,50.111024618148804
1043,92,50.177913188934326
1044,92,50.227417945861816
1045,92,50.27973031997681
1046,92,50.320476770401
1047,92,50.37953019142151
1048,92,50.454368352890015
1049,92,50.50041103363037
1050,92,50.550002098083496
1051,92,50.598280906677246
1052,92,50.64263653755188
1053,92,50.69756865501404
1054,92,50.746317863464355
1055,92,50.79449415206909
1056,92,50.84670305252075
1057,92,50.89521241188049
1058,92,50.94715595245361
1059,92,50.996363162994385
1060,92,51.04839515686035
1061,92,51.09239339828491
1062,92,51.13622736930847
1063,92,51.18826460838318
1064,92,51.240644216537476
1065,92,51.28693389892578
1066,92,51.338233947753906
1067,92,51.388367891311646
1068,92,51.444029331207275
1069,92,51.4973578453064
1070,92,51.55697822570801
1071,92,51.61081838607788
1072,92,51.65123724937439
1073,92,51.698057651519775
1074,92,51.74605584144592
1075,92,51.79009461402893
1076,92,51.838085412979126
1077,92,51.89003562927246
1078,92,51.93209886550903
1079,92,51.980138301849365
1080,92,52.03414011001587
1081,92,52.08610415458679
1082,92,52.13953995704651
1083,92,52.18689584732056
1084,92,52.24468016624451
1085,92,52.36021685600281
1086,92,52.432562828063965
1087,92,52.50893759727478
1088,92,52.56252193450928
1089,92,52.61095380783081
1090,92,52.65499401092529
1091,92,52.69923686981201
1092,92,52.75393104553223
1093,92,52.808122634887695
1094,92,52.85212063789368
1095,92,52.90471625328064
1096,92,52.95269560813904
1097,92,52.9966926574707
1098,92,53.05137252807617
1099,92,53.11670541763306
1100,92,53.1815984249115
1101,92,53.22877264022827
1102,92,53.278910398483276
1103,92,53.32781171798706
1104,92,53.38285303115845
1105,92,53.428547382354736
1106,92,53.480546712875366
1107,92,53.52858543395996
1108,92,53.57658505439758
1109,92,53.62826681137085
1110,92,53.67805862426758
1111,92,53.72763729095459
1112,92,53.78769898414612
1113,92,53.840792417526245
1114,92,53.89451766014099
1115,92,53.94340634346008
1116,92,53.98787975311279
1117,92,54.04654002189636
1118,92,54.09855055809021
1119,92,54.13877868652344
1120,92,54.18677639961243
1121,92,54.240813970565796
1122,92,54.29095768928528
1123,92,54.34483289718628
1124,92,54.39369058609009
1125,92,54.44638514518738
1126,92,54.511706590652466
1127,92,54.56239867210388
1128,92,54.61240768432617
1129,92,54.66670060157776
1130,92,54.71194553375244
1131,92,54.76366877555847
1132,92,54.814533710479736
1133,92,54.86052751541138
1134,92,54.913506507873535
1135,92,54.95876860618591
1136,92,55.02265286445618
1137,92,55.076589822769165
1138,92,55.129271030426025
1139,92,55.181326389312744
1140,92,55.22832989692688
1141,92,55.28290843963623
1142,92,55.33880686759949
1143,92,55.39127492904663
1144,92,55.44902420043945
1145,92,55.508968114852905
1146,92,55.56299686431885
