gen,nevals,Tiempo
124,92,6.145097255706787
125,92,6.191136360168457
126,92,6.2453155517578125
127,92,6.293049335479736
128,92,6.340195894241333
129,92,6.387651205062866
130,92,6.435762643814087
131,92,6.479616403579712
132,92,6.527265310287476
133,92,6.5795488357543945
134,92,6.627546310424805
135,92,6.675623893737793
136,92,6.7239155769348145
137,92,6.781126260757446
138,92,6.835594654083252
139,92,6.881075620651245
140,92,6.929115295410156
141,92,6.9801185131073
142,92,7.029546022415161
143,92,7.070120573043823
144,92,7.12941837310791
145,92,7.180387020111084
146,92,7.229579210281372
147,92,7.277120113372803
148,92,7.325120210647583
149,92,7.36953592300415
150,92,7.410083293914795
151,92,7.460174083709717
152,92,7.505555152893066
153,92,7.5492565631866455
154,92,7.597256660461426
155,92,7.650458335876465
156,92,7.700266361236572
157,92,7.760063171386719
158,92,7.809161901473999
159,92,7.850096940994263
160,92,7.8993635177612305
161,92,7.9504382610321045
162,92,7.995823383331299
163,92,8.04005479812622
164,92,8.085534572601318
165,92,8.137896060943604
166,92,8.190077066421509
167,92,8.22743535041809
168,92,8.279543399810791
169,92,8.327543497085571
170,92,8.370399951934814
171,92,8.429375886917114
172,92,8.465039014816284
173,92,8.521097183227539
174,92,8.560326337814331
175,92,8.609042882919312
176,92,8.650316715240479
177,92,8.697039604187012
178,92,8.74013614654541
179,92,8.789596557617188
180,92,8.829572916030884
181,92,8.881200313568115
182,92,8.927125453948975
183,92,8.98754358291626
184,92,9.030411958694458
185,92,9.077561140060425
186,92,9.13510537147522
187,92,9.173558235168457
188,92,9.230403184890747
189,92,9.285104274749756
190,92,9.333401441574097
191,92,9.381401538848877
192,92,9.429401874542236
193,92,9.470110654830933
194,92,9.519608497619629
195,92,9.565977334976196
196,92,9.623534440994263
197,92,9.665341854095459
198,92,9.732001304626465
199,92,9.780001163482666
200,92,9.827999353408813
201,92,9.875999450683594
202,92,9.928039073944092
203,92,9.978143453598022
204,92,10.026102542877197
205,92,10.070103645324707
206,92,10.118142127990723
207,92,10.166102647781372
208,92,10.214141607284546
209,92,10.258102893829346
210,92,10.304873704910278
211,92,10.352874040603638
212,92,10.396873950958252
213,92,10.440875053405762
214,92,10.492912769317627
215,92,10.53687572479248
216,92,10.58907413482666
217,92,10.637036323547363
218,92,10.685035228729248
219,92,10.729075193405151
220,92,10.781034231185913
221,92,10.829069375991821
222,92,10.909034013748169
223,92,10.980045795440674
224,92,11.048045873641968
225,92,11.133060455322266
226,92,11.259709596633911
227,92,11.354079961776733
228,92,11.434203386306763
229,92,11.502389907836914
230,92,11.582395792007446
231,92,11.658646821975708
232,92,11.730647802352905
233,92,11.794653415679932
234,92,11.86254334449768
235,92,11.942542552947998
236,92,12.014590978622437
237,92,12.086650133132935
238,92,12.154655933380127
239,92,12.226648807525635
240,92,12.302536249160767
241,92,12.35845685005188
242,92,12.426455736160278
243,92,12.474324226379395
244,92,12.518359661102295
245,92,12.562424182891846
246,92,12.614386081695557
247,92,12.66239070892334
248,92,12.706393957138062
249,92,12.750389337539673
250,92,12.792395830154419
251,92,12.840395450592041
252,92,12.886449813842773
253,92,12.930449962615967
254,92,12.975959300994873
255,92,13.023959159851074
256,92,13.07070255279541
257,92,13.122704029083252
258,92,13.178590059280396
259,92,13.222628831863403
260,92,13.266564130783081
261,92,13.318593740463257
262,92,13.362720251083374
263,92,13.41075587272644
264,92,13.455086708068848
265,92,13.499074935913086
266,92,13.543076515197754
267,92,13.58711314201355
268,92,13.631083488464355
269,92,13.68016767501831
270,92,13.724168539047241
271,92,13.764207363128662
272,92,13.812170505523682
273,92,13.87217092514038
274,92,13.928170680999756
275,92,13.988170623779297
276,92,14.040170431137085
277,92,14.096171379089355
278,92,14.156170129776001
279,92,14.22040319442749
280,92,14.280404329299927
281,92,14.344401836395264
282,92,14.392086505889893
283,92,14.440085649490356
284,92,14.484083890914917
285,92,14.528085708618164
286,92,14.57608437538147
287,92,14.624084234237671
288,92,14.672086715698242
289,92,14.720088005065918
290,92,14.768083810806274
291,92,14.812084674835205
292,92,14.856085538864136
293,92,14.900124311447144
294,92,14.948084115982056
295,92,15.008084535598755
296,92,15.064083099365234
297,92,15.108124256134033
298,92,15.160083055496216
299,92,15.20808482170105
300,92,15.252123594284058
301,92,15.300082206726074
302,92,15.34812307357788
303,92,15.396081447601318
304,92,15.440083742141724
305,92,15.488082647323608
306,92,15.536082983016968
307,92,15.58008098602295
308,92,15.62408185005188
309,92,15.668080806732178
310,92,15.712082386016846
311,92,15.756084680557251
312,92,15.804082155227661
313,92,15.848120927810669
314,92,15.892082214355469
315,92,15.944084405899048
316,92,15.99611759185791
317,92,16.044082641601562
318,92,16.08812189102173
319,92,16.12812042236328
320,92,16.18407964706421
321,92,16.228082418441772
322,92,16.276121377944946
323,92,16.324081659317017
324,92,16.364079236984253
325,92,16.41208028793335
326,92,16.46008014678955
327,92,16.516079664230347
328,92,16.572081804275513
329,92,16.620082139968872
330,92,16.6640784740448
331,92,16.71207857131958
332,92,16.764119863510132
333,92,16.828079223632812
334,92,16.88807964324951
335,92,16.940078496932983
336,92,17.00007915496826
337,92,17.044119358062744
338,92,17.10007905960083
339,92,17.145487546920776
340,92,17.19352889060974
341,92,17.237488746643066
342,92,17.286012887954712
343,92,17.33401131629944
344,92,17.377907037734985
345,92,17.429942846298218
346,92,17.473907232284546
347,92,17.52590584754944
348,92,17.587388038635254
349,92,17.639424800872803
350,92,17.68606686592102
351,92,17.734110593795776
352,92,17.77837634086609
353,92,17.82641363143921
354,92,17.874377965927124
355,92,17.91837501525879
356,92,17.97437620162964
357,92,18.0224130153656
358,92,18.066600799560547
359,92,18.11456036567688
360,92,18.158599853515625
361,92,18.2104971408844
362,92,18.254497289657593
363,92,18.298583507537842
364,92,18.35054636001587
365,92,18.39152240753174
366,92,18.439563035964966
367,92,18.495051383972168
368,92,18.543052673339844
369,92,18.58742117881775
370,92,18.64338493347168
371,92,18.68759536743164
372,92,18.731555223464966
373,92,18.77592658996582
374,92,18.8239266872406
375,92,18.870409727096558
376,92,18.914438247680664
377,92,18.963920831680298
378,92,19.011911392211914
379,92,19.059946298599243
380,92,19.108035802841187
381,92,19.156036138534546
382,92,19.200095176696777
383,92,19.244134426116943
384,92,19.292230367660522
385,92,19.3402316570282
386,92,19.38823103904724
387,92,19.43619465827942
388,92,19.482239246368408
389,92,19.53424334526062
390,92,19.58821988105774
391,92,19.65621829032898
392,92,19.72622561454773
393,92,19.792254209518433
394,92,19.852253913879395
395,92,19.914265871047974
396,92,19.96827268600464
397,92,20.012274265289307
398,92,20.05631184577942
399,92,20.110283613204956
400,92,20.15432357788086
401,92,20.204549312591553
402,92,20.248547554016113
403,92,20.30053210258484
404,92,20.34856629371643
405,92,20.392863988876343
406,92,20.436863660812378
407,92,20.48490571975708
408,92,20.52494192123413
409,92,20.572866201400757
410,92,20.616863250732422
411,92,20.664906978607178
412,92,20.710254907608032
413,92,20.765045881271362
414,92,20.80992579460144
415,92,20.854805946350098
416,92,20.893986701965332
417,92,20.94202494621277
418,92,20.99002504348755
419,92,21.034026861190796
420,92,21.086146354675293
421,92,21.12614417076111
422,92,21.17818331718445
423,92,21.226143836975098
424,92,21.270145416259766
425,92,21.32214617729187
426,92,21.366143703460693
427,92,21.410346508026123
428,92,21.458346128463745
429,92,21.510039567947388
430,92,21.554042100906372
431,92,21.598078727722168
432,92,21.65407705307007
433,92,21.698090076446533
434,92,21.754040718078613
435,92,21.7980797290802
436,92,21.846077919006348
437,92,21.8900408744812
438,92,21.938040018081665
439,92,21.990039348602295
440,92,22.042038440704346
441,92,22.09007501602173
442,92,22.142037868499756
443,92,22.182074785232544
444,92,22.230074882507324
445,92,22.27803659439087
446,92,22.322075128555298
447,92,22.374075174331665
448,92,22.42607831954956
449,92,22.470039129257202
450,92,22.514036893844604
451,92,22.562076330184937
452,92,22.606079578399658
453,92,22.6540367603302
454,92,22.69803786277771
455,92,22.746037244796753
456,92,22.7940776348114
457,92,22.842036724090576
458,92,22.890077829360962
459,92,22.93003511428833
460,92,22.97807502746582
461,92,23.030072689056396
462,92,23.074074745178223
463,92,23.122036933898926
464,92,23.16203474998474
465,92,23.214037895202637
466,92,23.273816347122192
467,92,23.316322326660156
468,92,23.36032199859619
469,92,23.40983295440674
470,92,23.461833238601685
471,92,23.505794763565063
472,92,23.553832530975342
473,92,23.605886936187744
474,92,23.645840406417847
475,92,23.694137573242188
476,92,23.746101140975952
477,92,23.794139623641968
478,92,23.838101387023926
479,92,23.88248085975647
480,92,23.95444345474243
481,92,24.00635576248169
482,92,24.05435585975647
483,92,24.10224199295044
484,92,24.15024185180664
485,92,24.20242404937744
486,92,24.250461101531982
487,92,24.30656623840332
488,92,24.35456657409668
489,92,24.396079540252686
490,92,24.448119401931763
491,92,24.49440574645996
492,92,24.542433738708496
493,92,24.59458875656128
494,92,24.642585515975952
495,92,24.688174962997437
496,92,24.74013590812683
497,92,24.7868492603302
498,92,24.834887742996216
499,92,24.883147954940796
500,92,24.92709994316101
501,92,24.98704504966736
502,92,25.03904414176941
503,92,25.09498691558838
504,92,25.15546417236328
505,92,25.215471506118774
506,92,25.275471448898315
507,92,25.33598017692566
508,92,25.395501375198364
509,92,25.471501111984253
510,92,25.52350115776062
511,92,25.5840060710907
512,92,25.63200616836548
513,92,25.679518938064575
514,92,25.727556467056274
515,92,25.775521516799927
516,92,25.823557138442993
517,92,25.86356019973755
518,92,25.912102937698364
519,92,25.960100889205933
520,92,26.008108854293823
521,92,26.05210828781128
522,92,26.104150533676147
523,92,26.152151346206665
524,92,26.196227073669434
525,92,26.24819016456604
526,92,26.29592800140381
527,92,26.34396743774414
528,92,26.387928009033203
529,92,26.43192720413208
530,92,26.479926586151123
531,92,26.531928300857544
532,92,26.579927444458008
533,92,26.62792730331421
534,92,26.67596697807312
535,92,26.723926544189453
536,92,26.775965690612793
537,92,26.823927640914917
538,92,26.86825466156006
539,92,26.916208267211914
540,92,26.964207649230957
541,92,27.02020835876465
542,92,27.0602068901062
543,92,27.10820770263672
544,92,27.152207612991333
545,92,27.200206518173218
546,92,27.248245239257812
547,92,27.292208671569824
548,92,27.344993591308594
549,92,27.39699649810791
550,92,27.440955638885498
551,92,27.492993593215942
552,92,27.544955015182495
553,92,27.592994213104248
554,92,27.64095664024353
555,92,27.692992210388184
556,92,27.736955642700195
557,92,27.792991638183594
558,92,27.836957454681396
559,92,27.884955883026123
560,92,27.928955078125
561,92,27.977554082870483
562,92,28.029707670211792
563,92,28.081709623336792
564,92,28.129745721817017
565,92,28.173710346221924
566,92,28.22572636604309
567,92,28.269691944122314
568,92,28.317687273025513
569,92,28.361725330352783
570,92,28.422048568725586
571,92,28.486021041870117
572,92,28.55000877380371
573,92,28.618009567260742
574,92,28.674009561538696
575,92,28.734140157699585
576,92,28.802139282226562
577,92,28.858137607574463
578,92,28.918137073516846
579,92,28.970139026641846
580,92,29.014137506484985
581,92,29.066137313842773
582,92,29.118032932281494
583,92,29.162069082260132
584,92,29.2102108001709
585,92,29.254211902618408
586,92,29.302173137664795
587,92,29.350212574005127
588,92,29.394380807876587
589,92,29.442381143569946
590,92,29.490339517593384
591,92,29.53834295272827
592,92,29.58245611190796
593,92,29.63046622276306
594,92,29.674425840377808
595,92,29.72646188735962
596,92,29.770463466644287
597,92,29.987229108810425
598,92,30.140305757522583
599,92,30.196268796920776
600,92,30.245092153549194
601,92,30.299726963043213
602,92,30.35877227783203
603,92,30.434772968292236
604,92,30.508922576904297
605,92,30.568922758102417
606,92,30.63930583000183
607,92,30.70532536506653
608,92,30.761765003204346
609,92,30.813743352890015
610,92,30.865751028060913
611,92,30.92060136795044
612,92,30.96412968635559
613,92,31.012126207351685
614,92,31.064127206802368
615,92,31.11422824859619
616,92,31.172338485717773
617,92,31.228644132614136
618,92,31.289987087249756
619,92,31.346020698547363
620,92,31.401042699813843
621,92,31.46110200881958
622,92,31.5222487449646
623,92,31.598210096359253
624,92,31.65926170349121
625,92,31.7172691822052
626,92,31.7819607257843
627,92,31.851532697677612
628,92,31.910233736038208
629,92,31.966236352920532
630,92,32.02619743347168
631,92,32.107274770736694
632,92,32.17932438850403
633,92,32.24574518203735
634,92,32.31142783164978
635,92,32.3840548992157
636,92,32.4557945728302
637,92,32.51698303222656
638,92,32.579588890075684
639,92,32.639588356018066
640,92,32.707722425460815
641,92,32.78158950805664
642,92,32.85257053375244
643,92,32.917702198028564
644,92,32.990095376968384
645,92,33.054096698760986
646,92,33.116233110427856
647,92,33.176233530044556
648,92,33.26114463806152
649,92,33.36315894126892
650,92,33.48122549057007
651,92,33.57615876197815
652,92,33.676050424575806
653,92,33.798898458480835
654,92,33.914881467819214
655,92,34.05364727973938
656,92,34.19784069061279
657,92,34.327592849731445
658,92,34.46048927307129
659,92,34.610514640808105
660,92,34.744235038757324
661,92,34.88272714614868
662,92,35.081202030181885
663,92,35.210688829422
664,92,35.32802724838257
665,92,35.427969217300415
666,92,35.55229067802429
667,92,35.64732313156128
668,92,35.746771574020386
669,92,35.86237931251526
670,92,35.980196714401245
671,92,36.09750986099243
672,92,36.214643478393555
673,92,36.32416486740112
674,92,36.42000889778137
675,92,36.510780811309814
676,92,36.63971543312073
677,92,36.72407054901123
678,92,36.868069648742676
679,92,36.97937798500061
680,92,37.0972945690155
681,92,37.2102837562561
682,92,37.31387972831726
683,92,37.456830739974976
684,92,37.543761253356934
685,92,37.64802312850952
686,92,37.76524496078491
687,92,37.86065053939819
688,92,37.98593187332153
689,92,38.12403893470764
690,92,38.22802996635437
691,92,38.31454157829285
692,92,38.41854667663574
693,92,38.52500677108765
694,92,38.64404511451721
695,92,38.746559619903564
696,92,38.86459231376648
697,92,38.990598917007446
698,92,39.0819616317749
699,92,39.23208451271057
700,92,39.38515090942383
701,92,39.51526093482971
702,92,39.7209529876709
703,92,39.864656925201416
704,92,39.993932008743286
705,92,40.13788890838623
706,92,40.25851631164551
707,92,40.33024215698242
708,92,40.421223163604736
709,92,40.52184867858887
710,92,40.641584396362305
711,92,40.7859845161438
712,92,40.90882897377014
713,92,41.019946336746216
714,92,41.14525127410889
715,92,41.25880217552185
716,92,41.35893106460571
717,92,41.4587504863739
718,92,41.57990312576294
719,92,41.70929837226868
720,92,41.820026874542236
721,92,41.99524116516113
722,92,42.135000228881836
723,92,42.30417847633362
724,92,42.58007216453552
725,92,42.70178031921387
726,92,42.80393719673157
727,92,42.96776866912842
728,92,43.07976484298706
729,92,43.163739919662476
730,92,43.31014680862427
731,92,43.42209029197693
732,92,43.55707383155823
733,92,43.67419910430908
734,92,43.78058576583862
735,92,43.89390850067139
736,92,43.98666453361511
737,92,44.09029507637024
738,92,44.21406960487366
739,92,44.294408559799194
740,92,44.37807583808899
741,92,44.47017288208008
742,92,44.57858395576477
743,92,44.670223236083984
744,92,44.75951361656189
745,92,44.83039593696594
746,92,44.9635443687439
747,92,45.10168147087097
748,92,45.214293241500854
749,92,45.32813596725464
750,92,45.49299168586731
751,92,45.627448081970215
752,92,45.77966499328613
753,92,45.92383027076721
754,92,46.064690589904785
755,92,46.20625925064087
756,92,46.332101345062256
757,92,46.452728271484375
758,92,46.63225340843201
759,92,46.81816029548645
760,92,47.004711389541626
761,92,47.163915157318115
762,92,47.28964281082153
763,92,47.3967387676239
764,92,47.518731117248535
765,92,47.62428331375122
766,92,47.736243724823
767,92,47.843982219696045
768,92,47.93087339401245
769,92,48.07229924201965
770,92,48.15996026992798
771,92,48.240647077560425
772,92,48.36030721664429
773,92,48.45981407165527
774,92,48.52028131484985
775,92,48.602110624313354
776,92,48.69361662864685
777,92,48.76023721694946
778,92,48.84288668632507
779,92,48.917139768600464
780,92,49.0102276802063
781,92,49.095691204071045
782,92,49.190285205841064
783,92,49.26996946334839
784,92,49.3462290763855
785,92,49.426842212677
786,92,49.49079728126526
787,92,49.5498206615448
788,92,49.63288688659668
789,92,49.70024132728577
790,92,49.76993918418884
791,92,49.84493136405945
792,92,49.929938316345215
793,92,50.05496072769165
794,92,50.1946439743042
795,92,50.35998034477234
796,92,50.44797992706299
797,92,50.52397918701172
798,92,50.61197781562805
799,92,50.69197750091553
800,92,50.787978410720825
801,92,50.88397693634033
802,92,50.99197793006897
803,92,51.08798098564148
804,92,51.18397665023804
805,92,51.283976316452026
806,92,51.38397789001465
807,92,51.483975648880005
808,92,51.559974670410156
809,92,51.62797451019287
810,92,51.691975593566895
811,92,51.760010719299316
812,92,51.827975034713745
813,92,51.89597487449646
814,92,51.97597527503967
815,92,52.04397535324097
816,92,52.10797333717346
817,92,52.16397500038147
818,92,52.22397494316101
819,92,52.28142333030701
820,92,52.34165048599243
821,92,52.40164566040039
822,92,52.46564483642578
823,92,52.52564477920532
824,92,52.58955001831055
825,92,52.6498646736145
826,92,52.71026825904846
827,92,52.77008318901062
828,92,52.834083557128906
829,92,52.89031386375427
830,92,52.95450019836426
831,92,53.02253246307373
832,92,53.08204221725464
833,92,53.146517276763916
834,92,53.22651505470276
835,92,53.28674793243408
836,92,53.34675478935242
837,92,53.41075944900513
838,92,53.47894787788391
839,92,53.55114412307739
840,92,53.61514472961426
841,92,53.671472787857056
842,92,53.727508544921875
843,92,53.791783809661865
844,92,53.855881214141846
845,92,53.91584587097168
846,92,53.9922137260437
847,92,54.05023503303528
848,92,54.11022090911865
849,92,54.17223811149597
850,92,54.228238344192505
851,92,54.292412757873535
852,92,54.36074352264404
853,92,54.412741899490356
854,92,54.4742169380188
855,92,54.53821682929993
856,92,54.61273145675659
857,92,54.67672920227051
858,92,54.7367308139801
859,92,54.80473256111145
860,92,54.864721059799194
861,92,54.924721240997314
862,92,54.99027061462402
863,92,55.052820682525635
864,92,55.1088182926178
865,92,55.1688187122345
866,92,55.22485303878784
867,92,55.28582715988159
868,92,55.34987449645996
869,92,55.40586519241333
870,92,55.461864709854126
871,92,55.51386523246765
872,92,55.57789993286133
873,92,55.63786506652832
874,92,55.69386410713196
875,92,55.76993536949158
876,92,55.830230712890625
877,92,55.889944314956665
878,92,55.970298051834106
879,92,56.039923667907715
880,92,56.1100869178772
881,92,56.17997622489929
882,92,56.23993492126465
883,92,56.30023169517517
884,92,56.36012506484985
885,92,56.420249462127686
886,92,56.4900848865509
887,92,56.56520867347717
888,92,56.62992763519287
889,92,56.70025992393494
890,92,56.759822368621826
891,92,56.829957485198975
892,92,56.88988256454468
893,92,56.950270652770996
894,92,57.03006434440613
895,92,57.090094327926636
896,92,57.16002011299133
897,92,57.23005557060242
898,92,57.29496645927429
899,92,57.36012411117554
900,92,57.419955253601074
901,92,57.48016571998596
902,92,57.552834272384644
903,92,57.61004662513733
904,92,57.679946184158325
905,92,57.740076541900635
906,92,57.799948930740356
907,92,57.865248918533325
908,92,57.93012309074402
909,92,57.98992967605591
910,92,58.05997276306152
911,92,58.12013602256775
912,92,58.179850816726685
913,92,58.23483967781067
914,92,58.310232162475586
915,92,58.36482834815979
916,92,58.41981554031372
917,92,58.49008107185364
918,92,58.540268898010254
919,92,58.59991812705994
920,92,58.66028642654419
921,92,58.72003650665283
922,92,58.79007077217102
923,92,58.86526703834534
924,92,58.92996525764465
925,92,59.010005235672
926,92,59.07997941970825
927,92,59.13990664482117
928,92,59.21026062965393
929,92,59.2698700428009
930,92,59.334845304489136
931,92,59.4002525806427
932,92,59.460031032562256
933,92,59.520201206207275
934,92,59.57983183860779
935,92,59.65013837814331
936,92,59.72995114326477
937,92,59.82025218009949
938,92,59.894930362701416
939,92,59.98007249832153
940,92,60.04498481750488
941,92,60.12013578414917
942,92,60.194870948791504
943,92,60.26025629043579
944,92,60.32005429267883
945,92,60.384931802749634
946,92,60.43053698539734
947,92,60.504964113235474
948,92,60.57990860939026
949,92,60.64006233215332
950,92,60.700095415115356
951,92,60.79240703582764
952,92,60.8514039516449
953,92,60.901344776153564
954,92,60.95334339141846
955,92,61.005343437194824
956,92,61.053382396698
957,92,61.097813844680786
958,92,61.14581298828125
959,92,61.18979811668396
960,92,61.241758823394775
961,92,61.28579878807068
962,92,61.32975888252258
963,92,61.381951332092285
964,92,61.42994976043701
965,92,61.47808861732483
966,92,61.53012466430664
967,92,61.58591365814209
968,92,61.62991237640381
969,92,61.677910804748535
970,92,61.721962213516235
971,92,61.7698016166687
972,92,61.817763566970825
973,92,61.865960359573364
974,92,61.92192530632019
975,92,61.97379660606384
976,92,62.01776194572449
977,92,62.08189797401428
978,92,62.14589548110962
979,92,62.205673933029175
980,92,62.27367401123047
981,92,62.3376727104187
982,92,62.40950345993042
983,92,62.48150372505188
984,92,62.537503719329834
985,92,62.61351275444031
986,92,62.66184186935425
987,92,62.729835510253906
988,92,62.785836696624756
989,92,62.841835021972656
990,92,62.897839069366455
991,92,62.953840255737305
992,92,63.02583932876587
993,92,63.08967709541321
994,92,63.15368032455444
995,92,63.225831508636475
996,92,63.285669803619385
997,92,63.34966850280762
998,92,63.42566990852356
999,92,63.48183608055115
1000,92,63.54183626174927
1001,92,63.60981631278992
1002,92,63.693817138671875
1003,92,63.75381898880005
1004,92,63.805670976638794
1005,92,63.8656792640686
1006,92,63.937678813934326
1007,92,64.0016782283783
1008,92,64.06567716598511
1009,92,64.1256775856018
1010,92,64.1856861114502
1011,92,64.26172375679016
1012,92,64.33768963813782
1013,92,64.40585112571716
1014,92,64.49369430541992
1015,92,64.58985233306885
1016,92,64.66170072555542
1017,92,64.73769307136536
1018,92,64.7938323020935
1019,92,64.85783314704895
1020,92,64.92984127998352
1021,92,65.02584767341614
1022,92,65.11385369300842
1023,92,65.17785906791687
1024,92,65.26185894012451
1025,92,65.36185884475708
1026,92,65.46531391143799
1027,92,65.5242931842804
1028,92,65.60429382324219
1029,92,65.66829347610474
1030,92,65.75629353523254
1031,92,65.8442952632904
1032,92,65.9362952709198
1033,92,66.03771090507507
1034,92,66.13837170600891
1035,92,66.24209547042847
1036,92,66.34333658218384
1037,92,66.44207835197449
1038,92,66.57970857620239
1039,92,66.78416609764099
1040,92,66.89082622528076
1041,92,66.95465660095215
1042,92,67.02807569503784
1043,92,67.118971824646
1044,92,67.20288395881653
1045,92,67.31070041656494
1046,92,67.39021515846252
1047,92,67.48272323608398
1048,92,67.54702115058899
1049,92,67.60306072235107
1050,92,67.65897107124329
1051,92,67.72293448448181
1052,92,67.78309464454651
1053,92,67.84309458732605
1054,92,67.90195751190186
1055,92,67.97500348091125
1056,92,68.04206132888794
1057,92,68.09887385368347
1058,92,68.17051959037781
1059,92,68.25628805160522
1060,92,68.32709860801697
1061,92,68.39260625839233
1062,92,68.45743346214294
1063,92,68.51432228088379
1064,92,68.57615232467651
1065,92,68.64676642417908
1066,92,68.7325029373169
1067,92,68.80929613113403
1068,92,68.87113213539124
1069,92,68.93416428565979
1070,92,68.99802803993225
1071,92,69.05392742156982
1072,92,69.10878086090088
1073,92,69.16511559486389
1074,92,69.2229528427124
1075,92,69.2777726650238
1076,92,69.34116864204407
1077,92,69.39701437950134
1078,92,69.45485973358154
1079,92,69.50875163078308
1080,92,69.56655979156494
1081,92,69.62161421775818
1082,92,69.67746448516846
1083,92,69.74129366874695
1084,92,69.79591774940491
1085,92,69.85567092895508
1086,92,69.9109857082367
1087,92,69.97976684570312
1088,92,70.03378820419312
1089,92,70.09199810028076
1090,92,70.15990734100342
1091,92,70.22793984413147
1092,92,70.28817892074585
1093,92,70.34417819976807
1094,92,70.40023589134216
1095,92,70.45608973503113
1096,92,70.51609420776367
1097,92,70.57209396362305
1098,92,70.62009310722351
1099,92,70.66412949562073
1100,92,70.71213102340698
1101,92,70.76802492141724
1102,92,70.81206107139587
1103,92,70.85601949691772
1104,92,70.90402030944824
1105,92,70.95602178573608
1106,92,71.02405667304993
1107,92,71.07632207870483
1108,92,71.12428069114685
1109,92,71.19654417037964
1110,92,71.26461482048035
1111,92,71.3326141834259
1112,92,71.39613199234009
1113,92,71.46850228309631
1114,92,71.52450442314148
1115,92,71.60450887680054
1116,92,71.67602682113647
1117,92,71.7605357170105
1118,92,71.82053637504578
1119,92,71.88853907585144
1120,92,71.96405267715454
1121,92,72.0360517501831
1122,92,72.10448455810547
1123,92,72.17667555809021
1124,92,72.2486743927002
1125,92,72.3121874332428
1126,92,72.38863325119019
1127,92,72.46814584732056
1128,92,72.53614664077759
1129,92,72.59665632247925
1130,92,72.6526575088501
1131,92,72.71616816520691
1132,92,72.78082704544067
1133,92,72.85282754898071
1134,92,72.97887587547302
1135,92,73.08405494689941
1136,92,73.14284300804138
1137,92,73.22284388542175
1138,92,73.29084396362305
1139,92,73.35884261131287
1140,92,73.43935656547546
1141,92,73.52335500717163
1142,92,73.6073534488678
1143,92,73.68735647201538
1144,92,73.76735544204712
1145,92,73.83935594558716
1146,92,73.90786361694336
1147,92,73.9758620262146
1148,92,74.04812812805176
