Generacion,Tiempo
349,46.26536369
350,46.44856453
351,46.62192988
352,46.7979176
353,46.94724607
354,47.09783244
355,47.2337997
356,47.37544084
357,47.52687788
358,47.72280312
359,47.91363764
360,48.03377104
361,48.15659404
362,48.28478837
363,48.44470358
364,48.57204723
365,48.69506526
366,48.83260703
367,48.95663571
368,49.1016891
369,49.26173282
370,49.4235549
371,49.56522417
372,49.66960931
373,49.78109598
374,49.89153457
375,49.99864697
376,50.10265541
377,50.25834394
378,50.45255518
379,50.65762472
380,50.73668742
381,50.85387874
382,50.9867065
383,51.16112113
384,51.30369473
385,51.4626441
386,51.60968733
387,51.76363564
388,51.86876583
389,51.96766472
390,52.13370323
391,52.30186701
392,52.41824603
393,52.52289772
394,52.62589049
395,52.72967148
396,52.83475852
397,52.9461143
398,53.05394793
399,53.12958145
400,53.23889875
401,53.3679564
402,53.46823692
403,53.57199168
404,53.71375704
405,53.94959664
406,54.07843256
407,54.2304554
408,54.33720446
409,54.43977022
410,54.559021
411,54.68871331
412,54.87557387
413,55.10327411
414,55.24064565
415,55.37693357
416,55.52400517
417,55.62213588
418,55.738657
419,55.86414266
420,56.00148416
421,56.10300493
422,56.20162988
423,56.30181432
424,56.41359925
425,56.517133
426,56.59382367
427,56.70070648
428,56.78156137
429,56.89367747
430,57.02201152
431,57.13662195
432,57.24281096
433,57.43683481
434,57.62468648
435,57.76982808
436,57.983495
437,58.17295194
438,58.3436501
439,58.53463054
440,58.70898867
441,58.88284373
442,59.11363721
443,59.24706054
444,59.36513305
445,59.56764674
446,59.69366765
447,59.85765696
448,60.05123949
449,60.22637367
450,60.39403868
451,60.5593183
452,60.73800755
453,60.93866849
454,61.07160616
455,61.16570807
456,61.26568556
457,61.35787201
458,61.49801373
459,61.68722153
460,61.80366206
461,61.90172219
462,61.99662137
463,62.08161759
464,62.16757154
465,62.2706089
466,62.36573148
467,62.48450565
468,62.67074442
469,62.86799216
470,62.98960876
471,63.08350658
472,63.20355296
473,63.36769986
474,63.45454216
475,63.56726646
476,63.69283533
477,63.80821061
478,63.92277908
479,64.04256606
480,64.16078091
481,64.27779722
482,64.42427659
483,64.58481383
484,64.74264169
485,64.94367504
486,65.12176299
487,65.25073361
488,65.38156676
489,65.48179436
490,65.62280488
491,65.79763031
492,65.94769669
493,66.09456778
494,66.23382545
495,66.37005687
496,66.45964503
497,66.56706977
498,66.7245934
499,66.94159317
500,67.09172893
