Generacion,Tiempo
1,0.0394859313964844
2,0.0741009712219238
3,0.100836992263794
4,0.120026111602783
5,0.13860297203064
6,0.157402038574219
7,0.184676885604858
8,0.198484897613525
9,0.21558403968811
10,0.232321977615356
11,0.25178599357605
12,0.269673109054565
13,0.284188985824585
14,0.298234939575195
15,0.312478065490723
16,0.327759027481079
17,0.342775106430054
18,0.357086896896362
19,0.37200403213501
20,0.389899015426636
21,0.406466007232666
22,0.42214298248291
23,0.437367916107178
24,0.452128887176514
25,0.466926097869873
26,0.485228061676025
27,0.510503053665161
28,0.524806976318359
29,0.53982400894165
30,0.557873010635376
31,0.574652910232544
32,0.591609954833984
33,0.606826066970825
34,0.621310949325562
35,0.635924100875854
36,0.650042057037354
37,0.664942979812622
38,0.679460048675537
39,0.693891048431396
40,0.708524942398071
41,0.724647045135498
42,0.742348909378052
43,0.757703065872192
44,0.77237606048584
45,0.786704063415527
46,0.801796913146973
47,0.832030057907104
48,0.849666118621826
49,0.864917039871216
50,0.881680965423584
51,0.899934053421021
52,0.921947002410889
53,0.937063932418823
54,0.953546047210693
55,0.970592021942139
56,0.988188982009888
57,1.00576090812683
58,1.02262496948242
59,1.03892588615417
60,1.05621004104614
61,1.07609391212463
62,1.09367609024048
63,1.10831904411316
64,1.12290406227112
65,1.13760900497437
66,1.15231490135193
67,1.16629695892334
68,1.19101309776306
69,1.20839500427246
70,1.22374606132507
71,1.2401340007782
72,1.25692200660706
73,1.27184104919434
74,1.2863290309906
75,1.30227994918823
76,1.31772208213806
77,1.33174109458923
78,1.34739995002747
79,1.36342406272888
80,1.37797093391418
81,1.39334797859192
82,1.41122698783875
83,1.42599892616272
84,1.44084095954895
85,1.45521807670593
86,1.46987199783325
87,1.4843270778656
88,1.50758910179138
89,1.52195501327515
90,1.53684091567993
91,1.55566501617432
92,1.57377409934998
93,1.58891797065735
94,1.60466408729553
95,1.61934995651245
96,1.63304710388184
97,1.64794111251831
98,1.66286301612854
99,1.67835593223572
100,1.69421291351318
101,1.70944595336914
102,1.72679901123047
103,1.74145102500916
104,1.75614094734192
105,1.77137494087219
106,1.78902101516724
107,1.80653810501099
108,1.83431100845337
109,1.84884691238403
110,1.86583304405212
111,1.88632988929749
112,1.904452085495
113,1.92090702056885
114,1.93589806556702
115,1.95113396644592
116,1.96596097946167
117,1.98071503639221
118,1.99505710601807
119,2.00987100601196
120,2.02454710006714
121,2.0402500629425
122,2.05663204193115
123,2.07151508331299
124,2.0860230922699
125,2.1001889705658
126,2.11471891403198
127,2.12922191619873
128,2.14487910270691
129,2.16952800750732
130,2.18327307701111
131,2.19765591621399
132,2.21529102325439
133,2.23108291625977
134,2.24601197242737
135,2.26058602333069
136,2.27484798431396
137,2.28937196731567
138,2.30435705184937
139,2.32213401794434
140,2.3379430770874
141,2.35360598564148
142,2.37046694755554
143,2.38677096366882
144,2.40108489990234
145,2.41660690307617
146,2.43203091621399
147,2.44688606262207
148,2.46168899536133
149,2.48679804801941
150,2.50191497802734
151,2.51600408554077
152,2.53206896781921
153,2.54744505882263
154,2.56206893920898
155,2.57673907279968
156,2.59175205230713
157,2.60757303237915
158,2.6236720085144
159,2.63849711418152
160,2.65443205833435
161,2.67327499389648
162,2.69009208679199
163,2.70480895042419
164,2.71929502487183
165,2.73338794708252
166,2.74800705909729
167,2.76295900344849
168,2.77758598327637
169,2.80173492431641
170,2.81598997116089
171,2.83274102210999
172,2.85272407531738
173,2.86900091171265
174,2.88292789459229
175,2.89845705032349
176,2.91420388221741
177,2.92859792709351
178,2.94472289085388
179,2.96065592765808
180,2.97547507286072
181,2.99098801612854
182,3.0127420425415
183,3.02791309356689
184,3.04348993301392
185,3.0599570274353
186,3.07628798484802
187,3.09107398986816
188,3.10665607452393
189,3.13330101966858
190,3.14809608459473
191,3.16561007499695
192,3.18114805221558
193,3.19626903533936
194,3.21093010902405
195,3.2252209186554
196,3.24052095413208
197,3.25491404533386
198,3.27051591873169
199,3.28491401672363
200,3.29901003837585
201,3.31531095504761
202,3.33106708526611
203,3.34587693214417
204,3.36082410812378
205,3.37564396858215
206,3.39020204544067
207,3.4052050113678
208,3.41973304748535
209,3.43418598175049
210,3.46132898330688
211,3.47806000709534
212,3.4950590133667
213,3.50945591926575
214,3.52375507354736
215,3.53799891471863
216,3.55252003669739
217,3.56632494926453
218,3.5810809135437
219,3.59567093849182
220,3.61158609390259
221,3.63108110427856
222,3.64745497703552
223,3.66217088699341
224,3.6792459487915
225,3.69723296165466
226,3.71219706535339
227,3.72820401191711
228,3.74519610404968
229,3.75996994972229
230,3.78459405899048
231,3.89416003227234
232,3.91527509689331
233,3.92987108230591
234,3.94420099258423
235,3.95867490768433
236,3.97342300415039
237,3.9890730381012
238,4.00627994537354
239,4.02565503120422
240,4.04098510742188
241,4.05883002281189
242,4.07443904876709
243,4.08957290649414
244,4.10416007041931
245,4.11860203742981
246,4.13264489173889
247,4.14733695983887
248,4.1640830039978
249,4.18145608901978
250,4.20562505722046
251,4.2246561050415
252,4.24460697174072
253,4.25986099243164
254,4.2743399143219
255,4.28907299041748
256,4.3049099445343
257,4.31964993476868
258,4.33388805389404
259,4.34807896614075
260,4.36267805099487
261,4.37967705726624
262,4.39578795433044
263,4.41047692298889
264,4.4248321056366
265,4.43972492218018
266,4.4557409286499
267,4.47171497344971
268,4.48756003379822
269,4.50321006774902
270,4.51915097236633
271,4.54468107223511
272,4.56136393547058
273,4.57581996917725
274,4.59018111228943
275,4.60427403450012
276,4.61899304389954
277,4.63489890098572
278,4.65038704872131
279,4.66460800170898
280,4.68012189865112
281,4.69713306427002
282,4.71293497085571
283,4.72761511802673
284,4.74277806282043
285,4.75733494758606
286,4.77198505401611
287,4.78672504425049
288,4.80173802375793
289,4.81588697433472
290,4.83098888397217
291,4.85838294029236
292,4.87276601791382
293,4.88715195655823
294,4.90102601051331
295,4.91528105735779
296,4.93257403373718
297,4.95008301734924
298,4.96796298027039
299,4.98322010040283
300,4.99898600578308
301,5.01579689979553
302,5.03129696846008
303,5.04726004600525
304,5.06224298477173
305,5.07801103591919
306,5.09276103973389
307,5.10735201835632
308,5.12214493751526
309,5.13691401481628
310,5.15454506874084
311,5.18263101577759
312,5.19914507865906
313,5.21392202377319
314,5.22830104827881
315,5.24370408058167
316,5.25960206985474
317,5.2755389213562
318,5.29129505157471
319,5.3070330619812
320,5.32245898246765
321,5.33786797523499
322,5.35589599609375
323,5.37069892883301
324,5.38519597053528
325,5.40097093582153
326,5.41634392738342
327,5.43256998062134
328,5.44792103767395
329,5.46232008934021
330,5.4767050743103
331,5.50289702415466
332,5.51882004737854
333,5.53288888931274
334,5.54865908622742
335,5.56369304656982
336,5.57818698883057
337,5.59271907806396
338,5.6069450378418
339,5.62205100059509
340,5.63847804069519
341,5.65707612037659
342,5.67337608337402
343,5.68836688995361
344,5.70327091217041
345,5.71763706207275
346,5.73301792144775
347,5.74849009513855
348,5.76339411735535
349,5.77805495262146
350,5.79359292984009
351,5.82050704956055
352,5.83717608451843
353,5.85142302513123
354,5.86543989181519
355,5.88075399398804
356,5.8962459564209
357,5.91099500656128
358,5.92566895484924
359,5.93975400924683
360,5.95437407493591
361,5.96961092948914
