Generacion,Tiempo
1,0.225939035415649
2,0.241357088088989
3,0.258526086807251
4,0.275983095169067
5,0.290103197097778
6,0.304129123687744
7,0.31849217414856
8,0.333155155181885
9,0.350147008895874
10,0.366214990615845
11,0.383316040039062
12,0.39900016784668
13,0.413823127746582
14,0.428627967834473
15,0.44307017326355
16,0.457612991333008
17,0.471495151519775
18,0.488672018051147
19,0.505903005599976
20,0.52108907699585
21,0.549340009689331
22,0.563691139221191
23,0.578062057495117
24,0.592935085296631
25,0.607604026794434
26,0.623229026794434
27,0.638697147369385
28,0.65289306640625
29,0.667291164398193
30,0.683015108108521
31,0.701997041702271
32,0.718979120254517
33,0.733395099639893
34,0.747774124145508
35,0.761953115463257
36,0.776414155960083
37,0.790805101394653
38,0.805598974227905
39,0.824033975601196
40,0.84078311920166
41,0.867295980453491
42,0.886938095092773
43,0.902439117431641
44,0.918958187103271
45,0.934692144393921
46,0.951578140258789
47,0.968353033065796
48,0.984395027160645
49,0.999665975570679
50,1.01714015007019
51,1.03397917747498
52,1.05142712593079
53,1.06630396842957
54,1.08074903488159
55,1.09529709815979
56,1.10963010787964
57,1.12418818473816
58,1.1381471157074
59,1.15246510505676
60,1.16916108131409
61,1.20056414604187
62,1.21518111228943
63,1.22940611839294
64,1.24363803863525
65,1.25801515579224
66,1.27181315422058
67,1.28618216514587
68,1.30046510696411
69,1.31647109985352
70,1.33377313613892
71,1.35008406639099
72,1.36956715583801
73,1.38455820083618
74,1.39899611473083
75,1.41321206092834
76,1.4275050163269
77,1.44224619865417
78,1.45607900619507
79,1.47055912017822
80,1.48516416549683
81,1.50109219551086
82,1.5267961025238
83,1.54103302955627
84,1.55465316772461
85,1.5689389705658
86,1.58346509933472
87,1.59895300865173
88,1.61333703994751
89,1.62869906425476
90,1.64454913139343
91,1.66031002998352
92,1.67555904388428
93,1.69118404388428
94,1.70495104789734
95,1.7194139957428
96,1.7357931137085
97,1.75345015525818
98,1.76888918876648
99,1.78423404693604
100,1.79976010322571
101,1.81486511230469
102,1.84092307090759
103,1.8547511100769
104,1.8689501285553
105,1.8832380771637
106,1.89760112762451
107,1.91219711303711
108,1.92637205123901
109,1.94055509567261
110,1.95425605773926
111,1.97000408172607
112,1.98608899116516
113,2.00094199180603
114,2.01587104797363
115,2.03008699417114
116,2.04465317726135
117,2.05887913703918
118,2.07265210151672
119,2.08703398704529
120,2.10132598876953
121,2.11892819404602
122,2.16290712356567
123,2.17742300033569
124,2.19197106361389
125,2.20619010925293
126,2.2210111618042
127,2.23570513725281
128,2.25029110908508
129,2.26501798629761
130,2.28090310096741
131,2.30034899711609
132,2.31912517547607
133,2.3348081111908
134,2.35055708885193
135,2.36621904373169
136,2.38270211219788
137,2.40056705474854
138,2.4187171459198
139,2.44258403778076
140,2.461580991745
141,2.48194313049316
142,2.50525307655334
143,2.52969813346863
144,2.5442521572113
145,2.55865812301636
146,2.5725371837616
147,2.58738613128662
148,2.6021900177002
149,2.61755704879761
150,2.63197612762451
151,2.67298197746277
152,2.6981520652771
153,2.71674513816833
154,2.73322510719299
155,2.74958515167236
156,2.76727104187012
157,2.78244304656982
158,2.79839611053467
159,2.81619501113892
160,2.83163619041443
161,2.84836196899414
162,2.89566397666931
163,2.95535802841187
164,2.98864603042603
165,3.0043740272522
166,3.01900100708008
167,3.03358817100525
168,3.0480260848999
169,3.06238198280334
170,3.07707619667053
