Generacion,Tiempo
1,0.0489761829376221
2,0.0743811130523682
3,0.0982751846313477
4,0.116454124450684
5,0.134438037872314
6,0.149485111236572
7,0.166240215301514
8,0.181717157363892
9,0.196822166442871
10,0.211710214614868
11,0.225985050201416
12,0.242877006530762
13,0.270943164825439
14,0.28561806678772
15,0.300808191299438
16,0.315784215927124
17,0.330181121826172
18,0.344809055328369
19,0.362459182739258
20,0.378711223602295
21,0.392776012420654
22,0.409770011901855
23,0.429286003112793
24,0.443540096282959
25,0.457981109619141
26,0.472468137741089
27,0.487030029296875
28,0.503164052963257
29,0.521119117736816
30,0.53891921043396
31,0.5574791431427
32,0.573317050933838
33,0.597124099731445
34,0.611445188522339
35,0.625383138656616
36,0.639762163162231
37,0.654964208602905
38,0.671211004257202
39,0.688804149627686
40,0.705834150314331
41,0.726191997528076
42,0.742971181869507
43,0.757851123809814
44,0.773084163665771
45,0.787382125854492
46,0.805082082748413
47,0.821114063262939
48,0.836888074874878
49,0.853062152862549
50,0.869911193847656
51,0.887744188308716
52,0.909653186798096
53,0.927199125289917
54,0.95379114151001
55,0.969351053237915
56,0.986264228820801
57,1.00220513343811
58,1.01819705963135
59,1.03601622581482
60,1.05046200752258
61,1.06815218925476
62,1.08724403381348
63,1.1021101474762
64,1.11996412277222
65,1.13547515869141
66,1.14997100830078
67,1.16506814956665
68,1.17973518371582
69,1.19434022903442
70,1.20859313011169
71,1.22448205947876
72,1.24007606506348
73,1.25528907775879
74,1.28032207489014
75,1.29569411277771
76,1.3094801902771
77,1.32384514808655
78,1.33805012702942
79,1.35284900665283
80,1.3685610294342
81,1.38697504997253
82,1.40841913223267
83,1.42331004142761
84,1.43784117698669
85,1.45235705375671
86,1.46689105033875
87,1.48238611221313
88,1.50086903572083
89,1.51625800132751
90,1.5309591293335
91,1.54636812210083
92,1.56175422668457
93,1.57791209220886
94,1.60430216789246
95,1.61878609657288
96,1.63312411308289
97,1.64798212051392
98,1.66248607635498
99,1.67619919776917
100,1.6934552192688
101,1.70994901657104
102,1.7281641960144
103,1.74492812156677
104,1.75896906852722
105,1.77453517913818
106,1.78995203971863
107,1.80579614639282
108,1.82243204116821
109,1.83724522590637
110,1.8519811630249
111,1.86817622184753
112,1.88527703285217
113,1.90014505386353
114,1.92318415641785
115,1.9376060962677
116,1.95215010643005
117,1.96642208099365
118,1.98058819770813
119,1.99495506286621
120,2.01205921173096
121,2.02977418899536
122,2.04606699943542
123,2.06275916099548
124,2.07712817192078
125,2.09119319915771
126,2.10558605194092
127,2.12042212486267
128,2.13548707962036
129,2.15033912658691
130,2.16464710235596
131,2.18018507957458
132,2.19584918022156
133,2.27120518684387
134,2.30766010284424
135,2.33870005607605
136,2.35356116294861
137,2.36770105361938
138,2.38212108612061
139,2.39651608467102
140,2.41077613830566
141,2.42482900619507
142,2.44030809402466
143,2.45633006095886
144,2.47115612030029
145,2.48639416694641
146,2.50220704078674
147,2.51674103736877
148,2.53139400482178
149,2.5459291934967
150,2.55992603302002
