Generacion,Tiempo
1,0.0428159236907959
2,0.0609719753265381
3,0.08614182472229
4,0.104784965515137
5,0.130064964294434
6,0.146883964538574
7,0.169782876968384
8,0.189926862716675
9,0.208273887634277
10,0.232854843139648
11,0.249698877334595
12,0.267823934555054
13,0.373986005783081
14,0.397432804107666
15,0.417397975921631
16,0.445927858352661
17,0.461449861526489
18,0.477072954177856
19,0.493305921554565
20,0.511791944503784
21,0.532199859619141
22,0.549023866653442
23,0.566644906997681
24,0.583027839660645
25,0.600910902023315
26,0.619097948074341
27,0.635618925094604
28,0.653196811676025
29,0.674353837966919
30,0.70304799079895
31,0.721737861633301
32,0.75212287902832
33,0.769787788391113
34,0.788204908370972
35,0.805555820465088
36,0.82341194152832
37,0.839776992797852
38,0.856994867324829
39,0.874113798141479
40,0.893600940704346
41,0.911328792572021
42,0.929428815841675
43,0.947894811630249
44,0.964947938919067
45,0.98829197883606
46,1.00953483581543
47,1.29282283782959
48,1.32914590835571
49,1.34750294685364
50,1.36405086517334
51,1.3806688785553
52,1.39807891845703
53,1.41500377655029
54,1.43098592758179
55,1.44671082496643
56,1.46344995498657
57,1.48082494735718
58,1.4990508556366
59,1.51638793945312
60,1.53396391868591
61,1.5542848110199
62,1.59260487556458
63,1.60908889770508
64,1.62685894966125
65,1.64254283905029
66,1.66445088386536
67,1.68120098114014
68,1.70062184333801
69,1.72243785858154
70,1.74210000038147
71,1.76078391075134
72,1.77846598625183
73,1.79683589935303
74,1.81345796585083
75,1.83050584793091
76,1.84969186782837
77,1.87738180160522
78,1.89398598670959
79,1.91001796722412
80,1.93813180923462
81,1.95701193809509
82,1.97379899024963
83,1.9905858039856
84,2.00731086730957
85,2.02523493766785
86,2.04426693916321
87,2.06042289733887
88,2.07814979553223
89,2.0943398475647
90,2.11083984375
91,2.12833380699158
92,2.15662479400635
93,2.17302489280701
94,2.18999600410461
95,2.20612287521362
96,2.22268891334534
97,2.23852586746216
98,2.25451493263245
99,2.27079176902771
100,2.28617978096008
101,2.30463695526123
102,2.32243084907532
103,2.34018397331238
104,2.36547589302063
105,2.38236880302429
106,2.3999388217926
107,2.41823697090149
108,2.455002784729
109,2.47621488571167
110,2.49688076972961
111,2.51591992378235
112,2.53719878196716
113,2.55682897567749
114,2.57823300361633
115,2.60470199584961
116,2.62940692901611
117,2.65045189857483
118,2.67398595809937
119,2.70386981964111
120,2.72709393501282
121,2.75022292137146
122,2.77590680122375
123,2.81183481216431
124,2.83434796333313
125,2.85481286048889
126,2.88076281547546
127,2.90487384796143
128,2.92984700202942
129,2.95122289657593
130,2.971510887146
131,2.99219083786011
132,3.01459288597107
133,3.03966593742371
134,3.05790400505066
135,3.0740978717804
136,3.09153199195862
137,3.1072678565979
138,3.13518595695496
139,3.15122389793396
140,3.16673398017883
141,3.18177795410156
142,3.19830179214478
143,3.21450877189636
144,3.22944498062134
145,3.24465179443359
146,3.25976991653442
147,3.27780294418335
148,3.29710578918457
149,3.31284785270691
150,3.3299880027771
151,3.34678077697754
152,3.36273097991943
153,3.37732696533203
154,3.4017059803009
155,3.41728496551514
156,3.4329719543457
157,3.44823694229126
158,3.46340298652649
159,3.47957682609558
160,3.49461388587952
161,3.51423192024231
162,3.53032493591309
163,3.54602098464966
164,3.56178998947144
165,3.57739877700806
166,3.5928418636322
167,3.61114478111267
168,3.62544679641724
169,3.64032888412476
170,3.66597199440002
171,3.68110680580139
172,3.6966609954834
173,3.71189379692078
174,3.72840881347656
175,3.74359178543091
176,3.76256895065308
177,3.7771008014679
178,3.79048800468445
179,3.80717587471008
180,3.82192587852478
181,3.83544278144836
182,3.85011291503906
183,3.86490082740784
184,3.8796398639679
185,3.89403390884399
186,3.91957187652588
187,3.93350100517273
188,3.94775080680847
189,3.96268177032471
190,3.97759580612183
191,3.99177098274231
192,4.00615692138672
193,4.02044677734375
194,4.03397488594055
195,4.04840493202209
196,4.06259894371033
197,4.07844495773315
198,4.09224486351013
199,4.10649299621582
200,4.12080097198486
201,4.1357147693634
202,4.16287779808044
203,4.17652082443237
204,4.19025087356567
205,4.20543384552002
206,4.22041893005371
207,4.23395180702209
208,4.24935388565063
209,4.26317977905273
210,4.27627491950989
211,4.29070377349854
212,4.30554294586182
213,4.3196849822998
214,4.33343291282654
215,4.34837794303894
216,4.36289000511169
217,4.37747287750244
218,4.40220999717712
219,4.41624093055725
220,4.43075084686279
221,4.44391894340515
222,4.45781278610229
223,4.47210788726807
224,4.48635983467102
225,4.50081992149353
226,4.51516890525818
227,4.53053879737854
228,4.54507684707642
229,4.56426787376404
230,4.57914781570435
231,4.59358596801758
232,4.60736298561096
233,4.62103581428528
234,4.64623379707336
235,4.65970683097839
236,4.67352080345154
237,4.68798279762268
238,4.70144891738892
239,4.71571588516235
240,4.73223876953125
241,4.74554991722107
242,4.75891399383545
243,4.77192187309265
244,4.78556299209595
245,4.79906988143921
246,4.81295680999756
247,4.82803583145142
248,4.84255385398865
249,4.85639882087708
250,4.88129687309265
251,4.89505982398987
252,4.9080228805542
253,4.92106890678406
254,4.93489789962769
255,4.94848990440369
256,4.96191596984863
257,4.97547078132629
258,4.98948383331299
259,5.00426197052002
260,5.0176157951355
261,5.03188681602478
262,5.04637694358826
263,5.05996894836426
264,5.07340693473816
265,5.09713292121887
266,5.11115097999573
267,5.12472796440125
268,5.13915395736694
269,5.15250992774963
270,5.16692090034485
271,5.18043279647827
272,5.19406390190125
273,5.2083568572998
274,5.2215747833252
275,5.23518586158752
276,5.24922394752502
277,5.26280999183655
278,5.2763729095459
279,5.2903618812561
280,5.30446100234985
281,5.3420238494873
282,5.3573579788208
283,5.37342190742493
284,5.38592576980591
285,5.39912986755371
286,5.41310691833496
287,5.4271559715271
288,5.44175100326538
289,5.45607686042786
290,5.46889781951904
291,5.48213291168213
292,5.49462890625
293,5.50777792930603
294,5.52070879936218
295,5.53410077095032
296,5.54849982261658
297,5.57381677627563
298,5.58642196655273
299,5.60142588615417
300,5.61568999290466
301,5.62892079353333
302,5.64263081550598
303,5.65692782402039
304,5.66937398910522
305,5.68321990966797
306,5.6969850063324
307,5.71128797531128
308,5.72468590736389
309,5.73902177810669
310,5.75232195854187
311,5.76659083366394
312,5.78194689750671
313,5.80664777755737
314,5.8202178478241
315,5.83255696296692
316,5.84662985801697
317,5.86035490036011
318,5.87345790863037
319,5.88756799697876
320,5.90001177787781
321,5.91344785690308
322,5.92710089683533
323,5.94104695320129
324,5.9539258480072
325,5.96706199645996
326,5.98020195960999
327,5.99521088600159
328,6.01935696601868
329,6.03312683105469
330,6.04628491401672
331,6.05959582328796
332,6.07294178009033
333,6.08582377433777
334,6.10021281242371
335,6.11452794075012
336,6.12787580490112
337,6.14307379722595
338,6.15653991699219
339,6.1711859703064
340,6.18493580818176
341,6.19804191589355
342,6.21115183830261
343,6.22466397285461
344,6.24933886528015
345,6.26220393180847
346,6.27527785301208
347,6.28857398033142
348,6.30063891410828
349,6.31441688537598
350,6.32828879356384
351,6.34129786491394
352,6.35459494590759
353,6.36809587478638
354,6.38214778900146
355,6.39605283737183
356,6.41028881072998
357,6.423752784729
358,6.43628478050232
359,6.46012878417969
360,6.47345900535583
361,6.48738384246826
362,6.50078392028809
363,6.51405787467957
364,6.52774882316589
365,6.54191184043884
366,6.55586981773376
367,6.5697557926178
368,6.58400797843933
369,6.59782290458679
370,6.61212491989136
371,6.62551784515381
372,6.63911485671997
373,6.65155577659607
374,6.66520190238953
375,6.69072294235229
376,6.70363998413086
377,6.71746182441711
378,6.73144698143005
379,6.74483299255371
380,6.75838184356689
381,6.77327990531921
382,6.78835582733154
383,6.80090689659119
384,6.81420493125916
385,6.82907390594482
386,6.84197998046875
387,6.85569477081299
388,6.86832594871521
389,6.88212895393372
390,6.89586281776428
391,6.92069387435913
392,6.93313598632812
393,6.94711494445801
394,6.96102690696716
395,6.97481298446655
396,6.98746800422668
397,7.00050497055054
398,7.01478886604309
399,7.02862787246704
400,7.04308700561523
401,7.05624389648438
402,7.07048797607422
403,7.08344697952271
404,7.09662699699402
405,7.11041378974915
406,7.1233069896698
407,7.14845085144043
408,7.16225981712341
409,7.17564988136292
410,7.18827080726624
411,7.20052194595337
412,7.21346092224121
413,7.22683000564575
414,7.2402868270874
415,7.25297594070435
416,7.26766300201416
417,7.28099393844604
418,7.29436278343201
419,7.30729579925537
420,7.32021498680115
421,7.33274388313293
422,7.34663891792297
423,7.35987782478333
424,7.38437986373901
425,7.39780378341675
426,7.41232490539551
427,7.4257709980011
428,7.43926286697388
429,7.45201683044434
430,7.46567177772522
431,7.47879600524902
432,7.49181699752808
433,7.50446891784668
434,7.51743698120117
435,7.53027296066284
436,7.54365277290344
437,7.55800580978394
438,7.57184886932373
439,7.58495998382568
440,7.61391377449036
441,7.62714099884033
442,7.64046382904053
443,7.65376877784729
444,7.66720700263977
445,7.68096494674683
446,7.69472479820251
447,7.7083888053894
448,7.72211885452271
449,7.73451781272888
450,7.74735999107361
451,7.76124787330627
452,7.77366399765015
453,7.78790783882141
454,7.80128788948059
455,7.81526899337769
456,7.84006595611572
457,7.85303378105164
458,7.86648297309875
459,7.88017892837524
460,7.89306497573853
461,7.90671896934509
462,7.91955280303955
463,7.93226289749146
464,7.94584679603577
465,7.95843195915222
466,7.9714047908783
467,7.98363494873047
468,7.9973349571228
469,8.01040387153625
470,8.02384996414185
471,8.03709197044373
472,8.06096792221069
473,8.07440090179443
474,8.08820796012878
475,8.10029578208923
476,8.11485886573792
477,8.12866997718811
478,8.14204287528992
479,8.15551090240479
480,8.16845798492432
481,8.1822350025177
482,8.19542694091797
483,8.20824289321899
484,8.22164487838745
485,8.23385691642761
486,8.24673795700073
487,8.26056981086731
488,8.27422690391541
489,8.2988908290863
490,8.31232690811157
491,8.32539176940918
492,8.33841896057129
493,8.35080695152283
494,8.36423897743225
495,8.37803888320923
496,8.39160394668579
497,8.40547394752502
498,8.41968393325806
499,8.43294596672058
500,8.44678783416748
