Generacion,Tiempo
1,0.0462238788604736
2,0.0734219551086426
3,0.0998539924621582
4,0.204663038253784
5,0.224682092666626
6,0.248838901519775
7,0.290832996368408
8,0.307990074157715
9,0.328587055206299
10,0.348644018173218
11,0.386535882949829
12,0.423069953918457
13,0.447494029998779
14,0.463937997817993
15,0.481842041015625
16,0.498940944671631
17,0.514875888824463
18,0.53245997428894
19,0.549692869186401
20,0.566612958908081
21,0.584471940994263
22,0.603389024734497
23,0.620728969573975
24,0.648967027664185
25,0.667348861694336
26,0.685275077819824
27,0.702303886413574
28,0.718236923217773
29,0.736909866333008
30,0.760308980941772
31,0.77901291847229
32,0.803329944610596
33,0.82197093963623
34,0.840033054351807
35,0.859042882919312
36,0.880609035491943
37,0.899657964706421
38,0.917669057846069
39,0.948776006698608
40,0.96645188331604
41,0.983484029769897
42,1.00068807601929
43,1.01909995079041
44,1.03799295425415
45,1.05795288085938
46,1.08038401603699
47,1.10731196403503
48,1.12656807899475
49,1.14592409133911
50,1.16490292549133
51,1.18657994270325
52,1.20614004135132
53,1.22588706016541
54,1.25918006896973
55,1.28298807144165
56,1.30925989151001
57,1.33267092704773
58,1.35456109046936
59,1.37131905555725
60,1.3885350227356
61,1.40688490867615
62,1.42371988296509
63,1.44096994400024
64,1.46072602272034
65,1.47716093063354
66,1.49419593811035
67,1.51198887825012
68,1.52873587608337
69,1.55773591995239
70,1.57545304298401
71,1.59306693077087
72,1.61082696914673
73,1.62913703918457
74,1.64511108398438
75,1.66256999969482
76,1.67980694770813
77,1.70966291427612
78,1.72895908355713
79,1.74639797210693
80,1.7750940322876
81,1.79692506790161
82,1.81732892990112
83,1.83771300315857
84,1.86727094650269
85,1.88328909873962
86,1.89995098114014
87,1.91710209846497
88,1.93431496620178
89,1.95078802108765
90,1.97021102905273
91,1.98772287368774
92,2.00485301017761
93,2.0250039100647
94,2.04945707321167
95,2.07074093818665
96,2.08852195739746
97,2.10580897331238
98,2.12228107452393
99,2.15053200721741
100,2.16861605644226
101,2.18559002876282
102,2.2020959854126
103,2.21932601928711
104,2.23430299758911
105,2.25034189224243
106,2.26774597167969
107,2.28308296203613
108,2.30252695083618
109,2.32034707069397
110,2.33655190467834
111,2.36431789398193
112,2.38200497627258
113,2.39902186393738
114,2.4266939163208
115,2.44336199760437
116,2.45955991744995
117,2.47598195075989
118,2.49191689491272
119,2.50674605369568
120,2.5294029712677
121,2.54867792129517
122,2.5742290019989
123,2.59436392784119
124,2.61603689193726
125,2.63535404205322
126,2.65508103370667
127,2.67791509628296
128,2.69808888435364
129,2.7338559627533
130,2.7552490234375
131,2.78233289718628
132,2.81297707557678
133,2.83287191390991
134,2.85516309738159
135,2.8763599395752
136,2.89779806137085
137,2.91890597343445
138,2.94388508796692
139,2.96436095237732
140,2.9836630821228
141,3.00772094726562
142,3.02513289451599
143,3.0465190410614
144,3.07027101516724
145,3.10414600372314
146,3.13007998466492
147,3.15093803405762
148,3.17567801475525
149,3.19327187538147
150,3.21020007133484
151,3.23008894920349
152,3.24641489982605
153,3.2635440826416
154,3.2803840637207
155,3.29586005210876
156,3.31163001060486
157,3.32798099517822
158,3.34378409385681
159,3.35929799079895
160,3.38696694374084
161,3.40227389335632
162,3.41748690605164
163,3.43313789367676
164,3.4496910572052
165,3.46536302566528
166,3.48075008392334
167,3.49544787406921
168,3.51152896881104
169,3.5267059803009
170,3.54760098457336
171,3.56443691253662
172,3.58123898506165
173,3.59674191474915
174,3.61268186569214
175,3.63992309570312
176,3.65598297119141
177,3.6709520816803
