Generacion,Tiempo
1,0.047105073928833
2,0.0846810340881348
3,0.1857750415802
4,0.206954002380371
5,0.230956077575684
6,0.249016046524048
7,0.267329931259155
8,0.289910078048706
9,0.312566995620728
10,0.334365129470825
11,0.360247135162354
12,0.378319025039673
13,0.414856910705566
14,0.432306051254272
15,0.450062990188599
16,0.4654860496521
17,0.484421968460083
18,0.505986928939819
19,0.543839931488037
20,0.561059951782227
21,0.577479124069214
22,0.59595799446106
23,0.61311411857605
24,0.628148078918457
25,0.645040035247803
26,0.662398099899292
27,0.683386087417603
28,0.701220989227295
29,0.719407081604004
30,0.736861944198608
31,0.754239082336426
32,0.772072076797485
33,0.788257122039795
34,0.80654501914978
35,0.837072134017944
36,0.854438066482544
37,0.870784044265747
38,0.888960123062134
39,0.905697107315063
40,0.923412084579468
41,0.94061803817749
42,0.959068059921265
43,0.977841138839722
44,0.994380950927734
45,1.01164293289185
46,1.03515195846558
47,1.0551221370697
48,1.07427406311035
49,1.10000109672546
50,1.12092995643616
51,1.15449500083923
52,1.17365694046021
53,1.19379806518555
54,1.21698713302612
55,1.2384660243988
56,1.26060795783997
57,1.28555202484131
58,1.30673503875732
59,1.33374094963074
60,1.35223507881165
61,1.36790895462036
62,1.38476204872131
63,1.40202403068542
64,1.4190559387207
65,1.43725514411926
66,1.4671311378479
67,1.48625993728638
68,1.50349998474121
69,1.52071213722229
70,1.53926110267639
71,1.55619096755981
72,1.5798671245575
73,1.60575008392334
74,1.6258909702301
75,1.64245295524597
76,1.66170406341553
77,1.67867994308472
78,1.695641040802
79,1.71735310554504
80,1.7357349395752
81,1.7662501335144
82,1.78417110443115
83,1.80235409736633
84,1.82084703445435
85,1.83862900733948
86,1.85582900047302
87,1.87254810333252
88,1.8918240070343
89,1.907634973526
90,1.92698907852173
91,1.94491910934448
92,1.9614589214325
93,1.97822403907776
94,1.9988489151001
95,2.03001999855042
96,2.04881501197815
97,2.06649994850159
98,2.08333396911621
99,2.10152292251587
100,2.11925292015076
101,2.13604092597961
102,2.15284895896912
103,2.17095994949341
104,2.18879795074463
105,2.20565605163574
106,2.22178506851196
107,2.23980402946472
108,2.25895500183105
109,2.27972006797791
110,2.3189160823822
111,2.33490109443665
112,2.35217905044556
113,2.36983704566956
114,2.38761305809021
115,2.40611696243286
116,2.42384195327759
117,2.44387412071228
118,2.46516799926758
119,2.48400211334229
120,2.50301814079285
121,2.51922607421875
122,2.53858208656311
123,2.55544996261597
124,2.57277703285217
125,2.60331702232361
126,2.625648021698
127,2.64321804046631
128,2.65932393074036
129,2.67697691917419
130,2.69511103630066
131,2.71176505088806
132,2.72982311248779
133,2.74614405632019
134,2.76352214813232
135,2.78408193588257
136,2.80109596252441
137,2.81685614585876
138,2.83373713493347
139,2.85033893585205
140,2.87917804718018
141,2.89418601989746
142,2.90972900390625
143,2.92691397666931
144,2.94236898422241
145,2.9605119228363
146,2.98120808601379
147,2.99870800971985
148,3.01472306251526
149,3.03164505958557
150,3.04678702354431
151,3.06280207633972
152,3.07863092422485
153,3.09684991836548
154,3.11502599716187
155,3.15215492248535
156,3.1808660030365
157,3.1967499256134
158,3.21305012702942
159,3.22984004020691
160,3.24858212471008
161,3.26466512680054
162,3.28010511398315
163,3.29555296897888
164,3.31386494636536
165,3.3330409526825
166,3.34973692893982
167,3.36728692054749
168,3.38485312461853
169,3.40187096595764
170,3.4281439781189
171,3.4439549446106
172,3.45700693130493
173,3.47189211845398
174,3.48883199691772
175,3.50982213020325
176,3.52682614326477
177,3.55118107795715
178,3.57498097419739
179,3.62125897407532
180,3.63827800750732
181,3.65388607978821
182,3.67135310173035
183,3.69257402420044
184,3.70986199378967
185,3.72585511207581
186,3.75520706176758
187,3.77260494232178
188,3.78958296775818
189,3.80457210540771
190,3.82159996032715
191,3.83964610099792
192,3.86982893943787
193,3.88935112953186
194,3.90737795829773
195,3.92253398895264
196,3.94534301757812
197,3.96364808082581
198,3.97997903823853
199,3.99617505073547
200,4.01796507835388
201,4.04645705223083
202,4.06340599060059
203,4.08020305633545
204,4.09518504142761
205,4.11169505119324
206,4.12739300727844
207,4.14343404769897
208,4.16536808013916
209,4.18509197235107
210,4.20753598213196
211,4.22809600830078
212,4.24690294265747
213,4.35401511192322
214,4.37402892112732
215,4.53348112106323
216,4.58298206329346
217,4.59812712669373
218,4.61560606956482
219,4.63204097747803
220,4.6483941078186
221,4.6633460521698
222,4.6787281036377
223,4.69992613792419
224,4.71957492828369
225,4.7502019405365
226,4.7651150226593
227,4.77945709228516
228,4.7960090637207
229,4.81157612800598
230,4.82785105705261
231,4.84336495399475
232,4.87213110923767
233,4.88947200775146
234,4.90469408035278
235,4.91994404792786
236,4.93586802482605
237,4.95087003707886
238,4.9664900302887
239,4.98210310935974
240,4.99630403518677
241,5.01057910919189
242,5.02556395530701
243,5.03980207443237
244,5.0547080039978
245,5.07013392448425
246,5.08381509780884
247,5.0982711315155
248,5.12801694869995
249,5.14356303215027
250,5.158282995224
251,5.1737220287323
252,5.18940305709839
253,5.20507407188416
254,5.22034692764282
255,5.2378089427948
256,5.26357412338257
257,5.27979111671448
258,5.29512906074524
259,5.30927610397339
260,5.32646799087524
261,5.34206604957581
262,5.35559105873108
263,5.36980891227722
264,5.39940094947815
265,5.41890501976013
266,5.43737292289734
267,5.45365595817566
268,5.46921706199646
269,5.48723697662354
270,5.50157308578491
271,5.51551508903503
272,5.52918100357056
273,5.5429699420929
274,5.55641794204712
275,5.56980895996094
276,5.58811092376709
277,5.60694813728333
278,5.6238100528717
279,5.63872408866882
280,5.66423106193542
281,5.68020391464233
282,5.69280505180359
283,5.7057409286499
284,5.71872210502625
285,5.73251605033875
286,5.74624991416931
287,5.76268601417542
288,5.78101491928101
289,5.79571509361267
290,5.80954813957214
291,5.82269501686096
292,5.83649611473083
293,5.85079097747803
294,5.87116694450378
295,5.88931512832642
296,5.90418100357056
297,5.93130707740784
298,5.94477105140686
299,5.95821309089661
300,5.97232007980347
301,5.98648309707642
302,6.00072693824768
303,6.01548409461975
304,6.02996206283569
305,6.0430281162262
306,6.05619096755981
307,6.06991910934448
308,6.08334112167358
309,6.09617495536804
310,6.11230397224426
311,6.13295793533325
312,6.14749693870544
313,6.1723940372467
314,6.18566608428955
315,6.19974398612976
316,6.21394395828247
317,6.22782707214355
318,6.24306106567383
319,6.29403805732727
320,6.32499599456787
321,6.35601305961609
322,6.38200402259827
323,6.40631794929504
324,6.42137002944946
325,6.45007395744324
326,6.46622800827026
327,6.48018598556519
328,6.49849009513855
329,6.53037214279175
330,6.54618191719055
331,6.56368112564087
332,6.58220291137695
333,6.59735202789307
334,6.62337398529053
335,6.64816403388977
336,6.67298007011414
337,6.69300007820129
338,6.71329498291016
339,6.7337019443512
340,6.75287508964539
341,6.77120804786682
342,6.79049396514893
343,6.81586694717407
344,6.83550405502319
345,6.86790895462036
346,6.88558912277222
347,6.9009120464325
348,6.91523694992065
349,6.93509101867676
350,6.95240998268127
351,6.97314691543579
352,6.99166512489319
353,7.01262092590332
354,7.03011608123779
355,7.04472303390503
356,7.06151700019836
357,7.08196401596069
358,7.09912896156311
359,7.11799001693726
360,7.13521909713745
361,7.17302012443542
362,7.19330096244812
363,7.21242499351501
364,7.23447394371033
365,7.25369000434875
366,7.27524614334106
367,7.29708313941956
368,7.31247210502625
369,7.32586812973022
370,7.33895707130432
371,7.35174798965454
372,7.36506104469299
373,7.37889194488525
374,7.39315509796143
375,7.40632796287537
376,7.43196392059326
377,7.44566798210144
378,7.45911312103271
379,7.47171998023987
380,7.48513102531433
381,7.49732208251953
382,7.51139807701111
383,7.52537298202515
384,7.53839111328125
385,7.55239200592041
386,7.57028198242188
387,7.58612704277039
388,7.60013294219971
389,7.61388897895813
390,7.62848401069641
391,7.64181995391846
392,7.6538519859314
393,7.67937707901001
394,7.69341707229614
395,7.70606708526611
396,7.71912407875061
397,7.73244214057922
398,7.74583411216736
399,7.75909113883972
400,7.77121591567993
401,7.78406095504761
402,7.79752397537231
403,7.81092095375061
404,7.82380509376526
405,7.83726406097412
406,7.85019612312317
407,7.86338496208191
408,7.88832592964172
409,7.90246891975403
410,7.92184805870056
411,7.93756794929504
412,7.95174312591553
413,7.96555495262146
414,7.97842597961426
415,7.99175691604614
416,8.00560402870178
417,8.01979398727417
418,8.03332591056824
419,8.04628300666809
420,8.0595269203186
421,8.07294607162476
422,8.08618593215942
423,8.10269999504089
424,8.12763810157776
425,8.14038395881653
426,8.15376710891724
427,8.16710805892944
428,8.18068194389343
429,8.19432997703552
430,8.20836091041565
431,8.22294306755066
432,8.23558807373047
433,8.24953603744507
434,8.26297092437744
435,8.28204703330994
436,8.29518795013428
437,8.30820894241333
438,8.3208019733429
439,8.33637499809265
440,8.36120295524597
441,8.37499904632568
442,8.38822197914124
