Generacion,Tiempo
1,0.0469231605529785
2,0.0878751277923584
3,0.132716178894043
4,0.167002201080322
5,0.603130102157593
6,0.617983102798462
7,0.632552146911621
8,0.648414134979248
9,0.665008068084717
10,0.677818059921265
11,0.690458059310913
12,0.703246116638184
13,0.71894907951355
14,0.730606079101562
15,0.74465799331665
16,0.758607149124146
17,0.771929025650024
18,0.784478187561035
19,0.797981023788452
20,0.812061071395874
21,0.825273036956787
22,0.838399171829224
23,0.850213050842285
24,0.864071130752563
25,0.886569976806641
26,0.897805213928223
27,0.910605192184448
28,0.922932147979736
29,0.93696403503418
30,0.950002193450928
31,0.96283221244812
32,0.975105047225952
33,0.986978054046631
34,0.998553037643433
35,1.01189708709717
36,1.03067111968994
37,1.04538607597351
38,1.05938506126404
39,1.07352304458618
40,1.08364915847778
41,1.0961971282959
42,1.10915803909302
43,1.12187218666077
44,1.13411402702332
45,1.1461009979248
46,1.16016507148743
47,1.17528700828552
48,1.20120215415955
49,1.21424603462219
50,1.22897219657898
51,1.24121117591858
52,1.26386117935181
53,1.27704000473022
54,1.28998017311096
55,1.30359411239624
56,1.31593799591064
57,1.3297131061554
58,1.34285712242126
59,1.35602211952209
60,1.36583614349365
61,1.37992811203003
62,1.39307618141174
63,1.40442800521851
64,1.41607904434204
65,1.42692017555237
66,1.43832111358643
67,1.44805502891541
68,1.45896816253662
69,1.46763205528259
70,1.47762298583984
71,1.48749709129333
72,1.49748110771179
73,1.51722407341003
74,1.53327107429504
75,1.54977917671204
76,1.56208300590515
77,1.57389307022095
78,1.58347702026367
79,1.59359216690063
80,1.6035521030426
81,1.61446213722229
82,1.62525916099548
83,1.63520097732544
84,1.64368200302124
85,1.65311503410339
86,1.66207098960876
87,1.67231011390686
88,1.68127107620239
89,1.69077920913696
90,1.69948506355286
91,1.70925807952881
92,1.7191801071167
93,1.72774815559387
94,1.73717713356018
95,1.75320100784302
96,1.76173210144043
97,1.77036714553833
98,1.77852320671082
99,1.78775310516357
100,1.79703998565674
101,1.80673217773438
102,1.82528519630432
103,1.83378005027771
104,1.84572219848633
105,1.85637617111206
106,1.87040519714355
107,1.8801121711731
108,1.88964009284973
109,1.89886403083801
110,1.90836620330811
111,1.91697907447815
112,1.92637610435486
113,1.93647909164429
114,1.94937610626221
115,1.9604811668396
116,1.97094416618347
117,1.97904205322266
118,1.98828816413879
119,1.99664616584778
120,2.00611114501953
121,2.01507115364075
122,2.02434301376343
123,2.03336811065674
124,2.04177403450012
125,2.05000114440918
126,2.05858206748962
127,2.0697500705719
128,2.08188509941101
129,2.09040403366089
130,2.10008716583252
131,2.10922408103943
132,2.11728119850159
133,2.12546920776367
134,2.13357019424438
135,2.15318608283997
136,2.16135501861572
137,2.16939115524292
138,2.18126916885376
139,2.19362711906433
140,2.20929908752441
141,2.21978521347046
142,2.22764420509338
143,2.23647904396057
144,2.24430704116821
145,2.25311517715454
146,2.26108407974243
147,2.27011799812317
148,2.28510212898254
149,2.29436111450195
150,2.30266404151917
151,2.31107997894287
152,2.31922316551208
153,2.32675218582153
154,2.33541011810303
155,2.34363603591919
156,2.35229015350342
157,2.36066508293152
158,2.36893105506897
159,2.37712812423706
160,2.38597702980042
161,2.39464998245239
162,2.40395617485046
163,2.41194701194763
164,2.42120003700256
165,2.42963409423828
166,2.43849802017212
167,2.44567203521729
168,2.45380902290344
169,2.47248411178589
170,2.48084211349487
171,2.48921298980713
172,2.49710702896118
173,2.50568699836731
174,2.51383805274963
175,2.52223420143127
176,2.53983116149902
177,2.5510950088501
178,2.55928301811218
179,2.56682705879211
180,2.5752592086792
181,2.58296799659729
182,2.59191298484802
183,2.5999481678009
184,2.60901999473572
185,2.61736702919006
186,2.62769198417664
187,2.63643217086792
188,2.64461398124695
189,2.65312314033508
190,2.6611430644989
191,2.67006802558899
192,2.67819213867188
193,2.68865609169006
194,2.69753503799438
195,2.70966100692749
196,2.71967220306396
197,2.73161506652832
198,2.74332714080811
199,2.75338315963745
200,2.76763916015625
201,2.78006219863892
202,2.79649209976196
203,2.82066416740417
204,2.83153009414673
205,2.84226202964783
206,2.85441517829895
207,2.8653450012207
208,2.87631797790527
209,2.89066815376282
210,2.90721416473389
211,2.91848206520081
212,2.9299681186676
213,2.94183707237244
214,2.95060610771179
215,2.96310901641846
216,2.97529911994934
217,2.98403716087341
218,2.99744510650635
219,3.01077818870544
220,3.01937508583069
221,3.03368902206421
222,3.04699301719666
223,3.05668210983276
224,3.07034015655518
225,3.08016610145569
226,3.09735298156738
227,3.10870814323425
228,3.1194121837616
229,3.1325831413269
230,3.14428114891052
231,3.15788102149963
