1,0.0376739501953125
2,0.0529139041900635
3,0.0734009742736816
4,0.0992939472198486
5,0.122543811798096
6,0.139912843704224
7,0.153543949127197
8,0.169469833374023
9,0.263806819915771
10,0.277318954467773
11,0.296264886856079
12,0.320727825164795
13,0.341760873794556
14,0.36113977432251
15,0.380066871643066
16,0.400182962417603
17,0.430561780929565
18,0.445271968841553
19,0.459212779998779
20,0.472137928009033
21,0.487821817398071
22,0.501072883605957
23,0.513301849365234
24,0.526522874832153
25,0.541019916534424
26,0.553395986557007
27,0.566401958465576
28,0.578277826309204
29,0.600714921951294
30,0.626896858215332
31,0.643051862716675
32,0.657956838607788
33,0.673821926116943
34,0.697572946548462
35,0.714789867401123
36,0.729998826980591
37,0.755534887313843
38,0.770006895065308
39,0.785852909088135
40,0.803362846374512
41,0.816776990890503
42,0.828791856765747
43,0.842085838317871
44,0.853806972503662
45,0.86601185798645
46,0.87795090675354
47,0.893579959869385
48,0.907704830169678
49,0.922372817993164
50,0.934503793716431
51,0.946921825408936
52,0.959200859069824
53,0.983307838439941
54,0.998218774795532
55,1.0110387802124
56,1.02461194992065
57,1.0511269569397
58,1.06655192375183
59,1.08003497123718
60,1.09539389610291
61,1.11042594909668
62,1.12426996231079
63,1.14221692085266
64,1.15801191329956
65,1.17477893829346
66,1.19065594673157
67,1.2060649394989
68,1.21865487098694
69,1.23735880851746
70,1.25142383575439
71,1.26751589775085
72,1.28877782821655
73,1.31096887588501
74,1.3263897895813
75,1.34072279930115
76,1.35554480552673
77,1.36855792999268
78,1.391765832901
79,1.4034628868103
80,1.41495394706726
81,1.42734479904175
82,1.44323992729187
83,1.46163988113403
84,1.47542595863342
85,1.48986792564392
86,1.50247097015381
87,1.51418685913086
88,1.52668690681458
89,1.53965592384338
90,1.55234980583191
91,1.56492781639099
92,1.57607197761536
93,1.58720684051514
94,1.59965682029724
95,1.61202096939087
96,1.62327480316162
97,1.63535380363464
98,1.64772796630859
99,1.66243982315063
100,1.68868684768677
101,1.69986200332642
102,1.71420693397522
103,1.73024797439575
104,1.74552583694458
105,1.75858187675476
106,1.77111792564392
107,1.78160095214844
108,1.79472589492798
109,1.8083028793335
110,1.82036590576172
111,1.83169078826904
112,1.84295988082886
113,1.85563898086548
114,1.87793278694153
115,1.89268779754639
116,1.90499496459961
117,1.91695499420166
118,1.92768383026123
119,1.93941187858582
120,1.95132398605347
121,1.96370792388916
122,1.98509287834167
123,1.99553394317627
124,2.00773000717163
125,2.01839590072632
126,2.02864384651184
127,2.0411548614502
128,2.05474090576172
129,2.06583380699158
130,2.07634091377258
131,2.08746600151062
132,2.09751582145691
133,2.10804796218872
134,2.11903095245361
135,2.13300585746765
136,2.15167999267578
137,2.17246079444885
138,2.18871688842773
139,2.20084095001221
140,2.21181082725525
141,2.22451996803284
142,2.23539900779724
143,2.24568796157837
144,2.26600885391235
145,2.2772958278656
146,2.28766298294067
147,2.30797290802002
148,2.3193998336792
149,2.3304398059845
150,2.34195590019226
151,2.3530387878418
152,2.36351084709167
153,2.38114595413208
154,2.39141178131104
155,2.40342593193054
156,2.41456484794617
157,2.42642283439636
158,2.43761992454529
159,2.45018291473389
160,2.47230982780457
161,2.49183988571167
162,2.50433897972107
163,2.51527500152588
164,2.52711987495422
165,2.53826880455017
166,2.54853200912476
167,2.55967497825623
168,2.5706307888031
169,2.58095479011536
170,2.59268593788147
171,2.61571788787842
172,2.62943577766418
173,2.64612889289856
174,2.66481184959412
175,2.67759299278259
176,2.68943095207214
177,2.70105695724487
178,2.71289587020874
179,2.7223699092865
180,2.73305988311768
181,2.74337196350098
182,2.75472497940063
183,2.76567196846008
184,2.77621293067932
185,2.78704881668091
186,2.7980899810791
187,2.81163477897644
188,2.82684683799744
189,2.83992481231689
190,2.85143089294434
191,2.86161088943481
192,2.87266397476196
193,2.88413691520691
194,2.89435482025146
195,2.90513777732849
196,2.91598987579346
197,2.93713998794556
198,2.94724082946777
199,2.957359790802
200,2.96828198432922
201,2.97820997238159
202,2.98809599876404
203,2.99887084960938
204,3.0111358165741
205,3.02755188941956
206,3.0403459072113
207,3.05286598205566
208,3.06207180023193
209,3.07268881797791
210,3.08241081237793
211,3.09238386154175
212,3.10356283187866
213,3.11402082443237
214,3.12414693832397
215,3.13410186767578
216,3.143718957901
217,3.15421891212463
218,3.16364192962646
219,3.17435097694397
220,3.18529081344604
221,3.19638299942017
222,3.20631694793701
223,3.22613787651062
224,3.23720598220825
225,3.24653196334839
226,3.25673198699951
227,3.26758885383606
228,3.27621698379517
229,3.28677582740784
230,3.29564380645752
231,3.30581593513489
232,3.31433892250061
233,3.32428288459778
234,3.33551597595215
235,3.34558081626892
236,3.35521197319031
237,3.36435699462891
238,3.37379789352417
239,3.38508796691895
240,3.39765596389771
241,3.40776681900024
242,3.41763687133789
243,3.42695999145508
244,3.43696999549866
245,3.44682693481445
246,3.45615482330322
247,3.46595597267151
248,3.47539091110229
249,3.48458385467529
250,3.49380779266357
251,3.50356388092041
252,3.5233039855957
253,3.53478384017944
254,3.54771780967712
255,3.56088185310364
256,3.57279086112976
257,3.58523678779602
258,3.59707188606262
259,3.61349678039551
260,3.62910199165344
261,3.64462089538574
262,3.65843081474304
263,3.67582392692566
264,3.68776297569275
265,3.70044779777527
266,3.71258187294006
267,3.72686886787415
268,3.75889277458191
269,3.77035880088806
270,3.78098797798157
271,3.79527592658997
272,3.80842185020447
273,3.82005095481873
274,3.83826589584351
275,3.84689998626709
276,3.86055088043213
277,3.87244486808777
278,3.88370299339294
279,3.89703178405762
280,3.90817785263062
281,3.93708491325378
282,3.94626092910767
283,3.96101379394531
284,3.97324585914612
285,3.98557186126709
286,4.00057888031006
287,4.00988292694092
288,4.02256679534912
289,4.03812098503113
290,4.05200386047363
291,4.06516098976135
292,4.07964301109314
293,4.11900997161865
294,4.13095593452454
295,4.14189195632935
296,4.15140795707703
297,4.16089200973511
298,4.17076277732849
299,4.18009281158447
300,4.19015598297119
301,4.19900798797607
302,4.20780682563782
303,4.21615886688232
304,4.2258288860321
305,4.23497581481934
306,4.24266982078552
307,4.25233793258667
308,4.26127886772156
309,4.27294278144836
310,4.28434991836548
311,4.29313087463379
312,4.31309795379639
313,4.32226181030273
314,4.33065295219421
315,4.34013080596924
316,4.34848499298096
317,4.35702991485596
318,4.36635494232178
319,4.37466287612915
320,4.38295197486877
321,4.39220285415649
322,4.40274286270142
323,4.41129088401794
324,4.42055583000183
325,4.42915797233582
326,4.43781995773315
327,4.44625377655029
328,4.45471096038818
329,4.46268582344055
330,4.47180581092834
331,4.48042488098145
332,4.48911380767822
333,4.49762177467346
334,4.50728392601013
335,4.51778697967529
336,4.53038692474365
337,4.54147100448608
338,4.56657695770264
339,4.57534885406494
340,4.58570885658264
341,4.594566822052
342,4.6031608581543
343,4.61342191696167
344,4.63356494903564
345,4.64188981056213
346,4.65109896659851
347,4.65964698791504
348,4.66897678375244
349,4.68065094947815
350,4.69010996818542
351,4.69960284233093
352,4.70813179016113
353,4.71649789810181
354,4.72564291954041
355,4.73486685752869
356,4.74355578422546
357,4.75289082527161
358,4.76117777824402
359,4.77017283439636
360,4.77876281738281
361,4.79003286361694
362,4.79847288131714
