Execution Time
0.0010344982147216797
0.018767118453979492
0.03877520561218262
0.03877520561218262
0.05445241928100586
0.07383465766906738
0.07383465766906738
0.0926518440246582
0.0926518440246582
0.10952377319335938
0.12520360946655273
0.12520360946655273
0.14507317543029785
0.1482701301574707
0.16480231285095215
0.17496848106384277
0.18244004249572754
0.19165635108947754
0.19978904724121094
0.19978904724121094
0.21750569343566895
0.21750569343566895
0.2352902889251709
0.2352902889251709
0.25318479537963867
0.26885032653808594
0.27303600311279297
0.27303600311279297
0.290773868560791
0.290773868560791
0.3085610866546631
0.3242349624633789
0.3242349624633789
0.3420689105987549
0.35796332359313965
0.3659048080444336
0.3860433101654053
0.3860433101654053
0.3992912769317627
0.415255069732666
0.4233064651489258
0.43247318267822266
0.43247318267822266
0.45024538040161133
0.46592116355895996
0.472933292388916
0.48880481719970703
0.4898531436920166
0.5087001323699951
0.5087001323699951
0.5243699550628662
0.5243699550628662
0.541196346282959
0.5581905841827393
0.5581905841827393
0.5815515518188477
0.5981020927429199
0.6092550754547119
0.615811824798584
0.6338458061218262
0.6348803043365479
0.6553382873535156
0.6553382873535156
0.6736831665039062
0.6736831665039062
0.692042350769043
0.692042350769043
0.7089757919311523
0.7222316265106201
0.7222316265106201
0.7400214672088623
0.7559323310852051
0.7579269409179688
0.7755393981933594
0.7836544513702393
0.7972664833068848
0.8053491115570068
0.8173031806945801
0.831451416015625
0.8426809310913086
0.849022626876831
0.8642363548278809
0.8743603229522705
0.8845553398132324
0.8991842269897461
0.9063825607299805
0.922978401184082
0.9365763664245605
0.9452507495880127
0.9584014415740967
0.9755856990814209
0.9855608940124512
1.0041143894195557
1.0219926834106445
1.0430736541748047
1.0609445571899414
1.0737409591674805
1.0935730934143066
1.1143953800201416
1.1365654468536377
1.1575214862823486
1.1812324523925781
1.204286813735962
1.227163553237915
1.2557024955749512
1.271688461303711
1.2816095352172852
1.301943302154541
1.3107590675354004
1.32584810256958
1.3423268795013428
1.3423268795013428
1.3579657077789307
1.3756306171417236
1.3909187316894531
1.3909187316894531
1.4192826747894287
1.4328258037567139
1.4355418682098389
1.4552433490753174
1.4648020267486572
1.482050895690918
1.4901034832000732
1.5073928833007812
1.5239238739013672
1.5406897068023682
1.5406897068023682
1.556323766708374
1.5749340057373047
1.592348337173462
1.6084566116333008
1.6250426769256592
1.6585192680358887
1.6835317611694336
1.705063819885254
