Generacion,Tiempo
1,3.0589034318924
2,3.05938718318939
3,3.05972108046214
4,3.06142689784368
5,3.06197516520818
6,3.06334054867427
7,3.06449794769287
8,3.06501763264338
9,3.06542110045751
10,3.06578391393026
11,3.0662979165713
12,3.06654571692149
13,3.06699475049973
14,3.06719941695531
15,3.06744751532873
16,3.06766651471456
17,3.06808258295059
18,3.06833936373393
19,3.06856586535772
20,3.06875956455867
21,3.06897706588109
22,3.06920986572901
23,3.06942653258642
24,3.06968366702398
25,3.06997544765472
26,3.07022475004196
27,3.07043948173523
28,3.07086046536764
29,3.07111969788869
30,3.071342198054
31,3.07156496445338
32,3.07180354992549
33,3.07202711502711
34,3.07227721611659
35,3.07250510056814
36,3.07271826664607
37,3.07299784819285
38,3.0732227842013
39,3.07343946695328
40,3.07367024819056
41,3.07388588190079
42,3.07412858406703
43,3.0745389342308
44,3.07477306524913
45,3.07498963276545
46,3.07523463169734
47,3.07545091708501
48,3.07566796541214
49,3.07591086626053
50,3.07614510059357
51,3.07637889782588
52,3.07664101521174
53,3.07688488165538
54,3.07710648377736
55,3.07730593283971
56,3.07757846514384
57,3.07799506584803
58,3.07820134957631
59,3.07841744820277
60,3.07864693403244
61,3.07888161738714
62,3.07911446491877
63,3.07933333317439
64,3.07963556448619
65,3.07986946503321
66,3.08011396725973
67,3.08042380015055
68,3.0806488831838
69,3.08092263142268
70,3.08126098314921
71,3.08188401460648
72,3.08210309743881
73,3.08232658306758
74,3.08258871634801
75,3.08283561468124
76,3.08309029738108
77,3.08336096604665
78,3.08364561398824
79,3.08384564717611
80,3.08405723174413
81,3.08427678346634
82,3.08448214928309
83,3.0847229997317
84,3.08498015006383
85,3.08535864750544
86,3.08556881745656
87,3.08591856559118
88,3.08615993261337
89,3.08636708259583
90,3.08657910029093
91,3.08680186669032
92,3.0869912147522
93,3.08719616731008
94,3.08740571737289
95,3.08759026527405
96,3.08779413302739
97,3.08801183303197
98,3.08821059862773
99,3.08860063155492
100,3.08880878289541
101,3.08899516661962
102,3.08920978307724
103,3.08940984805425
104,3.08962049881617
105,3.08981776634852
106,3.09000903367996
107,3.09022665023804
108,3.09040973186493
109,3.09061321417491
110,3.09082696437836
111,3.09101835091909
112,3.09121799866358
113,3.09162396589915
114,3.0918275475502
115,3.09203604857127
116,3.09229635000229
117,3.09252829949061
118,3.09271468321482
119,3.09292218287786
120,3.09313621520996
121,3.09350241422653
122,3.09377728303274
123,3.09396778345108
124,3.09417304992676
125,3.09437316656113
126,3.0946404337883
127,3.0950417637825
128,3.09524378379186
129,3.09543104966482
130,3.09559898376465
131,3.09585638046265
132,3.09604868094126
133,3.09626604715983
134,3.09645189841588
135,3.09713875055313
136,3.097405564785
137,3.09769816398621
138,3.09822428226471
139,3.09897549947103
140,3.09974788427353
141,3.09997629721959
142,3.10019651651382
143,3.10036856730779
144,3.10055614709854
145,3.10077568292618
146,3.10095979770025
147,3.10115328232447
148,3.10134679873784
149,3.10159796476364
150,3.10184629758199
151,3.10205538272858
152,3.10228436390559
153,3.10266439914703
154,3.10344306627909
155,3.1038878997167
156,3.10422116518021
157,3.10470494826635
158,3.10508168141047
159,3.10631814797719
160,3.10675381422043
161,3.10720828374227
162,3.10771919886271
163,3.10828321377436
164,3.1088404973348
165,3.10932919979095
166,3.10965191523234
167,3.11022545099258
168,3.11055383284887
169,3.11105573177338
170,3.11156848271688
171,3.11188449859619
172,3.11219923098882
173,3.1125365336736
174,3.11285488208135
175,3.11319141387939
176,3.11352333227793
177,3.11389025052389
178,3.11425009965897
179,3.11458594799042
180,3.11520574887594
181,3.11566474835078
182,3.11614293257395
183,3.1165092309316
184,3.11681339740753
185,3.11712553103765
186,3.11742636760076
187,3.11771086454391
188,3.11803078254064
189,3.11835554838181
190,3.11871964931488
191,3.11906598409017
192,3.11939438184102
193,3.12038254737854
194,3.12129051685333
195,3.12169043223063
196,3.12202549775441
197,3.1223718325297
198,3.12272305091222
199,3.12307724952698
200,3.12339599927266
201,3.12371019919713
202,3.12409041722616
203,3.12440651655197
204,3.13791151444117
205,3.13888401587804
206,3.13998570044835
207,3.14057301680247
208,3.14076493183772
209,3.1409493803978
210,3.14117223421733
211,3.14138391415278
212,3.14158048232396
213,3.14176953236262
214,3.141985531648
215,3.14219008286794
216,3.14243108431498
217,3.14260688225428
218,3.14279768069585
219,3.14301639795303
220,3.14338510036468
221,3.14361048142115
222,3.14381116628647
223,3.14407916466395
224,3.14430650075277
225,3.14452153046926
226,3.14472388426463
227,3.14492493073146
228,3.14511378208796
229,3.14533894856771
230,3.14555746714274
231,3.1457529147466
232,3.14593243201574
233,3.1463397304217
234,3.14652886390686
235,3.14672043323517
236,3.14696483214696
237,3.14715728362401
238,3.14735173384349
239,3.14755806525548
240,3.14776603380839
241,3.14799209833145
242,3.14821583429972
243,3.14853286743164
244,3.14872204860051
245,3.14892876545588
246,3.1493396004041
247,3.14952403306961
248,3.1497501651446
249,3.14997359911601
250,3.15018468300502
251,3.15038328170776
252,3.15058526595434
253,3.15080380042394
254,3.15297815004985
255,3.16236614783605
256,3.16280523141225
257,3.1631703654925
258,3.1634392340978
259,3.16391363143921
260,3.16416560014089
261,3.16440899769465
262,3.16466011603673
263,3.1649311820666
264,3.16516928275426
265,3.16541526714961
266,3.16563611427943
267,3.16589378118515
268,3.16609431505203
269,3.16630316575368
270,3.16647664705912
271,3.16667236487071
272,3.16719976663589
273,3.1674932161967
274,3.16768539746602
275,3.16788564920425
276,3.16808293263117
277,3.16827350060145
278,3.16848545074463
279,3.16866458257039
280,3.1689103325208
281,3.16913986603419
282,3.16933933099111
283,3.16955118179321
284,3.16978660027186
285,3.17018040021261
286,3.17042613426844
287,3.17066376606623
288,3.17099969784419
289,3.17119538386663
290,3.17144026756287
291,3.1716296672821
292,3.17184575001399
293,3.1720378001531
294,3.17222561438878
295,3.17243806521098
296,3.17263369957606
297,3.17302254835765
298,3.17322166760763
299,3.17341164747874
300,3.17360903422038
301,3.17379906574885
302,3.17397859891256
303,3.17419834931692
304,3.17439091602961
305,3.17458953062693
306,3.17478471597036
307,3.17497186660767
