Generacion,Tiempo
1,1.80787454843521
2,1.80818748076757
3,1.80856053431829
4,1.80884130001068
5,1.80942066510518
6,1.80968488057454
7,1.80994180043538
8,1.81022504965464
9,1.8119162162145
10,1.8121244152387
11,1.81250171661377
12,1.81279946565628
13,1.8130478143692
14,1.81337879896164
15,1.81363371610641
16,1.81391563415527
17,1.81414911746979
18,1.81446376641591
19,1.8147136648496
20,1.81494981447856
21,1.81517664988836
22,1.81561249891917
23,1.81585008303324
24,1.81611191431681
25,1.81635013421377
26,1.8166289806366
27,1.81687254905701
28,1.81710789998372
29,1.81737621625264
30,1.81761179765066
31,1.81792689959208
32,1.8182274500529
33,1.81855239868164
34,1.81890411376953
35,1.81915729840597
36,1.81950843334198
37,1.81994211673737
38,1.82016766468684
39,1.82041163047155
40,1.8207106312116
41,1.82098083098729
42,1.82121874888738
43,1.82145683368047
44,1.82172499895096
45,1.82199045022329
46,1.82242688337962
47,1.82264595031738
48,1.8229479153951
49,1.82318565050761
50,1.82349964777629
51,1.82401986519496
52,1.82426346540451
53,1.82460473378499
54,1.82512036561966
55,1.82662623325984
56,1.82715471585592
57,1.82764310042063
58,1.8281645655632
59,1.82849218050639
60,1.82878838380178
61,1.82913959821065
62,1.82949693202972
63,1.82975963354111
64,1.82999536593755
65,1.83042453130086
66,1.83067578077316
67,1.83090004920959
68,1.83113788366318
69,1.83135506709417
70,1.8315655152003
71,1.83180816570918
72,1.8320144812266
73,1.83226114908854
74,1.8324915488561
75,1.83272694746653
76,1.83292891581853
77,1.83314315080643
78,1.83335481484731
79,1.83375943104426
80,1.83400071461995
81,1.83422253131866
82,1.83444901704788
83,1.83467559814453
84,1.83486701647441
85,1.83510256608327
86,1.83531036376953
87,1.83553933302561
88,1.83573889732361
89,1.83594071467717
90,1.8361717303594
91,1.83636825084686
92,1.83658518393834
93,1.8369758327802
94,1.83719236453374
95,1.83738139867783
96,1.83760968049367
97,1.83784169753393
98,1.83803586562475
99,1.8382221142451
100,1.83848606745402
101,1.83869473139445
102,1.83891068299611
103,1.8390963157018
104,1.83927671511968
105,1.83950523138046
106,1.83971151510874
107,1.8401197830836
108,1.84031108220418
109,1.84053291479746
110,1.84072403113047
111,1.84091285069784
112,1.84113785028458
113,1.84133691390355
114,1.84153523047765
115,1.84175961414973
