Generacion,Tiempo
1,2.24899793068568
2,2.24934415022532
3,2.24969201485316
4,2.24999839862188
5,2.25020594994227
6,2.25052563349406
7,2.25086218118668
8,2.25119196573893
9,2.2514719804128
10,2.25168935060501
11,2.25352041721344
12,2.25377874771754
13,2.2539888660113
14,2.25421103239059
15,2.2545195500056
16,2.25487138430278
17,2.25558604796728
18,2.25611236492793
19,2.25653901497523
20,2.25703139702479
21,2.25736318429311
22,2.257794713974
23,2.25800294876099
24,2.2581992149353
25,2.25844308137894
26,2.25866930087407
27,2.25910231669744
28,2.2593754808108
29,2.25958120028178
30,2.25980114936829
31,2.26003941694895
32,2.26024661461512
33,2.26049139897029
34,2.26069539785385
35,2.26093808412552
36,2.26124171415965
37,2.26147666374842
38,2.26174508333206
39,2.26196939945221
40,2.26220309734344
41,2.26262999773026
42,2.26284534931183
43,2.26306403080622
44,2.26330141623815
45,2.2635266661644
46,2.26375411748886
47,2.26396818161011
48,2.26417684952418
49,2.26451179981232
50,2.26474004983902
51,2.26496991713842
52,2.26519636710485
53,2.26548288265864
54,2.2657746831576
55,2.26633488337199
56,2.26662678321203
57,2.26691031455994
58,2.2671683828036
59,2.26739163398743
60,2.26771101554235
61,2.26800774733226
62,2.26827583312988
63,2.26850614945094
64,2.26877791484197
65,2.2690579811732
66,2.26936349868774
67,2.26965273221334
68,2.26995851596197
69,2.27037848234177
70,2.27063758373261
71,2.27087046702703
72,2.27110155026118
73,2.27134788036346
74,2.2715504805247
75,2.27180646657944
76,2.27204333146413
77,2.27230215072632
78,2.27252206405004
79,2.27280784845352
80,2.27306064764659
81,2.27330944935481
82,2.27353098392487
83,2.2739428003629
84,2.2741352001826
85,2.27431619962056
86,2.27454336484273
87,2.27476223309835
88,2.27498208284378
89,2.27516144911448
90,2.27535876433055
91,2.27559793392817
92,2.27579013109207
93,2.27598193089167
94,2.27618569930394
95,2.27638504902522
96,2.27679669857025
97,2.27699011564255
98,2.27720520099004
99,2.27739223241806
100,2.27759213050206
101,2.27781645059586
102,2.27800635099411
103,2.27820796569188
104,2.27842726707458
105,2.27863949934642
106,2.27885001500448
107,2.27903303305308
108,2.27922483285268
109,2.27944535017014
110,2.27981861432393
111,2.28004163106283
112,2.28035496473312
113,2.28078806400299
114,2.28112514813741
115,2.28136783043544
116,2.28166409730911
117,2.28204108079274
118,2.28229141632716
119,2.28248610099157
120,2.28268378178279
121,2.28288603226344
122,2.28308076461156
123,2.28346996704737
124,2.28366011381149
125,2.28388333320618
126,2.2840903321902
127,2.28429938157399
128,2.2845007499059
129,2.28469589948654
130,2.284896616141
131,2.28509206374486
132,2.28528793255488
133,2.28555023272832
134,2.28575546741486
135,2.28593944708506
136,2.28632764816284
137,2.28651651541392
138,2.28670983314514
139,2.28689636389414
140,2.28706810077031
141,2.2872922817866
142,2.28748618364334
143,2.28767038186391
144,2.28789074818293
145,2.28809704780579
146,2.28839764992396
147,2.28861976464589
148,2.28885399897893
149,2.28922948042552
150,2.28945179780324
151,2.28965138196945
152,2.28985473314921
153,2.29007283051809
154,2.29025923411051
155,2.29047198295593
156,2.29064666430155
157,2.29085583289464
158,2.29113561709722
159,2.2913938164711
160,2.29162478049596
161,2.29179953336716
162,2.29200176397959
163,2.29246366421382
164,2.29263393084208
165,2.29287498394648
166,2.29308514992396
167,2.29332600037257
168,2.29351238409678
169,2.29369939963023
170,2.29392021497091
171,2.29411351680756
172,2.2942985812823
173,2.29450381596883
174,2.29470488230387
175,2.2949233174324
176,2.29531104962031
177,2.29551334778468
178,2.29569256703059
179,2.29591714938482
180,2.2962183992068
181,2.29648900032043
182,2.29671266476313
183,2.2969499985377
184,2.29717923402786
185,2.29748249848684
186,2.29767659902573
187,2.29786953131358
188,2.29826174974442
189,2.29844834804535
190,2.29863058328629
191,2.29887283245722
192,2.2990655819575
193,2.29925390084585
194,2.299449467659
195,2.29964838425318
196,2.29984128077825
197,2.30004354715347
198,2.30023838281631
199,2.30042034784953
200,2.30063441594442
201,2.30101228157679
202,2.30121553341548
203,2.30140408277512
204,2.30160993337631
205,2.3018012324969
206,2.30200154781342
207,2.30224563280741
208,2.30243056615194
209,2.30259743134181
210,2.30280848344167
211,2.30299066702525
212,2.30318066676458
213,2.30338294903437
214,2.30377225081126
215,2.3039675672849
216,2.3041543841362
217,2.30448631445567
218,2.30473418235779
219,2.30505296389262
220,2.30530506372452
221,2.30555934906006
222,2.30584556659063
223,2.30608048041662
224,2.30632336537043
225,2.30650748411814
226,2.30680321455002
227,2.30731519858042
228,2.30753978093465
229,2.307848016421
230,2.30806859731674
231,2.30841120084127
232,2.30861939986547
233,2.30892071723938
234,2.30915316740672
235,2.30954260031382
236,2.30980039834976
237,2.31009008089701
238,2.31033278306325
239,2.31061236461004
240,2.31084439754486
241,2.31140956481298
242,2.31171824932098
243,2.31194351514181
244,2.31219261487325
245,2.31248174905777
246,2.31279199918111
247,2.31304016510646
248,2.31332518259684
249,2.31364965041478
250,2.31392391522725
251,2.31421631574631
252,2.3144756992658
253,2.31473364830017
254,2.31514738400777
255,2.31533366441727
256,2.3155486146609
257,2.31573388179143
258,2.31593169768651
259,2.3161323149999
260,2.3163200656573
261,2.31651465098063
262,2.31672079960505
263,2.31692248185476
264,2.31710011561712
265,2.3173086643219
266,2.3174943168958
267,2.31768686374029
