0.4389003883606832,0.465051830006675,0.6750983741340105
0.5487254205564299,0.5973833454876221,0.39678109944553425
0.7255517879814325,0.47230862661877665,0.46576017513311463
0.4017613871275313,0.5890577705623093,0.5921812652659787
0.6386782404492328,0.4089439090610656,0.5361658408341614
0.4463393883193733,0.6988014758914969,0.4846135973022292
0.5349324815083288,0.5913689534219471,0.41177641662422126
0.695488446555146,0.4436362145973171,0.4863397714652023
0.5180201742709706,0.53662724992617,0.42179751099431495
0.46503847900733053,0.6286550309939157,0.5166653205725841
0.4582924803386596,0.6408774801165643,0.5037758574313175
0.44965436475473103,0.47918700517816853,0.6208195184066395
0.594914667230252,0.4947294756818902,0.49689136832427633
0.5266579220054609,0.4599740733104856,0.5638087245894938
0.5388001990598683,0.5822358804769805,0.39870228285897313
0.5805552670041182,0.42940825694904317,0.5413807422788066
0.4923130927924287,0.544457470888682,0.5092812226043166
0.4647014352477569,0.46231380851594917,0.6685112452424133
0.5782307679481287,0.5230815630150156,0.4463792645888938
0.5378243356258088,0.5608779783462088,0.41702792166665054
0.4068374803193015,0.5850636192363184,0.5885619049534495
0.4367462194352499,0.47461143924381227,0.6373988343405074
0.5594827881423495,0.4706236683593335,0.5326469698087554
0.6149586347463488,0.42451368647885407,0.5366396970605595
0.48576155678794997,0.6627393458014484,0.46465600699725335
0.4650235594603492,0.46418974846188815,0.6575479755958226
0.46720384480320903,0.6252646856395709,0.4755011386625806
0.4315609048209033,0.5493628168672797,0.5809115040450821
0.4845838243439936,0.6806724447860159,0.45499675351568436
0.6271396757107058,0.5128081604563921,0.45247610661453275
0.4458921385399022,0.5117820337397229,0.6067088482725569
0.6840706211316325,0.4453728329634526,0.4807911555321872
0.48994655898234923,0.5550257498067197,0.46080458182315404
0.4659951951075909,0.4738253159311219,0.6326171413196244
0.6017545900570381,0.49126857993245227,0.4836709840662487
0.6074976774848857,0.4868184026263598,0.4990426954388413
0.5463373183792378,0.5281670403879314,0.5198128379225184
0.5721170345101234,0.5059512088008578,0.5007858304246212
0.4822302789867628,0.6735067969731342,0.4648737393487467
0.4783814433039194,0.6526318814147506,0.4738226524976805
0.6196653867438701,0.437432607124971,0.5279787402845615
0.5096600914734215,0.5399157741191037,0.44103196019391394
0.4156360308019949,0.5643029721873515,0.5787837409714339
0.40850994608260593,0.5763052164340363,0.5735832622183856
0.5871237316263184,0.45893097332872285,0.5067524499967774
0.4864409452079619,0.5165100136423638,0.5520661494767193
0.4133455638533602,0.5738158141902425,0.5726259933926705
0.5124168364742768,0.5416568165076822,0.4297847282192666
0.6317888916312372,0.41689442587097447,0.5452728611661087
0.4861886219905498,0.6681719103854908,0.45803613326492465
0.4738542266022706,0.5100031284032667,0.5693209191195397
0.42972439821442876,0.651098233267709,0.5234975257961042
0.4438107872276704,0.6928651990198212,0.48579502954937515
0.4632062139361334,0.5693150954195285,0.5229251265668845
0.6792083469154083,0.4491461647220363,0.4739193382667149
0.44807378849654694,0.47572934466486366,0.6219436839153432
0.42357360345637374,0.5997374458278615,0.5486075457766432
0.6703101162245046,0.45081066773135003,0.48735214978592084
0.6644200450027355,0.4543860405023936,0.4730217148371389
0.6940969910549688,0.4402852923986068,0.4897026539539966
0.514291680172523,0.5530108238596916,0.4243696957267137
0.673347616018886,0.4565017615330763,0.47127182396416795
0.6355065570955237,0.4140205054428376,0.5373481641707926
0.5106077460643549,0.5297870990148457,0.43390994213259315
0.4476055581972814,0.6852597023123262,0.48173106088582357
0.423064282769088,0.6168001258251101,0.5588018872633213
0.6596701756419197,0.45472744802198256,0.48420084495908566
0.445980852360627,0.47205259529844484,0.6494921185904995
0.4505444924368142,0.47728227191381795,0.6008811325269656
0.4709571199308697,0.6127511812850912,0.4935235341300701
0.44261735102180444,0.6459023660353475,0.5278822092989641
0.4359311087733628,0.5897710154946704,0.5527416728127319
0.44954449885881653,0.49843347612865263,0.5972779873765853
0.4706397159735477,0.6182754583573367,0.4928442614204898
0.4990352012413405,0.5301541072722222,0.540982093484569
0.47260623343625013,0.6079900355716316,0.5217581054825716
0.49787947174191083,0.5639717094221989,0.44911259646511886
0.4197236910549755,0.5527915670675423,0.5626400875147287
0.6095325825547566,0.43879207093335026,0.5057879160568032
0.475273633337549,0.5475794804843344,0.49136942084033364
0.565943555494587,0.44009501978912635,0.539335662155134
0.4585471654648062,0.579708925065861,0.5435407457661601
0.5518478921858135,0.45797013785492696,0.605193009076167
0.6397574323784431,0.46356476947412695,0.4688429418291905
0.5070830284836177,0.5390570380562019,0.4490452407403209
0.4532732399070179,0.6040239641513557,0.5316422591188024
0.644560414243502,0.45943510903584467,0.4895977050074995
0.45349615450584807,0.584223113602322,0.525871158879248
0.4443270839022278,0.4741282639482269,0.6499419890183081
0.6507681574250819,0.4594257118039905,0.48302883003416064
0.44174758742175957,0.605115404190882,0.5291313003669539
0.5710261658975957,0.4399802272474685,0.5350233198324295
