0.5129538914293112,0.4250265157278269,0.44973894280519794
0.4705120802764281,0.45908422445629415,0.4364532673512449
0.436028139093564,0.47770206960553857,0.4458645012017046
0.47679901816914055,0.4431225626521647,0.4494193462665567
0.41773017735231127,0.4783007222052913,0.4880701033587123
0.52830330603368,0.48931719283855774,0.4109684509736575
0.4605519264906543,0.44246449253672926,0.4676831835361511
0.4297883362227356,0.5154762947654964,0.4449889183533098
0.44037174298296344,0.5129407729842134,0.4220690446455083
0.47043538000560214,0.4688617344409345,0.4272406296946413
0.5537526544621758,0.5338607263617924,0.4083002169428564
0.4541192859430825,0.4350132380543567,0.501469026189201
0.47998850481829963,0.43290146869657026,0.4537476396470346
0.46806094939101806,0.4984317004772282,0.4199761334861351
0.42778138073873556,0.49793730593686847,0.4516975481397422
0.43481307767901406,0.4557365905069559,0.47773890969598576
0.5151692938863625,0.4574950690265948,0.4322424076916716
0.4530573220391958,0.4375224531400744,0.536158455530401
0.43230629167744855,0.5381985427517636,0.43384095851649807
0.4411750925897758,0.44494225747924265,0.4979885303357257
0.4137133765951955,0.49255257721234524,0.46029654915514023
0.4432083915452854,0.4689610582823882,0.43147506792779605
0.4917393956852454,0.42550026393753804,0.49547980241564604
0.471307200528384,0.4524580448671728,0.4463339628622984
0.5142508503420913,0.5366819564640752,0.414073812113037
0.4550492125595114,0.42989721051478424,0.5583901948243697
0.45374834340533765,0.45083863858456685,0.45696591352005805
0.5029953161615108,0.48174969357522196,0.4210949553498397
0.5162771383002835,0.47066344255989806,0.42026873211966675
0.46924951405711673,0.4328537918999947,0.46180478922798923
0.44123291874008586,0.45371313431419125,0.44603461116855214
0.4366444390575384,0.4659221797416962,0.4524453252299226
0.44353012796801955,0.46453638932534275,0.4430079345470161
0.4158903748203834,0.4880994726483276,0.4766631292786701
0.4642677950595854,0.42586896959759496,0.5353751640277842
0.4528653210178624,0.4620459397321344,0.4326277151584536
0.4541242881534927,0.4565125869864352,0.4412450667024895
0.47565782038383303,0.4419927445558149,0.4581419350639456
0.4464085773231218,0.4858993317636076,0.4265853657270243
0.4805977832927762,0.4508194085606628,0.43490737215186615
0.5204680217470689,0.4461735862600353,0.437174731511594
0.45003181466884135,0.4435445597757639,0.48038743885673796
0.4379302948489882,0.4910939005993919,0.4386528199862928
0.4289199477897657,0.4628565055576526,0.5166437547031537
0.46022994998719124,0.4764272420219866,0.426961187304437
0.4618775252569955,0.5240265767837529,0.4219251394657034
0.47565374303692104,0.4247884714888471,0.5084375931347577
0.48741437023524065,0.42638699349181514,0.4702689697358106
0.41596192606293686,0.5220319062364052,0.44471039579040067
0.4283793398965015,0.47148364342719745,0.49104718176807566
0.49533706199768734,0.4321036197413384,0.44671022967954627
0.4259725604181651,0.4860573379136412,0.4616200986590379
0.43955330246328816,0.503938916798583,0.4290886753046446
0.4128049392532883,0.5056400101659869,0.451600599852109
0.43710240102299425,0.45953538559952073,0.4651609708675585
0.4279486654049083,0.4816583950078655,0.4785475231289147
0.4872808119390631,0.4932050763142809,0.42224856806267935
0.46336636715833596,0.4341499617020643,0.47861326984735647
0.4957257801930994,0.4430978947311294,0.43991622613889086
