0.43207578471705854,0.5052631254598479,0.41608459049200264
0.4113050839030576,0.4650345135460329,0.5043200915400327
0.4618222593229267,0.4229107762505773,0.48247017691221167
0.40669281123814677,0.4945320232881109,0.5021417014863905
0.41047967000062124,0.4758899227687176,0.4834375002191723
0.41883065054552343,0.44315499562067073,0.5230633384130978
0.4127706696755459,0.506738902392498,0.468605041992338
0.4139993824634548,0.46521615878692807,0.48511152201814944
0.41695244170583323,0.444433119647679,0.5520855768296493
0.4091534774236129,0.4917996824376393,0.4861158982928406
0.41596034284259675,0.4800706540395396,0.4566713087004116
0.431944326734253,0.44314296154346583,0.4748650060166016
0.4099732484845216,0.45712614183418343,0.5571524440827651
0.41886446684049927,0.5300039782326685,0.430990384414319
0.409057472855198,0.505209807411332,0.4704701735430616
0.42426866491395465,0.44186321390873334,0.5124698692889245
0.42950284199329025,0.4410737174587359,0.5003560699269195
0.4067186678446511,0.511984317629572,0.4864926651767781
0.41361828848246696,0.5516926180547128,0.448620139091767
0.40706086488638704,0.5295156889289742,0.4814706539939755
0.41275396644864104,0.47551174691659215,0.46952003627900124
0.46436708180533465,0.4942651353257841,0.41495261526738597
0.4226531109949819,0.5144641728929596,0.43402285270483165
0.4179688362178912,0.4625826318130923,0.4541791220864797
0.418301259407006,0.42793838514143456,0.539878827990923
0.41464744680660864,0.4520249751494786,0.5068875525405455
0.42373487378593044,0.4276822799627203,0.5350525506014111
0.4090942040660433,0.47015763004641925,0.4930722896240537
0.40493568023212967,0.5244146907429915,0.4936007867601387
0.41582485178154266,0.537499281813825,0.4343253406871179
0.41643915224035216,0.5235248496583884,0.4472866711326608
0.424603712318091,0.4916040358392448,0.431166638909988
0.4814388480562232,0.42313009590483197,0.4534807010931196
0.43033118323157404,0.42796351700004376,0.5243318416781644
0.4166028908116952,0.4587481941354716,0.4849179305262693
0.5050404412790386,0.47789825020621346,0.4247568108735682
0.4040651844326171,0.4875549690384344,0.5438876491372654
0.42866473602098815,0.47750050407434425,0.4320353438335277
0.4375544450171002,0.4440160607991322,0.4573436653511493
0.4181109062470208,0.4529390492550601,0.46567763533308076
0.40418055577488154,0.507978342736567,0.5266687491899219
0.405037790425429,0.5079685942810014,0.4978824799315595
0.4456246922218338,0.42426548436952416,0.49879437962946116
0.4183460831452159,0.5084849731542787,0.44839420871103003
0.42142809790319796,0.45234354997584264,0.4654889131249604
0.43329170862100674,0.42555049226672453,0.5034263967561191
0.4166418731594748,0.4645000519974717,0.4742721763282803
0.4243499408960113,0.4740610119689163,0.4485365671632563
0.40698444591568506,0.48348809138588394,0.5209021503008119
0.40673380308236134,0.4744164120638786,0.5312407690039271
0.42716427326360173,0.457868341326059,0.4488352211751176
0.4464003070187045,0.44591949425611405,0.4399947320287774
0.412851547764911,0.45677742578582353,0.5438571061259848
0.43810592067352105,0.4667230834805567,0.4364824185419656
0.4097656744575303,0.5390600943347392,0.46478583809404694
0.4144600285434421,0.49723805402725935,0.45797277752621685
0.4394731789146604,0.4928992969548317,0.4170943050134219
0.420396600345784,0.4865179549238699,0.4476613642524925
0.4116536790297584,0.5104593225053182,0.4549643755880733
