Generacion,Tiempo
310,3.2908957
311,3.302866697
312,3.309846163
313,3.319818497
314,3.32679987
315,3.337772608
316,3.344753981
317,3.353727341
318,3.391954899
319,3.404920578
320,3.416890383
321,3.429857254
322,3.442818403
323,3.46176815
324,3.473735571
325,3.488698006
326,3.501660824
327,3.513629675
328,3.523602486
329,3.532579422
330,3.540556192
331,3.548537254
332,3.555516005
333,3.565490723
334,3.572470427
335,3.582445145
336,3.590422392
337,3.601394415
338,3.617351055
339,3.626327276
340,3.639293432
341,3.648269653
342,3.657245159
343,3.66721797
344,3.674198151
345,3.684171915
346,3.692150831
347,3.701126575
348,3.708108425
349,3.71808219
350,3.725062132
351,3.73603344
352,3.746007681
353,3.756977797
354,3.76894784
355,3.777921915
356,3.788892508
357,3.799862862
358,3.808838129
359,3.821804523
360,3.834769249
361,3.848733902
362,3.859702349
363,3.871671438
364,3.882642269
365,3.8966043
366,3.907574654
367,3.918545961
368,3.926525116
369,3.938491821
370,3.945473909
371,3.955446482
372,3.962427616
373,3.972400188
374,3.980380535
375,3.988358498
376,3.996338129
377,4.00531292
378,4.014291286
379,4.023264647
380,4.032240868
381,4.04021883
382,4.05418539
383,4.069142103
384,4.078120708
385,4.092080355
386,4.104048491
387,4.110031843
388,4.121003389
389,4.128982782
390,4.137957811
391,4.144940615
392,4.153915644
393,4.161896229
394,4.170869589
395,4.180844784
396,4.190815687
397,4.203782558
398,4.211762667
