Generacion,Tiempo
1,0.0401108264923096
2,0.0533509254455566
3,0.0707259178161621
4,0.0859849452972412
5,0.0944068431854248
6,0.104825019836426
7,0.118077993392944
8,0.127466917037964
9,0.139713048934937
10,0.156177997589111
11,0.166232824325562
12,0.186267852783203
13,0.197903871536255
14,0.216255903244019
15,0.232566833496094
16,0.321884870529175
17,0.336104869842529
18,0.3487868309021
19,0.363936901092529
20,0.401331901550293
21,0.418516874313354
22,0.434118032455444
23,0.444728851318359
24,0.455037832260132
25,0.463652849197388
26,0.472219944000244
27,0.480691909790039
28,0.489830017089844
29,0.506993055343628
30,0.514539003372192
31,0.525007009506226
32,0.54203987121582
33,0.556788921356201
34,0.613507986068726
35,0.630115985870361
36,0.64638090133667
37,0.657958984375
38,0.666932821273804
39,0.674965858459473
40,0.684633016586304
41,0.692615985870361
42,0.702486038208008
43,0.710556030273438
44,0.71894097328186
45,0.728116035461426
46,0.748268842697144
47,0.758348941802979
48,0.767964839935303
49,0.77587890625
50,0.782838821411133
51,0.790597915649414
52,0.797842025756836
53,0.806221961975098
54,0.81416392326355
55,0.822442054748535
56,0.830065965652466
57,0.838044881820679
58,0.848755836486816
59,0.857826948165894
60,0.866864919662476
61,0.887385845184326
62,0.905459880828857
63,0.912379026412964
64,0.920841932296753
65,0.928287982940674
66,0.936256885528564
67,0.943898916244507
68,0.952348947525024
69,0.96002984046936
70,0.968482971191406
71,0.976109027862549
72,0.98248291015625
73,0.990334987640381
74,1.00893592834473
75,1.01596593856812
76,1.02372193336487
77,1.03060102462769
78,1.03790092468262
79,1.04632186889648
80,1.05548882484436
81,1.06247687339783
82,1.07046103477478
83,1.07759499549866
84,1.08707404136658
85,1.09595394134521
86,1.10528802871704
87,1.11167597770691
88,1.11972403526306
89,1.12817597389221
90,1.13612699508667
91,1.14675283432007
92,1.15454196929932
93,1.16597485542297
94,1.17570304870605
95,1.18291687965393
96,1.19298982620239
97,1.19952988624573
98,1.20896291732788
99,1.21552896499634
100,1.22809505462646
101,1.24007797241211
102,1.24844598770142
103,1.26818895339966
104,1.27613592147827
105,1.28285789489746
106,1.2925238609314
107,1.29914784431458
108,1.30875301361084
109,1.31590795516968
110,1.32444000244141
111,1.33124303817749
112,1.33992505073547
113,1.34667587280273
114,1.35416197776794
115,1.36011099815369
116,1.36725401878357
117,1.37337899208069
118,1.37936401367188
119,1.3868408203125
120,1.39414596557617
121,1.4018828868866
122,1.40840482711792
123,1.41425204277039
124,1.42155504226685
125,1.42796683311462
126,1.43510293960571
127,1.44088292121887
128,1.44775605201721
129,1.45473289489746
130,1.46115899085999
131,1.46821904182434
132,1.47458100318909
133,1.48085403442383
134,1.49775290489197
135,1.50507092475891
136,1.51270794868469
137,1.52299189567566
138,1.53014492988586
139,1.53720283508301
140,1.54816293716431
141,1.56209301948547
142,1.57168197631836
143,1.57887983322144
144,1.58646893501282
145,1.59277391433716
146,1.59963893890381
147,1.60992193222046
148,1.61881184577942
149,1.62596487998962
150,1.63195395469666
151,1.63884091377258
152,1.64587783813477
153,1.65218305587769
154,1.65889382362366
155,1.66618990898132
156,1.67315888404846
157,1.67927503585815
158,1.68708205223083
159,1.69461488723755
160,1.70123982429504
161,1.70921301841736
162,1.71747183799744
163,1.72595405578613
164,1.73179793357849
165,1.74917793273926
166,1.75845098495483
167,1.76594591140747
168,1.77449703216553
169,1.78784084320068
170,1.79859089851379
171,1.80728983879089
172,1.81318187713623
173,1.82048201560974
174,1.82760882377625
175,1.83642888069153
176,1.8443558216095
177,1.85368490219116
178,1.86191487312317
179,1.87134885787964
180,1.87869000434875
181,1.88673996925354
182,1.89244198799133
183,1.8985550403595
184,1.90839004516602
185,1.91463398933411
186,1.92120385169983
187,1.92779588699341
188,1.936931848526
189,1.94338297843933
190,1.9534649848938
191,1.96245884895325
192,1.97160887718201
193,1.98131394386292
194,1.99254488945007
195,1.99947285652161
196,2.00985884666443
197,2.02779698371887
198,2.03443598747253
199,2.04066586494446
200,2.04697704315186
201,2.05383491516113
202,2.05946803092957
203,2.06607985496521
204,2.07309603691101
205,2.07994198799133
206,2.08740782737732
207,2.09298896789551
208,2.09914994239807
209,2.10577201843262
210,2.11152791976929
211,2.11834287643433
212,2.12469005584717
213,2.13123393058777
214,2.13801598548889
215,2.14427185058594
216,2.15034294128418
217,2.15684294700623
218,2.16565203666687
219,2.17656087875366
220,2.18890285491943
221,2.1969199180603
222,2.20449495315552
223,2.21109294891357
224,2.21893382072449
225,2.22983384132385
226,2.23824596405029
227,2.24439096450806
228,2.25086283683777
229,2.26776194572449
230,2.27394986152649
231,2.28026485443115
232,2.28853893280029
233,2.29433584213257
234,2.3011269569397
235,2.30807495117188
236,2.31420087814331
237,2.32042288780212
